// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33976		9.552105	-0.610936	2.035750	0.000891	0.016597	-0.003266	-0.705566	-0.090088	0.354248	-17.043330	-77.443223	170.095826
33977		9.547015	-0.615177	2.013577	-0.006048	0.012807	0.002297	-0.699707	-0.086914	0.349121	-17.047844	-77.438296	170.098862
33978		9.594445	-0.631980	1.982806	-0.002990	0.013711	-0.000333	-0.701416	-0.088867	0.349121	-17.043512	-77.433261	170.094589
33979		9.575222	-0.616673	1.985405	-0.007438	0.018846	0.000493	-0.700439	-0.085693	0.352295	-17.039842	-77.425328	170.088425
33980		9.560778	-0.597224	2.011550	-0.005433	0.013584	0.001005	-0.705078	-0.085693	0.349365	-17.040372	-77.420137	170.087822
33981		9.579384	-0.612732	2.011854	-0.006020	0.015786	-0.001534	-0.707520	-0.083740	0.354004	-17.033224	-77.414221	170.078926
33982		9.588935	-0.598435	1.983792	-0.005385	0.022382	-0.002390	-0.695313	-0.090332	0.355957	-17.018994	-77.404734	170.063589
33983		9.587549	-0.641935	2.044616	0.000115	0.023415	-0.006355	-0.704346	-0.086914	0.350098	-16.990822	-77.395444	170.036753
33984		9.521420	-0.565646	2.021252	0.004947	0.023533	-0.000927	-0.702148	-0.087646	0.350586	-16.973208	-77.385201	170.023572
33985		9.525758	-0.561317	2.046825	0.000664	0.018235	0.000018	-0.700195	-0.091309	0.343750	-16.964258	-77.377681	170.016753
33986		9.524784	-0.599467	2.030431	-0.001965	0.022722	0.000799	-0.704346	-0.078369	0.354492	-16.955280	-77.367475	170.008045
33987		9.519602	-0.603633	2.008909	0.000076	0.020439	-0.002520	-0.700195	-0.087402	0.351074	-16.938844	-77.359170	169.993208
33988		9.513945	-0.613520	2.064436	-0.003174	0.024149	-0.000447	-0.702637	-0.084717	0.343506	-16.927077	-77.348461	169.981996
33989		9.580741	-0.607489	2.051766	-0.005831	0.016995	-0.000541	-0.700928	-0.091553	0.345947	-16.921451	-77.341712	169.974769
33990		9.589906	-0.598900	2.100372	-0.005811	0.014155	-0.004809	-0.704346	-0.084229	0.343994	-16.907447	-77.337087	169.958731
33991		9.570229	-0.621401	2.084202	-0.007869	0.010619	-0.001927	-0.695801	-0.087646	0.350342	-16.904349	-77.334064	169.952899
33992		9.542191	-0.576388	2.057361	-0.008489	0.009842	-0.000635	-0.698975	-0.087646	0.346924	-16.905483	-77.331165	169.951198
33993		9.508870	-0.573705	1.988743	-0.006853	0.013808	-0.001232	-0.709961	-0.088867	0.353027	-16.901139	-77.326278	169.944684
33994		9.503382	-0.583616	2.043262	0.000244	0.010007	-0.002398	-0.704102	-0.084229	0.345215	-16.892733	-77.323609	169.938139
33995		9.526811	-0.594756	2.066747	-0.000796	0.009658	0.001177	-0.704834	-0.085938	0.347656	-16.893869	-77.320596	169.940800
33996		9.560180	-0.591795	2.060585	0.000839	0.013624	0.000581	-0.704346	-0.097168	0.354980	-16.889865	-77.315361	169.939405
33997		9.583589	-0.603139	2.084086	-0.004257	0.006341	0.001817	-0.697510	-0.086914	0.349365	-16.896994	-77.314060	169.946176
33998		9.545081	-0.610526	2.068554	-0.004025	0.010528	-0.001020	-0.696289	-0.091553	0.352295	-16.893761	-77.310986	169.942000
33999		9.535491	-0.618739	2.022229	-0.007848	0.007781	-0.006196	-0.697266	-0.086182	0.346191	-16.882370	-77.310229	169.927678
34000		9.563718	-0.625224	2.068989	-0.002376	0.005834	-0.006325	-0.707031	-0.084717	0.348145	-16.868931	-77.310580	169.914333
34001		9.578332	-0.606249	2.063346	-0.006025	0.007132	-0.006239	-0.701660	-0.082764	0.344971	-16.856872	-77.310185	169.900398
34002		9.563518	-0.624224	2.070217	0.003493	0.006299	-0.004467	-0.696777	-0.082275	0.349854	-16.844582	-77.309804	169.892280
34003		9.549252	-0.604056	2.095260	0.004302	0.002461	-0.005206	-0.699463	-0.090820	0.348389	-16.832567	-77.311798	169.884454
34004		9.592813	-0.586209	2.058626	-0.000354	0.006391	-0.005375	-0.710449	-0.088623	0.352295	-16.820044	-77.311654	169.873553
34005		9.549203	-0.603075	2.095766	-0.000792	-0.004823	-0.003972	-0.703369	-0.092285	0.346924	-16.819312	-77.317438	169.874301
34006		9.525691	-0.591588	2.072812	-0.006266	-0.002877	-0.003844	-0.697754	-0.078369	0.349609	-16.820428	-77.322055	169.873391
34007		9.549378	-0.602496	2.095137	-0.003624	-0.001542	-0.004184	-0.701416	-0.088379	0.356445	-16.818384	-77.326074	169.871132
34008		9.535801	-0.576779	2.042646	-0.003426	-0.000336	-0.003191	-0.709473	-0.094482	0.353516	-16.818213	-77.329300	169.871688
34009		9.550511	-0.558051	2.036452	-0.006456	0.001739	-0.004396	-0.713623	-0.088867	0.337646	-16.814855	-77.331555	169.866418
34010		9.564134	-0.583325	2.088862	-0.002023	-0.000557	-0.000950	-0.703369	-0.094238	0.348633	-16.818687	-77.334284	169.870448
34011		9.521154	-0.594766	2.048754	-0.004863	-0.003097	-0.001603	-0.698975	-0.087891	0.354492	-16.824799	-77.338728	169.875821
34012		9.540085	-0.610204	2.047646	-0.005474	0.001946	0.000129	-0.698730	-0.084229	0.347412	-16.831583	-77.340146	169.881183
34013		9.516258	-0.566687	2.120956	-0.005632	0.009543	-0.004251	-0.696777	-0.091309	0.350342	-16.822341	-77.338097	169.870368
34014		9.529834	-0.624339	2.078658	-0.010132	0.005875	-0.000039	-0.699463	-0.090576	0.347168	-16.828681	-77.337348	169.872902
34015		9.559092	-0.587439	2.066869	-0.015773	0.009599	-0.004731	-0.702637	-0.088623	0.351563	-16.824040	-77.335348	169.860846
34016		9.553132	-0.635456	2.102694	-0.015775	0.009599	-0.004730	-0.694336	-0.095215	0.353027	-16.819283	-77.333319	169.848466
34017		9.544059	-0.605392	2.074766	-0.012291	0.010080	-0.009637	-0.697998	-0.083740	0.352539	-16.800326	-77.331867	169.823782
34018		9.558609	-0.586325	2.069418	-0.005214	0.009118	-0.006531	-0.696289	-0.089844	0.345459	-16.785585	-77.330525	169.807551
34019		9.538934	-0.576389	2.148109	-0.014348	0.006540	-0.006760	-0.700928	-0.092285	0.355469	-16.777439	-77.330537	169.792740
34020		9.533797	-0.618452	2.106083	-0.011552	-0.005545	-0.003167	-0.696289	-0.092285	0.347412	-16.785159	-77.336610	169.795516
34021		9.534497	-0.612517	2.028796	-0.021071	0.001108	-0.004493	-0.705322	-0.088379	0.350098	-16.790392	-77.339226	169.790469
34022		9.553415	-0.627776	2.027828	-0.015985	0.002574	-0.006165	-0.710449	-0.100342	0.352295	-16.787383	-77.341271	169.779701
