// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
11045		-5.351325	-0.442315	8.285739	-0.004457	0.003677	0.005965	0.024170	0.008057	-0.844238	-2.734451	32.541023	162.478579
11046		-5.317119	-0.425779	8.315765	-0.002081	0.004846	0.005881	0.026123	0.003418	-0.845459	-2.733098	32.544004	162.480591
11047		-5.321306	-0.415191	8.274780	-0.003623	0.003116	0.003322	0.026611	0.007080	-0.846680	-2.732838	32.545903	162.480792
11048		-5.331603	-0.456797	8.308641	-0.003623	0.003116	0.003322	0.028564	-0.004883	-0.843506	-2.733258	32.547803	162.481078
11049		-5.314534	-0.448536	8.323636	-0.000133	0.001886	0.003258	0.031494	0.011475	-0.850098	-2.731000	32.548996	162.481275
11050		-5.314770	-0.448380	8.323494	-0.001107	0.003366	0.004570	0.035400	0.006592	-0.844971	-2.729493	32.551132	162.482131
11051		-5.335850	-0.434004	8.299707	-0.006273	0.004751	0.005332	0.030518	-0.002930	-0.843994	-2.730045	32.554022	162.483644
11052		-5.353428	-0.442228	8.284385	0.001542	0.001730	0.002560	0.027832	0.001953	-0.843994	-2.727698	32.555216	162.482933
11053		-5.336307	-0.433827	8.299422	-0.001809	0.002041	0.003956	0.027100	-0.001953	-0.844727	-2.726148	32.556517	162.483600
11054		-5.322727	-0.402916	8.305964	-0.002922	0.004440	0.003936	0.031982	0.001465	-0.848633	-2.725873	32.559207	162.483672
11055		-5.298973	-0.440035	8.337687	-0.002923	0.004440	0.003936	0.031738	0.000977	-0.853271	-2.725009	32.561880	162.484248
