// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
11045		-5.238000	0.439896	8.296411	-0.001114	0.005550	-0.004845	0.045410	-0.133789	-0.753906	3.163103	32.190878	129.813945
11046		-5.218477	0.454498	8.319676	-0.001705	0.009858	-0.005547	0.046143	-0.131104	-0.761230	3.162376	32.192499	129.812999
11047		-5.242367	0.456744	8.312232	-0.001114	0.005549	-0.004845	0.042236	-0.131104	-0.761475	3.162292	32.191778	129.812734
11048		-5.249807	0.439705	8.328338	-0.000817	0.007323	-0.005554	0.052490	-0.134277	-0.767578	3.162026	32.191880	129.811809
11049		-5.217287	0.435775	8.301954	-0.000817	0.007323	-0.005554	0.049561	-0.126465	-0.768799	3.161893	32.192196	129.811131
11050		-5.227783	0.436493	8.334665	0.002556	0.005687	-0.005630	0.047363	-0.130615	-0.754639	3.163470	32.191445	129.810162
11051		-5.224647	0.470596	8.334419	-0.001888	0.010503	-0.003471	0.058838	-0.120361	-0.764893	3.163536	32.193515	129.811011
11052		-5.219370	0.435069	8.300682	0.000483	0.008982	-0.004905	0.052979	-0.131348	-0.757813	3.164209	32.194659	129.810833
11053		-5.223337	0.452333	8.316744	-0.002592	0.012389	-0.005538	0.049316	-0.129883	-0.759033	3.163165	32.197873	129.810356
11054		-5.241216	0.436151	8.365594	-0.001590	0.012275	-0.004179	0.046875	-0.135986	-0.763428	3.163046	32.200851	129.810410
11055		-5.251640	0.471734	8.325072	-0.002889	0.010615	-0.004828	0.052734	-0.128906	-0.760986	3.162052	32.203027	129.810345
11056		-5.230091	0.416810	8.314785	0.000781	0.010753	-0.005612	0.056396	-0.124023	-0.766602	3.162760	32.205157	129.809342
11057		-5.227270	0.450881	8.314351	-0.001774	0.012920	-0.002103	0.053711	-0.126221	-0.764160	3.163433	32.208566	129.811206
11058		-5.258494	0.436455	8.323027	-0.001108	0.013399	-0.006961	0.047852	-0.127686	-0.759033	3.162521	32.212315	129.809931
11059		-5.245518	0.469514	8.289675	-0.000110	0.005432	-0.003484	0.055420	-0.129395	-0.763916	3.163501	32.211485	129.810581
11060		-5.210535	0.412794	8.319628	-0.003408	0.011851	-0.008968	0.044922	-0.128174	-0.761230	3.160573	32.214369	129.807607
11061		-5.257161	0.469454	8.321716	-0.000701	0.009738	-0.004184	0.045166	-0.127197	-0.754883	3.161047	32.216024	129.807945
11062		-5.224882	0.465547	8.295200	-0.001405	0.011623	-0.006251	0.049805	-0.127686	-0.761475	3.160244	32.218611	129.806919
11063		-5.205773	0.480078	8.318282	-0.002590	0.012382	-0.005534	0.052490	-0.133789	-0.769043	3.159201	32.221822	129.806443
11064		-5.240801	0.431126	8.326765	-0.002108	0.013507	-0.008317	0.045654	-0.123291	-0.757324	3.157309	32.225622	129.803883
11065		-5.238772	0.413064	8.309505	0.002451	0.011114	-0.009107	0.041748	-0.129883	-0.759033	3.157841	32.228220	129.800943
11066		-5.259184	0.449679	8.301988	-0.001589	0.012267	-0.004174	0.050781	-0.126709	-0.761230	3.157680	32.231091	129.801464
11067		-5.260752	0.397358	8.284656	-0.001998	0.008075	-0.004833	0.056152	-0.125244	-0.761719	3.157144	32.231815	129.801301
11068		-5.267563	0.432391	8.317503	0.002376	0.006330	-0.003548	0.047852	-0.128418	-0.761719	3.159340	32.231396	129.801954
11069		-5.234840	0.428715	8.291265	-0.002778	0.005176	-0.001342	0.055908	-0.129639	-0.761719	3.159558	32.230352	129.804044
11070		-5.248347	0.446984	8.340671	-0.001592	0.004417	-0.002058	0.043457	-0.121094	-0.763184	3.160020	32.228770	129.805423
11071		-5.231944	0.462540	8.290916	0.000189	0.007202	-0.004190	0.045898	-0.121338	-0.768799	3.160951	32.228974	129.805662
11072		-5.209311	0.459628	8.297671	-0.002295	0.006301	-0.004124	0.049316	-0.132080	-0.765625	3.160196	32.228439	129.806559
11073		-5.193661	0.439936	8.320799	-0.000514	0.009086	-0.006256	0.040527	-0.126221	-0.754883	3.160017	32.229786	129.805472
11074		-5.257717	0.428915	8.355607	-0.004668	0.007819	-0.002692	0.042480	-0.129150	-0.761230	3.158571	32.230082	129.806622
11075		-5.244783	0.461930	8.322247	0.001082	0.012517	-0.006312	0.048340	-0.126953	-0.759277	3.159354	32.233393	129.805625
11076		-5.249416	0.427180	8.321541	-0.004481	0.007171	-0.004767	0.047852	-0.122314	-0.761230	3.157238	32.233391	129.805427
11077		-5.216088	0.475160	8.312100	-0.001294	0.006187	-0.002765	0.045654	-0.125488	-0.769287	3.157814	32.232970	129.806592
11078		-5.230551	0.441444	8.344533	-0.000513	0.009084	-0.006254	0.044678	-0.118652	-0.762207	3.157405	32.234125	129.805871
11079		-5.267707	0.445316	8.296818	-0.000326	0.008436	-0.008329	0.048340	-0.129639	-0.759033	3.156573	32.235165	129.803358
11080		-5.268279	0.444808	8.296482	-0.003592	0.004639	-0.004775	0.051758	-0.129883	-0.760498	3.154862	32.233733	129.803348
11081		-5.245582	0.441833	8.303297	0.000190	0.007199	-0.004187	0.052490	-0.128906	-0.762451	3.155794	32.233935	129.803589
11082		-5.253012	0.424876	8.319389	-0.002778	0.005173	-0.001341	0.047852	-0.134521	-0.757813	3.155866	32.232777	129.805380
11083		-5.259696	0.442922	8.262589	-0.002592	0.004526	-0.003416	0.056885	-0.134766	-0.760498	3.155430	32.231426	129.806043
11084		-5.196646	0.470181	8.316994	0.001782	0.002785	-0.002130	0.049805	-0.135986	-0.762207	3.157860	32.228932	129.806726
11085		-5.234085	0.439150	8.342438	-0.003481	0.007056	-0.003407	0.055176	-0.128662	-0.763184	3.156968	32.229028	129.807489
11086		-5.234659	0.438712	8.342101	-0.002294	0.006297	-0.004123	0.058105	-0.128662	-0.764648	3.156372	32.228603	129.807242
11087		-5.251646	0.457671	8.318154	-0.000699	0.009728	-0.004177	0.054443	-0.125244	-0.758057	3.156849	32.230253	129.807584
11088		-5.246022	0.422213	8.284529	-0.000107	0.005426	-0.003479	0.046387	-0.129395	-0.757324	3.157644	32.229365	129.808099
11089		-5.272904	0.442219	8.293682	0.000191	0.007198	-0.004186	0.049561	-0.133789	-0.763184	3.158578	32.229566	129.808340
11090		-5.250171	0.439427	8.300524	-0.003263	0.004047	0.001440	0.049805	-0.126953	-0.752441	3.159386	32.227617	129.811882
11091		-5.223595	0.470962	8.307623	-0.000107	0.005426	-0.003479	0.052490	-0.129150	-0.755859	3.160369	32.226782	129.812535
11092		-5.253874	0.456678	8.316801	-0.001297	-0.001660	-0.000652	0.046631	-0.129395	-0.760742	3.161397	32.221689	129.814565
11093		-5.230874	0.453812	8.323821	-0.002293	0.006296	-0.004122	0.046875	-0.115479	-0.758057	3.160913	32.221372	129.814817
11094		-5.218286	0.451762	8.363639	-0.002481	0.006943	-0.002047	0.051025	-0.127197	-0.763428	3.160841	32.221177	129.816917
11095		-5.218997	0.451467	8.363211	-0.000698	0.009727	-0.004176	0.045898	-0.125732	-0.767334	3.161319	32.222825	129.817261
11096		-5.236874	0.418702	8.322246	0.001896	0.013046	-0.002871	0.052979	-0.134766	-0.772461	3.163624	32.226163	129.818763
