// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
29267		-5.112121	-0.295877	8.455585	-0.008410	0.006851	0.006990	0.501709	0.384521	-0.532471	-1.989166	31.009226	-70.832352
29268		-5.101058	-0.279354	8.427324	-0.000918	0.003640	0.004351	0.506592	0.382813	-0.532227	-1.986731	31.011656	-70.830730
29269		-5.113038	-0.295929	8.455028	-0.002183	0.006914	0.002828	0.503662	0.392822	-0.528076	-1.985551	31.015880	-70.830795
29270		-5.079575	-0.290825	8.450489	-0.003223	0.002471	0.004520	0.499268	0.386963	-0.531738	-1.984412	31.017684	-70.827720
29271		-5.092873	-0.322514	8.447401	-0.001257	0.000563	0.006571	0.497559	0.392822	-0.525391	-1.981337	31.018345	-70.825136
29272		-5.113633	-0.295732	8.454675	-0.002140	0.000052	0.004670	0.492188	0.383789	-0.524658	-1.979743	31.018792	-70.824367
29273		-5.116534	-0.258938	8.475357	-0.004263	-0.001972	0.006213	0.494629	0.387695	-0.525391	-1.978484	31.017995	-70.821964
29274		-5.104398	-0.339122	8.475380	-0.004106	0.001960	0.002619	0.499023	0.382324	-0.520996	-1.978618	31.019446	-70.823270
29275		-5.078227	-0.275550	8.481309	0.000164	0.001220	0.004500	0.493652	0.387695	-0.528320	-1.975450	31.020442	-70.822086
29276		-5.112336	-0.280593	8.485459	-0.004124	0.004035	0.005746	0.496826	0.391113	-0.521973	-1.974507	31.023159	-70.819901
29277		-5.098096	-0.300833	8.436682	-0.002504	0.001762	0.001922	0.501465	0.387207	-0.527588	-1.973761	31.024415	-70.820452
29278		-5.139588	-0.247709	8.451231	-0.004627	-0.000262	0.003466	0.494873	0.381592	-0.527588	-1.974144	31.024734	-70.818742
29279		-5.098103	-0.301068	8.436669	-0.001240	-0.001513	0.003445	0.493408	0.389648	-0.529053	-1.972111	31.024145	-70.818201
29280		-5.113991	-0.296076	8.454447	-0.002644	-0.004245	0.002390	0.503174	0.387451	-0.530518	-1.971207	31.021961	-70.820461
29281		-5.132895	-0.321416	8.410402	-0.002983	-0.007322	0.004610	0.502686	0.388428	-0.531006	-1.969703	31.018068	-70.819008
29282		-5.101373	-0.279520	8.427127	-0.002983	-0.007323	0.004610	0.502441	0.383301	-0.528564	-1.968243	31.014235	-70.816927
29283		-5.089971	-0.307801	8.479133	-0.004048	-0.006978	0.001335	0.500244	0.378174	-0.530273	-1.968481	31.010475	-70.817670
29284		-5.063132	-0.244714	8.485445	-0.007616	-0.004870	-0.000018	0.498535	0.385986	-0.531982	-1.970843	31.007824	-70.818585
29285		-5.081580	-0.366971	8.469293	-0.001761	-0.003735	0.004291	0.506104	0.389648	-0.531250	-1.968791	31.005979	-70.817427
29286		-5.114037	-0.260237	8.476825	-0.002463	-0.005101	0.003764	0.500000	0.387695	-0.524170	-1.967311	31.003378	-70.816448
29287		-5.094636	-0.302173	8.438724	-0.004428	-0.003192	0.001714	0.499268	0.378662	-0.536621	-1.967680	31.001793	-70.817025
29288		-5.081199	-0.270688	8.441890	-0.004429	-0.003192	0.001714	0.501709	0.397705	-0.526123	-1.967784	31.000158	-70.817936
29289		-5.127922	-0.307914	8.443358	-0.005131	-0.004558	0.001186	0.499023	0.388184	-0.534180	-1.968722	30.997781	-70.818833
29290		-5.087490	-0.309393	8.480564	0.001263	-0.003276	0.001522	0.502197	0.386963	-0.535889	-1.966358	30.996311	-70.819809
29291		-5.087196	-0.309452	8.480739	-0.005850	-0.003850	0.003786	0.491455	0.391113	-0.529785	-1.966822	30.994390	-70.818986
29292		-5.075220	-0.293102	8.453027	-0.004050	-0.006978	0.001335	0.496582	0.371582	-0.530518	-1.967090	30.990627	-70.822230
29293		-5.092406	-0.303474	8.440023	-0.006190	-0.006928	0.006006	0.505615	0.379150	-0.530518	-1.966949	30.986987	-70.819854
29294		-5.065574	-0.240231	8.446340	-0.005132	-0.004558	0.001187	0.504395	0.381104	-0.531250	-1.967070	30.984414	-70.819972
29295		-5.107531	-0.299175	8.458242	-0.004934	-0.007488	-0.000566	0.494385	0.388184	-0.533447	-1.968463	30.980324	-70.821973
29296		-5.102470	-0.321274	8.468830	-0.005313	-0.003702	-0.000186	0.501953	0.386719	-0.524414	-1.969757	30.978359	-70.824767
29297		-5.111218	-0.278341	8.448440	-0.002629	-0.006320	-0.000737	0.498291	0.389404	-0.524414	-1.969901	30.974934	-70.826908
29298		-5.090010	-0.305348	8.441401	-0.005835	-0.005925	0.000660	0.498535	0.379883	-0.528564	-1.971832	30.971964	-70.826126
29299		-5.073350	-0.310849	8.424062	-0.006538	-0.007291	0.000132	0.497803	0.391113	-0.528564	-1.973905	30.968001	-70.827663
29300		-5.087473	-0.291189	8.472887	-0.004090	-0.000114	-0.000504	0.504883	0.378662	-0.532471	-1.974902	30.968176	-70.829883
29301		-5.064962	-0.303185	8.496612	-0.006917	-0.003505	0.000513	0.502686	0.390625	-0.530762	-1.977106	30.966388	-70.831253
29302		-5.088810	-0.307244	8.442056	-0.005511	-0.000773	0.001568	0.502930	0.393555	-0.521729	-1.977989	30.966186	-70.830861
29303		-5.104909	-0.302590	8.459704	-0.004808	0.000593	0.002096	0.500977	0.386719	-0.529297	-1.978489	30.966776	-70.831268
29304		-5.088840	-0.307971	8.442011	-0.005693	0.000083	0.000195	0.500244	0.380127	-0.525635	-1.980634	30.967259	-70.830691
29305		-5.104773	-0.303577	8.459750	-0.007802	-0.004015	-0.001389	0.498047	0.388428	-0.532715	-1.983992	30.965141	-70.833319
29306		-5.109141	-0.282384	8.449563	-0.002306	-0.001168	0.000171	0.500732	0.378662	-0.528809	-1.983599	30.964692	-70.834917
29307		-5.104194	-0.304402	8.460070	-0.006539	-0.007292	0.000132	0.500732	0.395020	-0.528076	-1.985672	30.960728	-70.836453
29308		-5.108201	-0.283260	8.450101	-0.007258	-0.006585	0.002732	0.493652	0.384033	-0.526855	-1.987380	30.957305	-70.835404
29309		-5.090032	-0.273656	8.463663	-0.005497	-0.002846	-0.001559	0.498291	0.385010	-0.527832	-1.989489	30.955853	-70.838172
29310		-5.068957	-0.300938	8.456509	-0.008324	-0.006238	-0.000542	0.502930	0.390137	-0.532227	-1.992831	30.952509	-70.840700
29311		-5.084582	-0.296639	8.474433	-0.007621	-0.004872	-0.000014	0.500000	0.391113	-0.531738	-1.995603	30.949928	-70.842389
29312		-5.097283	-0.329044	8.471655	-0.006722	-0.006436	-0.001241	0.498535	0.380615	-0.528564	-1.998437	30.946514	-70.844914
29313		-5.089842	-0.291213	8.433702	-0.004234	-0.006124	-0.000039	0.502686	0.382568	-0.534912	-1.999262	30.943216	-70.846590
29314		-5.068648	-0.318263	8.426615	-0.005837	-0.005927	0.000661	0.514160	0.387451	-0.536133	-2.000371	30.939965	-70.847843
29315		-5.116181	-0.303817	8.480057	-0.007585	-0.011739	0.001824	0.495605	0.379883	-0.527100	-2.002408	30.933488	-70.848144
29316		-5.031669	-0.299012	8.454106	-0.005134	-0.004561	0.001189	0.496338	0.383545	-0.530518	-2.003105	30.931106	-70.847453
29317		-5.114940	-0.304597	8.480778	-0.003154	-0.008545	0.000108	0.489014	0.382324	-0.522949	-2.003230	30.926424	-70.848973
29318		-5.071697	-0.246540	8.469656	-0.007949	-0.010026	-0.000922	0.506836	0.384277	-0.530273	-2.006382	30.920871	-70.852487
29319		-5.079447	-0.300549	8.477374	-0.005461	-0.009714	0.000280	0.497314	0.388916	-0.525879	-2.007755	30.915523	-70.853864
29320		-5.100806	-0.289656	8.454351	-0.008459	-0.014322	-0.003203	0.497070	0.389160	-0.520508	-2.012101	30.907570	-70.855773
29321		-5.097872	-0.275406	8.486077	-0.006857	-0.014519	-0.003903	0.495361	0.388672	-0.533936	-2.015648	30.899385	-70.859827
29322		-5.082191	-0.296152	8.438142	-0.006494	-0.016235	-0.001156	0.500488	0.388428	-0.530518	-2.018312	30.890395	-70.862162
29323		-5.092316	-0.313677	8.466886	-0.010769	-0.015493	-0.003029	0.496338	0.387207	-0.532471	-2.023787	30.881671	-70.865609
29324		-5.018491	-0.326011	8.469282	-0.009324	-0.019629	-0.000137	0.497803	0.385498	-0.535156	-2.027418	30.870673	-70.867578
29325		-5.096878	-0.257128	8.479062	-0.007931	-0.014172	-0.007174	0.501465	0.384033	-0.533203	-2.032700	30.862620	-70.873819
29326		-5.061139	-0.349713	8.503133	-0.008465	-0.014325	-0.003200	0.496582	0.382324	-0.531006	-2.036652	30.854506	-70.878143
29327		-5.055875	-0.275549	8.486404	-0.010590	-0.016353	-0.001653	0.500000	0.378662	-0.530762	-2.041540	30.845316	-70.880648
