// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64437		-5.181888	0.456318	8.359938	-0.003301	0.008148	-0.003166	0.041260	-0.117432	-0.760742	3.085547	31.797417	131.746482
64438		-5.213848	0.452736	8.344953	0.000936	0.010657	-0.003712	0.045654	-0.119141	-0.760010	3.087142	31.799590	131.747066
64439		-5.193654	0.440290	8.343033	-0.000568	0.009980	-0.004404	0.045166	-0.116699	-0.766357	3.087597	31.801377	131.747222
64440		-5.198341	0.482201	8.341334	0.001546	0.008437	-0.004030	0.041504	-0.110596	-0.763916	3.089466	31.802317	131.746952
64441		-5.195109	0.439870	8.342150	-0.001462	0.007081	-0.005416	0.041748	-0.114014	-0.768311	3.088995	31.802477	131.746322
64442		-5.209876	0.466063	8.324569	0.000661	0.011134	-0.006335	0.047607	-0.113037	-0.756348	3.089500	31.804979	131.745256
64443		-5.196581	0.439120	8.341272	-0.003275	0.004715	-0.005303	0.043945	-0.105957	-0.754639	3.087985	31.803783	131.744616
64444		-5.200867	0.480678	8.339847	-0.001436	0.003647	-0.007552	0.041748	-0.109619	-0.760742	3.086695	31.802109	131.742523
64445		-5.207453	0.422573	8.324934	-0.002689	0.005928	-0.003486	0.043213	-0.107666	-0.761230	3.086183	31.801550	131.743151
64446		-5.166768	0.440962	8.355039	-0.002965	0.006404	-0.006109	0.047852	-0.111084	-0.767090	3.084557	31.801358	131.742334
64447		-5.185490	0.453911	8.390434	-0.001735	0.007558	-0.008040	0.045898	-0.106201	-0.764648	3.083008	31.801872	131.739955
64448		-5.217419	0.450162	8.375446	-0.001486	0.010517	-0.003280	0.038574	-0.109375	-0.760498	3.083303	31.804007	131.741181
64449		-5.190110	0.451837	8.355079	-0.002989	0.009839	-0.003974	0.045410	-0.116211	-0.760010	3.082521	31.805700	131.741622
64450		-5.212091	0.463710	8.355905	0.000664	0.011138	-0.006335	0.044678	-0.114746	-0.768066	3.083053	31.808210	131.740389
64451		-5.198916	0.436834	8.372534	-0.002378	0.007618	-0.004292	0.051025	-0.108154	-0.763916	3.082465	31.808643	131.740535
64452		-5.206560	0.477232	8.336491	0.000081	0.009927	-0.008153	0.037109	-0.117188	-0.756104	3.081960	31.810601	131.738162
64453		-5.203458	0.434789	8.337211	-0.002714	0.009364	-0.001350	0.041260	-0.113281	-0.759521	3.082258	31.811942	131.740352
64454		-5.208233	0.476509	8.335488	-0.000838	0.010462	-0.007029	0.049316	-0.109619	-0.759521	3.081713	31.814040	131.738393
64455		-5.216026	0.461964	8.353545	0.000010	0.005599	-0.001294	0.040527	-0.110840	-0.763916	3.083519	31.813225	131.740485
64456		-5.188355	0.463711	8.333411	-0.002961	0.006407	-0.006111	0.044678	-0.101807	-0.755859	3.081918	31.813067	131.739486
64457		-5.220050	0.459815	8.318541	-0.002960	0.006407	-0.006111	0.046631	-0.114502	-0.756836	3.080329	31.812863	131.738363
64458		-5.203624	0.434090	8.369752	-0.000847	0.004864	-0.005735	0.054688	-0.120605	-0.765381	3.080024	31.811827	131.737677
64459		-5.190102	0.462270	8.332403	-0.001757	0.010998	-0.005905	0.042969	-0.110840	-0.767090	3.079285	31.814244	131.736859
64460		-5.169747	0.449705	8.330615	-0.000263	0.006077	-0.003917	0.041992	-0.108643	-0.757324	3.080082	31.813880	131.736743
64461		-5.198624	0.447294	8.350029	-0.002986	0.009843	-0.003975	0.042236	-0.114990	-0.761230	3.079301	31.815576	131.737183
64462		-5.203371	0.488941	8.348342	-0.001145	0.008776	-0.006223	0.040039	-0.112549	-0.755127	3.078776	31.816728	131.736044
64463		-5.228385	0.444361	8.368915	-0.001145	0.008777	-0.006223	0.044434	-0.114258	-0.765381	3.078232	31.817884	131.734931
64464		-5.169889	0.449421	8.363176	-0.001482	0.010523	-0.003281	0.041504	-0.106689	-0.762451	3.078616	31.819945	131.735685
