// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23196		-5.108444	-0.356258	8.425891	-0.007133	-0.006302	0.001917	0.017334	-0.007568	-0.844727	-2.509860	31.100652	176.311195
23197		-5.119621	-0.385155	8.488063	-0.003032	-0.010389	-0.000539	0.013672	-0.001709	-0.841553	-2.510319	31.094904	176.309250
23198		-5.092955	-0.367909	8.443767	-0.003662	-0.013208	0.001278	0.005127	-0.008789	-0.853027	-2.510375	31.087815	176.306933
23199		-5.040627	-0.365508	8.474790	-0.006916	-0.009290	-0.000115	0.008545	0.001221	-0.839600	-2.512929	31.082707	176.305239
23200		-5.073478	-0.358439	8.472299	-0.007966	-0.006595	-0.001400	0.007568	0.002197	-0.843262	-2.516491	31.079016	176.301634
23201		-5.049354	-0.402654	8.495632	-0.007286	-0.007123	0.000580	0.005615	0.003906	-0.842773	-2.519050	31.075166	176.300342
23202		-5.119923	-0.340971	8.453043	-0.007398	0.000031	0.000153	0.000732	0.001709	-0.845703	-2.522095	31.075302	176.301524
23203		-5.086135	-0.349271	8.456037	-0.007131	-0.006303	0.001916	0.005859	-0.002441	-0.847900	-2.524116	31.071954	176.301102
23204		-5.093946	-0.392777	8.434738	-0.003513	-0.001068	-0.000271	0.005127	-0.007324	-0.841797	-2.524931	31.071331	176.300064
23205		-5.087581	-0.342939	8.497862	-0.010231	-0.001565	0.001861	0.004150	-0.003662	-0.850586	-2.528819	31.070694	176.299465
23206		-5.093781	-0.393951	8.434783	-0.005718	0.000155	-0.000380	0.000244	0.004150	-0.845459	-2.530769	31.070822	176.295352
23207		-5.103414	-0.361937	8.428696	-0.008026	-0.002789	0.001970	0.006592	0.004639	-0.843750	-2.533337	31.069487	176.294863
23208		-5.122915	-0.365722	8.442820	-0.006347	-0.002664	0.001436	0.000488	0.006104	-0.847412	-2.535331	31.068006	176.297662
23209		-5.104775	-0.355610	8.470573	-0.005821	-0.004012	0.002078	0.009033	-0.004395	-0.842773	-2.536581	31.065974	176.297281
23210		-5.104513	-0.356172	8.470707	-0.008705	-0.002261	-0.000010	0.002197	-0.006104	-0.839355	-2.540300	31.064743	176.297016
23211		-5.080367	-0.331983	8.467629	-0.007129	-0.006304	0.001915	0.004150	-0.001221	-0.843506	-2.542320	31.061394	176.296594
23212		-5.123565	-0.360840	8.485066	-0.012588	-0.001162	0.000415	0.005371	-0.000244	-0.841797	-2.547963	31.060748	176.294057
23213		-5.074333	-0.387688	8.463142	-0.007396	0.000031	0.000153	0.009521	-0.005127	-0.845215	-2.550840	31.060980	176.292270
23214		-5.084222	-0.424194	8.483286	-0.008704	-0.002261	-0.000010	0.011963	-0.001953	-0.847168	-2.554428	31.059856	176.289782
23215		-5.083932	-0.356639	8.457054	-0.011278	0.001129	0.000578	0.008057	-0.005371	-0.843506	-2.559400	31.060727	176.288247
23216		-5.074234	-0.390083	8.463091	-0.010753	-0.000219	0.001219	0.004639	0.000488	-0.848389	-2.563737	31.060897	176.285825
23217		-5.068760	-0.444788	8.458284	-0.007302	0.004655	0.004863	0.005615	0.005127	-0.838623	-2.565008	31.063896	176.287047
23218		-5.104065	-0.361745	8.470741	-0.006036	-0.001027	0.004110	0.002686	-0.005127	-0.844482	-2.565858	31.063494	176.290389
23219		-5.141832	-0.376116	8.457009	-0.013017	0.004810	0.004483	0.008301	-0.000732	-0.841553	-2.570537	31.066572	176.291352
23220		-5.114035	-0.330538	8.464453	-0.008178	-0.003609	0.000629	0.016846	-0.007080	-0.840332	-2.573562	31.064616	176.289139
23221		-5.131796	-0.341889	8.436871	-0.012955	0.001004	0.001110	0.001465	-0.002441	-0.835449	-2.579309	31.065430	176.287962
23222		-5.098267	-0.350681	8.439670	-0.012584	-0.001163	0.000413	0.006104	-0.006348	-0.837891	-2.584907	31.065009	176.284280
23223		-5.094381	-0.398624	8.476602	-0.011585	-0.000509	-0.002099	0.009033	0.003174	-0.844482	-2.590952	31.064873	176.281005
23224		-5.090138	-0.378280	8.487425	-0.015570	-0.003580	0.000780	0.004639	0.000244	-0.839111	-2.598205	31.063017	176.279482
