// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17124		-5.168679	-0.288208	8.398754	-0.002507	-0.001755	0.004085	0.018799	-0.035400	-0.846191	-1.789589	31.744277	175.102104
17125		-5.169810	-0.264461	8.404478	-0.002559	-0.000751	0.005358	0.016846	-0.042725	-0.841797	-1.787840	31.744200	175.103845
17126		-5.189250	-0.268959	8.418620	-0.004384	0.001826	0.001667	0.017822	-0.045410	-0.839355	-1.788838	31.745374	175.104032
17127		-5.188044	-0.292893	8.412934	-0.003081	-0.001565	0.002006	0.016113	-0.042725	-0.841797	-1.788567	31.744771	175.103533
17128		-5.187969	-0.292955	8.412978	-0.001279	-0.000376	0.002679	0.012695	-0.039307	-0.846680	-1.787252	31.744679	175.101587
17129		-5.201467	-0.312799	8.388306	-0.000653	-0.001569	0.003485	0.021729	-0.038330	-0.845947	-1.785066	31.744100	175.102084
17130		-5.202608	-0.289067	8.394026	-0.003132	-0.000561	0.003279	0.014160	-0.050049	-0.842285	-1.784761	31.743916	175.103910
17131		-5.199131	-0.257479	8.366523	-0.008640	-0.002122	0.003806	0.015625	-0.045166	-0.842285	-1.787032	31.743027	175.104635
17132		-5.187476	-0.293357	8.413267	0.000024	-0.003767	0.003018	0.020752	-0.045410	-0.841309	-1.784710	31.740938	175.101637
17133		-5.188332	-0.269718	8.419161	-0.004205	-0.004951	0.000866	0.017822	-0.039795	-0.842041	-1.785449	31.738376	175.100440
17134		-5.177570	-0.277416	8.347247	-0.004830	-0.003757	0.000060	0.008545	-0.034912	-0.845703	-1.787109	31.736374	175.097474
17135		-5.167093	-0.289913	8.399670	-0.007309	-0.002749	-0.000146	0.012939	-0.042480	-0.843994	-1.790010	31.735054	175.095550
17136		-5.166813	-0.290487	8.399823	-0.006683	-0.003943	0.000659	0.014893	-0.039307	-0.837891	-1.792623	31.732702	175.096409
17137		-5.185833	-0.295452	8.414207	-0.005353	-0.004570	-0.003293	0.020752	-0.040527	-0.843750	-1.795497	31.730283	175.092406
17138		-5.184203	-0.319473	8.408771	-0.003055	-0.005333	0.005023	0.019775	-0.041260	-0.841553	-1.794435	31.727432	175.094238
17139		-5.180461	-0.287765	8.381450	-0.004830	-0.003758	0.000059	0.018555	-0.035400	-0.843262	-1.795831	31.725539	175.092474
17140		-5.181349	-0.264439	8.387321	-0.006108	-0.004134	0.002738	0.016357	-0.037109	-0.849365	-1.797391	31.723375	175.093557
17141		-5.164874	-0.292218	8.400955	-0.001673	-0.006963	-0.000203	0.011230	-0.040039	-0.845459	-1.797036	31.719641	175.091685
17142		-5.150832	-0.272512	8.425953	-0.004255	-0.003948	0.002138	0.021240	-0.044189	-0.833252	-1.797741	31.717407	175.093509
17143		-5.168720	-0.300911	8.434613	-0.004881	-0.002755	0.001332	0.008789	-0.038574	-0.837891	-1.798727	31.716111	175.092581
17144		-5.150377	-0.273057	8.426213	-0.003079	-0.001566	0.002006	0.015625	-0.038818	-0.849365	-1.798726	31.715288	175.091165
17145		-5.198068	-0.293744	8.396676	-0.003705	-0.000372	0.001200	0.017334	-0.044922	-0.838135	-1.799111	31.715354	175.090098
17146		-5.187711	-0.305976	8.449012	-0.004305	-0.002946	0.003411	0.012207	-0.043213	-0.847168	-1.799303	31.713805	175.090165
17147		-5.178469	-0.289753	8.382612	-0.003756	0.000631	0.002474	0.012695	-0.044922	-0.838867	-1.799278	31.714468	175.089935
17148		-5.164824	-0.270213	8.407361	-0.008636	-0.002123	0.003806	0.013428	-0.042725	-0.840332	-1.801748	31.713274	175.089577
17149		-5.196357	-0.318554	8.391256	-0.001124	-0.003386	-0.001142	0.014893	-0.040039	-0.844971	-1.801449	31.711571	175.086997
17150		-5.163236	-0.294404	8.401886	-0.001852	-0.000186	0.000600	0.015625	-0.041748	-0.835205	-1.801271	31.711485	175.085585
17151		-5.147050	-0.322039	8.415333	-0.003679	-0.004140	0.004216	0.018555	-0.034180	-0.833252	-1.800531	31.709447	175.086628
17152		-5.180048	-0.243398	8.394479	-0.003078	-0.001566	0.002005	0.013672	-0.044434	-0.831299	-1.800638	31.708697	175.086681
17153		-5.196875	-0.295210	8.397363	-0.001928	-0.001948	0.006163	0.007568	-0.036621	-0.837158	-1.798231	31.707949	175.088988
17154		-5.147614	-0.298390	8.421418	-0.001775	-0.004957	0.002342	0.019043	-0.045166	-0.832764	-1.797344	31.705061	175.088875
17155		-5.178151	-0.267195	8.389208	-0.004930	-0.001752	0.002605	0.018799	-0.039551	-0.845215	-1.797919	31.704362	175.088784
17156		-5.181481	-0.299211	8.416755	-0.001328	0.000626	0.003952	0.016602	-0.041016	-0.842285	-1.796232	31.704959	175.087937
17157		-5.162023	-0.294943	8.402612	-0.004879	-0.002754	0.001332	0.009033	-0.041260	-0.841064	-1.797216	31.703663	175.087009
17158		-5.142559	-0.290737	8.388471	-0.003180	0.000440	0.004552	0.020264	-0.045654	-0.837646	-1.796411	31.703969	175.088497
17159		-5.181404	-0.299664	8.416786	-0.005658	0.001448	0.004347	0.017334	-0.047119	-0.842529	-1.796822	31.705134	175.089510
17160		-5.163332	-0.271720	8.408228	-0.001903	0.000817	0.001874	0.017334	-0.044434	-0.843750	-1.796079	31.705798	175.085219
17161		-5.166805	-0.303727	8.435685	-0.005082	0.001256	0.006426	0.018311	-0.039551	-0.837646	-1.795422	31.706890	175.087635
17162		-5.178278	-0.267924	8.389107	-0.000701	-0.000569	0.004757	0.015381	-0.041992	-0.843506	-1.793095	31.706780	175.088092
17163		-5.182765	-0.276191	8.422380	-0.004930	-0.001752	0.002605	0.010010	-0.044189	-0.836914	-1.793669	31.706080	175.087999
17164		-5.172194	-0.283657	8.350369	-0.002401	-0.003763	0.001536	0.019531	-0.036377	-0.837158	-1.793376	31.703920	175.086348
