// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12151		9.596813	-0.710136	1.455816	-0.013338	0.000049	-0.004204	-0.680420	-0.113037	0.391357	-25.756647	-80.832650	174.477056
12152		9.596867	-0.709676	1.455681	-0.013453	-0.000869	-0.009444	-0.680176	-0.120117	0.380371	-25.746013	-80.837148	174.461047
12153		9.610177	-0.698226	1.485305	-0.014413	-0.006864	-0.012039	-0.681152	-0.121094	0.382568	-25.735867	-80.845858	174.444247
12154		9.617769	-0.722664	1.430277	-0.014248	-0.016453	-0.004855	-0.676758	-0.118652	0.383545	-25.763999	-80.857232	174.466040
12155		9.679778	-0.702529	1.394307	-0.011499	-0.021314	-0.003664	-0.671875	-0.124268	0.377930	-25.801441	-80.871312	174.499131
12156		9.672653	-0.740458	1.408874	-0.011500	-0.021314	-0.003663	-0.677490	-0.121582	0.379395	-25.839495	-80.884955	174.532364
12157		9.662254	-0.717215	1.383722	-0.005724	-0.015910	-0.000860	-0.673340	-0.121094	0.381592	-25.874431	-80.895540	174.566266
12158		9.662459	-0.717067	1.382365	-0.003487	-0.011486	-0.003512	-0.669434	-0.116943	0.384521	-25.893205	-80.904047	174.584638
12159		9.667532	-0.712353	1.357960	-0.002815	-0.006560	-0.004487	-0.679688	-0.113037	0.382568	-25.900286	-80.910718	174.592016
12160		9.680774	-0.701403	1.387942	0.002238	0.004424	-0.002653	-0.667236	-0.119873	0.388672	-25.894358	-80.910825	174.590172
12161		9.657604	-0.720544	1.405879	0.002474	0.015998	-0.001025	-0.679443	-0.117676	0.380127	-25.874294	-80.905001	174.573129
12162		9.687698	-0.726148	1.337143	0.000052	0.025481	0.000154	-0.674316	-0.124023	0.385742	-25.845519	-80.893604	174.546142
12163		9.702922	-0.744747	1.339775	-0.001091	0.033394	-0.003914	-0.682129	-0.126953	0.382324	-25.791231	-80.879526	174.492368
12164		9.661399	-0.715485	1.390575	0.005158	0.035702	-0.004914	-0.683594	-0.121826	0.383545	-25.727040	-80.864098	174.431131
12165		9.640416	-0.700347	1.417622	0.005634	0.032607	-0.008719	-0.676514	-0.118896	0.389160	-25.655060	-80.851600	174.363336
12166		9.673704	-0.703236	1.427374	0.005501	0.036008	-0.008249	-0.680664	-0.125244	0.380127	-25.580457	-80.836810	174.292956
12167		9.605863	-0.694626	1.417856	0.000532	0.032128	-0.012493	-0.680420	-0.125488	0.384521	-25.500447	-80.825464	174.214061
12168		9.598015	-0.731545	1.437796	0.005214	0.034940	-0.011812	-0.684326	-0.114502	0.375732	-25.416142	-80.812040	174.132475
12169		9.625677	-0.706598	1.400632	0.001926	0.031475	-0.012494	-0.681152	-0.117676	0.376709	-25.336733	-80.800997	174.054992
12170		9.620261	-0.710106	1.427509	0.002988	0.038387	-0.004652	-0.684082	-0.118652	0.381836	-25.272368	-80.783826	173.993762
12171		9.632836	-0.698888	1.461416	0.008607	0.039325	-0.005874	-0.680176	-0.118652	0.377686	-25.198881	-80.767067	173.926150
12172		9.632284	-0.698466	1.465252	0.003267	0.039457	-0.001075	-0.685303	-0.121582	0.381104	-25.144573	-80.748542	173.875022
12173		9.639921	-0.691770	1.521861	0.002264	0.022038	-0.006980	-0.688721	-0.111084	0.377930	-25.097434	-80.740998	173.830417
12174		9.637231	-0.724934	1.516791	0.001554	0.013558	-0.004809	-0.677979	-0.128906	0.381592	-25.071233	-80.736746	173.807205
12175		9.621594	-0.705708	1.517264	0.002015	-0.007151	-0.004281	-0.684326	-0.116943	0.382568	-25.076360	-80.743689	173.815410
12176		9.644928	-0.685943	1.499062	0.007022	-0.021647	-0.002600	-0.679688	-0.116211	0.382568	-25.106164	-80.757317	173.851025
12177		9.647289	-0.683222	1.395876	0.008472	-0.032807	-0.000669	-0.677490	-0.121826	0.387451	-25.157590	-80.776687	173.909886
12178		9.673317	-0.693221	1.345924	0.004607	-0.026223	0.001718	-0.681396	-0.118652	0.382813	-25.210133	-80.791670	173.968038
12179		9.637468	-0.723188	1.330388	0.006845	-0.021799	-0.000927	-0.680176	-0.123779	0.385010	-25.245474	-80.805381	174.009655
12180		9.666384	-0.731047	1.359049	0.010705	-0.006452	-0.001945	-0.679688	-0.115479	0.370605	-25.252940	-80.810968	174.025133
12181		9.677122	-0.753842	1.381826	0.007284	-0.006518	-0.002165	-0.679443	-0.115479	0.378906	-25.261076	-80.817061	174.039443
12182		9.669003	-0.696386	1.365186	0.008970	0.003638	-0.007448	-0.677490	-0.125000	0.387939	-25.236784	-80.818593	174.022185
12183		9.668927	-0.695552	1.366154	0.005949	0.015300	-0.007705	-0.681641	-0.122070	0.380371	-25.194954	-80.814730	173.985107
12184		9.627485	-0.665950	1.415277	0.007074	0.021448	-0.006776	-0.674316	-0.111816	0.381348	-25.146784	-80.807065	173.941653
12185		9.627198	-0.665245	1.417565	0.002123	0.025436	-0.006523	-0.677490	-0.124268	0.385742	-25.095805	-80.797646	173.893083
12186		9.619303	-0.639608	1.473854	0.002578	0.026659	-0.004621	-0.681396	-0.120361	0.370605	-25.049913	-80.786744	173.850341
12187		9.595868	-0.658568	1.493179	-0.000252	0.024413	-0.003407	-0.683350	-0.118164	0.384033	-25.011989	-80.777089	173.813616
12188		9.624260	-0.666482	1.525145	-0.007171	0.017175	-0.001445	-0.680664	-0.127686	0.385254	-24.995775	-80.770177	173.794648
12189		9.616057	-0.672579	1.472670	0.000252	0.007257	-0.004073	-0.675293	-0.117676	0.381592	-24.981080	-80.769588	173.781749
12190		9.631700	-0.690931	1.472643	0.001251	-0.005125	-0.004042	-0.677734	-0.121826	0.384277	-24.984952	-80.775055	173.787802
12191		9.636831	-0.686165	1.448596	0.000622	-0.006499	-0.004273	-0.681885	-0.116455	0.371338	-24.989900	-80.781658	173.795016
12192		9.644410	-0.647809	1.431143	-0.007198	-0.008310	-0.001610	-0.673828	-0.119629	0.383789	-25.011231	-80.788055	173.814148
12193		9.655321	-0.734042	1.416444	-0.011877	-0.011125	-0.002293	-0.685547	-0.121582	0.382080	-25.036634	-80.796580	173.834830
12194		9.634172	-0.687684	1.369159	-0.011307	0.000756	-0.003997	-0.676270	-0.122803	0.382080	-25.039223	-80.798939	173.832647
12195		9.660478	-0.729211	1.392200	-0.010997	-0.002493	-0.006134	-0.680908	-0.120361	0.381592	-25.038919	-80.803913	173.827798
12196		9.642271	-0.680538	1.422844	-0.012452	0.008667	-0.008063	-0.683350	-0.130371	0.382813	-25.017186	-80.803150	173.800072
12197		9.647198	-0.675911	1.400057	-0.016571	0.007991	-0.001607	-0.680420	-0.121338	0.385254	-25.018892	-80.801584	173.794023
12198		9.673362	-0.717774	1.423912	-0.016397	0.008143	-0.003275	-0.674561	-0.123779	0.384277	-25.015301	-80.799959	173.781767
12199		9.655184	-0.732647	1.418099	-0.016359	0.011697	-0.004474	-0.688721	-0.125977	0.378906	-25.002156	-80.797163	173.760797
12200		9.626335	-0.724257	1.389385	-0.008851	0.016759	-0.004999	-0.677002	-0.125244	0.383789	-24.975887	-80.791439	173.730017
12201		9.639099	-0.713285	1.421595	0.002395	0.026510	-0.002930	-0.679688	-0.121094	0.378662	-24.934913	-80.780571	173.691739
12202		9.679666	-0.615846	1.451147	-0.001272	0.027054	0.005427	-0.678223	-0.119141	0.384277	-24.922621	-80.766999	173.679857
12203		9.655686	-0.604183	1.399667	-0.010429	0.015386	0.010022	-0.678223	-0.121094	0.383789	-24.947015	-80.758781	173.700359
12204		9.694750	-0.636726	1.453778	-0.015223	0.001911	0.012932	-0.678955	-0.119873	0.375977	-25.004331	-80.756490	173.751662
12205		9.681728	-0.648549	1.423078	-0.010905	-0.011320	0.007935	-0.686279	-0.124512	0.374268	-25.062041	-80.762636	173.805643
12206		9.668790	-0.659900	1.391978	-0.016726	-0.006220	0.003188	-0.682373	-0.121826	0.381836	-25.100748	-80.766742	173.836237
12207		9.645742	-0.679724	1.408218	-0.023354	-0.002647	-0.000123	-0.677002	-0.120361	0.380859	-25.126999	-80.770335	173.851117
12208		9.632705	-0.690526	1.378024	-0.021251	0.005181	-0.002290	-0.683105	-0.120361	0.387939	-25.134115	-80.769982	173.847698
12209		9.586433	-0.729411	1.412068	-0.018597	0.007275	-0.001828	-0.683350	-0.122803	0.376953	-25.137348	-80.768843	173.842020
12210		9.619832	-0.670249	1.456480	-0.017514	0.009869	0.000308	-0.682617	-0.125000	0.384766	-25.143592	-80.765411	173.839891
12211		9.617255	-0.704327	1.450444	-0.009452	0.009195	0.002415	-0.678711	-0.118408	0.375488	-25.152248	-80.762243	173.845015
12212		9.619492	-0.670859	1.458440	-0.016216	0.016170	-0.000420	-0.683594	-0.119873	0.382080	-25.145926	-80.755713	173.830760
12213		9.616649	-0.641789	1.490131	-0.015626	0.013990	0.001010	-0.679688	-0.122070	0.377197	-25.146468	-80.750400	173.824079
12214		9.616410	-0.641976	1.491596	-0.013386	0.018418	-0.001625	-0.681152	-0.123535	0.373779	-25.131390	-80.742978	173.802727
12215		9.605554	-0.618946	1.470023	-0.016354	0.019571	0.000057	-0.685059	-0.118408	0.382080	-25.121009	-80.735001	173.784556
12216		9.600250	-0.623665	1.494965	-0.017653	0.013270	0.000785	-0.685059	-0.118408	0.376465	-25.123683	-80.729624	173.778631
