// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12151		-5.043451	0.501815	8.424526	-0.001791	0.006784	-0.007972	0.041504	-0.167969	-0.748291	3.723903	30.914890	127.545573
12152		-5.037099	0.542569	8.418688	-0.004188	0.006614	-0.005458	0.043457	-0.172119	-0.746826	3.721941	30.914749	127.544821
12153		-5.039008	0.504254	8.457891	-0.001865	0.002463	-0.007223	0.033936	-0.172607	-0.745117	3.720075	30.912365	127.542125
12154		-5.071478	0.507225	8.444709	-0.004251	0.011464	-0.008888	0.036865	-0.163818	-0.744385	3.717011	30.915125	127.539297
12155		-5.056073	0.513310	8.405740	0.001462	0.008303	-0.005001	0.040527	-0.165283	-0.740723	3.717942	30.915895	127.538731
12156		-5.083220	0.520194	8.426359	-0.003607	0.009025	-0.005337	0.042725	-0.169922	-0.748779	3.716408	30.917128	127.538164
12157		-5.052725	0.495046	8.388516	-0.002231	0.003837	-0.005411	0.041260	-0.169678	-0.747559	3.714963	30.915452	127.536921
12158		-5.063999	0.491767	8.460648	0.000884	0.005889	-0.005122	0.042969	-0.166992	-0.752197	3.716007	30.914884	127.536361
12159		-5.080126	0.501619	8.408997	-0.003102	0.007117	-0.004467	0.042236	-0.167725	-0.754395	3.714451	30.915051	127.535997
12160		-5.054249	0.494056	8.387656	-0.000062	0.004850	-0.003430	0.049072	-0.162354	-0.745850	3.715508	30.913826	127.536520
12161		-5.071009	0.487312	8.425850	0.000885	0.005888	-0.005121	0.036621	-0.164551	-0.755859	3.715936	30.913362	127.535850
12162		-5.049654	0.497087	8.421089	-0.004260	0.002290	-0.004710	0.039307	-0.179688	-0.747314	3.714093	30.910722	127.535409
12163		-5.044565	0.500555	8.454798	0.004640	0.005504	-0.001281	0.037842	-0.165527	-0.745117	3.718085	30.909789	127.536957
12164		-5.028903	0.506996	8.415963	-0.003606	0.009021	-0.005337	0.037842	-0.170654	-0.752930	3.716552	30.911020	127.536389
12165		-5.051164	0.496385	8.420225	-0.002092	0.003304	-0.002729	0.034668	-0.163086	-0.744629	3.716097	30.908882	127.537183
12166		-5.056224	0.513419	8.436503	-0.002596	0.005209	-0.003598	0.040283	-0.174316	-0.748047	3.715652	30.907870	127.537609
12167		-5.056527	0.512960	8.436349	-0.002807	0.001422	-0.005532	0.045166	-0.167725	-0.750732	3.713805	30.904760	127.536297
12168		-5.066869	0.526190	8.418819	-0.003312	0.003327	-0.006401	0.041748	-0.165771	-0.748047	3.711950	30.902775	127.534774
12169		-5.052303	0.494633	8.419645	0.000811	0.001569	-0.004373	0.036133	-0.170654	-0.741211	3.712531	30.899786	127.534291
12170		-5.025412	0.508101	8.448867	-0.002228	0.003834	-0.005410	0.036865	-0.167480	-0.754150	3.711646	30.898054	127.533450
12171		-5.042807	0.479965	8.436753	-0.004763	0.004193	-0.005579	0.039795	-0.171631	-0.745117	3.708731	30.896517	127.532271
12172		-5.064683	0.469488	8.441228	0.001452	-0.000867	-0.000822	0.039307	-0.166748	-0.746338	3.711420	30.891927	127.534285
12173		-5.057981	0.510752	8.435611	-0.001513	0.005716	-0.002607	0.044678	-0.174316	-0.743652	3.711418	30.891196	127.534934
12174		-5.036605	0.520794	8.430863	0.001895	0.002076	-0.003382	0.045410	-0.173340	-0.750732	3.713551	30.888384	127.535369
12175		-5.036979	0.520586	8.430653	-0.001648	0.006246	-0.005289	0.048096	-0.170898	-0.746826	3.712610	30.888131	127.533647
12176		-5.053941	0.513628	8.468741	-0.001069	0.008658	-0.005167	0.046875	-0.170654	-0.751953	3.712580	30.889148	127.533177
12177		-5.043685	0.516194	8.396017	-0.004047	0.006074	-0.002776	0.044434	-0.163330	-0.749512	3.711069	30.888730	127.533428
12178		-5.038683	0.519544	8.429699	0.002843	0.003114	-0.005072	0.045410	-0.168457	-0.746582	3.713190	30.886574	127.532781
12179		-5.050802	0.495354	8.451380	-0.003468	0.008486	-0.002654	0.044189	-0.170166	-0.751221	3.712054	30.887492	127.533757
12180		-5.056797	0.491490	8.417131	0.002339	0.005018	-0.005941	0.034424	-0.166748	-0.750977	3.713631	30.886457	127.532614
12181		-5.050420	0.532695	8.411334	-0.001881	0.007088	-0.000794	0.039795	-0.167480	-0.748291	3.714045	30.886427	127.534854
12182		-5.079590	0.480925	8.421047	-0.001512	0.005713	-0.002607	0.041260	-0.167236	-0.753906	3.714572	30.885666	127.535962
12183		-5.057779	0.511862	8.466557	-0.000933	0.008125	-0.002485	0.046387	-0.169678	-0.750732	3.714959	30.886310	127.537174
12184		-5.027356	0.487144	8.428639	0.000150	0.008633	-0.001494	0.041748	-0.169189	-0.748047	3.716883	30.887177	127.539150
12185		-5.042892	0.518364	8.427254	0.002685	0.008273	-0.001324	0.038086	-0.174072	-0.742920	3.719771	30.887912	127.540729
