// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59825		-5.148794	-0.419443	8.438557	-0.005448	-0.004424	0.005415	0.014648	0.053711	-0.830322	-2.844056	30.910233	-166.336344
59826		-5.117193	-0.433369	8.432776	-0.004247	-0.007017	-0.000190	0.012207	0.046387	-0.839355	-2.844398	30.907394	-166.337240
59827		-5.092394	-0.404155	8.394053	-0.001628	-0.000200	0.000568	0.011719	0.051025	-0.835449	-2.843750	30.907506	-166.338613
59828		-5.084832	-0.423736	8.476090	-0.007186	-0.002432	0.005367	0.008789	0.049805	-0.839111	-2.843949	30.907442	-166.336387
59829		-5.084946	-0.423970	8.476010	-0.002632	0.004743	0.001815	0.014893	0.046631	-0.836182	-2.843534	30.910418	-166.337092
59830		-5.107571	-0.419578	8.449786	-0.001678	0.003309	0.004342	0.018555	0.052734	-0.838623	-2.841030	30.913602	-166.335808
59831		-5.107969	-0.419382	8.449555	-0.000467	0.005542	0.006901	0.013428	0.047363	-0.841797	-2.837645	30.917180	-166.333147
59832		-5.142546	-0.372093	8.463446	-0.001421	0.006976	0.004374	0.012939	0.049072	-0.832275	-2.835054	30.922474	-166.331738
59833		-5.131304	-0.414628	8.422911	-0.001311	0.004783	0.004990	0.015137	0.051025	-0.838379	-2.832794	30.925564	-166.330326
59834		-5.131601	-0.414546	8.422734	-0.002046	0.001834	0.003694	0.008789	0.042969	-0.843262	-2.830711	30.927882	-166.329110
59835		-5.099968	-0.404497	8.465644	-0.003417	0.005301	0.004294	0.018066	0.048096	-0.836182	-2.829905	30.931248	-166.328179
59836		-5.144876	-0.395639	8.413382	-0.001679	0.003308	0.004342	0.016357	0.052979	-0.841553	-2.827406	30.934429	-166.327316
59837		-5.122664	-0.399977	8.439372	-0.001827	-0.002551	0.004926	0.009277	0.046631	-0.839111	-2.825338	30.933320	-166.325704
59838		-5.109956	-0.418773	8.448384	-0.001460	-0.001076	0.005574	0.009766	0.050293	-0.849854	-2.822230	30.934025	-166.323256
59839		-5.122455	-0.399821	8.439506	-0.002780	-0.001116	0.002399	0.010010	0.046143	-0.839844	-2.821600	30.933665	-166.323377
59840		-5.128352	-0.423984	8.463456	-0.001460	-0.001076	0.005574	0.018311	0.045166	-0.847656	-2.818489	30.934364	-166.321302
59841		-5.118787	-0.409231	8.480484	-0.000358	0.003348	0.007517	0.005859	0.051270	-0.843750	-2.814792	30.936703	-166.318156
59842		-5.094502	-0.379599	8.441468	-0.002046	0.001833	0.003695	0.011475	0.051270	-0.839844	-2.812716	30.939017	-166.317410
59843		-5.091937	-0.413049	8.433110	-0.003416	0.005301	0.004294	0.016602	0.052246	-0.843750	-2.811909	30.942382	-166.316477
59844		-5.113905	-0.384950	8.455925	-0.001113	0.007134	0.000632	0.015625	0.052002	-0.842041	-2.810454	30.947639	-166.317264
59845		-5.111510	-0.418279	8.447468	-0.000835	0.004065	0.006254	0.011475	0.043701	-0.832764	-2.807474	30.950352	-166.314983
59846		-5.155498	-0.385509	8.444416	-0.002831	0.002391	0.006174	0.005615	0.043701	-0.844971	-2.805019	30.953038	-166.312429
59847		-5.124624	-0.399213	8.438218	-0.004936	0.002909	0.005477	0.018066	0.048584	-0.836914	-2.804636	30.955068	-166.310628
59848		-5.106351	-0.393985	8.423074	-0.001679	0.003307	0.004342	0.014648	0.046875	-0.847168	-2.802160	30.958225	-166.309712
59849		-5.115464	-0.384513	8.455002	0.000902	0.002071	0.006302	0.013916	0.045654	-0.844482	-2.798134	30.959798	-166.307333
59850		-5.143894	-0.404048	8.452774	-0.002047	0.001833	0.003694	0.014404	0.048096	-0.841797	-2.796065	30.962104	-166.306864
59851		-5.112911	-0.417715	8.446648	-0.003199	0.000916	0.005526	0.007568	0.048828	-0.845215	-2.794636	30.962995	-166.304966
59852		-5.125713	-0.398592	8.437585	0.000793	0.004263	0.005687	0.018555	0.050293	-0.845703	-2.790310	30.966728	-166.302821
59853		-5.113354	-0.417131	8.446409	0.001010	-0.000121	0.006918	0.021240	0.048340	-0.846191	-2.785973	30.967064	-166.299959
