// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
06636		9.636350	-0.731195	1.493064	0.008350	-0.007504	-0.002921	-0.676270	-0.100830	0.390625	-26.796933	-79.967111	178.279292
06637		9.616214	-0.744517	1.517109	0.005491	-0.002656	0.000262	-0.677734	-0.104004	0.389648	-26.805462	-79.970853	178.294199
06638		9.615320	-0.783193	1.446047	0.010308	0.000029	-0.003011	-0.688232	-0.107422	0.385742	-26.799543	-79.973737	178.296022
06639		9.632406	-0.764305	1.494745	0.014459	0.001340	-0.006279	-0.691406	-0.100586	0.378906	-26.777896	-79.977193	178.284268
06640		9.614322	-0.780180	1.470792	0.014459	0.001340	-0.006278	-0.685791	-0.104004	0.378906	-26.758218	-79.980250	178.274535
06641		9.613282	-0.777788	1.495469	0.013752	0.003378	-0.006348	-0.686279	-0.101563	0.382568	-26.733650	-79.982411	178.259427
06642		9.632417	-0.761644	1.496035	0.019901	0.008811	-0.009631	-0.683105	-0.106689	0.386719	-26.690226	-79.982506	178.228747
06643		9.636388	-0.726248	1.495231	0.023901	0.013699	-0.007890	-0.692139	-0.108398	0.381348	-26.640473	-79.979950	178.194046
06644		9.639239	-0.689328	1.519056	0.021156	0.015026	-0.008020	-0.676270	-0.105957	0.382324	-26.591982	-79.976438	178.158951
06645		9.625012	-0.671090	1.494421	0.016223	0.015864	-0.001436	-0.684326	-0.105713	0.381592	-26.561857	-79.971085	178.138382
06646		9.668167	-0.765333	1.455018	0.017675	0.011734	-0.002985	-0.684326	-0.096191	0.382324	-26.534772	-79.967964	178.122998
06647		9.631629	-0.757692	1.503098	0.018344	0.009752	-0.001218	-0.685303	-0.102539	0.382080	-26.513505	-79.965644	178.114747
06648		9.619392	-0.702354	1.524515	0.021756	0.009799	-0.001088	-0.682373	-0.100586	0.388428	-26.492395	-79.963028	178.107806
06649		9.634326	-0.720992	1.527656	0.024461	0.011884	-0.001030	-0.685059	-0.106201	0.376221	-26.465186	-79.959643	178.097167
06650		9.635270	-0.722075	1.504432	0.022501	0.007705	-0.002706	-0.679932	-0.095947	0.382080	-26.441996	-79.958513	178.088547
06651		9.630034	-0.754170	1.531672	0.019759	0.005677	-0.001067	-0.682373	-0.106201	0.382813	-26.426119	-79.958214	178.086156
