// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
28342		9.595786	-0.641534	1.657893	0.097328	-0.012999	0.027128	-0.684082	-0.028564	0.382080	-20.336745	-79.260959	-179.923777
28343		9.595983	-0.608834	1.607930	0.094139	-0.011727	0.027099	-0.684814	-0.038086	0.384766	-20.378825	-79.264209	-179.824121
28344		9.601495	-0.601983	1.661417	0.089395	-0.004688	0.027756	-0.680176	-0.030273	0.383789	-20.418519	-79.263426	-179.730098
28345		9.640927	-0.634096	1.628518	0.085001	-0.008793	0.032137	-0.671387	-0.027832	0.379395	-20.477039	-79.264064	-179.619038
28346		9.636706	-0.638687	1.662695	0.082362	-0.001864	0.031346	-0.682861	-0.026611	0.380859	-20.528660	-79.261087	-179.516366
28347		9.709072	-0.635000	1.655171	0.084798	0.006694	0.026942	-0.682861	-0.031006	0.379150	-20.556137	-79.254426	-179.437019
28348		9.636253	-0.641595	1.664201	0.073184	-0.001869	0.031242	-0.683838	-0.022461	0.381348	-20.612035	-79.251211	-179.335579
28349		9.616546	-0.698765	1.674908	0.064340	-0.003506	0.026720	-0.686523	-0.032227	0.382568	-20.661344	-79.250039	-179.245938
28350		9.614791	-0.738878	1.636549	0.063910	-0.007782	0.020870	-0.678223	-0.027832	0.380615	-20.699675	-79.252075	-179.167652
28351		9.646222	-0.742496	1.622525	0.064906	-0.004554	0.013522	-0.675293	-0.031494	0.389648	-20.712525	-79.254119	-179.114792
28352		9.575306	-0.708560	1.669158	0.068025	-0.003627	0.009162	-0.690918	-0.034180	0.391357	-20.711015	-79.256664	-179.075189
28353		9.589133	-0.694488	1.654373	0.071503	-0.008693	0.009264	-0.688477	-0.028809	0.379395	-20.712507	-79.261789	-179.030044
28354		9.612623	-0.669122	1.659281	0.070795	0.001111	0.004776	-0.683105	-0.025879	0.395752	-20.691029	-79.262403	-179.009636
28355		9.612479	-0.668410	1.660407	0.069780	0.012544	0.004676	-0.684814	-0.022461	0.377930	-20.657878	-79.257077	-179.000756
28356		9.600102	-0.642883	1.714988	0.066695	0.014595	0.014176	-0.684082	-0.024658	0.386475	-20.652504	-79.248654	-178.965013
28357		9.615199	-0.590278	1.740540	0.066015	0.022218	0.014108	-0.680176	-0.017090	0.381592	-20.637840	-79.236236	-178.939511
28358		9.614785	-0.590808	1.742648	0.061450	0.013808	0.020000	-0.689209	-0.019775	0.378174	-20.652945	-79.226951	-178.885586
28359		9.595117	-0.613896	1.705170	0.054381	0.008531	0.017735	-0.689209	-0.018555	0.384521	-20.669641	-79.221136	-178.834945
28360		9.585208	-0.625976	1.686669	0.043492	0.004818	0.019064	-0.686035	-0.028320	0.385254	-20.701505	-79.216574	-178.774376
28361		9.553565	-0.623728	1.701230	0.037131	0.004375	0.013819	-0.683594	-0.029053	0.383057	-20.721420	-79.213772	-178.730518
28362		9.557170	-0.654735	1.717951	0.029412	0.014025	0.007711	-0.683594	-0.021484	0.380371	-20.718114	-79.206941	-178.715739
28363		9.560762	-0.685593	1.734764	0.027982	0.006525	0.009236	-0.687256	-0.016357	0.382813	-20.728060	-79.203913	-178.687364
28364		9.592156	-0.689359	1.721056	0.039174	-0.008192	0.015464	-0.673096	-0.019531	0.380371	-20.766036	-79.207157	-178.623245
28365		9.605931	-0.676608	1.706196	0.041864	0.000320	0.018367	-0.681396	-0.023438	0.381592	-20.800288	-79.205592	-178.562030
28366		9.599896	-0.719430	1.702899	0.042584	0.002988	0.019826	-0.684082	-0.023682	0.378418	-20.836309	-79.202149	-178.498486
28367		9.613501	-0.706876	1.688928	0.042765	0.007312	0.018315	-0.681885	-0.020752	0.383301	-20.862377	-79.196837	-178.445074
28368		9.622906	-0.696568	1.709580	0.043464	0.012146	0.015336	-0.681641	-0.027344	0.385986	-20.874965	-79.189280	-178.405120
28369		9.606950	-0.750343	1.688217	0.044909	0.017483	0.018248	-0.688721	-0.020264	0.381592	-20.888652	-79.178532	-178.363060
28370		9.614170	-0.670115	1.731849	0.055052	0.018528	0.015481	-0.690430	-0.020264	0.388184	-20.887890	-79.167625	-178.330238
28371		9.660846	-0.621108	1.742960	0.064503	0.012581	0.020143	-0.688477	-0.021973	0.381104	-20.900790	-79.159112	-178.277547
28372		9.635369	-0.544584	1.711805	0.051909	0.008174	0.028066	-0.684814	-0.011475	0.383057	-20.948215	-79.151083	-178.197136
