// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64437		9.593939	-0.646985	2.035038	0.009645	0.027119	0.001029	-0.700195	-0.027588	0.364746	-18.299463	-77.872964	178.038265
64438		9.579291	-0.629172	2.002015	0.006570	0.027796	0.000834	-0.696045	-0.029297	0.364502	-18.279716	-77.860233	178.024017
64439		9.545155	-0.589813	1.987184	0.005200	0.022041	0.002338	-0.691406	-0.027100	0.368896	-18.269279	-77.850130	178.018486
64440		9.570398	-0.636788	2.039408	0.002388	0.023776	0.000247	-0.694092	-0.033936	0.363281	-18.253850	-77.839690	178.006203
64441		9.521178	-0.639262	1.992581	0.005550	0.016627	0.000526	-0.688232	-0.023926	0.367188	-18.242958	-77.833261	178.000011
64442		9.531229	-0.620120	1.982706	0.003166	0.013328	-0.001860	-0.685791	-0.028809	0.359131	-18.230488	-77.828883	177.991210
64443		9.534129	-0.635398	1.908112	0.006488	0.006939	0.001457	-0.696777	-0.029053	0.357422	-18.230586	-77.827470	177.997538
64444		9.540117	-0.660421	1.977296	0.008129	0.006900	-0.003377	-0.697998	-0.033203	0.364502	-18.216792	-77.826862	177.990292
64445		9.566224	-0.625888	1.901169	0.009667	0.006562	-0.003278	-0.697754	-0.024414	0.363770	-18.201418	-77.826074	177.981514
64446		9.580152	-0.643151	1.937637	0.003516	0.007914	-0.003674	-0.697754	-0.025146	0.362793	-18.188681	-77.824967	177.972644
64447		9.561724	-0.669210	1.982555	0.005397	0.009015	-0.003950	-0.695801	-0.027100	0.355957	-18.174027	-77.822986	177.963608
64448		9.581156	-0.690317	1.965007	0.005317	0.008634	-0.005469	-0.688477	-0.023193	0.360352	-18.155136	-77.821805	177.949500
64449		9.602936	-0.700045	1.969140	0.005048	0.014429	-0.002137	-0.693604	-0.032471	0.363281	-18.140349	-77.816436	177.939713
64450		9.571431	-0.648778	1.974810	0.013767	0.017055	-0.002767	-0.692383	-0.032959	0.360107	-18.116493	-77.810187	177.925477
64451		9.568745	-0.659386	1.955089	0.016868	0.016297	-0.009020	-0.694580	-0.031250	0.360840	-18.074445	-77.805417	177.893344
64452		9.573254	-0.635254	1.999643	0.021905	0.017103	-0.007576	-0.697266	-0.019775	0.367432	-18.033817	-77.799992	177.866717
64453		9.561297	-0.605053	1.987187	0.020870	0.019640	-0.005013	-0.692383	-0.027100	0.364990	-17.998887	-77.792599	177.845858
64454		9.571291	-0.585177	1.977854	0.020871	0.019640	-0.005012	-0.696045	-0.019775	0.362793	-17.963297	-77.785331	177.823780
64455		9.569857	-0.644017	1.983978	0.015228	0.016338	-0.004184	-0.689453	-0.027100	0.365967	-17.936930	-77.779605	177.808735
64456		9.537270	-0.652103	1.993720	0.014120	0.011641	-0.004575	-0.694336	-0.029297	0.368652	-17.912873	-77.776616	177.794499
64457		9.582227	-0.612032	1.996246	0.018399	0.002336	-0.005330	-0.698486	-0.027100	0.369629	-17.892401	-77.779112	177.786510
64458		9.590364	-0.711480	1.993921	0.013785	0.003349	-0.005632	-0.694580	-0.031006	0.366699	-17.872619	-77.780828	177.776452
64459		9.584300	-0.685361	1.925997	0.011582	0.007576	-0.009999	-0.697021	-0.021729	0.371338	-17.839720	-77.781191	177.751618
64460		9.565823	-0.710535	1.971216	0.021068	0.013463	-0.009857	-0.698975	-0.034668	0.371826	-17.796928	-77.778128	177.722286
64461		9.588609	-0.659762	1.971746	0.021404	0.021756	-0.008801	-0.695313	-0.031738	0.360107	-17.750434	-77.770664	177.689627
64462		9.580293	-0.665805	2.006502	0.026715	0.016767	-0.010679	-0.696533	-0.022949	0.368408	-17.699728	-77.765932	177.655507
64463		9.544055	-0.636646	1.969389	0.024991	0.016429	-0.007366	-0.692627	-0.025146	0.358643	-17.658776	-77.760740	177.630414
64464		9.568142	-0.634209	1.995373	0.025579	0.012160	-0.004615	-0.693115	-0.027100	0.359375	-17.627730	-77.757460	177.615742
64465		9.557606	-0.652203	2.007915	0.023277	0.009238	-0.005481	-0.691162	-0.025879	0.368652	-17.598204	-77.755650	177.601296
64466		9.529539	-0.616092	1.937149	0.022591	0.006361	-0.004726	-0.696289	-0.027344	0.368652	-17.573232	-77.755553	177.591089
64467		9.567740	-0.631348	1.998209	0.017899	0.006989	-0.006550	-0.690186	-0.020996	0.364502	-17.546511	-77.755680	177.576686
64468		9.565341	-0.641812	1.977465	0.025171	0.003484	-0.007180	-0.696045	-0.021729	0.363281	-17.516172	-77.757576	177.562498
64469		9.580309	-0.598730	2.009440	0.028825	0.005398	-0.002797	-0.694824	-0.020752	0.370605	-17.494605	-77.757580	177.560511
64470		9.606634	-0.564302	1.933060	0.024796	0.002140	-0.000350	-0.695801	-0.019775	0.363037	-17.482742	-77.759033	177.565010
64471		9.627227	-0.526095	1.910940	0.008713	0.009487	0.000804	-0.696533	-0.017090	0.358154	-17.478806	-77.756261	177.569542
64472		9.604979	-0.515838	1.909195	0.007430	0.017734	0.000229	-0.698975	-0.023926	0.368164	-17.465990	-77.749091	177.562885
64473		9.571254	-0.584264	1.923613	0.005282	0.015578	0.002401	-0.691650	-0.024170	0.365234	-17.462712	-77.742471	177.565806
64474		9.576811	-0.609095	1.994021	0.003425	0.021236	-0.002352	-0.691406	-0.031738	0.362061	-17.442949	-77.733830	177.549692
64475		9.539413	-0.640803	1.961610	0.005041	0.021284	-0.000730	-0.702637	-0.024658	0.361572	-17.426120	-77.724967	177.537194
64476		9.541298	-0.628793	1.985209	0.004304	0.024783	-0.006520	-0.695313	-0.030029	0.364990	-17.392646	-77.715099	177.507561
64477		9.529252	-0.598926	1.972998	0.005423	0.022625	-0.007557	-0.698730	-0.017090	0.366455	-17.357383	-77.706452	177.476552
64478		9.520820	-0.605560	2.007752	0.001315	0.018984	-0.006631	-0.701416	-0.022217	0.365723	-17.329979	-77.699767	177.451377
64479		9.550490	-0.607577	1.980186	-0.003883	0.024260	-0.009696	-0.689697	-0.024170	0.364990	-17.295176	-77.690589	177.416927
64480		9.494485	-0.557447	1.961655	-0.005689	0.023542	-0.007904	-0.699463	-0.021240	0.364502	-17.265112	-77.681622	177.384920
64481		9.518370	-0.555349	1.988218	-0.006452	0.020282	-0.008667	-0.698975	-0.019775	0.359131	-17.236995	-77.674578	177.355166
64482		9.518014	-0.554612	1.990130	-0.011142	0.020907	-0.010498	-0.694336	-0.025635	0.357666	-17.205686	-77.667485	177.318686
64483		9.573395	-0.602805	2.012250	-0.017229	0.008444	-0.020215	-0.697510	-0.027832	0.357910	-17.163569	-77.668521	177.268012
64484		9.601200	-0.615623	1.961756	-0.013569	0.003504	-0.017253	-0.700928	-0.021240	0.361572	-17.130223	-77.672087	177.228024
64485		9.613838	-0.583671	1.972188	-0.014419	0.006717	-0.018110	-0.701904	-0.027588	0.358398	-17.092814	-77.673739	177.183604
64486		9.627704	-0.599803	2.008628	-0.011266	0.006429	-0.016382	-0.699219	-0.031982	0.362061	-17.058047	-77.675546	177.143511
64487		9.580534	-0.649436	1.985509	-0.011863	-0.002921	-0.015538	-0.696289	-0.030518	0.367188	-17.032098	-77.682108	177.111456
64488		9.601388	-0.610252	1.962512	-0.006829	-0.002106	-0.014083	-0.692871	-0.026367	0.362549	-17.007072	-77.688198	177.083938
64489		9.566886	-0.629396	1.949213	-0.004603	0.000436	-0.014730	-0.702637	-0.032715	0.374023	-16.977121	-77.693118	177.052530
64490		9.542757	-0.629570	1.924475	-0.004094	-0.004215	-0.013498	-0.694092	-0.027344	0.359375	-16.953563	-77.700260	177.028119
64491		9.495326	-0.592349	1.993437	0.003090	-0.001241	-0.014209	-0.703613	-0.026367	0.365234	-16.921528	-77.706009	176.998930
64492		9.548455	-0.544328	1.962412	0.004510	-0.001865	-0.009174	-0.694824	-0.038330	0.361328	-16.902067	-77.711138	176.983759
64493		9.558869	-0.524473	1.950953	0.001508	-0.000812	-0.007863	-0.697998	-0.030029	0.365234	-16.885914	-77.715436	176.969366
64494		9.580900	-0.533868	1.954137	-0.001152	0.001680	-0.006930	-0.703613	-0.030273	0.354004	-16.872615	-77.718245	176.957182
64495		9.562473	-0.559772	1.998370	-0.007575	0.001964	-0.005452	-0.697266	-0.027832	0.352051	-16.865742	-77.720384	176.947234
64496		9.570513	-0.551856	1.965996	-0.009698	0.006567	-0.008306	-0.698975	-0.025391	0.364258	-16.850132	-77.720742	176.927674
64497		9.546183	-0.552702	1.942009	-0.017808	0.006420	-0.009969	-0.695801	-0.030273	0.365723	-16.834946	-77.721143	176.903816
64498		9.569406	-0.610380	1.971659	-0.016973	0.010063	-0.007684	-0.698975	-0.030762	0.362793	-16.822408	-77.719477	176.883134
64499		9.571579	-0.598294	1.993567	-0.017028	0.002825	-0.010631	-0.700439	-0.029785	0.375977	-16.807616	-77.722302	176.859720
64500		9.539258	-0.606394	2.001910	-0.020253	0.002729	-0.013876	-0.701904	-0.024658	0.362549	-16.786927	-77.725682	176.828774
64501		9.577454	-0.600745	1.939822	-0.016684	0.004264	-0.011006	-0.706055	-0.030762	0.363525	-16.770698	-77.727854	176.804920
64502		9.571552	-0.596072	1.994361	-0.016193	0.006467	-0.008344	-0.692871	-0.029053	0.363037	-16.758777	-77.728265	176.785327
64503		9.556660	-0.637623	1.963477	-0.004664	0.007386	-0.006847	-0.698730	-0.030273	0.365967	-16.743036	-77.727848	176.768349
64504		9.580805	-0.635858	1.988590	-0.002050	0.004986	-0.001333	-0.694336	-0.022217	0.362793	-16.741816	-77.727914	176.768001
64505		9.599117	-0.609288	1.945141	0.003324	0.007243	-0.000253	-0.695313	-0.024902	0.362305	-16.738993	-77.726551	176.769628
64506		9.563051	-0.581368	1.906963	0.002323	0.009691	-0.004144	-0.698486	-0.031982	0.363281	-16.724613	-77.724498	176.758375
64507		9.600962	-0.597147	1.968620	0.008529	0.015590	-0.000776	-0.702148	-0.024170	0.357666	-16.710701	-77.718599	176.751245
64508		9.572773	-0.582832	2.021074	0.009800	0.014199	0.001222	-0.697510	-0.030029	0.362549	-16.702165	-77.713188	176.750357
64509		9.568113	-0.605530	1.979418	0.016513	0.008120	-0.003578	-0.702393	-0.022949	0.361328	-16.682267	-77.711668	176.741911
64510		9.622278	-0.606207	1.975456	0.009310	0.011996	-0.001439	-0.693848	-0.030029	0.364502	-16.668982	-77.707903	176.735875
64511		9.582509	-0.562574	2.012957	0.011629	0.008067	-0.001998	-0.700928	-0.027100	0.357666	-16.656191	-77.706306	176.732026
64512		9.559498	-0.611779	2.014888	0.015633	0.004569	0.000586	-0.697021	-0.028809	0.358887	-16.649990	-77.706285	176.736949
64513		9.544669	-0.653639	1.983794	0.018026	0.001022	0.001547	-0.694092	-0.038574	0.366211	-16.647241	-77.707793	176.746679
64514		9.596870	-0.665926	1.957238	0.020978	-0.007267	-0.002709	-0.696045	-0.026123	0.360596	-16.638592	-77.714811	176.752230
64515		9.576274	-0.703052	1.979834	0.037641	0.001618	-0.003249	-0.689697	-0.031006	0.364014	-16.611755	-77.717122	176.748195
64516		9.588812	-0.671313	1.990348	0.050639	0.001822	-0.003157	-0.697510	-0.025391	0.363037	-16.578125	-77.719223	176.745572
64517		9.555070	-0.630756	1.973404	0.055090	0.006908	-0.004448	-0.691162	-0.026611	0.358643	-16.534934	-77.718802	176.735724
64518		9.559396	-0.606015	2.017110	0.061251	0.005572	-0.004021	-0.700195	-0.028320	0.362305	-16.490223	-77.718983	176.727984
64519		9.561482	-0.592816	2.039536	0.062014	0.008834	-0.003253	-0.699951	-0.024170	0.374023	-16.444493	-77.717138	176.719551
64520		9.590107	-0.545795	1.985347	0.061019	0.011274	-0.007145	-0.698730	-0.027100	0.360352	-16.387791	-77.714688	176.699404
64521		9.602484	-0.513361	1.996588	0.058800	0.008732	-0.006491	-0.697510	-0.029053	0.363281	-16.336316	-77.713588	176.683684
64522		9.546727	-0.462355	1.976303	0.050713	0.001719	-0.009577	-0.697510	-0.025635	0.357666	-16.286462	-77.716776	176.664501
64523		9.578253	-0.511265	1.973068	0.043530	-0.001261	-0.008866	-0.685059	-0.026611	0.361328	-16.244454	-77.721352	176.648923
64524		9.600376	-0.519512	1.976222	0.042702	-0.004910	-0.011141	-0.702637	-0.030029	0.361084	-16.200073	-77.728430	176.630644
64525		9.600564	-0.517528	1.975830	0.037254	-0.007560	-0.013737	-0.704590	-0.031738	0.365479	-16.153833	-77.737359	176.606871
64526		9.572025	-0.560584	2.030885	0.032221	-0.008385	-0.015194	-0.691406	-0.021973	0.362061	-16.107656	-77.746989	176.580610
64527		9.572323	-0.558335	2.030102	0.026699	-0.011423	-0.019307	-0.696533	-0.022949	0.366455	-16.056292	-77.758910	176.545728
64528		9.535939	-0.587891	1.994792	0.028633	-0.010432	-0.026025	-0.700684	-0.029785	0.361084	-15.986024	-77.771369	176.492714
64529		9.500334	-0.557408	1.954912	0.029588	-0.006506	-0.028679	-0.695801	-0.028564	0.368408	-15.905446	-77.782010	176.429722
64530		9.527058	-0.540889	2.000174	0.022477	-0.009101	-0.026450	-0.700439	-0.027100	0.367432	-15.836408	-77.793773	176.374364
64531		9.539858	-0.506919	2.009429	0.031329	-0.006177	-0.031982	-0.697266	-0.024170	0.364258	-15.745939	-77.804880	176.302170
64532		9.574601	-0.482939	2.022240	0.030496	-0.002463	-0.024886	-0.699707	-0.025391	0.363525	-15.671285	-77.812706	176.245770
64533		9.543109	-0.429230	2.025813	0.025700	0.004615	-0.026837	-0.691895	-0.027100	0.360352	-15.589464	-77.816819	176.179561
64534		9.508604	-0.447044	2.013374	0.024379	0.006114	-0.022394	-0.694580	-0.023926	0.365479	-15.518439	-77.819496	176.123291
64535		9.522496	-0.461678	2.050211	0.021712	0.008604	-0.021473	-0.695557	-0.027344	0.361084	-15.449653	-77.820622	176.067936
64536		9.498125	-0.460961	2.026941	0.026644	0.015910	-0.020130	-0.699951	-0.031982	0.361572	-15.376180	-77.817513	176.010489
64537		9.530845	-0.390448	2.015459	0.022115	0.017803	-0.010975	-0.699219	-0.029785	0.359375	-15.326819	-77.811836	175.974475
64538		9.530572	-0.389641	2.016903	0.007493	0.011289	0.000306	-0.696533	-0.026123	0.362061	-15.319899	-77.808168	175.973888
64539		9.586225	-0.438700	2.039077	-0.003313	0.006866	0.004595	-0.697266	-0.026855	0.366211	-15.332822	-77.806139	175.986984
