// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
57997		9.591964	-0.589919	1.765437	0.018141	-0.011420	-0.010615	-0.694580	-0.080078	0.371582	-21.974873	-78.736382	174.677697
57998		9.572235	-0.630689	1.708096	0.017368	-0.007761	-0.010208	-0.691162	-0.085205	0.368408	-21.952156	-78.745143	174.667685
57999		9.609459	-0.609256	1.711178	0.021107	-0.005683	-0.011247	-0.693359	-0.081787	0.375000	-21.922798	-78.752936	174.652133
58000		9.651557	-0.632105	1.746010	0.022493	0.000421	-0.011889	-0.690918	-0.086670	0.368164	-21.883550	-78.757872	174.627949
58001		9.638194	-0.603195	1.730299	0.019209	-0.000699	-0.007899	-0.690674	-0.081787	0.376953	-21.858824	-78.762297	174.616010
58002		9.599538	-0.680709	1.739174	0.017051	-0.003145	-0.006849	-0.697754	-0.085205	0.370117	-21.839847	-78.768127	174.609164
58003		9.591000	-0.641108	1.776428	0.016152	-0.001340	-0.002433	-0.697510	-0.093018	0.373047	-21.832176	-78.771727	174.612828
58004		9.577730	-0.668692	1.738808	0.021409	-0.000557	-0.001458	-0.690186	-0.081543	0.361816	-21.821211	-78.774869	174.615467
58005		9.591167	-0.695577	1.754904	0.025211	0.002448	-0.004502	-0.694092	-0.083496	0.377441	-21.798734	-78.776894	174.609328
58006		9.608136	-0.661111	1.724038	0.029375	-0.001467	-0.003409	-0.697021	-0.084717	0.366943	-21.780143	-78.780891	174.610248
58007		9.584606	-0.707836	1.736331	0.033891	-0.003049	-0.004851	-0.694092	-0.083496	0.365234	-21.757634	-78.785915	174.609147
58008		9.593190	-0.690031	1.720566	0.034896	-0.006229	-0.003778	-0.688477	-0.091064	0.375977	-21.739355	-78.792307	174.613009
58009		9.599944	-0.674918	1.739192	0.042315	-0.003001	-0.003852	-0.697021	-0.087158	0.371338	-21.714633	-78.797093	174.614572
58010		9.595069	-0.629347	1.707668	0.041864	-0.003963	-0.006799	-0.686035	-0.089111	0.369385	-21.681289	-78.803380	174.606354
58011		9.615214	-0.641609	1.742494	0.038383	0.001393	-0.003470	-0.693359	-0.081055	0.365479	-21.655128	-78.805746	174.604154
58012		9.593362	-0.629878	1.742198	0.046716	-0.006434	-0.001273	-0.702637	-0.084961	0.371094	-21.636852	-78.811925	174.614726
58013		9.595208	-0.626523	1.707930	0.040878	0.002950	0.002441	-0.692383	-0.091797	0.369141	-21.623504	-78.812213	174.627044
58014		9.571443	-0.617906	1.742338	0.041657	-0.000710	0.002045	-0.688721	-0.089355	0.369873	-21.610346	-78.814612	174.639138
58015		9.586746	-0.642144	1.723918	0.037239	-0.004233	-0.001333	-0.680176	-0.072021	0.373535	-21.596586	-78.819524	174.648910
58016		9.593455	-0.627291	1.742617	0.036176	-0.001979	-0.000402	-0.689697	-0.086182	0.366699	-21.582915	-78.823390	174.659039
58017		9.563126	-0.632547	1.757883	0.042505	-0.003449	-0.000353	-0.694336	-0.083740	0.366455	-21.567939	-78.827678	174.670647
58018		9.569810	-0.617833	1.776655	0.041608	-0.001633	0.004059	-0.688965	-0.085938	0.368408	-21.561579	-78.830080	174.690135
58019		9.593594	-0.625296	1.742569	0.045221	-0.005153	-0.003272	-0.693604	-0.089844	0.376953	-21.538982	-78.835892	174.695561
58020		9.598559	-0.612824	1.795306	0.049785	-0.009019	0.002791	-0.688232	-0.080322	0.370605	-21.532175	-78.842798	174.718939
