// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51639		9.521918	-0.626987	2.041987	-0.030027	0.027368	-0.016837	-0.702881	-0.047852	0.359131	-16.365562	-78.058408	174.121669
51640		9.473342	-0.661075	2.041460	-0.029039	0.027451	-0.022513	-0.694092	-0.041748	0.358887	-16.309827	-78.048637	174.049585
51641		9.515802	-0.732422	2.019664	-0.018090	0.021609	-0.024431	-0.699219	-0.055664	0.361816	-16.245309	-78.043238	173.975090
51642		9.570378	-0.584234	1.997668	-0.014171	0.034885	-0.021797	-0.699951	-0.047607	0.357666	-16.177575	-78.029339	173.899317
51643		9.593637	-0.541059	1.916923	-0.037230	0.054136	-0.014883	-0.693848	-0.053711	0.354980	-16.124594	-78.004483	173.825398
51644		9.601818	-0.573822	1.964563	-0.033006	0.057211	-0.004528	-0.702881	-0.054199	0.361816	-16.095600	-77.975410	173.777770
51645		9.578209	-0.613565	2.000273	-0.030282	0.059444	-0.002582	-0.698242	-0.047607	0.362549	-16.066932	-77.945661	173.732765
51646		9.571063	-0.624155	2.026709	-0.025228	0.053576	-0.007232	-0.707764	-0.052246	0.356201	-16.029945	-77.919195	173.681809
51647		9.555421	-0.650455	1.985510	-0.030904	0.038829	-0.006932	-0.698730	-0.052734	0.354492	-16.006008	-77.901475	173.641269
51648		9.579184	-0.705746	2.051993	-0.028767	0.022375	-0.012298	-0.700684	-0.062988	0.356201	-15.980712	-77.892728	173.599775
51649		9.551329	-0.754814	1.907603	-0.035395	0.004273	-0.024511	-0.699219	-0.047852	0.357910	-15.939714	-77.896805	173.539153
51650		9.572619	-0.765134	1.908164	-0.033708	0.010872	-0.024941	-0.695068	-0.054688	0.349854	-15.893140	-77.896556	173.472606
