// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46344		-5.131130	-0.375999	8.428791	-0.004233	-0.003176	0.001616	0.010986	-0.025635	-0.853516	-2.502844	31.278274	159.168241
46345		-5.096929	-0.372516	8.434491	-0.006079	-0.004899	0.000742	0.007080	-0.019531	-0.845703	-2.504586	31.275507	159.166039
46346		-5.094476	-0.396971	8.438001	-0.005305	-0.001443	0.003419	0.016113	-0.023193	-0.852051	-2.505175	31.274908	159.166332
46347		-5.122478	-0.369056	8.482523	-0.007213	-0.000375	-0.002490	0.008057	-0.020264	-0.851807	-2.509253	31.275028	159.163268
46348		-5.130256	-0.377537	8.429255	-0.000324	-0.004519	0.003696	0.008057	-0.016602	-0.839600	-2.506844	31.272675	159.163836
46349		-5.130085	-0.377597	8.429356	-0.005377	0.000153	0.003308	0.008057	-0.027588	-0.843262	-2.508073	31.272960	159.165550
46350		-5.129908	-0.377813	8.429454	-0.003701	-0.004640	0.003176	0.016846	-0.026611	-0.843994	-2.507779	31.270524	159.165774
46351		-5.153817	-0.329645	8.437075	-0.002702	-0.004778	0.001262	0.007813	-0.020508	-0.852051	-2.507423	31.268286	159.163608
46352		-5.140818	-0.406319	8.413689	-0.005547	-0.006363	0.002302	0.008545	-0.028076	-0.851563	-2.508464	31.264843	159.163296
46353		-5.122916	-0.346238	8.480164	-0.001846	-0.001723	-0.000874	0.006836	-0.028320	-0.848389	-2.508641	31.263951	159.160740
46354		-5.128398	-0.378712	8.430332	-0.006088	-0.006094	0.005666	0.003906	-0.017090	-0.843506	-2.508826	31.260746	159.162673
46355		-5.133892	-0.374800	8.464355	-0.002161	-0.005047	-0.002102	0.014404	-0.023926	-0.843262	-2.509664	31.257702	159.159873
46356		-5.135819	-0.350993	8.461143	-0.006304	-0.001306	0.005334	0.007080	-0.024902	-0.848389	-2.510162	31.257229	159.161444
46357		-5.133443	-0.375350	8.464603	-0.003233	-0.003314	-0.000299	0.008301	-0.021729	-0.850342	-2.510890	31.255670	159.159050
46358		-5.129399	-0.355820	8.427644	-0.006151	-0.003303	0.000631	0.009033	-0.027344	-0.849854	-2.512904	31.253936	159.157530
46359		-5.149026	-0.356204	8.441922	-0.006610	-0.003435	-0.000818	0.011963	-0.021973	-0.847900	-2.515739	31.252120	159.154928
46360		-5.148658	-0.356905	8.442117	-0.008456	-0.005158	-0.001692	0.000977	-0.016357	-0.848389	-2.519852	31.249266	159.151907
46361		-5.126058	-0.381882	8.431612	-0.007925	-0.006623	-0.000132	0.008789	-0.017822	-0.849365	-2.523569	31.245475	159.151414
46362		-5.119760	-0.386623	8.398043	-0.006223	-0.001708	0.000521	0.007568	-0.021240	-0.840820	-2.525687	31.244651	159.149775
46363		-5.125365	-0.382949	8.431985	-0.006006	-0.006496	0.000852	0.000244	-0.021484	-0.846436	-2.527924	31.241109	159.149659
46364		-5.104851	-0.383354	8.418210	-0.001098	-0.007976	0.001016	0.004395	-0.025146	-0.845947	-2.526837	31.236709	159.148536
46365		-5.142017	-0.407232	8.450096	-0.003773	-0.003046	0.003065	0.006348	-0.024658	-0.852051	-2.526753	31.234714	159.149060
46366		-5.132119	-0.355223	8.463211	-0.003700	-0.004642	0.003176	0.010498	-0.022461	-0.844482	-2.526458	31.232277	159.149284
46367		-5.105894	-0.359675	8.415542	-0.003700	-0.004642	0.003176	-0.005615	-0.022705	-0.847168	-2.526275	31.229886	159.149563
46368		-5.095414	-0.375894	8.472413	-0.004764	-0.001713	0.000056	0.008301	-0.020508	-0.845215	-2.527717	31.229047	159.147613
46369		-5.107191	-0.404327	8.456118	-0.004448	0.001611	0.001286	0.007324	-0.025391	-0.845459	-2.528845	31.229608	159.147334
46370		-5.107356	-0.404418	8.456014	-0.001610	0.002001	0.005169	0.001465	-0.028564	-0.842285	-2.526763	31.231024	159.148697
46371		-5.123752	-0.384413	8.432899	-0.005519	0.003344	0.003091	0.009766	-0.019775	-0.853027	-2.527471	31.232874	159.147852
46372		-5.132172	-0.356493	8.463126	-0.005519	0.003344	0.003091	0.003174	-0.023926	-0.843750	-2.528371	31.235006	159.147783
46373		-5.138220	-0.389072	8.412938	-0.004908	0.001480	-0.000164	0.005127	-0.023926	-0.845459	-2.530266	31.235882	159.146230
46374		-5.138418	-0.389393	8.412802	-0.003061	0.003203	0.000711	0.013916	-0.024170	-0.850098	-2.530582	31.237872	159.144572
46375		-5.132788	-0.357499	8.462709	-0.005907	0.001616	0.001751	0.008301	-0.026367	-0.856445	-2.532213	31.239125	159.143490
46376		-5.158607	-0.389907	8.426732	-0.004376	0.000015	0.001396	0.010254	-0.026611	-0.847656	-2.532995	31.239308	159.142385
46377		-5.107029	-0.362381	8.414737	-0.003917	0.000146	0.002845	0.005859	-0.027344	-0.846191	-2.532892	31.239715	159.141492
46378		-5.124824	-0.386570	8.432149	-0.003449	0.001475	-0.000629	0.010742	-0.014893	-0.842773	-2.533869	31.240684	159.138989
46379		-5.125032	-0.386885	8.432008	-0.005519	0.003344	0.003091	0.014160	-0.016357	-0.849121	-2.535068	31.242856	159.139594
46380		-5.111269	-0.383326	8.451494	-0.005367	0.001349	-0.001613	0.005859	-0.027344	-0.851074	-2.537484	31.243727	159.136435
46381		-5.097311	-0.379596	8.471107	-0.001927	-0.001325	0.003939	0.014648	-0.026367	-0.851074	-2.536213	31.243383	159.137543
46382		-5.165092	-0.387275	8.460092	-0.003529	0.001873	0.004185	0.011963	-0.022705	-0.842773	-2.535571	31.244700	159.138251
46383		-5.125442	-0.387666	8.431723	-0.002530	0.001737	0.002270	0.002686	-0.032959	-0.842529	-2.535053	31.246338	159.137136
46384		-5.135837	-0.335554	8.458764	-0.005375	0.000151	0.003310	0.019287	-0.028320	-0.846436	-2.535745	31.246648	159.137308
46385		-5.151483	-0.383714	8.479485	-0.002070	0.001868	0.003720	0.013184	-0.021484	-0.850342	-2.533949	31.248187	159.135524
46386		-5.125720	-0.388130	8.431532	-0.004376	0.000015	0.001395	0.008545	-0.029053	-0.842041	-2.534732	31.248371	159.134418
46387		-5.111771	-0.384349	8.451144	-0.002458	0.000141	0.002380	0.010498	-0.027588	-0.848877	-2.534051	31.248878	159.133398
46388		-5.125757	-0.388506	8.431493	-0.005375	0.000151	0.003310	0.005127	-0.024170	-0.837891	-2.534743	31.249188	159.133571
46389		-5.109589	-0.408640	8.454462	-0.000008	-0.001199	0.004923	0.004883	-0.020996	-0.843506	-2.531690	31.248733	159.134244
46390		-5.141847	-0.368312	8.408573	-0.003457	0.000276	0.004294	0.010010	-0.024414	-0.846436	-2.530943	31.249140	159.135071
46391		-5.125756	-0.388447	8.431496	-0.002997	0.000407	0.005744	0.005615	-0.022949	-0.844971	-2.529611	31.249598	159.137215
46392		-5.133989	-0.360259	8.461864	-0.003529	0.001873	0.004185	0.008301	-0.030029	-0.845947	-2.528968	31.250916	159.137922
46393		-5.134035	-0.360224	8.461837	-0.001467	-0.001195	0.005388	0.015869	-0.024902	-0.849854	-2.526547	31.250401	159.138829
46394		-5.120049	-0.356220	8.481482	-0.003457	0.000276	0.004294	0.008057	-0.022705	-0.845215	-2.525800	31.250808	159.139656
46395		-5.105964	-0.388612	8.417294	-0.003386	-0.001320	0.004404	0.010742	-0.023438	-0.851807	-2.525063	31.250618	159.140469
46396		-5.111794	-0.384569	8.451120	-0.001387	-0.001591	0.000574	0.010498	-0.015625	-0.848145	-2.524393	31.249862	159.138861
46397		-5.125788	-0.388560	8.431471	-0.003069	0.002003	0.005635	0.008057	-0.020508	-0.847656	-2.523450	31.251493	159.141731
46398		-5.123820	-0.412564	8.434672	-0.002609	0.002133	0.007084	0.007324	-0.029297	-0.845215	-2.521277	31.253033	159.144372
46399		-5.126185	-0.388337	8.431240	-0.001610	0.001998	0.005170	0.004639	-0.021729	-0.850586	-2.519199	31.254393	159.145482
46400		-5.112417	-0.384194	8.450760	-0.001150	0.002128	0.006619	0.005371	-0.024902	-0.849609	-2.516351	31.255919	159.147813
46401		-5.140543	-0.391922	8.411387	-0.001610	0.001997	0.005170	0.009521	-0.023926	-0.848389	-2.514409	31.257051	159.149593
46402		-5.142909	-0.367587	8.407956	-0.000691	0.002258	0.008069	0.005615	-0.017334	-0.851074	-2.510795	31.258687	159.152890
46403		-5.115191	-0.359329	8.447107	0.000309	0.002122	0.006154	0.003174	-0.029053	-0.847168	-2.507642	31.260135	159.155961
46404		-5.149131	-0.362768	8.441578	0.000451	-0.001071	0.006373	0.007568	-0.023438	-0.846191	-2.503914	31.259823	159.158221
46405		-5.151272	-0.338479	8.438279	-0.001998	0.000271	0.003829	0.010010	-0.020752	-0.846436	-2.502390	31.259962	159.158264
46406		-5.144853	-0.410768	8.448198	-0.004456	0.000412	0.006209	0.012451	-0.018311	-0.844971	-2.501552	31.260494	159.160370
46407		-5.163101	-0.366649	8.421946	-0.003846	-0.001450	0.002954	0.004883	-0.018555	-0.846191	-2.501934	31.260130	159.161472
46408		-5.151185	-0.338723	8.438323	-0.003386	-0.001320	0.004403	0.000732	-0.027832	-0.848389	-2.501084	31.259626	159.162420
46409		-5.148810	-0.362756	8.441775	-0.001326	-0.004389	0.005606	0.005859	-0.028076	-0.842041	-2.498729	31.256933	159.164816
