// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
29267		9.573063	-0.696312	1.690789	0.022015	-0.006619	-0.010243	-0.602051	0.490723	0.102295	-23.695608	-79.409475	-93.286825
29268		9.521757	-0.740912	1.684446	0.027961	-0.010056	-0.002931	-0.614502	0.499512	0.098633	-23.692765	-79.417809	-93.273742
29269		9.554342	-0.749792	1.677878	0.035260	0.002402	-0.003815	-0.605957	0.490234	0.092773	-23.666500	-79.419756	-93.278155
29270		9.575495	-0.780599	1.741157	0.041397	0.007497	-0.001683	-0.611572	0.498047	0.094727	-23.636047	-79.418559	-93.282787
29271		9.581927	-0.779841	1.682885	0.048733	0.009535	0.001492	-0.605469	0.495361	0.098389	-23.608199	-79.415543	-93.280958
29272		9.581935	-0.811643	1.734313	0.055008	0.007757	0.002017	-0.612305	0.492920	0.094971	-23.580793	-79.413357	-93.275172
29273		9.583800	-0.865470	1.735960	0.067263	0.009534	0.004989	-0.608643	0.491699	0.092041	-23.552168	-79.409541	-93.263331
29274		9.583571	-0.831985	1.686627	0.076401	-0.003588	-0.000784	-0.602783	0.497070	0.089111	-23.517101	-79.413948	-93.251835
29275		9.602663	-0.775158	1.698716	0.077988	-0.006989	-0.001171	-0.608398	0.497314	0.096436	-23.485243	-79.420224	-93.237032
29276		9.602864	-0.773431	1.698369	0.083969	-0.013291	-0.006159	-0.614746	0.492676	0.086426	-23.444196	-79.430942	-93.227808
29277		9.598194	-0.761351	1.657253	0.079359	-0.008483	-0.000439	-0.607422	0.493164	0.092041	-23.415420	-79.437839	-93.209072
29278		9.575236	-0.706205	1.644304	0.086493	-0.005978	-0.002306	-0.612793	0.491455	0.100830	-23.372800	-79.443834	-93.198570
29279		9.580167	-0.714865	1.685456	0.088416	0.002131	-0.002062	-0.604248	0.494873	0.090088	-23.321285	-79.445522	-93.197686
