// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51639		-5.217331	0.516105	8.283804	-0.002220	-0.004266	-0.003645	0.048340	-0.137939	-0.761475	3.758958	31.908576	131.926532
51640		-5.232423	0.523146	8.314010	-0.003944	-0.004609	-0.003970	0.053467	-0.141602	-0.765625	3.757335	31.901981	131.926359
51641		-5.223581	0.491345	8.326448	-0.005668	-0.004952	-0.004295	0.045410	-0.136230	-0.759033	3.754176	31.895245	131.925593
51642		-5.192879	0.528219	8.352909	-0.000801	-0.011333	-0.006305	0.043457	-0.127686	-0.760498	3.753366	31.884894	131.923551
51643		-5.180201	0.508418	8.344487	-0.003622	-0.006720	-0.004435	0.044922	-0.131836	-0.763916	3.751246	31.877114	131.922985
51644		-5.200838	0.498841	8.336189	-0.004265	-0.002498	-0.003504	0.053223	-0.136475	-0.760254	3.749654	31.871708	131.923220
51645		-5.212555	0.517735	8.345267	-0.002673	-0.003531	-0.002380	0.043213	-0.135254	-0.762695	3.748894	31.865706	131.924036
51646		-5.175899	0.518930	8.324020	-0.002541	-0.002155	-0.003180	0.044189	-0.136719	-0.762207	3.748414	31.860485	131.924505
51647		-5.194777	0.514238	8.375085	-0.000552	0.000942	-0.004454	0.045654	-0.138672	-0.761963	3.748252	31.857081	131.924110
51648		-5.229794	0.519523	8.315891	-0.002540	-0.002155	-0.003180	0.042725	-0.147217	-0.757080	3.747772	31.851860	131.924579
