// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
22704		-5.093302	0.437106	8.404023	-0.005788	0.004011	-0.007719	0.123535	0.370850	-0.772705	2.815775	31.222996	-147.074467
22705		-5.086923	0.419067	8.432941	-0.003350	0.005324	-0.008991	0.127686	0.370117	-0.766113	2.812966	31.222274	-147.077470
22706		-5.087114	0.412927	8.408886	-0.001805	0.005764	-0.007548	0.126221	0.365967	-0.772217	2.811523	31.221865	-147.079004
22707		-5.111219	0.410716	8.433751	-0.005789	0.004009	-0.007718	0.119629	0.362549	-0.764160	2.807736	31.220354	-147.081198
22708		-5.104596	0.387075	8.438844	-0.006220	0.007034	-0.008087	0.123779	0.365723	-0.775146	2.803771	31.220598	-147.084284
22709		-5.142121	0.413815	8.381579	-0.000552	0.005484	-0.008753	0.126465	0.360840	-0.764893	2.802651	31.219960	-147.087122
22710		-5.135819	0.396065	8.410429	-0.001806	0.005763	-0.007546	0.126221	0.363037	-0.775391	2.801468	31.219522	-147.089811
22711		-5.112857	0.402565	8.408909	-0.001375	0.002738	-0.007176	0.121826	0.373047	-0.762939	2.800377	31.217269	-147.091684
22712		-5.136422	0.395101	8.410106	-0.002268	0.001864	-0.004461	0.121094	0.366455	-0.773438	2.799731	31.214491	-147.091839
22713		-5.113239	0.401717	8.408717	-0.001014	0.001585	-0.005667	0.124023	0.370850	-0.768311	2.799351	31.211535	-147.092740
22714		-5.113041	0.395856	8.384875	-0.003161	0.000990	-0.001746	0.124512	0.369141	-0.764648	2.799105	31.208130	-147.091397
22715		-5.067109	0.420663	8.429770	0.003039	0.001469	-0.006636	0.121582	0.369141	-0.769287	2.800710	31.205135	-147.092950
22716		-5.120654	0.423762	8.403227	0.000963	-0.000999	-0.003854	0.122803	0.375977	-0.770508	2.801991	31.200690	-147.092567
22717		-5.083021	0.385030	8.412649	-0.002198	-0.000009	-0.005600	0.117676	0.371338	-0.760254	2.800929	31.196820	-147.093475
22718		-5.120646	0.423018	8.403270	-0.000944	-0.000288	-0.006806	0.121826	0.372314	-0.774658	2.799891	31.192795	-147.094711
22719		-5.113390	0.399745	8.408719	-0.004565	-0.003197	-0.005467	0.121582	0.373047	-0.765625	2.797464	31.187097	-147.095634
22720		-5.097375	0.434321	8.425961	-0.003744	-0.000451	-0.007042	0.121094	0.369141	-0.764648	2.794869	31.183010	-147.097340
22721		-5.059625	0.395369	8.435453	-0.000512	-0.003313	-0.006436	0.122314	0.364502	-0.767334	2.794427	31.177272	-147.098915
22722		-5.073450	0.434808	8.401079	-0.003744	-0.000452	-0.007042	0.118896	0.371094	-0.770508	2.791983	31.173203	-147.101055
22723		-5.066697	0.417075	8.430196	0.000239	0.001305	-0.006871	0.120850	0.369873	-0.771729	2.791899	31.170121	-147.102770
22724		-5.066506	0.411130	8.406353	-0.002561	0.001142	-0.007108	0.124756	0.367432	-0.768311	2.790065	31.166888	-147.105107
22725		-5.090487	0.408912	8.431288	-0.004610	0.005596	-0.007779	0.130615	0.367188	-0.767822	2.786962	31.166286	-147.107289
22726		-5.114407	0.401266	8.432273	-0.000628	0.007353	-0.007608	0.128174	0.372070	-0.765869	2.786330	31.166879	-147.108665
22727		-5.084450	0.385140	8.436014	-0.001449	0.004607	-0.006033	0.119873	0.371582	-0.772217	2.785625	31.165663	-147.109711
22728		-5.108027	0.372236	8.413205	-0.001591	0.008352	-0.003754	0.122070	0.369385	-0.774170	2.785602	31.166604	-147.108535
22729		-5.069090	0.408714	8.404913	-0.002412	0.005606	-0.002179	0.131592	0.374268	-0.765869	2.785696	31.165852	-147.106971
22730		-5.123631	0.422580	8.425736	0.001421	0.002898	-0.006936	0.115723	0.368896	-0.767578	2.786254	31.163840	-147.107754
22731		-5.124143	0.422401	8.425434	-0.000047	0.008793	-0.002311	0.124268	0.374023	-0.773438	2.787712	31.164916	-147.106174
22732		-5.101271	0.429293	8.423860	0.000530	0.002025	-0.004222	0.124512	0.369873	-0.768311	2.788622	31.162114	-147.106347
22733		-5.087358	0.383338	8.434343	-0.003719	0.006466	-0.010491	0.121826	0.371338	-0.768311	2.785105	31.162086	-147.110314
22734		-5.094695	0.400012	8.404920	-0.001159	0.005326	-0.003384	0.122803	0.371826	-0.777832	2.785430	31.161260	-147.109241
22735		-5.095667	0.405173	8.428340	-0.000701	0.009223	-0.006465	0.117676	0.374268	-0.761719	2.785082	31.162698	-147.110426
22736		-5.072735	0.406394	8.402826	-0.000339	0.008071	-0.004957	0.121582	0.362793	-0.769043	2.785281	31.163390	-147.110563
22737		-5.089619	0.376346	8.409052	-0.000339	0.008071	-0.004957	0.126221	0.367676	-0.768311	2.785643	31.164126	-147.110776
22738		-5.097905	0.404279	8.427029	-0.001666	0.010220	-0.002611	0.121826	0.374756	-0.769531	2.786232	31.166094	-147.109713
22739		-5.098557	0.403905	8.426653	-0.002705	0.004882	-0.004826	0.129395	0.370361	-0.771973	2.785230	31.165002	-147.109943
22740		-5.106535	0.426193	8.420828	-0.001210	0.014115	-0.005690	0.122803	0.368652	-0.763672	2.784871	31.169333	-147.109687
22741		-5.069881	0.387435	8.429661	0.000552	0.008942	-0.007667	0.113770	0.371338	-0.762939	2.784820	31.170643	-147.111685
22742		-5.100529	0.391788	8.377506	-0.000776	0.011091	-0.005322	0.128662	0.372070	-0.764160	2.784678	31.173037	-147.112176
22743		-5.139353	0.435250	8.391394	-0.001886	0.007625	-0.006397	0.126953	0.371094	-0.763428	2.783647	31.173558	-147.113368
22744		-5.109759	0.424614	8.418952	-0.001450	0.004602	-0.006030	0.123779	0.362061	-0.771240	2.782834	31.172559	-147.112867
22745		-5.133384	0.411483	8.396068	-0.003867	0.010203	-0.008206	0.118164	0.367432	-0.761963	2.780085	31.174606	-147.115184
22746		-5.056676	0.409310	8.397359	-0.003452	0.000264	-0.004393	0.127441	0.368164	-0.768311	2.778822	31.170839	-147.116060
22747		-5.097234	0.382762	8.452661	-0.003721	0.006459	-0.010486	0.124268	0.378418	-0.763184	2.775305	31.170806	-147.120024
22748		-5.104563	0.399414	8.423230	-0.002417	0.005600	-0.002176	0.115234	0.376465	-0.770996	2.775237	31.170201	-147.117155
22749		-5.081385	0.400771	8.397868	0.001275	0.006639	-0.004649	0.119629	0.365479	-0.770996	2.776606	31.170109	-147.117209
22750		-5.128999	0.391874	8.423848	-0.001525	0.006472	-0.004887	0.115967	0.367676	-0.773682	2.776184	31.169781	-147.118241
22751		-5.082457	0.400218	8.397246	0.000093	0.005044	-0.004585	0.116943	0.369873	-0.770264	2.776871	31.168775	-147.118303
22752		-5.114292	0.426560	8.440393	-0.001599	0.008343	-0.003746	0.118408	0.371582	-0.761230	2.776915	31.169451	-147.119053
22753		-5.060759	0.412323	8.419035	0.000308	0.007636	-0.000796	0.119873	0.375000	-0.765625	2.779080	31.169823	-147.116498
22754		-5.084816	0.405201	8.419860	0.003348	0.009103	-0.007422	0.116699	0.365234	-0.769287	2.780444	31.171174	-147.117865
22755		-5.085467	0.399677	8.395449	0.001870	0.014994	-0.002795	0.125977	0.372314	-0.773193	2.782936	31.175812	-147.116408
22756		-5.094631	0.433217	8.436937	0.001292	0.013550	-0.008089	0.119141	0.373535	-0.766113	2.783270	31.179747	-147.119051
22757		-5.118258	0.414980	8.389971	0.002017	0.011250	-0.005075	0.118652	0.369385	-0.769287	2.784994	31.182306	-147.119241
22758		-5.095898	0.421940	8.388138	0.000761	0.011527	-0.003871	0.122803	0.377441	-0.767090	2.786271	31.184910	-147.118826
22759		-5.113441	0.397504	8.417933	0.000761	0.011526	-0.003870	0.122070	0.366455	-0.774414	2.787698	31.187593	-147.118201
22760		-5.107256	0.374657	8.422699	0.000760	0.011526	-0.003870	0.125977	0.372070	-0.762695	2.789047	31.190291	-147.117425
22761		-5.098805	0.421571	8.386390	-0.000133	0.010653	-0.001159	0.124512	0.370117	-0.769043	2.790885	31.192399	-147.115014
22762		-5.100498	0.432370	8.433435	-0.001677	0.010209	-0.002603	0.121582	0.369873	-0.760742	2.791245	31.194421	-147.112702
22763		-5.093432	0.398505	8.390675	0.002015	0.011247	-0.005071	0.123047	0.367676	-0.776611	2.792969	31.196977	-147.112888
22764		-5.071665	0.416430	8.436571	-0.002132	0.006317	0.000473	0.120850	0.368164	-0.765869	2.794156	31.196571	-147.109704
22765		-5.095404	0.403794	8.413524	0.003195	0.012839	-0.005132	0.131104	0.367676	-0.769043	2.796562	31.200040	-147.109879
22766		-5.096863	0.409217	8.436681	0.000758	0.011522	-0.003866	0.130127	0.368164	-0.770752	2.798045	31.202852	-147.108870
22767		-5.120758	0.396395	8.413537	-0.002041	0.011355	-0.004107	0.124023	0.371826	-0.766113	2.797781	31.205444	-147.108407
22768		-5.121746	0.396114	8.412949	-0.000499	0.011799	-0.002662	0.129395	0.378174	-0.763916	2.798917	31.208407	-147.106212
22769		-5.122724	0.395856	8.412366	-0.000786	0.011077	-0.005309	0.124512	0.370605	-0.770508	2.798951	31.210874	-147.106563
22770		-5.100308	0.402756	8.410602	0.001119	0.010372	-0.002358	0.120361	0.368896	-0.770752	2.800915	31.213016	-147.103515
22771		-5.131749	0.418159	8.405889	-0.003299	0.011630	-0.002902	0.117920	0.366943	-0.768066	2.800353	31.215732	-147.102237
22772		-5.125872	0.400533	8.434536	-0.002860	0.008611	-0.002538	0.129883	0.372070	-0.763184	2.800115	31.216600	-147.101757
22773		-5.102921	0.402058	8.409050	0.003917	0.010537	-0.002114	0.124023	0.364502	-0.761963	2.803942	31.218668	-147.099987
22774		-5.110981	0.424866	8.403138	0.001118	0.010370	-0.002356	0.127930	0.369385	-0.769287	2.806055	31.220824	-147.097459
22775		-5.104587	0.402237	8.408030	0.001843	0.008073	0.000656	0.124268	0.374268	-0.762451	2.809613	31.221404	-147.093916
22776		-5.129029	0.400849	8.432601	0.003099	0.007795	-0.000546	0.125732	0.364502	-0.768066	2.813354	31.221991	-147.090175
22777		-5.135402	0.407360	8.355537	0.003539	0.004777	-0.000182	0.117188	0.367920	-0.770996	2.817538	31.220708	-147.087301
22778		-5.136682	0.418643	8.402852	0.004795	0.004500	-0.001384	0.122559	0.370361	-0.768799	2.822101	31.219256	-147.086115
22779		-5.106513	0.403258	8.406812	0.001102	0.003462	0.001081	0.116211	0.366699	-0.770752	2.825304	31.217185	-147.082440
22780		-5.130241	0.396338	8.407760	0.003176	0.005925	-0.001687	0.128418	0.368652	-0.769775	2.828747	31.216495	-147.081379
22781		-5.070471	0.376432	8.463465	0.005520	0.002203	0.001628	0.116211	0.368896	-0.762939	2.834649	31.213687	-147.077380
22782		-5.114669	0.426945	8.400788	0.002644	0.003906	0.002527	0.122559	0.377930	-0.771240	2.839184	31.211836	-147.072747
22783		-5.061718	0.424240	8.427279	0.003461	0.006646	0.000961	0.124268	0.363037	-0.773438	2.843750	31.211589	-147.069048
22784		-5.108983	0.410382	8.429291	0.004355	0.007516	-0.001747	0.123047	0.364746	-0.772461	2.847886	31.211929	-147.067230
22785		-5.116324	0.427774	8.399738	0.002813	0.007071	-0.003193	0.118408	0.378418	-0.773193	2.850648	31.212043	-147.066295
22786		-5.093474	0.434813	8.398256	-0.000802	0.004165	-0.001870	0.119385	0.365234	-0.774170	2.851659	31.210380	-147.064968
22787		-5.101154	0.457344	8.392573	0.002166	0.007497	-0.007346	0.121338	0.371338	-0.764648	2.852617	31.210856	-147.066798
22788		-5.086900	0.406102	8.379241	-0.002707	0.004868	-0.004821	0.123535	0.363281	-0.763672	2.851591	31.209685	-147.067655
22789		-5.095997	0.444811	8.444901	-0.001890	0.007607	-0.006387	0.122314	0.368164	-0.769531	2.850560	31.210196	-147.068841
22790		-5.095652	0.433213	8.397017	-0.003354	0.005293	-0.008974	0.120605	0.371094	-0.773682	2.847814	31.209483	-147.072165
22791		-5.105716	0.385410	8.432413	-0.005052	0.008586	-0.008136	0.128174	0.372803	-0.767090	2.844383	31.210604	-147.074487
22792		-5.096892	0.431636	8.396346	-0.003355	0.005292	-0.008973	0.124268	0.364990	-0.766357	2.841486	31.209924	-147.077000
22793		-5.114054	0.406508	8.426403	-0.004975	0.006716	-0.009276	0.120850	0.372314	-0.765869	2.837670	31.210007	-147.080149
22794		-5.120689	0.417222	8.373264	-0.007254	0.001661	-0.010299	0.119385	0.371338	-0.766113	2.832053	31.207248	-147.084079
22795		-5.091062	0.406316	8.401038	-0.000636	0.007327	-0.007585	0.122559	0.368408	-0.771973	2.831321	31.207633	-147.086075
22796		-5.092391	0.416781	8.448399	-0.002551	0.001126	-0.007103	0.117920	0.368652	-0.768799	2.829482	31.204413	-147.088224
22797		-5.092629	0.416074	8.448291	-0.004535	0.003697	-0.008912	0.119385	0.368896	-0.772949	2.825994	31.202758	-147.091227
22798		-5.099301	0.426976	8.395121	-0.005871	0.005843	-0.006567	0.116943	0.365723	-0.771973	2.822563	31.202135	-147.093550
22799		-5.092763	0.403686	8.400134	0.000541	0.008919	-0.007643	0.120117	0.375000	-0.765869	2.822512	31.203432	-147.095532
22800		-5.093469	0.403171	8.399731	-0.003436	0.007157	-0.007827	0.123779	0.371826	-0.776367	2.819974	31.203609	-147.098263
22801		-5.085116	0.455032	8.387480	-0.004331	0.006287	-0.005121	0.120605	0.368164	-0.762695	2.817961	31.203329	-147.098646
22802		-5.125235	0.417496	8.394821	-0.002259	0.008749	-0.007885	0.116943	0.373779	-0.775146	2.816178	31.204536	-147.100867
22803		-5.095569	0.401319	8.398545	-0.003596	0.010894	-0.005541	0.119873	0.375244	-0.767822	2.814519	31.206904	-147.101379
22804		-5.103445	0.423492	8.392779	-0.002711	0.004862	-0.004817	0.127197	0.371582	-0.771240	2.813291	31.205671	-147.101832
22805		-5.097323	0.405635	8.421620	-0.003801	0.008301	-0.009330	0.125732	0.374023	-0.766357	2.810156	31.206661	-147.104965
22806		-5.120796	0.392473	8.398630	-0.000276	0.006177	-0.006076	0.114990	0.368164	-0.771484	2.810037	31.206498	-147.104893
22807		-5.099012	0.410194	8.444728	-0.001534	0.006454	-0.004874	0.124756	0.366211	-0.768311	2.809715	31.206306	-147.105104
22808		-5.105859	0.421587	8.391407	-0.001614	0.008322	-0.003731	0.126709	0.367920	-0.778320	2.809823	31.207071	-147.105414
22809		-5.099764	0.404021	8.420220	-0.003686	0.005860	-0.000968	0.121582	0.373535	-0.766357	2.809612	31.206430	-147.103032
22810		-5.106222	0.409788	8.343046	-0.002705	0.011760	-0.008243	0.121826	0.365967	-0.769043	2.807550	31.209422	-147.105238
22811		-5.078546	0.415699	8.441933	0.002159	0.007492	-0.007333	0.122559	0.360352	-0.763428	2.808508	31.209893	-147.107061
22812		-5.108638	0.420190	8.389785	0.000370	0.005753	-0.001923	0.116455	0.361084	-0.764893	2.810460	31.209231	-147.106115
22813		-5.095859	0.385672	8.447751	0.001183	0.008490	-0.003484	0.127930	0.367432	-0.765625	2.812211	31.210165	-147.105329
22814		-5.126028	0.390163	8.395545	0.000006	0.006898	-0.003426	0.126465	0.376709	-0.768066	2.813391	31.210207	-147.105075
22815		-5.087755	0.432469	8.411272	0.001183	0.008490	-0.003484	0.124268	0.369629	-0.769043	2.815142	31.211141	-147.104290
22816		-5.111858	0.425208	8.411946	0.000819	0.009635	-0.004987	0.117188	0.371826	-0.772949	2.816045	31.212890	-147.103461
22817		-5.081423	0.403967	8.392048	-0.002066	0.004436	-0.000664	0.115967	0.370850	-0.767090	2.816843	31.211424	-147.100922
22818		-5.113660	0.430104	8.434980	-0.000191	0.011202	-0.010641	0.119873	0.366699	-0.763672	2.815214	31.213920	-147.105719
22819		-5.113491	0.418809	8.386897	-0.000076	0.008765	-0.002282	0.125000	0.382568	-0.769531	2.816665	31.214977	-147.104120
22820		-5.091496	0.431155	8.409076	0.001430	0.009779	-0.010336	0.120605	0.368896	-0.769043	2.815943	31.216874	-147.106969
22821		-5.123959	0.365443	8.397885	-0.004698	0.007424	-0.006621	0.119385	0.372803	-0.763428	2.813218	31.217286	-147.108318
22822		-5.116311	0.422865	8.409356	-0.001982	0.009462	-0.005231	0.117432	0.370117	-0.771484	2.812416	31.218773	-147.108703
22823		-5.116993	0.422481	8.408960	-0.000278	0.006172	-0.006070	0.129883	0.365723	-0.773682	2.812393	31.218453	-147.109725
