// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46344		-5.125851	0.447206	8.383216	-0.001372	0.006486	-0.004086	0.038330	-0.112793	-0.758301	3.233697	31.240138	133.687678
46345		-5.116178	0.493270	8.409713	-0.001535	0.008583	-0.003567	0.041260	-0.122803	-0.754639	3.233530	31.241641	133.689123
46346		-5.103688	0.451164	8.387459	-0.002329	0.005350	-0.008948	0.036865	-0.110107	-0.761963	3.231350	31.240898	133.686076
46347		-5.127694	0.445899	8.382158	-0.001294	0.007819	-0.004866	0.037598	-0.122070	-0.761230	3.230839	31.241621	133.687244
46348		-5.094699	0.496732	8.413582	-0.001775	0.009348	-0.002267	0.044922	-0.121826	-0.752197	3.231373	31.242950	133.688817
46349		-5.140112	0.498616	8.382000	-0.002569	0.006115	-0.007648	0.043701	-0.122070	-0.758301	3.229572	31.242948	133.685638
46350		-5.108354	0.437406	8.407247	-0.004567	0.006704	-0.006532	0.037109	-0.118164	-0.764160	3.226975	31.242903	133.684258
46351		-5.134700	0.476559	8.370414	-0.000811	0.006290	-0.007465	0.038086	-0.119873	-0.756104	3.226056	31.242912	133.682344
46352		-5.154224	0.438686	8.375402	-0.000810	0.006290	-0.007465	0.044922	-0.118408	-0.765869	3.225279	31.242660	133.680323
46353		-5.154856	0.438437	8.375026	0.002223	0.008170	-0.004500	0.043945	-0.129395	-0.758789	3.227090	31.243733	133.680703
46354		-5.121602	0.489235	8.406646	-0.004558	0.001942	-0.005490	0.036621	-0.125244	-0.758301	3.224767	31.240930	133.679840
46355		-5.149061	0.416953	8.363631	0.002068	0.005505	-0.002939	0.039063	-0.123047	-0.758545	3.227634	31.240325	133.678056
46356		-5.111643	0.491708	8.352727	0.000629	0.005898	-0.005202	0.043457	-0.120605	-0.762207	3.228460	31.239776	133.677535
46357		-5.141767	0.451253	8.411244	0.000155	0.002665	-0.001561	0.047852	-0.118896	-0.765625	3.230199	31.237579	133.678727
46358		-5.107900	0.458814	8.362591	0.000310	0.005330	-0.003122	0.039063	-0.123291	-0.762695	3.231553	31.236638	133.679576
46359		-5.114848	0.479480	8.373322	0.000474	0.003233	-0.003641	0.028564	-0.115479	-0.760986	3.232652	31.234986	133.679787
46360		-5.140687	0.462656	8.389394	-0.001525	0.003822	-0.002525	0.037354	-0.128418	-0.762451	3.233132	31.233163	133.680978
46361		-5.147503	0.483055	8.400222	-0.002557	0.001353	-0.006607	0.045898	-0.113281	-0.758301	3.231566	31.229751	133.679500
46362		-5.115463	0.478456	8.373005	-0.001196	-0.000372	-0.003563	0.030518	-0.126709	-0.756104	3.231792	31.225563	133.679838
46363		-5.124161	0.487074	8.405212	-0.003196	0.000217	-0.002447	0.039307	-0.118896	-0.757568	3.231165	31.221790	133.681053
46364		-5.121855	0.442057	8.436739	-0.004634	0.000610	-0.004710	0.038574	-0.117432	-0.760254	3.229043	31.218200	133.680661
46365		-5.117842	0.465330	8.394154	0.000794	0.003801	-0.005721	0.045654	-0.114746	-0.755371	3.229482	31.216643	133.680526
46366		-5.111512	0.444279	8.383061	-0.001360	0.001725	-0.003044	0.031006	-0.119141	-0.753174	3.229834	31.213637	133.681291
46367		-5.094933	0.469677	8.398864	0.000233	0.003998	-0.002341	0.040039	-0.126465	-0.764404	3.231098	31.212058	133.683548
46368		-5.112182	0.444197	8.382657	0.003264	0.005878	0.000625	0.037354	-0.124512	-0.765137	3.235453	31.211310	133.686923
46369		-5.093722	0.481795	8.377062	0.002068	0.005506	-0.002938	0.036621	-0.123291	-0.760254	3.238093	31.210595	133.686490
46370		-5.102978	0.490762	8.408914	-0.000415	0.007624	0.000777	0.041016	-0.115967	-0.760498	3.240427	31.210840	133.690033
46371		-5.124970	0.497693	8.382260	0.000786	0.008564	-0.006763	0.032471	-0.125977	-0.751953	3.240682	31.212031	133.688968
46372		-5.118959	0.476723	8.370967	-0.000009	0.004762	-0.001042	0.040039	-0.119873	-0.757568	3.242562	31.210698	133.691186
46373		-5.153679	0.468789	8.419112	-0.000806	0.006291	-0.007466	0.033447	-0.123291	-0.765137	3.241930	31.210439	133.688207
46374		-5.122028	0.464149	8.391666	-0.002961	0.004214	-0.004789	0.036377	-0.121826	-0.752441	3.240809	31.208914	133.687898
46375		-5.120286	0.475507	8.370224	-0.002961	0.004214	-0.004789	0.039795	-0.123047	-0.767334	3.239756	31.207279	133.687168
46376		-5.099398	0.467909	8.396253	-0.002641	0.004783	-0.006869	0.030762	-0.115234	-0.767578	3.238109	31.206146	133.685489
46377		-5.099948	0.467367	8.395949	-0.003048	0.007644	-0.005051	0.038818	-0.124268	-0.770508	3.236641	31.206496	133.686458
46378		-5.107010	0.487616	8.406649	-0.002476	0.002686	-0.007388	0.034912	-0.119385	-0.765381	3.234868	31.204180	133.684353
46379		-5.124289	0.461555	8.390429	-0.001290	0.007820	-0.004867	0.036133	-0.118896	-0.761963	3.234659	31.204737	133.684404
46380		-5.131433	0.482147	8.401059	-0.000009	0.004762	-0.001042	0.033691	-0.129639	-0.759521	3.236539	31.203404	133.686623
46381		-5.099929	0.477797	8.373514	-0.001454	0.009917	-0.004347	0.038086	-0.117676	-0.757324	3.236714	31.205030	133.685919
46382		-5.132801	0.481636	8.400253	-0.001610	0.007252	-0.002787	0.030273	-0.112793	-0.767090	3.237121	31.205177	133.687064
46383		-5.126845	0.460521	8.388924	-0.001289	0.007821	-0.004867	0.033936	-0.119629	-0.760010	3.236527	31.205586	133.689169
46384		-5.134082	0.481055	8.399503	0.000391	0.006664	-0.003902	0.039063	-0.123535	-0.753418	3.237681	31.205433	133.689547
46385		-5.104586	0.464904	8.393267	0.000313	0.005331	-0.003121	0.033691	-0.123535	-0.760742	3.239058	31.204534	133.689983
46386		-5.128468	0.459714	8.387976	-0.002317	0.005352	-0.008950	0.037109	-0.122803	-0.759521	3.236887	31.203793	133.686934
46387		-5.107855	0.452079	8.413861	-0.003210	0.009741	-0.004532	0.040039	-0.125977	-0.755127	3.235915	31.205379	133.686399
46388		-5.087498	0.500756	8.386983	-0.004316	0.005940	-0.007835	0.036377	-0.122803	-0.757813	3.232996	31.204939	133.684119
46389		-5.130510	0.457886	8.386827	-0.000888	0.009723	-0.007727	0.037109	-0.120605	-0.761230	3.232355	31.206819	133.680596
46390		-5.108039	0.462147	8.391318	-0.002810	0.011643	-0.007392	0.037842	-0.120850	-0.765137	3.230564	31.209627	133.678827
46391		-5.132343	0.456840	8.385763	-0.001209	0.009154	-0.005647	0.043457	-0.119873	-0.760254	3.230127	31.211048	133.678405
46392		-5.126510	0.435658	8.374351	-0.001208	0.009154	-0.005647	0.046631	-0.117920	-0.765381	3.229810	31.212376	133.677710
