// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39264		-5.175388	-0.326189	8.443783	-0.005564	0.000288	0.003272	0.015869	-0.013428	-0.843262	-1.957208	31.617464	163.755875
39265		-5.179904	-0.292324	8.394888	-0.004481	-0.000046	0.001380	0.013184	-0.017822	-0.843994	-1.958021	31.617659	163.754781
39266		-5.187646	-0.337101	8.425401	-0.004535	-0.000571	0.006418	0.016113	-0.012207	-0.841309	-1.957301	31.617446	163.756173
39267		-5.199862	-0.292988	8.408750	-0.000869	-0.004686	0.001303	0.015625	-0.007568	-0.843506	-1.956016	31.614982	163.755133
39268		-5.160838	-0.304507	8.421987	-0.006789	-0.004223	-0.001896	0.018799	-0.016113	-0.846436	-1.959606	31.612557	163.751600
39269		-5.168517	-0.295015	8.454215	-0.004272	-0.001603	0.001661	0.005859	-0.011963	-0.845947	-1.960182	31.611865	163.750731
39270		-5.160462	-0.305304	8.422189	-0.005766	-0.001619	0.002120	0.017334	-0.002686	-0.843262	-1.961711	31.610921	163.749496
39271		-5.172637	-0.316123	8.403862	-0.004891	-0.000396	-0.000053	0.013428	-0.009521	-0.842529	-1.963259	31.610888	163.747446
39272		-5.180527	-0.306629	8.435961	-0.006384	-0.000411	0.000407	0.016602	-0.003174	-0.841553	-1.965938	31.610688	163.745797
39273		-5.172424	-0.317177	8.403954	-0.007872	-0.003890	-0.000004	0.018311	-0.012207	-0.838135	-1.969135	31.608654	163.743861
39274		-5.135190	-0.340831	8.457607	-0.001077	-0.003129	0.001021	0.008789	-0.011230	-0.840576	-1.968480	31.606958	163.742446
39275		-5.173775	-0.329935	8.444627	-0.007675	0.001479	0.002019	0.019287	-0.010254	-0.841553	-1.970916	31.608038	163.741746
39276		-5.178019	-0.295982	8.395923	-0.000453	-0.007800	0.001863	0.020752	-0.009766	-0.837891	-1.969483	31.603598	163.740735
39277		-5.157581	-0.295706	8.382341	-0.006182	0.001494	0.001559	0.016602	-0.010010	-0.846436	-1.971225	31.604678	163.739726
39278		-5.159157	-0.308154	8.422884	-0.003856	-0.004718	0.002221	0.017578	-0.010010	-0.840576	-1.971667	31.602122	163.738938
39279		-5.177207	-0.351304	8.394682	-0.004272	-0.001604	0.001661	0.013184	-0.004395	-0.844727	-1.972242	31.601430	163.738069
39280		-5.158702	-0.308705	8.423143	-0.005557	-0.003176	0.002401	0.011963	-0.006348	-0.848145	-1.973682	31.599685	163.737704
39281		-5.172308	-0.331635	8.445458	-0.004677	-0.005415	-0.000644	0.014648	-0.007568	-0.843750	-1.975255	31.596765	163.735373
39282		-5.151854	-0.331516	8.431876	-0.005355	-0.001271	0.003553	0.008301	-0.002197	-0.850586	-1.976203	31.596084	163.735828
39283		-5.165701	-0.299740	8.455770	-0.001691	-0.005384	-0.001564	0.011475	-0.001221	-0.842773	-1.976389	31.593164	163.732878
39284		-5.183770	-0.343012	8.427547	-0.006384	-0.000411	0.000408	0.017334	-0.013184	-0.841064	-1.979174	31.592839	163.731824
39285		-5.177767	-0.311002	8.437496	-0.006181	0.001494	0.001560	0.014893	-0.010010	-0.848389	-1.980916	31.593919	163.730815
39286		-5.183868	-0.343918	8.427450	-0.004891	-0.000396	-0.000052	0.010986	0.001953	-0.841064	-1.982756	31.593734	163.728232
39287		-5.176082	-0.299703	8.396985	-0.004890	-0.000396	-0.000052	0.024414	-0.009766	-0.844238	-1.984303	31.593699	163.726183
39288		-5.151345	-0.333974	8.432091	-0.006794	-0.000760	-0.001025	0.011963	-0.010742	-0.849854	-1.987757	31.593339	163.723760
39289		-5.165335	-0.302519	8.455894	-0.005093	-0.002302	-0.001205	0.010254	-0.009277	-0.834717	-1.989803	31.592190	163.720981
39290		-5.157455	-0.312883	8.423752	-0.004896	0.003066	0.000820	0.014648	-0.010498	-0.850586	-1.991420	31.593884	163.719110
39291		-5.149528	-0.323225	8.391639	-0.005968	-0.003526	0.000968	0.012207	-0.006836	-0.844727	-1.993187	31.592077	163.717819
39292		-5.216150	-0.303172	8.424549	-0.008495	0.000781	-0.000845	0.012207	-0.009033	-0.844727	-1.997457	31.592487	163.715075
39293		-5.175733	-0.302795	8.397089	-0.003600	-0.002286	-0.001665	0.019775	-0.006836	-0.847656	-1.998810	31.591338	163.711986
39294		-5.142789	-0.346944	8.400254	-0.005088	-0.005764	-0.002078	0.005615	-0.008545	-0.834717	-2.001492	31.588044	163.708581
39295		-5.156501	-0.315486	8.424239	-0.006378	-0.003875	-0.000465	0.014160	-0.013184	-0.841553	-2.003994	31.586008	163.706336
39296		-5.148413	-0.325894	8.392220	-0.004890	-0.000396	-0.000052	0.016113	-0.003906	-0.852051	-2.005844	31.585676	163.703807
39297		-5.194842	-0.305327	8.411414	-0.006997	-0.002666	-0.002178	0.014404	-0.009033	-0.842285	-2.009318	31.584298	163.700383
39298		-5.149940	-0.339133	8.432743	-0.005770	0.001841	0.002994	0.020264	-0.009033	-0.848145	-2.010736	31.585450	163.700402
39299		-5.162095	-0.349800	8.414430	-0.003855	-0.004720	0.002219	0.015869	-0.012695	-0.840820	-2.010837	31.582984	163.699983
39300		-5.155993	-0.317505	8.424474	-0.002992	0.003430	0.001794	0.008545	-0.009277	-0.841553	-2.010987	31.585088	163.698555
39301		-5.168490	-0.328093	8.405955	-0.004277	0.001857	0.002534	0.013428	-0.006104	-0.840332	-2.011300	31.586395	163.698191
39302		-5.168590	-0.328306	8.405885	-0.004068	0.000300	0.002813	0.008789	-0.011719	-0.840820	-2.011758	31.586550	163.697962
39303		-5.156357	-0.318111	8.424229	-0.004068	0.000300	0.002813	0.010986	-0.010010	-0.849121	-2.011834	31.586970	163.697823
39304		-5.156391	-0.318206	8.424205	-0.001082	0.000332	0.001893	0.017822	-0.013184	-0.842041	-2.010827	31.587091	163.696680
39305		-5.227436	-0.317996	8.406623	-0.004271	-0.001605	0.001660	0.011475	-0.005127	-0.842285	-2.011401	31.586397	163.695811
39306		-5.174742	-0.306702	8.397558	-0.001546	-0.000546	0.005498	0.015137	-0.006104	-0.847656	-2.009416	31.586220	163.697199
39307		-5.156102	-0.318448	8.424372	-0.002981	-0.003494	0.000046	0.014160	-0.016846	-0.845215	-2.009797	31.584412	163.695290
39308		-5.155972	-0.318722	8.424441	-0.005561	0.000283	0.003274	0.010498	-0.011963	-0.845459	-2.010847	31.584660	163.694956
39309		-5.174420	-0.307202	8.397739	-0.002367	-0.001242	0.002632	0.015381	-0.014893	-0.848633	-2.009993	31.584194	163.694732
39310		-5.149637	-0.341109	8.432848	-0.003860	-0.001258	0.003093	0.007080	-0.005859	-0.849609	-2.010064	31.583508	163.694119
39311		-5.163798	-0.309258	8.456589	-0.003865	0.002204	0.003967	0.013184	-0.007324	-0.844727	-2.009641	31.585042	163.694711
39312		-5.149854	-0.341431	8.432702	-0.003194	0.001525	0.000641	0.012695	-0.010498	-0.842529	-2.010415	31.585836	163.693259
39313		-5.156208	-0.319625	8.424263	-0.005769	0.001841	0.002994	0.020020	-0.010986	-0.845215	-2.011421	31.587142	163.693206
39314		-5.176334	-0.320392	8.438024	-0.004063	-0.003163	0.001939	0.013428	-0.007324	-0.854248	-2.012055	31.585441	163.692084
39315		-5.174702	-0.308522	8.397516	-0.005102	0.004623	0.000543	0.013428	-0.013916	-0.852295	-2.013577	31.588292	163.690317
39316		-5.195006	-0.309340	8.411166	-0.004271	-0.001606	0.001660	0.011963	-0.009277	-0.848877	-2.014460	31.587391	163.689173
39317		-5.156258	-0.321073	8.424177	-0.008287	-0.000776	-0.000565	0.007813	-0.006836	-0.843262	-2.018129	31.587127	163.686788
39318		-5.123746	-0.310888	8.428829	-0.006794	-0.000760	-0.001025	0.015381	-0.007080	-0.852295	-2.021482	31.586570	163.684084
39319		-5.148239	-0.332211	8.392080	-0.006383	-0.000412	0.000408	0.011963	-0.008545	-0.842285	-2.023722	31.586534	163.682344
39320		-5.149902	-0.344931	8.432531	-0.006383	-0.000412	0.000408	0.013672	-0.009033	-0.839600	-2.026340	31.586310	163.680575
39321		-5.143550	-0.367458	8.440930	-0.005556	-0.003180	0.002398	0.021240	-0.009766	-0.844971	-2.027371	31.584729	163.680240
39322		-5.182323	-0.301784	8.429696	-0.001961	0.002567	0.004940	0.016602	-0.014160	-0.849121	-2.025844	31.586409	163.681102
39323		-5.156162	-0.323410	8.424147	-0.003865	0.002203	0.003967	0.013672	-0.012207	-0.842773	-2.025420	31.587942	163.681693
39324		-5.148459	-0.333416	8.391897	-0.003865	0.002203	0.003967	0.020752	-0.007813	-0.850342	-2.025220	31.589318	163.681532
39325		-5.187011	-0.322286	8.378986	-0.002363	-0.004704	0.001756	0.010254	-0.009766	-0.842041	-2.024629	31.586851	163.680801
39326		-5.174512	-0.311999	8.397505	-0.003449	-0.000912	0.004525	0.010010	-0.003418	-0.847412	-2.024081	31.586474	163.681654
39327		-5.148043	-0.333879	8.392133	-0.007257	-0.001638	0.002579	0.010986	-0.009521	-0.838867	-2.026042	31.585779	163.681404
39328		-5.155747	-0.324357	8.424364	-0.004063	-0.003163	0.001938	0.015869	-0.004150	-0.842529	-2.026799	31.583924	163.680904
39329		-5.155600	-0.324787	8.424438	-0.007875	-0.000428	0.000868	0.013672	-0.008301	-0.848145	-2.029732	31.583888	163.679474
39330		-5.163562	-0.315283	8.456511	-0.002782	0.001872	0.002075	0.015381	0.000244	-0.843262	-2.029770	31.585043	163.678933
39331		-5.135462	-0.324856	8.410651	-0.005145	-0.002833	0.003831	0.018799	-0.013672	-0.840576	-2.030066	31.583690	163.679552
