// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
05628		9.561846	-0.652285	1.943937	-0.014479	0.018465	-0.006230	-0.692383	-0.088135	0.355469	-19.439401	-77.670732	171.426044
05629		9.551666	-0.674504	1.946385	-0.013874	0.015373	-0.001399	-0.699951	-0.086182	0.344727	-19.435793	-77.665505	171.416170
05630		9.538888	-0.694638	1.972700	-0.014337	0.012243	-0.004450	-0.701904	-0.097900	0.345947	-19.427568	-77.662266	171.401473
05631		9.595643	-0.693650	1.954840	-0.014657	0.002890	-0.005723	-0.699463	-0.084961	0.352295	-19.423503	-77.664137	171.389220
05632		9.580657	-0.659181	1.975070	-0.006569	0.004332	-0.005253	-0.693848	-0.088867	0.349854	-19.415736	-77.665324	171.379549
05633		9.563806	-0.653541	1.923497	-0.006427	-0.001891	-0.003475	-0.704102	-0.100098	0.349609	-19.417969	-77.669626	171.380494
05634		9.548871	-0.619317	1.943376	-0.004474	0.000929	-0.000317	-0.694824	-0.093018	0.362061	-19.424167	-77.671713	171.386346
05635		9.576360	-0.633462	1.898262	-0.006682	-0.001683	0.001191	-0.694824	-0.083496	0.351318	-19.436584	-77.675292	171.395192
05636		9.561431	-0.599666	1.917985	-0.011557	-0.002181	0.002458	-0.697754	-0.094727	0.350830	-19.456426	-77.678529	171.410855
05637		9.586289	-0.611879	1.896830	-0.011472	-0.002250	0.000903	-0.697021	-0.091553	0.346191	-19.472355	-77.682222	171.422284
05638		9.586053	-0.664316	1.926036	-0.010523	0.002237	0.000816	-0.692627	-0.088135	0.352051	-19.483693	-77.683384	171.429849
05639		9.610779	-0.676448	1.905562	-0.015540	0.007964	0.000308	-0.699463	-0.087891	0.348145	-19.491325	-77.681634	171.430074
