// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12948		9.757940	0.498123	0.806940	-0.006990	0.012211	-0.007309	-0.646240	-0.188477	0.423584	35.278325	-84.551192	111.976248
12949		9.803464	0.494409	0.745567	-0.007587	0.002420	-0.008855	-0.644043	-0.190430	0.422607	35.319231	-84.549357	111.933176
12950		9.765558	0.499858	0.784673	-0.010883	-0.000783	0.000425	-0.647705	-0.197998	0.422363	35.332058	-84.552300	111.916324
12951		9.759672	0.475744	0.782121	-0.021151	0.001379	0.008774	-0.650146	-0.192139	0.430908	35.283098	-84.556733	111.954956
12952		9.722659	0.488138	0.744952	-0.012724	0.008951	0.012607	-0.646973	-0.185791	0.416992	35.201229	-84.559150	112.032169
12953		9.714899	0.486247	0.769029	-0.012642	0.009019	0.010418	-0.656006	-0.196777	0.432373	35.121749	-84.560584	112.107018
12954		9.722672	0.485711	0.746360	-0.008981	-0.000376	0.012877	-0.645508	-0.191406	0.424072	35.072835	-84.567444	112.153281
12955		9.769325	0.448919	0.735120	-0.002619	-0.001017	0.007262	-0.653076	-0.190430	0.421631	35.050019	-84.572533	112.176613
12956		9.781165	0.495612	0.740626	0.001192	0.004241	0.000344	-0.649170	-0.190674	0.424072	35.052683	-84.573100	112.176921
12957		9.756944	0.524854	0.759265	0.001703	-0.001376	0.001328	-0.653076	-0.187256	0.430420	35.061983	-84.576369	112.170643
12958		9.714978	0.483613	0.769686	0.000080	0.000068	-0.002190	-0.647461	-0.186035	0.419922	35.091005	-84.578059	112.143833
12959		9.714925	0.483459	0.770453	-0.008569	0.015304	0.004682	-0.646729	-0.193848	0.427002	35.019963	-84.574675	112.212850
12960		9.654547	0.494497	0.803756	-0.010012	0.017706	0.004536	-0.642578	-0.189453	0.424072	34.948930	-84.570299	112.280737
12961		9.691459	0.480302	0.842912	-0.016557	0.009719	0.005400	-0.654053	-0.192627	0.425537	34.890436	-84.569760	112.331945
12962		9.757603	0.491405	0.815089	-0.018159	0.011985	0.009635	-0.648926	-0.186279	0.415039	34.809363	-84.569728	112.405229
12963		9.774014	0.460173	0.820955	-0.022654	0.011386	0.012197	-0.645264	-0.185791	0.425537	34.706561	-84.570524	112.497553
