// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
21100		-4.095909	0.951238	8.877480	-0.002044	-0.000527	-0.000178	-0.057617	-0.188721	-0.739502	6.699557	24.560555	133.868097
21101		-4.080261	1.071826	8.888899	0.004245	0.002233	-0.000727	-0.049805	-0.190918	-0.742676	6.702804	24.557712	133.868481
21102		-4.089829	1.038991	8.884845	0.001451	0.005985	-0.000885	-0.061523	-0.193604	-0.742920	6.704474	24.556857	133.868940
21103		-4.102170	1.060548	8.884492	0.002647	0.005111	0.002551	-0.054688	-0.186035	-0.742920	6.707781	24.555416	133.871260
21104		-4.102639	1.060860	8.884238	0.004029	0.005552	-0.001800	-0.054688	-0.195557	-0.747559	6.710676	24.554376	133.871115
21105		-4.091253	1.039831	8.884092	0.002647	0.005111	0.002551	-0.066895	-0.188232	-0.750000	6.713954	24.552956	133.873687
21106		-4.100041	1.063328	8.859647	0.003338	0.005332	0.000376	-0.057617	-0.182617	-0.746582	6.717012	24.551645	133.874887
21107		-4.088580	1.042300	8.859538	0.004404	0.003413	-0.001810	-0.061523	-0.185303	-0.744629	6.720018	24.549445	133.875640
21108		-4.059470	1.031081	8.887547	0.001669	0.002666	0.000188	-0.058105	-0.188721	-0.741943	6.721989	24.546630	133.876526
21109		-4.083432	1.073824	8.887202	-0.000908	0.003099	0.001102	-0.059570	-0.183594	-0.743652	6.722741	24.544085	133.878650
21110		-4.064705	1.056120	8.839059	-0.000533	0.000960	0.001093	-0.055176	-0.190430	-0.739014	6.723633	24.540238	133.879975
21111		-4.083892	1.073838	8.886988	0.002677	0.005246	-0.004154	-0.056152	-0.188232	-0.741943	6.725149	24.539303	133.878832
21112		-4.093478	1.040771	8.882957	0.001008	0.002580	-0.004342	-0.053467	-0.184570	-0.748291	6.725562	24.536742	133.876877
21113		-4.069855	0.997856	8.883169	-0.004088	-0.001054	-0.000357	-0.057373	-0.192871	-0.737793	6.723975	24.532015	133.877752
21114		-4.083493	1.129429	8.866508	-0.003930	0.000126	-0.001440	-0.056152	-0.191162	-0.733154	6.722237	24.527863	133.877433
21115		-4.081611	1.018413	8.883191	-0.003555	-0.002013	-0.001449	-0.066162	-0.192871	-0.739014	6.720759	24.522611	133.876545
21116		-4.066616	1.082128	8.915121	-0.008709	-0.001148	0.000379	-0.050781	-0.192139	-0.732178	6.716717	24.517612	133.877269
21117		-4.111637	0.972492	8.875594	-0.003396	-0.000833	-0.002532	-0.054199	-0.193359	-0.738770	6.715090	24.513078	133.875778
21118		-4.060132	1.028837	8.887505	-0.001166	-0.003761	0.005424	-0.059326	-0.195068	-0.744141	6.716599	24.506255	133.879465
21119		-4.058872	1.085173	8.867340	0.000058	-0.004499	0.002156	-0.062256	-0.187012	-0.742676	6.718057	24.499356	133.880512
21120		-4.067905	1.052066	8.863560	-0.003110	0.001392	0.002007	-0.053467	-0.185791	-0.741211	6.717722	24.495694	133.882441
21121		-4.074943	1.048506	8.911726	0.004462	-0.001086	0.000347	-0.057373	-0.199951	-0.742676	6.721225	24.490853	133.883745
