// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23396		-4.588928	0.206671	8.725507	-0.005656	-0.000432	0.002721	-0.052734	-0.122314	-0.851318	1.627025	27.590876	71.281453
23397		-4.591568	0.230499	8.727312	-0.005476	-0.003541	0.002612	-0.062500	-0.118164	-0.843262	1.624976	27.589493	71.280903
23398		-4.559056	0.233180	8.740451	-0.001511	-0.009579	0.004777	-0.055176	-0.131348	-0.844482	1.626435	27.584674	71.281082
23399		-4.542800	0.184344	8.759914	-0.002042	-0.011105	0.001728	-0.057861	-0.123779	-0.848389	1.626102	27.578921	71.278309
23400		-4.535014	0.236227	8.731834	-0.003934	-0.009641	0.000591	-0.060791	-0.124023	-0.851318	1.624920	27.574135	71.275782
23401		-4.531397	0.183567	8.783190	-0.001601	-0.008025	0.004831	-0.058594	-0.120605	-0.843018	1.625771	27.570095	71.275884
23402		-4.489257	0.214139	8.766016	-0.005476	-0.003541	0.002613	-0.051025	-0.116699	-0.847900	1.624362	27.568769	71.274775
23403		-4.518135	0.186831	8.751622	-0.004074	-0.001882	0.002361	-0.061279	-0.125488	-0.847656	1.623042	27.568348	71.274194
23404		-4.543292	0.235799	8.710212	-0.005926	0.004232	0.002886	-0.056396	-0.119385	-0.839844	1.621523	27.571470	71.273404
23405		-4.537955	0.158955	8.759282	0.000442	0.003080	0.003104	-0.062744	-0.121826	-0.839844	1.623120	27.573815	71.272333
23406		-4.565983	0.204085	8.772182	-0.003943	0.001213	0.003968	-0.057861	-0.119629	-0.848877	1.623035	27.575190	71.272187
23407		-4.575934	0.204476	8.749666	-0.002321	0.004412	0.005268	-0.056885	-0.127686	-0.851074	1.623684	27.578237	71.273180
23408		-4.607977	0.201626	8.736789	-0.002583	-0.001778	0.002055	-0.056885	-0.122559	-0.852783	1.623781	27.577931	71.271743
23409		-4.544023	0.235602	8.709836	-0.001741	-0.000267	0.006601	-0.051758	-0.123047	-0.850586	1.625162	27.578343	71.272846
23410		-4.556284	0.231832	8.741932	-0.005076	-0.005110	0.004055	-0.058838	-0.120361	-0.853271	1.624400	27.576095	71.272639
23411		-4.555837	0.231690	8.742169	-0.002092	-0.004902	0.003442	-0.059082	-0.127441	-0.847168	1.624546	27.573929	71.272501
23412		-4.530303	0.210625	8.731146	-0.003805	-0.006546	0.002196	-0.059814	-0.118652	-0.852539	1.623944	27.570889	71.271068
23413		-4.554826	0.231383	8.742704	-0.002403	-0.004887	0.001945	-0.056152	-0.120605	-0.852295	1.623500	27.568685	71.269626
23414		-4.538997	0.182419	8.761925	-0.002313	-0.006442	0.001890	-0.057129	-0.119629	-0.848389	1.623663	27.565709	71.267997
23415		-4.496928	0.212895	8.744716	-0.004295	-0.003422	0.000809	-0.056396	-0.124756	-0.844238	1.621757	27.564410	71.266544
23416		-4.548114	0.182405	8.739857	-0.003853	-0.000342	0.003913	-0.060547	-0.120850	-0.840820	1.621694	27.564896	71.266334
23417		-4.544030	0.230162	8.765674	-0.003943	0.001213	0.003968	-0.057617	-0.123047	-0.845215	1.621042	27.566159	71.265348
23418		-4.573267	0.202968	8.751095	-0.004254	0.001227	0.002471	-0.060059	-0.120605	-0.849609	1.620331	27.567567	71.264235
23419		-4.566473	0.254815	8.722522	-0.004254	0.001227	0.002471	-0.053955	-0.130615	-0.841797	1.619028	27.568861	71.263256
