// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48927		9.750037	0.407574	0.980119	-0.001160	-0.007218	-0.002750	-0.664551	-0.177734	0.413574	26.738699	-83.995539	120.688869
48928		9.724775	0.381072	1.000424	-0.002214	-0.002282	-0.003304	-0.656006	-0.189453	0.407227	26.765351	-83.998144	120.664009
48929		9.697308	0.394696	0.984595	0.002417	0.007653	-0.000456	-0.664063	-0.190186	0.412354	26.766011	-83.996751	120.667002
48930		9.652996	0.363545	1.034541	0.002076	0.006440	-0.002208	-0.654541	-0.187256	0.413086	26.769602	-83.995083	120.666355
48931		9.678229	0.390673	1.014257	0.003062	0.003583	-0.004409	-0.661621	-0.196777	0.404785	26.799841	-83.994750	120.639979
48932		9.694988	0.435815	0.949204	0.004729	0.003150	-0.003106	-0.666748	-0.194580	0.400391	26.817785	-83.994519	120.626068
48933		9.686559	0.444876	1.008477	0.007487	0.012015	-0.001809	-0.658203	-0.188477	0.407227	26.817202	-83.990545	120.633233
48934		9.732796	0.436013	0.997394	-0.001155	0.015590	0.001390	-0.655273	-0.181885	0.414795	26.778545	-83.985002	120.672750
48935		9.707359	0.408948	1.019559	-0.009084	0.013015	0.003391	-0.652832	-0.185791	0.418213	26.740825	-83.981857	120.707711
48936		9.728252	0.382129	0.925584	-0.007248	0.003720	0.001496	-0.657471	-0.190674	0.414307	26.728215	-83.982741	120.719025
48937		9.743032	0.386206	0.978466	-0.013305	0.006084	0.001040	-0.661865	-0.186279	0.413574	26.716457	-83.982535	120.725448
48938		9.728152	0.381898	0.926732	-0.007452	0.006088	-0.002763	-0.653809	-0.197021	0.407471	26.718438	-83.980987	120.721308
48939		9.711231	0.409013	0.941372	-0.001395	0.007594	-0.006316	-0.658447	-0.192383	0.413574	26.745507	-83.978113	120.695551
48940		9.711079	0.409714	0.942631	0.002825	0.018395	-0.007971	-0.655273	-0.191406	0.415527	26.749417	-83.968859	120.694358
48941		9.725628	0.414755	0.997196	-0.002416	0.026763	-0.007429	-0.658936	-0.187012	0.404297	26.734482	-83.955889	120.710249
48942		9.742201	0.388643	0.985740	0.000714	0.024397	-0.005070	-0.661865	-0.191162	0.415771	26.707811	-83.944341	120.739351
48943		9.737727	0.397903	0.965891	-0.004937	0.025892	-0.001020	-0.657471	-0.187744	0.405518	26.662824	-83.933464	120.784011
48944		9.807069	0.384606	0.949924	-0.004938	0.025892	-0.001019	-0.661133	-0.197510	0.414307	26.609943	-83.922182	120.836274
48945		9.781549	0.357946	0.972532	-0.008304	0.012524	-0.003071	-0.660645	-0.191406	0.416748	26.605377	-83.917620	120.838347
48946		9.762546	0.425166	0.950143	-0.000678	-0.002424	-0.003506	-0.655762	-0.187500	0.413574	26.636144	-83.920237	120.808529
48947		9.726704	0.385552	0.940310	0.000107	-0.006782	-0.005957	-0.659668	-0.189209	0.415527	26.696857	-83.924819	120.749800
48948		9.669760	0.443911	0.974205	0.001533	0.003727	-0.004206	-0.658203	-0.193115	0.411133	26.716917	-83.924163	120.732766
48949		9.612714	0.439876	0.957370	0.004693	0.015594	-0.002404	-0.661377	-0.187256	0.411865	26.709088	-83.918202	120.745609
48950		9.658938	0.493305	0.998458	0.002307	0.018304	0.001498	-0.659912	-0.186279	0.414551	26.666791	-83.911473	120.791374
48951		9.707209	0.443822	1.025095	-0.007465	0.025020	0.005388	-0.653076	-0.191162	0.406006	26.592042	-83.902683	120.864512
48952		9.696382	0.429982	0.998213	-0.013697	0.040113	0.004121	-0.667480	-0.186523	0.415771	26.476264	-83.885455	120.975052
48953		9.782507	0.389453	0.969781	-0.017100	0.039186	0.002764	-0.657715	-0.188721	0.412109	26.375522	-83.868701	121.068783
48954		9.771691	0.376009	0.943013	-0.017465	0.027612	-0.002442	-0.659424	-0.185059	0.413818	26.319206	-83.856207	121.117781
48955		9.794687	0.372006	0.938943	-0.016837	0.013183	-0.009852	-0.659180	-0.192871	0.404541	26.340754	-83.849583	121.088672
48956		9.760871	0.364050	0.915893	-0.011592	0.004817	-0.010392	-0.659912	-0.177490	0.410889	26.379714	-83.846727	121.044804
