// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18346		-4.165021	1.050973	8.843951	0.000032	0.008376	-0.002327	-0.047119	-0.171875	-0.750488	6.923358	25.005542	131.213639
18347		-4.169603	1.071773	8.831502	0.000314	0.006870	0.000315	-0.047607	-0.180420	-0.745361	6.924680	25.005299	131.214734
18348		-4.173987	1.092451	8.819162	-0.003466	0.004100	-0.000763	-0.042969	-0.178467	-0.751221	6.923047	25.003659	131.215587
18349		-4.146717	1.072578	8.825609	-0.001725	0.004144	-0.000963	-0.050049	-0.182861	-0.741699	6.922773	25.001953	131.215671
18350		-4.143072	1.051587	8.837639	-0.003044	0.001841	0.003200	-0.049561	-0.180176	-0.750977	6.922524	24.998775	131.218164
18351		-4.158727	1.075520	8.884039	-0.002023	0.001462	-0.002442	-0.049805	-0.185059	-0.739990	6.921602	24.995646	131.217116
18352		-4.123820	1.073166	8.819752	-0.001709	0.008332	-0.002126	-0.055908	-0.183105	-0.748535	6.920990	24.996414	131.216569
18353		-4.116516	1.064830	8.852026	-0.000117	0.007035	-0.003066	-0.057373	-0.179688	-0.752686	6.921174	24.996498	131.215554
18354		-4.113495	1.077275	8.872001	-0.001679	0.016707	-0.004453	-0.053711	-0.183350	-0.745361	6.920162	25.001967	131.214739
18355		-4.166671	1.061786	8.861914	-0.001820	0.017460	-0.005774	-0.049561	-0.178955	-0.752930	6.918986	25.008167	131.212818
18356		-4.144183	1.096160	8.864070	-0.001688	0.014613	-0.003871	-0.049805	-0.183105	-0.741943	6.918056	25.012571	131.212026
18357		-4.181423	1.056651	8.807693	-0.000103	0.011222	-0.004229	-0.047852	-0.179443	-0.738281	6.918073	25.015116	131.210601
18358		-4.174366	1.048183	8.839875	-0.003593	0.009040	-0.003248	-0.045898	-0.172119	-0.745117	6.916112	25.016376	131.209332
18359		-4.178955	1.068603	8.827466	-0.003460	0.006193	-0.001346	-0.049561	-0.177734	-0.744141	6.914809	25.015862	131.209332
