// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44566		-4.206996	1.058785	8.789963	-0.002764	0.010662	-0.003770	-0.044434	-0.201416	-0.749023	6.844906	25.314604	133.487912
44567		-4.234389	1.097803	8.778389	-0.003777	0.008865	-0.003390	-0.034668	-0.202148	-0.747070	6.842966	25.315641	133.486912
44568		-4.238916	1.074749	8.813649	-0.005806	0.014066	-0.007154	-0.042480	-0.213379	-0.747559	6.839043	25.320506	133.483984
44569		-4.233922	1.036653	8.773690	-0.006435	0.012819	-0.009407	-0.034424	-0.200439	-0.738281	6.834087	25.324203	133.479495
44570		-4.241301	1.072895	8.812728	-0.007833	0.010470	-0.006393	-0.033936	-0.199707	-0.744141	6.829127	25.326969	133.476575
44571		-4.232474	1.043533	8.795455	-0.007169	0.009481	-0.004888	-0.040283	-0.205078	-0.744873	6.824859	25.328459	133.474677
44572		-4.229971	1.051445	8.817612	-0.007205	0.011714	-0.004137	-0.036133	-0.203125	-0.742676	6.820877	25.331785	133.473420
44573		-4.231077	1.050732	8.817166	-0.005529	0.012521	-0.003011	-0.040771	-0.205322	-0.741699	6.818152	25.334877	133.472933
44574		-4.246086	1.001675	8.784775	-0.002139	0.011902	-0.001509	-0.039551	-0.198730	-0.741211	6.817801	25.338116	133.473281
44575		-4.246532	1.069732	8.810593	-0.001754	0.012452	-0.004142	-0.037598	-0.209229	-0.741211	6.816932	25.341245	133.472077
44576		-4.230865	1.058653	8.838232	0.002300	0.010845	-0.001136	-0.036133	-0.200684	-0.749268	6.819188	25.343854	133.472587
44577		-4.175061	1.083906	8.792464	-0.004447	0.018637	-0.009406	-0.039795	-0.201416	-0.745850	6.815557	25.350860	133.468534
44578		-4.206941	1.099838	8.816169	-0.009166	0.021229	-0.013913	-0.039307	-0.196045	-0.744873	6.808106	25.360248	133.461915
