// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
35790		-4.225210	1.021968	8.826465	0.002854	0.012658	-0.003656	-0.047363	-0.185547	-0.759766	6.628806	25.460923	138.336891
35791		-4.250573	1.033088	8.803915	0.000548	0.013186	-0.003540	-0.054443	-0.180176	-0.750244	6.629347	25.464749	138.335281
35792		-4.251813	1.032850	8.803344	0.000040	0.013527	-0.008845	-0.046631	-0.182861	-0.753174	6.628270	25.468756	138.331235
35793		-4.253151	1.032504	8.802739	-0.002983	0.015667	-0.001344	-0.040771	-0.174805	-0.753174	6.627442	25.473772	138.332141
35794		-4.254520	1.032315	8.802099	0.001376	0.014783	-0.004226	-0.045166	-0.179688	-0.750977	6.628422	25.478188	138.331098
35795		-4.262621	1.052359	8.765019	-0.002008	0.013888	-0.006077	-0.044189	-0.180908	-0.748535	6.626743	25.482596	138.329368
35796		-4.251063	1.031480	8.766891	0.000511	0.015931	-0.005838	-0.041260	-0.186523	-0.749756	6.626826	25.487772	138.327392
35797		-4.263212	1.001800	8.817117	-0.000715	0.017884	-0.003758	-0.044678	-0.181641	-0.754150	6.626732	25.494305	138.325806
35798		-4.258536	1.001392	8.782445	0.001380	0.014787	-0.004225	-0.045654	-0.176758	-0.750244	6.627714	25.498723	138.324764
35799		-4.266112	1.001623	8.815735	0.002207	0.016382	-0.004911	-0.045410	-0.185303	-0.751709	6.628875	25.504443	138.323716
35800		-4.280290	1.022199	8.812618	0.002036	0.011072	-0.002965	-0.044434	-0.178467	-0.752197	6.630458	25.506663	138.323196
35801		-4.275128	1.021951	8.778157	-0.000017	0.011429	-0.000199	-0.041260	-0.177734	-0.748047	6.631501	25.509256	138.324142
