// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40293		9.762378	0.382139	0.939354	-0.007951	0.007555	0.001618	-0.656250	-0.191406	0.416504	28.078171	-84.229586	121.971621
40294		9.727023	0.342637	0.952911	-0.010249	-0.001584	-0.002562	-0.658936	-0.187744	0.415771	28.098271	-84.231810	121.946698
40295		9.738658	0.336724	0.920703	-0.003945	-0.004125	-0.000716	-0.658691	-0.181152	0.422119	28.129687	-84.236387	121.915194
40296		9.721987	0.314843	0.899826	-0.003180	-0.002703	-0.005619	-0.657959	-0.190674	0.415527	28.172382	-84.238506	121.872750
40297		9.688354	0.348150	0.862696	-0.002726	0.000381	-0.005738	-0.656982	-0.185303	0.417480	28.217631	-84.239444	121.828045
40298		9.738666	0.338001	0.920160	-0.001391	-0.002971	-0.004417	-0.659668	-0.188477	0.419434	28.256541	-84.241956	121.789552
40299		9.793332	0.375588	0.951565	-0.000938	0.000112	-0.004535	-0.663330	-0.187500	0.413330	28.297562	-84.243350	121.750127
40300		9.779002	0.406438	0.959696	0.000507	0.007783	-0.003319	-0.658447	-0.184814	0.416260	28.302552	-84.240687	121.746923
40301		9.783996	0.435012	1.012808	0.001218	0.004506	-0.005021	-0.659912	-0.180664	0.411133	28.335393	-84.239729	121.716961
40302		9.736312	0.421293	0.979706	0.002328	0.001236	0.002655	-0.657471	-0.188232	0.424072	28.328423	-84.242020	121.727638
40303		9.719604	0.398631	0.959592	-0.000258	0.007984	0.007881	-0.663330	-0.181641	0.413086	28.286505	-84.242814	121.771963
40304		9.660297	0.390339	0.958746	-0.003976	0.003777	0.000809	-0.660889	-0.184570	0.417725	28.279034	-84.243373	121.779409
40305		9.631943	0.374145	0.970639	-0.008803	0.006086	-0.001346	-0.650146	-0.190918	0.416992	28.283504	-84.242618	121.772190
40306		9.640798	0.392833	0.915542	-0.008068	0.015410	-0.004723	-0.650391	-0.183105	0.417969	28.271023	-84.235807	121.781554
40307		9.645219	0.364117	0.887244	-0.009575	0.021920	-0.009184	-0.660156	-0.180176	0.412109	28.271653	-84.224935	121.777750
40308		9.692651	0.378860	0.922407	-0.008067	0.013787	-0.011020	-0.656250	-0.181885	0.412842	28.293808	-84.217262	121.753389
40309		9.756419	0.358231	0.894771	-0.005084	0.007046	-0.006867	-0.649414	-0.188232	0.416260	28.325288	-84.214522	121.721163
40310		9.796910	0.349572	0.930999	-0.003326	0.013057	-0.010433	-0.653564	-0.189941	0.409668	28.349896	-84.207365	121.696327
40311		9.808404	0.344294	0.900440	0.003115	0.015260	-0.003917	-0.656738	-0.178955	0.413818	28.349317	-84.201283	121.701047
40312		9.765644	0.358987	0.921022	0.003115	0.015260	-0.003917	-0.654053	-0.184570	0.410400	28.338605	-84.194723	121.715442
40313		9.758203	0.413348	0.928208	0.009734	0.011061	-0.006853	-0.645752	-0.186768	0.411377	28.367613	-84.189960	121.694234
40314		9.751049	0.390544	0.931379	0.008620	0.017576	-0.001935	-0.658447	-0.179199	0.415527	28.344899	-84.182805	121.723442
40315		9.727491	0.402650	0.997437	0.004382	0.027709	0.000459	-0.655029	-0.188232	0.410889	28.290279	-84.171633	121.783211
40316		9.745895	0.420081	0.966374	-0.004161	0.027432	-0.002479	-0.658691	-0.184814	0.416992	28.236068	-84.159345	121.837437
40317		9.712101	0.452866	0.931579	-0.011114	0.019067	0.000615	-0.660889	-0.185059	0.408447	28.195082	-84.152567	121.874579
40318		9.714008	0.448224	0.878858	-0.013572	0.013088	-0.006711	-0.661377	-0.184326	0.415771	28.194342	-84.146323	121.869450
40319		9.675961	0.433845	0.868616	-0.010809	0.003186	-0.008797	-0.652344	-0.174805	0.417725	28.241895	-84.145014	121.817765
40320		9.723799	0.371310	0.898126	-0.004733	-0.000893	-0.006887	-0.657471	-0.184082	0.415283	28.284056	-84.145948	121.775902
40321		9.714731	0.353254	0.954022	-0.011007	-0.004634	-0.003971	-0.656982	-0.180420	0.410156	28.328470	-84.149886	121.727259
