// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39931		-4.532473	0.157018	8.751060	-0.004041	0.001433	0.003055	-0.070557	-0.083252	-0.843018	1.156452	27.225181	58.745535
39932		-4.536685	0.123196	8.757250	-0.002266	0.000752	0.004097	-0.065918	-0.085938	-0.847900	1.156907	27.226259	58.744544
39933		-4.487468	0.140189	8.786727	-0.004552	-0.002020	0.003703	-0.062012	-0.077637	-0.846191	1.156330	27.225721	58.744144
39934		-4.505016	0.136964	8.757126	0.003112	0.003201	0.003685	-0.061279	-0.084473	-0.855713	1.159723	27.228282	58.743706
39935		-4.494346	0.155736	8.768720	-0.002038	0.000233	0.005543	-0.071533	-0.084717	-0.850342	1.161142	27.229014	58.744521
39936		-4.460366	0.120663	8.792606	-0.002704	0.005315	0.005697	-0.064697	-0.083008	-0.849121	1.161844	27.232724	58.744901
39937		-4.550030	0.195858	8.756183	0.000846	0.003953	0.007783	-0.069824	-0.095215	-0.851074	1.165597	27.235561	58.747208
39938		-4.527814	0.100739	8.733168	-0.001158	0.005153	0.005294	-0.073730	-0.076660	-0.845215	1.167142	27.239162	58.744801
39939		-4.529863	0.191536	8.744025	-0.001669	0.001700	0.005942	-0.064209	-0.084229	-0.858154	1.168899	27.240729	58.745892
39940		-4.506672	0.138103	8.756257	0.000247	0.003005	0.005938	-0.058350	-0.085938	-0.842773	1.171288	27.243059	58.748520
39941		-4.530079	0.192117	8.743900	0.002459	-0.002239	0.005381	-0.064697	-0.082031	-0.848145	1.175221	27.242377	58.749199
39942		-4.554887	0.163510	8.762012	0.000685	-0.001558	0.004338	-0.064941	-0.078857	-0.853760	1.177424	27.242247	58.747827
39943		-4.544417	0.140270	8.738773	-0.004257	-0.008568	0.003150	-0.061035	-0.079102	-0.853271	1.176812	27.237965	58.746984
39944		-4.498722	0.123554	8.774803	-0.003061	-0.006673	0.006840	-0.058105	-0.078369	-0.849854	1.177483	27.234860	58.750774
