// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03688		-4.513157	0.176354	8.741837	0.001876	0.011617	0.002991	-0.072998	-0.087891	-0.846191	1.495199	27.119332	94.743170
03689		-4.525207	0.207548	8.751758	-0.001390	0.003497	0.007674	-0.068115	-0.098389	-0.844727	1.497132	27.121965	94.745427
03690		-4.465376	0.140484	8.788921	-0.000017	0.003378	0.005765	-0.065430	-0.093018	-0.850830	1.499874	27.124560	94.746529
03691		-4.465667	0.240906	8.777601	0.002126	0.002809	0.007223	-0.065186	-0.089844	-0.852051	1.503712	27.126871	94.747662
03692		-4.454781	0.210233	8.767074	-0.002096	0.009083	0.004474	-0.066895	-0.098633	-0.845947	1.504930	27.132753	94.748030
03693		-4.482090	0.158081	8.778718	-0.000866	0.011854	0.006808	-0.064697	-0.095459	-0.838135	1.506992	27.140255	94.749346
03694		-4.490558	0.216569	8.767975	-0.002741	0.010022	0.002629	-0.060791	-0.095215	-0.844482	1.507305	27.146702	94.748542
03695		-4.536619	0.166823	8.750637	-0.005152	0.012993	0.003892	-0.066650	-0.096924	-0.842041	1.506080	27.154921	94.747426
03696		-4.477612	0.199273	8.776260	-0.006005	0.011685	0.006123	-0.067627	-0.102783	-0.845215	1.505563	27.162268	94.748899
03697		-4.515961	0.191151	8.758097	-0.003199	0.006800	0.003661	-0.065186	-0.099609	-0.847900	1.505377	27.166903	94.747075
03698		-4.520459	0.163575	8.778294	-0.003074	0.007287	0.005183	-0.061279	-0.101074	-0.849854	1.506229	27.171745	94.747868
03699		-4.502121	0.174236	8.766830	-0.002554	0.005861	0.005505	-0.064209	-0.098145	-0.848145	1.506943	27.175854	94.747377
03700		-4.502578	0.174347	8.766593	-0.000537	0.004803	0.005442	-0.069824	-0.100098	-0.854980	1.509305	27.179270	94.748296
03701		-4.529211	0.222226	8.767395	-0.002620	0.000725	0.005338	-0.069092	-0.087158	-0.840820	1.509880	27.180402	94.747972
03702		-4.499274	0.188675	8.786023	0.000376	0.001463	0.004566	-0.064941	-0.092285	-0.853516	1.512482	27.181918	94.748270
03703		-4.517900	0.191730	8.757085	0.002787	-0.001509	0.003303	-0.062744	-0.095947	-0.841553	1.515465	27.181794	94.748037
03704		-4.457699	0.224441	8.783342	-0.004494	-0.001106	0.001159	-0.070557	-0.099365	-0.850830	1.514254	27.181890	94.746098
03705		-4.495466	0.116444	8.776637	-0.000411	0.005290	0.006964	-0.064941	-0.099854	-0.854980	1.516608	27.185610	94.746921
03706		-4.488200	0.258218	8.764418	-0.001766	0.002033	0.003107	-0.063965	-0.093750	-0.853760	1.517557	27.187474	94.746290
03707		-4.503452	0.175041	8.766130	-0.001641	0.002520	0.004629	-0.063232	-0.091064	-0.849121	1.518480	27.189669	94.746067
03708		-4.514926	0.205939	8.776346	-0.002871	-0.000250	0.002294	-0.057129	-0.096436	-0.857910	1.518540	27.190239	94.744874
03709		-4.511074	0.133291	8.766991	-0.002745	0.000238	0.003816	-0.059326	-0.096436	-0.851074	1.518544	27.191179	94.744581
03710		-4.481033	0.199617	8.774506	-0.002620	0.000725	0.005338	-0.062012	-0.099365	-0.844238	1.519651	27.192261	94.745364
03711		-4.545359	0.226064	8.797707	-0.003139	0.002152	0.005015	-0.064453	-0.100098	-0.847656	1.519842	27.194267	94.744849
03712		-4.500236	0.188922	8.785525	-0.000393	0.001914	0.001199	-0.063477	-0.102783	-0.846924	1.521016	27.196093	94.742987
03713		-4.515335	0.205709	8.776140	-0.005491	0.000475	0.007631	-0.066162	-0.100830	-0.854248	1.520654	27.197062	94.743539
03714		-4.533929	0.208224	8.747227	-0.004494	-0.001105	0.001158	-0.063721	-0.094238	-0.847900	1.519443	27.197159	94.741599
03715		-4.496121	0.215749	8.765145	-0.005081	-0.004814	0.000667	-0.068359	-0.096680	-0.850830	1.517184	27.195195	94.738507
03716		-4.521874	0.176493	8.737328	-0.005080	-0.004814	0.000667	-0.061523	-0.095947	-0.843750	1.515464	27.193175	94.736187
03717		-4.453888	0.150463	8.773989	-0.001440	-0.005017	0.001740	-0.062744	-0.090088	-0.842041	1.515600	27.191075	94.733869
03718		-4.483628	0.170777	8.795705	-0.001649	-0.007264	0.005815	-0.065430	-0.093262	-0.846680	1.517341	27.187574	94.734822
03719		-4.516992	0.190343	8.757583	-0.003389	0.001177	0.001971	-0.065674	-0.090576	-0.846191	1.516432	27.189021	94.733544
03720		-4.479414	0.198090	8.775367	-0.002352	-0.001677	0.002616	-0.062012	-0.095215	-0.855713	1.516873	27.188769	94.732533
03721		-4.498323	0.187323	8.786539	-0.003263	0.001664	0.003493	-0.065674	-0.089600	-0.847168	1.516494	27.190481	94.732260
03722		-4.517019	0.189933	8.757578	-0.004243	-0.000131	0.004202	-0.069092	-0.093506	-0.847168	1.516330	27.191089	94.732296
03723		-4.498614	0.173703	8.826635	-0.000728	-0.000821	0.003752	-0.060303	-0.098877	-0.849365	1.517456	27.191328	94.732240
03724		-4.494321	0.214685	8.766094	-0.002226	-0.001190	0.004138	-0.065674	-0.097168	-0.852295	1.518420	27.191331	94.732218
03725		-4.486911	0.156204	8.776288	-0.003137	0.002151	0.005015	-0.057129	-0.093750	-0.847412	1.518622	27.193309	94.731850
03726		-4.498647	0.187246	8.786375	0.000446	0.006596	0.004734	-0.067627	-0.100342	-0.843018	1.521354	27.197763	94.732344
03727		-4.525536	0.235200	8.787050	-0.001178	0.005741	0.003598	-0.066895	-0.097900	-0.843018	1.522285	27.201818	94.731041
03728		-4.499383	0.200646	8.745754	-0.006316	0.005576	0.002911	-0.058350	-0.091797	-0.847900	1.520598	27.205715	94.730344
03729		-4.534287	0.193191	8.787327	-0.002607	0.010508	0.004153	-0.068604	-0.093750	-0.851318	1.520889	27.212485	94.729991
03730		-4.515724	0.217114	8.735739	-0.005672	0.004636	0.004755	-0.062012	-0.086182	-0.842773	1.520106	27.215816	94.730465
03731		-4.523537	0.175275	8.736492	-0.003389	0.001177	0.001971	-0.065186	-0.094727	-0.843750	1.519182	27.217239	94.729695
03732		-4.531220	0.220076	8.766411	-0.005223	-0.001926	0.004909	-0.052979	-0.109131	-0.850342	1.518651	27.216809	94.730157
03733		-4.470712	0.165890	8.763756	-0.001960	-0.003590	0.001416	-0.067139	-0.095703	-0.854004	1.518478	27.215595	94.726233
03734		-4.454911	0.162353	8.733253	-0.004648	-0.008002	0.006584	-0.067871	-0.093262	-0.844238	1.518722	27.211660	94.727669
03735		-4.485250	0.169237	8.794908	-0.000141	0.002887	0.004243	-0.063477	-0.099121	-0.848389	1.520390	27.213999	94.727591
03736		-4.492750	0.227819	8.784668	-0.002101	-0.000703	0.005659	-0.068604	-0.096436	-0.843018	1.521878	27.214258	94.728557
03737		-4.496521	0.213780	8.764988	-0.002157	0.003945	0.004306	-0.065674	-0.098877	-0.853760	1.522462	27.217220	94.727628
03738		-4.519278	0.189079	8.756431	-0.001246	0.000605	0.003429	-0.068115	-0.091797	-0.847412	1.523792	27.218262	94.727180
03739		-4.568108	0.212088	8.748976	-0.003850	-0.002045	0.003001	-0.058838	-0.094971	-0.849121	1.522940	27.217805	94.726137
03740		-4.488647	0.168605	8.735174	-0.002688	-0.004412	0.005167	-0.076660	-0.095703	-0.843994	1.523917	27.215947	94.726722
03741		-4.503470	0.172075	8.766180	-0.000798	-0.005957	0.003582	-0.063232	-0.093994	-0.851563	1.524961	27.213228	94.725780
03742		-4.495879	0.200321	8.805561	-0.000728	-0.000822	0.003751	-0.068604	-0.101318	-0.847656	1.526673	27.213448	94.725514
03743		-4.514332	0.203139	8.776716	-0.003206	-0.002985	0.004845	-0.068115	-0.092529	-0.846680	1.526754	27.212441	94.725086
03744		-4.480050	0.196783	8.775072	-0.004312	-0.005267	0.004031	-0.069580	-0.098877	-0.848633	1.526459	27.210111	94.724924
03745		-4.513769	0.202973	8.777010	-0.001120	0.001091	0.004951	-0.065186	-0.094238	-0.851807	1.527782	27.211396	94.725004
03746		-4.498503	0.199479	8.746233	-0.004368	-0.000617	0.002679	-0.057373	-0.098633	-0.849121	1.527093	27.211749	94.724052
03747		-4.483461	0.182343	8.755587	-0.004368	-0.000618	0.002679	-0.061523	-0.092041	-0.842285	1.525872	27.212195	94.722552
03748		-4.498634	0.185591	8.786416	-0.002352	-0.001677	0.002615	-0.058350	-0.098145	-0.845459	1.526312	27.211943	94.721540
03749		-4.468463	0.165267	8.764915	-0.000783	0.003827	0.002400	-0.061768	-0.093262	-0.853271	1.527091	27.214946	94.719855
03750		-4.514023	0.202408	8.776892	-0.003653	0.003577	0.004692	-0.067871	-0.109619	-0.842285	1.527438	27.217671	94.720272
03751		-4.495669	0.199633	8.805684	-0.000139	0.002886	0.004243	-0.062744	-0.095459	-0.850098	1.529196	27.220043	94.718621
03752		-4.537341	0.177678	8.768048	-0.005206	0.007858	0.003726	-0.070313	-0.105469	-0.850098	1.528403	27.225235	94.718489
03753		-4.496220	0.212783	8.765166	-0.003388	0.001178	0.001971	-0.062012	-0.102051	-0.851318	1.527601	27.226640	94.715745
03754		-4.530202	0.218938	8.766966	-0.001246	0.000604	0.003429	-0.063965	-0.098877	-0.850830	1.528932	27.227682	94.715296
