// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48927		-4.576598	0.232123	8.716549	-0.002464	0.003884	0.003993	-0.052734	-0.121094	-0.846436	1.705214	27.717579	112.294499
48928		-4.610745	0.258305	8.750166	-0.005932	0.002578	0.005570	-0.058350	-0.125000	-0.841553	1.704583	27.719753	112.295542
48929		-4.576876	0.231717	8.716414	-0.002939	-0.002264	-0.000006	-0.051025	-0.126953	-0.843994	1.703316	27.719309	112.292358
48930		-4.606697	0.214545	8.717213	-0.003796	-0.003929	0.001540	-0.048828	-0.129883	-0.855225	1.702637	27.717826	112.290669
48931		-4.559588	0.167257	8.748124	-0.003997	-0.000349	0.003161	-0.049561	-0.126953	-0.844238	1.701789	27.718527	112.288561
48932		-4.565197	0.211206	8.708114	-0.001366	-0.003387	0.005433	-0.060059	-0.126953	-0.846924	1.703679	27.717288	112.289400
48933		-4.590599	0.184924	8.667921	0.002959	-0.000415	0.002310	-0.062744	-0.122314	-0.840332	1.706557	27.717875	112.286887
48934		-4.598763	0.237973	8.742024	-0.002243	-0.002374	0.004676	-0.051758	-0.125732	-0.852295	1.707725	27.717229	112.287256
48935		-4.580902	0.207708	8.765811	-0.002751	-0.004096	0.008562	-0.054688	-0.123047	-0.851563	1.709140	27.715559	112.289586
48936		-4.610172	0.224583	8.758683	0.000676	0.002567	0.002378	-0.058838	-0.124268	-0.849854	1.711334	27.717782	112.288564
48937		-4.586442	0.251922	8.725830	-0.002042	-0.005954	0.003054	-0.054443	-0.125977	-0.851318	1.711465	27.715153	112.287720
48938		-4.586841	0.218108	8.733836	-0.005201	-0.001959	0.002366	-0.055664	-0.130371	-0.851074	1.710247	27.714784	112.286602
48939		-4.568337	0.221142	8.749756	-0.002590	-0.002319	0.002334	-0.057617	-0.120361	-0.842529	1.709945	27.714285	112.284200
48940		-4.564341	0.177729	8.716767	-0.004324	-0.002972	0.003123	-0.055664	-0.126221	-0.855713	1.709448	27.713323	112.283553
48941		-4.564101	0.177620	8.716894	-0.002242	-0.002375	0.004675	-0.055176	-0.131592	-0.852051	1.709984	27.712715	112.283832
48942		-4.586880	0.184117	8.742033	0.001554	0.001554	0.003136	-0.048584	-0.121094	-0.852295	1.712900	27.714345	112.283280
48943		-4.556015	0.234870	8.733567	-0.002421	-0.001473	0.008599	-0.065186	-0.128418	-0.837402	1.714548	27.714273	112.285496
48944		-4.586059	0.218043	8.734248	-0.004175	0.000552	0.007084	-0.061279	-0.129150	-0.847168	1.715361	27.715262	112.287479
48945		-4.586166	0.218005	8.734193	-0.003318	0.002218	0.005538	-0.059082	-0.127197	-0.842773	1.715697	27.717149	112.286462
48946		-4.626609	0.254603	8.735656	-0.003995	-0.000349	0.003160	-0.056885	-0.129150	-0.841553	1.715424	27.717689	112.285890
48947		-4.567847	0.220924	8.750017	-0.003467	-0.001306	0.001576	-0.060547	-0.119629	-0.847168	1.714430	27.717719	112.282407
48948		-4.615201	0.234083	8.727215	-0.005001	-0.005538	0.000743	-0.055664	-0.124512	-0.840088	1.712807	27.715329	112.280171
48949		-4.580827	0.207401	8.693723	-0.004124	-0.006551	0.001500	-0.052734	-0.118652	-0.837891	1.711269	27.712349	112.278356
