// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
30117		-4.517052	0.153319	8.740157	-0.003168	-0.007958	0.001100	-0.060791	-0.106201	-0.846924	0.927664	27.344761	66.046832
30118		-4.496629	0.139168	8.783009	-0.001994	-0.010416	0.006795	-0.058105	-0.108887	-0.846680	0.929448	27.339337	66.047241
30119		-4.527790	0.146132	8.772445	-0.003168	-0.007959	0.001100	-0.064697	-0.105469	-0.851807	0.928854	27.335448	66.045114
30120		-4.473121	0.139038	8.773463	-0.003439	-0.004007	0.006481	-0.055176	-0.105225	-0.848633	0.929820	27.333626	66.045009
30121		-4.504825	0.145958	8.762625	-0.003980	-0.002006	0.003737	-0.061279	-0.103271	-0.849854	0.929571	27.333123	66.044646
30122		-4.491850	0.162038	8.790386	-0.004391	-0.003323	0.002054	-0.060791	-0.104492	-0.846191	0.928504	27.331923	66.042949
30123		-4.536335	0.152457	8.751898	-0.004297	-0.001778	0.002261	-0.070801	-0.100342	-0.847900	0.927638	27.331565	66.041637
30124		-4.507139	0.121628	8.756533	-0.007627	-0.001552	0.001448	-0.065430	-0.104248	-0.843750	0.924491	27.330931	66.041144
30125		-4.535880	0.151601	8.752148	-0.005358	-0.005327	0.005129	-0.056396	-0.108643	-0.847900	0.923848	27.328513	66.041644
30126		-4.490780	0.160681	8.790958	-0.002885	-0.003322	0.001722	-0.061523	-0.102783	-0.850586	0.923712	27.327148	66.038452
30127		-4.509077	0.097561	8.750627	-0.001061	-0.003549	0.002867	-0.060791	-0.106934	-0.846680	0.924870	27.325769	66.037512
30128		-4.502879	0.144315	8.763652	-0.003439	-0.004009	0.006481	-0.052490	-0.104492	-0.836670	0.925708	27.323967	66.038557
30129		-4.502530	0.144259	8.763833	-0.003757	-0.003780	0.005005	-0.060547	-0.108398	-0.849854	0.925954	27.322435	66.038992
30130		-4.489669	0.160449	8.791529	-0.002601	0.001315	0.002346	-0.067139	-0.106445	-0.854736	0.926185	27.323974	66.035635
30131		-4.521620	0.167339	8.780578	-0.002790	-0.001776	0.001930	-0.062012	-0.097168	-0.846191	0.926083	27.323619	66.034109
30132		-4.511981	0.150848	8.742819	-0.004392	-0.003323	0.002054	-0.063965	-0.099854	-0.846436	0.924892	27.322053	66.034483
30133		-4.524113	0.143532	8.774385	-0.001601	-0.001547	0.000123	-0.056152	-0.097412	-0.846436	0.924938	27.321846	66.031794
30134		-4.546001	0.143109	8.784777	-0.007817	-0.004642	0.001033	-0.059326	-0.101074	-0.845459	0.921308	27.319791	66.032481
30135		-4.513662	0.135773	8.795930	-0.001061	-0.003550	0.002867	-0.066895	-0.108154	-0.842773	0.922465	27.318411	66.031541
30136		-4.520417	0.166263	8.781219	-0.001965	0.000857	0.005298	-0.059570	-0.108398	-0.848633	0.923855	27.319272	66.031763
30137		-4.478843	0.142948	8.754393	-0.002663	-0.005096	0.002990	-0.067139	-0.097656	-0.850830	0.924124	27.317005	66.030885
30138		-4.506209	0.105343	8.810998	-0.002060	-0.000688	0.005090	-0.059082	-0.098145	-0.848633	0.925256	27.316995	66.032428
30139		-4.500608	0.142928	8.764842	-0.002156	-0.002234	0.004882	-0.066162	-0.096680	-0.845947	0.926389	27.316350	66.032800
30140		-4.500495	0.142873	8.764901	-0.002695	-0.000231	0.002139	-0.064697	-0.105713	-0.854980	0.925976	27.316668	66.035216
30141		-4.490565	0.135685	8.786165	-0.003662	-0.002235	0.005213	-0.061523	-0.098145	-0.849121	0.926344	27.316019	66.035802
30142		-4.475357	0.166176	8.761107	-0.000586	0.004178	0.003907	-0.070801	-0.104004	-0.848145	0.927917	27.318836	66.037488
30143		-4.513343	0.126380	8.737219	-0.003426	-0.001319	-0.001021	-0.063232	-0.104980	-0.851807	0.926580	27.318770	66.034064
30144		-4.529533	0.172710	8.760387	-0.006898	-0.000463	0.004609	-0.061768	-0.106201	-0.848389	0.924903	27.318673	66.035178
30145		-4.522695	0.142065	8.775140	-0.001094	0.001316	0.002015	-0.061768	-0.104248	-0.847656	0.925813	27.320088	66.033740
30146		-4.522682	0.141820	8.775150	-0.006121	-0.001549	0.001118	-0.067627	-0.104248	-0.852783	0.923580	27.319715	66.031073
30147		-4.500183	0.141396	8.765085	-0.004901	-0.006185	0.000161	-0.058105	-0.104492	-0.844482	0.921725	27.316849	66.028361
30148		-4.531673	0.148081	8.754388	-0.004488	-0.004869	0.001845	-0.055176	-0.105957	-0.845703	0.920577	27.314504	66.026849
30149		-4.502137	0.117452	8.759163	-0.002759	-0.006642	0.002781	-0.060791	-0.104248	-0.843750	0.920722	27.311353	66.025822
30150		-4.504433	0.093905	8.753059	-0.004361	-0.008189	0.002904	-0.060059	-0.107422	-0.846924	0.919998	27.307382	66.023263
30151		-4.494932	0.163869	8.772723	-0.001253	-0.006642	0.002449	-0.064453	-0.110840	-0.843750	0.920908	27.304234	66.022022
30152		-4.497431	0.140524	8.766511	-0.001062	-0.003551	0.002866	-0.064453	-0.098145	-0.847900	0.922332	27.302662	66.018056
30153		-4.519485	0.140451	8.776819	-0.002600	0.001314	0.002347	-0.056885	-0.101807	-0.838135	0.922478	27.304073	66.016831
30154		-4.504165	0.170896	8.751827	-0.000967	-0.002005	0.003074	-0.058838	-0.103516	-0.845703	0.923489	27.303479	66.017757
