// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18346		-4.458114	0.135170	8.760907	-0.004156	-0.000408	0.002448	-0.063232	-0.105957	-0.845459	0.977302	26.984163	77.820763
18347		-4.442631	0.114516	8.784140	-0.003662	-0.001851	0.003979	-0.070557	-0.102051	-0.844727	0.976908	26.983776	77.822306
18348		-4.442335	0.114448	8.784290	-0.001784	-0.004772	0.003717	-0.069824	-0.094727	-0.847656	0.977951	26.981736	77.821920
18349		-4.460471	0.135947	8.815822	-0.004157	-0.004908	0.007355	-0.074463	-0.101563	-0.846191	0.978184	26.979331	77.826856
18350		-4.429039	0.144552	8.828616	0.002671	-0.004263	0.002774	-0.072266	-0.101807	-0.852295	0.981506	26.977593	77.825870
18351		-4.453270	0.161771	8.783302	-0.005649	-0.005418	-0.000169	-0.072754	-0.099854	-0.846680	0.978870	26.974830	77.824383
18352		-4.431614	0.117447	8.807379	-0.002270	0.001511	0.005117	-0.065186	-0.100586	-0.856445	0.980073	26.976376	77.824967
18353		-4.437817	0.140890	8.806517	-0.005837	0.000968	0.002736	-0.067627	-0.107178	-0.853271	0.978074	26.977485	77.826404
18354		-4.444468	0.114729	8.839320	-0.006426	0.005605	0.002658	-0.067627	-0.105713	-0.846436	0.976199	26.981401	77.825452
18355		-4.460473	0.134726	8.815840	-0.006818	0.008696	0.002606	-0.064209	-0.105469	-0.852539	0.973961	26.987025	77.822524
18356		-4.482844	0.128983	8.825296	-0.006426	0.005605	0.002658	-0.065186	-0.107666	-0.855469	0.972086	26.990940	77.821572
18357		-4.489299	0.124556	8.748261	-0.003653	0.002988	0.006910	-0.069824	-0.099854	-0.854248	0.972837	26.993414	77.821692
18358		-4.458393	0.132915	8.760800	-0.002672	-0.000238	0.002133	-0.063721	-0.105713	-0.853271	0.972931	26.993988	77.820339
18359		-4.464627	0.107245	8.793804	0.000101	-0.002855	0.006385	-0.069092	-0.101807	-0.847412	0.975480	26.992984	77.822608
18360		-4.433277	0.165420	8.772678	0.001296	0.002053	0.007498	-0.075928	-0.103760	-0.846924	0.979424	26.994818	77.824728
18361		-4.421109	0.118465	8.774278	-0.001580	-0.001479	0.006673	-0.064941	-0.102783	-0.847168	0.981207	26.994268	77.826664
18362		-4.445689	0.163718	8.804826	-0.000888	0.000033	0.003324	-0.070557	-0.114014	-0.848877	0.982672	26.994985	77.826078
18363		-4.439594	0.140112	8.805634	-0.001187	-0.000068	0.001819	-0.076172	-0.108398	-0.846680	0.983502	26.995573	77.821121
18364		-4.470665	0.131586	8.793015	-0.004054	0.001240	0.003926	-0.072754	-0.102295	-0.848877	0.983334	26.996975	77.820936
18365		-4.446140	0.114183	8.838486	-0.002271	0.001511	0.005117	-0.069092	-0.100830	-0.848145	0.984420	26.998061	77.820508
18366		-4.449163	0.136819	8.783127	-0.001084	0.001579	0.003298	-0.063477	-0.105469	-0.841797	0.985773	26.999663	77.819923
18367		-4.446159	0.163525	8.804592	-0.004250	0.002785	0.003900	-0.064209	-0.105957	-0.845947	0.985200	27.001909	77.819365
18368		-4.458786	0.133302	8.760594	-0.005837	0.000969	0.002735	-0.068848	-0.102051	-0.851807	0.983661	27.003168	77.818411
18369		-4.465336	0.107221	8.793444	-0.003361	0.002752	0.000576	-0.073730	-0.104004	-0.850830	0.982646	27.005426	77.815715
18370		-4.453122	0.136979	8.837243	-0.001578	0.003023	0.001767	-0.069824	-0.099609	-0.855469	0.983276	27.007872	77.814161
18371		-4.471863	0.130624	8.792420	-0.002569	0.001409	0.003612	-0.070801	-0.100342	-0.847656	0.983504	27.009050	77.815657
18372		-4.468718	0.157333	8.813960	-0.003560	-0.000205	0.005456	-0.061035	-0.106445	-0.848633	0.984059	27.009610	77.816440
18373		-4.456519	0.109861	8.815582	-0.004455	-0.000508	0.000942	-0.071533	-0.092285	-0.846191	0.982479	27.010018	77.814139
18374		-4.444160	0.111908	8.783400	-0.001870	0.003258	0.008100	-0.069580	-0.095459	-0.845215	0.984792	27.012536	77.816661
18375		-4.456377	0.159208	8.781773	-0.002476	-0.001783	0.002158	-0.077393	-0.099365	-0.844971	0.984271	27.011901	77.821203
18376		-4.441006	0.138670	8.804945	-0.002271	0.001510	0.005117	-0.064697	-0.104492	-0.847656	0.985473	27.013446	77.821787
18377		-4.444265	0.111982	8.783346	-0.001777	0.000065	0.006647	-0.067871	-0.102295	-0.847412	0.987096	27.013837	77.824117
18378		-4.453415	0.186083	8.803218	-0.002661	0.004601	0.005065	-0.077637	-0.105713	-0.843262	0.988075	27.017153	77.824702
18379		-4.491238	0.151871	8.823332	-0.002960	0.004500	0.003560	-0.062012	-0.106445	-0.848389	0.988273	27.020029	77.823844
18380		-4.469866	0.156926	8.813386	-0.004743	0.004230	0.002369	-0.064453	-0.106201	-0.855713	0.987270	27.023159	77.822691
18381		-4.507684	0.122574	8.833500	-0.001773	0.004568	0.001742	-0.066650	-0.096436	-0.856445	0.987591	27.026632	77.819231
18382		-4.479621	0.153368	8.790781	-0.006634	-0.002190	0.004604	-0.068848	-0.106689	-0.846680	0.986126	27.026062	77.819445
18383		-4.467313	0.106039	8.792454	-0.001284	-0.001380	0.008177	-0.070068	-0.096191	-0.849365	0.988382	27.025793	77.823562
18384		-4.457839	0.109350	8.814920	-0.000498	-0.003059	0.003374	-0.071777	-0.105957	-0.841553	0.990068	27.024738	77.822975
18385		-4.457147	0.158804	8.781389	-0.001788	-0.004774	0.003714	-0.063477	-0.103027	-0.845703	0.990768	27.022376	77.823793
18386		-4.425835	0.167194	8.794143	-0.000992	-0.001614	0.001844	-0.070068	-0.101074	-0.845703	0.991731	27.022164	77.822238
18387		-4.447507	0.161910	8.803941	-0.002373	-0.000137	0.003637	-0.067627	-0.105469	-0.848389	0.992104	27.022688	77.821931
18388		-4.432409	0.141215	8.826979	-0.004937	0.005776	0.002344	-0.071289	-0.099121	-0.847900	0.990990	27.026704	77.820780
18389		-4.469944	0.156189	8.813359	-0.004444	0.004331	0.003875	-0.070068	-0.102295	-0.849609	0.990292	27.029647	77.821340
18390		-4.473457	0.129136	8.791631	-0.003659	0.002652	-0.000928	-0.076660	-0.100342	-0.844727	0.988938	27.031906	77.818049
18391		-4.473709	0.128971	8.791505	-0.001279	0.003123	0.003273	-0.067627	-0.104492	-0.846191	0.989870	27.033945	77.819188
18392		-4.501633	0.147170	8.800419	-0.006829	-0.000644	0.004578	-0.069824	-0.100586	-0.841553	0.988292	27.034261	77.819402
18393		-4.492238	0.122228	8.746784	-0.003962	-0.001952	0.002471	-0.075928	-0.099609	-0.848633	0.987471	27.033642	77.817872
18394		-4.451703	0.133595	8.781889	-0.003170	-0.003297	0.005506	-0.062012	-0.101563	-0.843018	0.988247	27.032429	77.818654
18395		-4.463767	0.131562	8.814220	0.000190	-0.006050	0.004929	-0.059326	-0.104004	-0.853760	0.990391	27.029427	77.820293
18396		-4.457008	0.157495	8.781483	-0.000693	-0.001514	0.003349	-0.070557	-0.099121	-0.844727	0.991964	27.029258	77.819707
18397		-4.469483	0.155385	8.813607	-0.001382	0.001477	0.001793	-0.069580	-0.102783	-0.846436	0.992314	27.030832	77.818795
18398		-4.444727	0.110169	8.783135	-0.003274	-0.004943	0.004026	-0.070801	-0.104980	-0.838623	0.992590	27.028691	77.818606
18399		-4.435318	0.113457	8.805567	0.001297	0.002047	0.007499	-0.068359	-0.106201	-0.848145	0.996368	27.030237	77.819470
