// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44566		-4.495071	0.112130	8.740692	-0.001417	0.004561	0.000691	-0.064697	-0.102539	-0.849609	1.004410	27.182090	118.123977
44567		-4.488613	0.105436	8.773627	-0.005964	0.006655	0.006789	-0.065430	-0.092529	-0.835205	1.004127	27.186594	118.125834
44568		-4.502739	0.124527	8.779962	-0.000511	0.006192	0.001508	-0.069092	-0.106445	-0.850586	1.004625	27.191066	118.123760
44569		-4.513604	0.110942	8.797256	-0.005051	0.003162	0.002515	-0.062988	-0.101318	-0.851074	1.003590	27.193613	118.122825
44570		-4.507372	0.097922	8.757255	-0.004648	0.005860	-0.000251	-0.060791	-0.096191	-0.840088	1.001243	27.197913	118.119080
44571		-4.508746	0.038974	8.745498	-0.003039	0.009053	0.004039	-0.060547	-0.101563	-0.838623	1.001840	27.203819	118.119193
44572		-4.468141	0.040130	8.736646	-0.001427	0.009683	0.005783	-0.060791	-0.097412	-0.847656	1.003100	27.210287	118.119309
44573		-4.516460	0.110592	8.795795	0.000384	0.012943	0.007418	-0.067139	-0.103760	-0.853271	1.006674	27.218388	118.121643
44574		-4.503821	0.091535	8.788702	-0.005062	0.008283	0.007606	-0.065430	-0.101807	-0.846924	1.006385	27.224010	118.123528
44575		-4.508564	0.065654	8.765922	0.003111	0.012710	0.004779	-0.050293	-0.102295	-0.844971	1.010743	27.232004	118.124159
44576		-4.526205	0.117720	8.761147	-0.004158	0.009912	0.008423	-0.057861	-0.104492	-0.843506	1.011233	27.238602	118.125819
44577		-4.523981	0.085063	8.771580	-0.003954	0.009980	0.005768	-0.059570	-0.100586	-0.838135	1.011821	27.245021	118.127058
44578		-4.497004	0.105455	8.769330	0.000386	0.010379	0.004873	-0.062744	-0.101318	-0.841553	1.013883	27.251905	118.126097
44579		-4.515312	0.098669	8.753155	-0.001933	0.010748	0.002201	-0.061768	-0.096924	-0.850098	1.014581	27.258800	118.125046
44580		-4.516295	0.098548	8.752649	-0.002640	0.011747	0.001274	-0.063721	-0.095459	-0.848633	1.013825	27.266468	118.122892
44581		-4.496436	0.131279	8.789978	-0.003862	0.018933	0.001856	-0.058594	-0.090576	-0.840820	1.013359	27.278056	118.121712
44582		-4.498691	0.072264	8.777769	-0.005880	0.015604	0.002876	-0.058838	-0.102783	-0.850830	1.011195	27.287919	118.121641
44583		-4.507831	0.019851	8.732359	-0.007008	0.019021	0.009807	-0.064209	-0.101563	-0.849121	1.011276	27.299477	118.125587
44584		-4.488659	0.052865	8.769356	0.000656	0.027073	0.005949	-0.066650	-0.098389	-0.850098	1.013892	27.315880	118.126274
44585		-4.541659	0.149905	8.743865	-0.002079	0.027299	0.008587	-0.062744	-0.099121	-0.846191	1.016482	27.332192	118.129529
44586		-4.534202	0.110880	8.786659	-0.000764	0.029064	0.004095	-0.060547	-0.096436	-0.846436	1.017728	27.349715	118.129655
44587		-4.550241	0.130189	8.791973	-0.001880	0.027362	0.005932	-0.059326	-0.101807	-0.845947	1.019648	27.366091	118.131201
44588		-4.580358	0.109711	8.792546	-0.008032	0.023704	0.005186	-0.055664	-0.100098	-0.845215	1.017030	27.380572	118.131619
44589		-4.550762	0.149698	8.739134	-0.003890	0.021474	0.004405	-0.066650	-0.096924	-0.853027	1.017314	27.393589	118.132112
44590		-4.577135	0.096567	8.750928	-0.004273	0.013663	0.002075	-0.062256	-0.110596	-0.845215	1.015870	27.402335	118.130771
44591		-4.557570	0.064275	8.704165	-0.007377	0.003527	-0.000166	-0.062744	-0.106689	-0.846924	1.012705	27.405118	118.128109
44592		-4.509716	0.058586	8.728856	-0.000941	0.006040	0.006822	-0.055420	-0.101807	-0.844238	1.014629	27.409438	118.127735
44593		-4.523426	0.077942	8.735368	-0.000407	-0.002697	0.002764	-0.060547	-0.096924	-0.854980	1.016295	27.408626	118.126892
44594		-4.547429	0.083916	8.759458	0.001399	0.000558	0.004403	-0.059082	-0.099121	-0.850342	1.018724	27.409870	118.126736
44595		-4.503032	0.052695	8.761985	0.000483	0.001486	0.006130	-0.066406	-0.104248	-0.842285	1.021921	27.411420	118.128113
44596		-4.533662	0.124065	8.764041	0.001074	0.009365	0.005805	-0.058350	-0.093262	-0.839111	1.024655	27.417643	118.128452
44597		-4.545142	0.110888	8.781004	-0.001254	0.012291	0.005678	-0.059082	-0.095215	-0.850586	1.026780	27.425386	118.129662
44598		-4.580124	0.155905	8.760423	-0.002864	0.011662	0.003931	-0.061523	-0.102295	-0.843018	1.026649	27.432976	118.130020
44599		-4.567452	0.136352	8.753380	-0.006983	0.008779	-0.000384	-0.056641	-0.101807	-0.843994	1.023671	27.438770	118.127278
44600		-4.565169	0.103365	8.763868	-0.002145	0.008107	0.002311	-0.058838	-0.100098	-0.850586	1.023528	27.444338	118.124952
44601		-4.572419	0.109407	8.730435	-0.010805	0.002200	-0.001008	-0.057373	-0.097412	-0.853760	1.018139	27.446370	118.121730
44602		-4.583141	0.095147	8.747800	-0.008491	0.001828	0.001668	-0.056396	-0.099121	-0.843506	1.014095	27.448362	118.120156
44603		-4.542463	0.037093	8.728040	-0.003638	-0.001398	0.001816	-0.054443	-0.097168	-0.852295	1.013633	27.448303	118.118716
44604		-4.534795	0.083089	8.699808	-0.001324	-0.001770	0.004491	-0.064697	-0.103760	-0.844238	1.014514	27.448228	118.118597
44605		-4.510450	0.083488	8.748873	-0.000619	-0.002769	0.005419	-0.059082	-0.093994	-0.843994	1.016847	27.447347	118.119466
44606		-4.534312	0.089448	8.773031	-0.000619	-0.002769	0.005419	-0.064453	-0.099854	-0.839600	1.018423	27.446616	118.119750
44607		-4.540339	0.154762	8.751314	-0.002539	0.002854	0.002528	-0.061035	-0.097412	-0.839355	1.018825	27.448986	118.118819
44608		-4.579169	0.121061	8.770244	-0.000734	0.006107	0.004168	-0.058838	-0.098633	-0.849609	1.020018	27.453338	118.118129
44609		-4.520846	0.128549	8.777490	-0.010609	0.004826	-0.001115	-0.058105	-0.103027	-0.847656	1.014722	27.456875	118.114868
44610		-4.570311	0.074576	8.740843	-0.006265	0.005224	-0.002003	-0.058105	-0.100586	-0.845459	1.010911	27.460837	118.110303
44611		-4.542799	0.094207	8.738970	-0.007379	0.003526	-0.000167	-0.059570	-0.098633	-0.856201	1.007740	27.463619	118.107638
44612		-4.557471	0.054135	8.733886	-0.005560	0.004225	-0.001075	-0.057373	-0.091553	-0.842529	1.004590	27.466994	118.104082
44613		-4.557776	0.053866	8.733729	-0.002751	0.002781	0.005184	-0.058350	-0.102051	-0.838623	1.005660	27.469296	118.104863
44614		-4.567637	0.099149	8.762631	-0.002243	-0.000844	0.006218	-0.065186	-0.095947	-0.844482	1.006542	27.469692	118.105654
44615		-4.525949	0.100251	8.754487	-0.001311	-0.004324	0.001942	-0.064209	-0.100586	-0.848633	1.007434	27.467956	118.104261
44616		-4.556468	0.112642	8.745514	-0.001523	-0.004397	0.004598	-0.056152	-0.101318	-0.845703	1.008242	27.466260	118.104449
44617		-4.552463	0.138599	8.767984	-0.004557	-0.000472	0.003543	-0.055176	-0.099121	-0.853027	1.007772	27.466714	118.104134
44618		-4.521391	0.126045	8.777245	-0.002017	-0.003325	0.001015	-0.052246	-0.102051	-0.842041	1.007244	27.465777	118.101442
44619		-4.548997	0.105642	8.779073	-0.002017	-0.003325	0.001015	-0.055664	-0.101318	-0.845459	1.007461	27.464622	118.099462
44620		-4.562533	0.118626	8.712699	-0.004148	0.002226	0.000781	-0.061035	-0.103271	-0.844727	1.005695	27.466879	118.095827
44621		-4.532510	0.053180	8.783287	-0.005051	0.000600	-0.000040	-0.059814	-0.097412	-0.840088	1.003880	27.467984	118.093211
44622		-4.539325	0.059286	8.750078	-0.006871	-0.000100	0.000868	-0.060547	-0.101563	-0.845947	1.000564	27.468825	118.090106
44623		-4.538658	0.117627	8.761544	-0.002540	0.002853	0.002529	-0.063477	-0.096191	-0.851563	1.000965	27.471194	118.089174
44624		-4.566942	0.097417	8.763013	-0.000946	0.006032	0.006826	-0.059814	-0.093262	-0.837402	1.002827	27.475473	118.090890
44625		-4.570216	0.130065	8.752033	-0.002526	0.000300	-0.000020	-0.057129	-0.092285	-0.842041	1.002463	27.476405	118.088283
44626		-4.528837	0.130796	8.743733	-0.005969	0.001526	0.001688	-0.051514	-0.093994	-0.846436	0.999844	27.478183	118.087067
44627		-4.553903	0.077496	8.756153	-0.004149	0.002226	0.000781	-0.061523	-0.092529	-0.838867	0.998798	27.480211	118.084999
44628		-4.539711	0.116640	8.761011	-0.003232	0.001299	-0.000947	-0.061768	-0.101074	-0.844971	0.996962	27.481910	118.082079
44629		-4.558111	0.050873	8.733572	-0.004164	0.004778	0.003330	-0.062988	-0.097900	-0.845703	0.996680	27.485374	118.081685
44630		-4.527052	0.097077	8.753952	-0.001244	0.009729	0.003137	-0.050049	-0.098389	-0.847412	0.997315	27.491793	118.080655
44631		-4.531383	0.071065	8.731301	-0.002753	0.002778	0.005184	-0.051758	-0.095703	-0.846924	0.998384	27.494093	118.081437
44632		-4.551951	0.102845	8.777575	-0.002754	0.002778	0.005184	-0.058105	-0.101563	-0.855225	0.998685	27.496652	118.081722
44633		-4.565729	0.122155	8.784055	-0.000228	0.002478	0.005205	-0.060303	-0.105469	-0.838379	1.001205	27.498780	118.082513
44634		-4.576438	0.102914	8.728408	-0.001131	0.000852	0.004384	-0.060547	-0.105469	-0.851318	1.002273	27.500135	118.081261
44635		-4.545472	0.090512	8.737620	-0.002936	-0.002399	0.002742	-0.054443	-0.098633	-0.839600	1.002482	27.499494	118.080406
44636		-4.514520	0.077997	8.746824	-0.003657	0.001152	0.004363	-0.055420	-0.092773	-0.847412	1.002081	27.501041	118.079284
44637		-4.562854	0.083449	8.721828	-0.003657	0.001152	0.004364	-0.055664	-0.103516	-0.848877	1.002379	27.502417	118.079517
44638		-4.542709	0.057440	8.748334	-0.005281	0.003077	0.005164	-0.056152	-0.094238	-0.851807	1.001246	27.505082	118.080008
44639		-4.518181	0.110246	8.735653	-0.000523	0.006176	0.001516	-0.065186	-0.099121	-0.841309	1.002516	27.509365	118.078459
44640		-4.570825	0.095825	8.761006	-0.002573	0.007953	0.007628	-0.060547	-0.093994	-0.857422	1.003689	27.514725	118.081030
44641		-4.560876	0.109282	8.743258	-0.003263	0.006402	0.004151	-0.055664	-0.101807	-0.849854	1.004177	27.519111	118.081185
44642		-4.565325	0.083286	8.720537	-0.000540	0.008726	0.004066	-0.052490	-0.102783	-0.845703	1.005457	27.524989	118.081712
44643		-4.575582	0.128527	8.749251	-0.002543	0.002851	0.002529	-0.058350	-0.104248	-0.842285	1.005855	27.527357	118.080780
44644		-4.556336	0.043959	8.764170	-0.002756	0.002776	0.005185	-0.055420	-0.103271	-0.846680	1.006248	27.529843	118.079554
