// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64583		-4.502099	0.206826	8.747721	-0.003246	-0.002820	0.005173	-0.066162	-0.081787	-0.848633	1.399250	27.129912	100.210945
64584		-4.434726	0.161455	8.752053	-0.004195	-0.005208	0.004492	-0.071045	-0.081787	-0.844727	1.399169	27.127620	100.211100
64585		-4.481167	0.242678	8.813176	-0.002945	0.000339	0.003919	-0.072998	-0.083008	-0.849121	1.399246	27.128408	100.211268
64586		-4.485611	0.167631	8.782751	-0.002644	0.003498	0.002665	-0.070557	-0.080078	-0.849121	1.399580	27.131129	100.210384
64587		-4.502657	0.180983	8.771278	-0.003594	0.001110	0.001984	-0.061768	-0.084961	-0.845947	1.398717	27.132322	100.209545
64588		-4.501583	0.197289	8.789162	-0.003594	0.001110	0.001984	-0.067871	-0.082275	-0.845459	1.398289	27.133684	100.208185
64589		-4.520594	0.177629	8.742026	-0.001208	-0.004952	0.002098	-0.060303	-0.082764	-0.842041	1.398829	27.131547	100.206528
64590		-4.469823	0.145768	8.735105	-0.004538	-0.008963	0.004220	-0.066406	-0.081055	-0.842041	1.398444	27.127108	100.206448
64591		-4.482553	0.208940	8.777826	0.000997	-0.004702	0.005123	-0.069092	-0.082031	-0.846191	1.401110	27.125100	100.206925
64592		-4.465469	0.195603	8.789312	-0.002295	-0.000432	0.005854	-0.066162	-0.086182	-0.847656	1.402551	27.125525	100.208031
64593		-4.499914	0.197237	8.790018	-0.004459	-0.000087	0.004353	-0.056885	-0.084229	-0.850098	1.401935	27.126084	100.207920
64594		-4.431203	0.193547	8.788525	-0.005372	0.005806	0.002281	-0.062744	-0.084473	-0.848877	1.400610	27.130132	100.206825
64595		-4.481919	0.224902	8.795494	-0.005978	0.007172	0.001871	-0.066162	-0.089111	-0.849121	1.398444	27.135062	100.205133
64596		-4.486858	0.149503	8.764811	-0.007450	0.007342	0.003830	-0.052734	-0.084717	-0.845215	1.396393	27.139968	100.205059
64597		-4.503051	0.179063	8.771115	-0.005456	0.004615	-0.000770	-0.067627	-0.081299	-0.842529	1.393793	27.143467	100.200817
64598		-4.521320	0.175680	8.741689	-0.005066	0.001279	0.003943	-0.063477	-0.083252	-0.847656	1.393098	27.144899	100.200719
64599		-4.521310	0.175467	8.741699	-0.005325	-0.001285	0.006721	-0.070557	-0.085205	-0.840088	1.392640	27.144769	100.202447
64600		-4.519673	0.191826	8.759876	-0.003067	-0.009133	0.002258	-0.062744	-0.091797	-0.852051	1.392521	27.140261	100.201102
64601		-4.486448	0.148251	8.765042	0.000046	-0.007091	0.004440	-0.059814	-0.084473	-0.848877	1.394562	27.136812	100.199701
64602		-4.482715	0.206953	8.777790	0.001603	-0.006070	0.005531	-0.068359	-0.082764	-0.845215	1.398101	27.134013	100.200511
64603		-4.466610	0.177154	8.771439	-0.001124	-0.003762	0.005146	-0.070313	-0.087402	-0.850342	1.399592	27.132529	100.200962
64604		-4.498612	0.212031	8.808053	-0.001387	0.001359	0.005010	-0.066895	-0.085938	-0.845459	1.401318	27.133992	100.201553
64605		-4.482148	0.207299	8.778071	-0.005324	-0.001285	0.006721	-0.070557	-0.087646	-0.843750	1.400950	27.133796	100.202369
64606		-4.482939	0.181633	8.801495	-0.004284	0.001287	-0.001476	-0.072754	-0.091797	-0.851318	1.399112	27.135309	100.198785
64607		-4.500214	0.203697	8.748765	-0.004458	-0.000087	0.004352	-0.064209	-0.082275	-0.846191	1.398623	27.135756	100.197279
64608		-4.483462	0.190018	8.760084	-0.003508	0.002300	0.005034	-0.062500	-0.083008	-0.853027	1.399149	27.137757	100.197901
