// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
35790		9.714812	0.324093	0.720309	0.003343	-0.000511	0.000744	-0.652832	-0.183105	0.429199	24.307027	-85.591998	129.358214
35791		9.733723	0.383125	0.758955	0.003526	-0.007101	-0.000228	-0.649902	-0.180420	0.427490	24.356564	-85.597552	129.313499
35792		9.727346	0.360540	0.764971	-0.004406	-0.007253	0.000366	-0.643311	-0.186279	0.427002	24.396722	-85.604304	129.273105
35793		9.733798	0.425844	0.723817	-0.008995	-0.001868	-0.002159	-0.656250	-0.180664	0.428223	24.436812	-85.606661	129.230322
35794		9.759970	0.396811	0.739745	-0.010028	-0.001491	-0.000299	-0.651367	-0.185547	0.427002	24.460652	-85.610246	129.203064
35795		9.759966	0.396718	0.739842	-0.013979	0.002504	0.000374	-0.650879	-0.184082	0.434814	24.466353	-85.610875	129.191728
35796		9.773218	0.322440	0.769985	-0.014800	0.010484	-0.001850	-0.653320	-0.181885	0.432373	24.461004	-85.607847	129.191003
35797		9.760238	0.320201	0.750690	-0.008115	0.015511	-0.004224	-0.647461	-0.188477	0.431641	24.462005	-85.600689	129.188123
35798		9.753679	0.297925	0.758914	-0.006231	0.015295	-0.003108	-0.656738	-0.185059	0.435791	24.455263	-85.594852	129.193720
35799		9.753534	0.298275	0.760647	0.002338	0.020108	-0.004364	-0.645508	-0.185059	0.419434	24.449599	-85.585237	129.202711
35800		9.733688	0.307452	0.773281	0.006502	0.008591	0.000533	-0.650146	-0.191650	0.423828	24.446180	-85.583761	129.212292
35801		9.707923	0.302364	0.732753	0.005468	0.005943	0.004323	-0.650635	-0.185547	0.433105	24.426453	-85.583473	129.236457
35802		9.713859	0.315736	0.786008	0.006955	0.010764	0.006634	-0.656006	-0.175537	0.421387	24.375443	-85.582306	129.294031
35803		9.700984	0.355508	0.732063	0.001700	0.003349	0.004021	-0.646240	-0.189941	0.432129	24.362415	-85.583395	129.311131
35804		9.752870	0.373812	0.755352	-0.000425	-0.003106	0.000443	-0.645996	-0.184082	0.432129	24.391489	-85.588001	129.284141
35805		9.746474	0.393987	0.727722	0.000609	-0.003483	-0.001417	-0.648682	-0.182861	0.427490	24.438021	-85.591423	129.239832
35806		9.752919	0.416801	0.720779	0.005410	-0.001265	-0.002974	-0.650879	-0.180420	0.426514	24.488029	-85.594255	129.195200
35807		9.785942	0.376406	0.704999	0.000638	0.001634	0.001266	-0.652832	-0.181885	0.427490	24.498904	-85.595600	129.187535
35808		9.805181	0.358575	0.753475	0.000667	0.009775	0.002019	-0.649902	-0.189453	0.431641	24.478401	-85.593859	129.210897
35809		9.772513	0.365024	0.745194	-0.006230	0.012269	-0.001180	-0.649414	-0.186768	0.427979	24.469839	-85.589063	129.217897
35810		9.778829	0.344882	0.773774	-0.002250	0.013392	0.000832	-0.650146	-0.182861	0.429199	24.444625	-85.585154	129.244308
35811		9.759470	0.319911	0.760737	0.000214	0.004577	-0.002152	-0.645020	-0.175781	0.433105	24.469947	-85.584150	129.221247
35812		9.733724	0.272577	0.753669	0.005411	-0.001265	-0.002973	-0.642334	-0.183838	0.428223	24.519895	-85.586980	129.176675
35813		9.700686	0.313370	0.769364	0.007507	0.000072	-0.002078	-0.643555	-0.180176	0.424072	24.563043	-85.588454	129.141356
35814		9.700178	0.347810	0.795028	0.015045	0.011310	-0.005333	-0.654541	-0.185059	0.429932	24.595678	-85.584165	129.119684
35815		9.667521	0.397315	0.752759	0.009024	0.013033	0.000986	-0.649658	-0.183838	0.421875	24.578266	-85.579504	129.144950
35816		9.686747	0.422301	0.767414	0.010665	0.003125	0.001574	-0.655273	-0.177490	0.433838	24.587041	-85.581125	129.144692
35817		9.732660	0.426994	0.738290	0.000822	-0.001930	-0.001637	-0.646484	-0.178955	0.425781	24.628261	-85.583636	129.106767
35818		9.732673	0.426971	0.738140	-0.001247	-0.001175	0.002080	-0.648193	-0.183838	0.431885	24.640112	-85.587618	129.096579
35819		9.693168	0.401915	0.794655	-0.006870	0.001562	0.003343	-0.640869	-0.183105	0.428223	24.633482	-85.589539	129.102248
35820		9.745500	0.385793	0.793015	-0.013529	0.001653	0.008395	-0.647217	-0.184082	0.431152	24.586868	-85.593555	129.143641
35821		9.739067	0.362327	0.800033	-0.016658	0.003717	0.007428	-0.645508	-0.182373	0.432373	24.541139	-85.595340	129.182532
35822		9.733040	0.305163	0.782287	-0.017080	0.009684	0.002079	-0.648193	-0.183105	0.431885	24.510328	-85.593662	129.206035
35823		9.720640	0.311342	0.703381	-0.007291	0.007530	-0.002005	-0.646973	-0.186279	0.434326	24.521775	-85.591230	129.193176
35824		9.752697	0.339142	0.738651	-0.005222	0.006776	-0.005723	-0.644043	-0.189209	0.426758	24.559485	-85.589212	129.154768
35825		9.745761	0.393872	0.737279	-0.000419	0.008993	-0.007278	-0.653320	-0.184082	0.431885	24.606575	-85.584711	129.108960
35826		9.738821	0.448707	0.735796	-0.002941	0.004550	-0.007732	-0.648682	-0.190674	0.427490	24.665927	-85.583368	129.050156
35827		9.745151	0.429139	0.763586	-0.003552	0.005007	-0.004385	-0.648682	-0.183350	0.423340	24.703074	-85.581582	129.012405
35828		9.718951	0.415632	0.781606	-0.008357	-0.003260	0.001029	-0.651611	-0.187012	0.425537	24.724478	-85.586396	128.988549
35829		9.745594	0.352290	0.772231	-0.014406	-0.003629	0.002733	-0.651855	-0.178711	0.421875	24.733404	-85.590770	128.973196
35830		9.758923	0.320140	0.767621	-0.020427	0.001116	0.007123	-0.651367	-0.171631	0.429932	24.693187	-85.594766	129.004209
35831		9.739655	0.294331	0.753886	-0.017296	0.002077	0.006160	-0.639648	-0.189941	0.436035	24.658020	-85.597087	129.033755
35832		9.739637	0.293729	0.754345	-0.015622	0.006359	0.003640	-0.648926	-0.190918	0.427734	24.627746	-85.597518	129.057557
35833		9.759336	0.284330	0.743885	-0.010396	0.008657	0.003575	-0.645508	-0.188477	0.430664	24.597506	-85.595790	129.083108
35834		9.719824	0.344677	0.733632	-0.009754	0.016340	0.000986	-0.653076	-0.181885	0.425537	24.557692	-85.590385	129.119848
35835		9.660934	0.337563	0.743710	-0.009143	0.015884	-0.002361	-0.651367	-0.191650	0.434814	24.544112	-85.583442	129.130309
35836		9.706309	0.376630	0.740827	-0.004397	0.004849	-0.007359	-0.649902	-0.186035	0.424316	24.599195	-85.582036	129.074950
35837		9.751734	0.415904	0.737154	-0.001694	-0.000320	-0.005953	-0.649658	-0.188477	0.433105	24.664625	-85.582657	129.009650
35838		9.810956	0.389582	0.703586	-0.005858	0.002119	-0.005060	-0.654053	-0.176270	0.424316	24.711802	-85.583214	128.961381
35839		9.816812	0.403643	0.756426	-0.007716	0.004423	-0.001562	-0.648193	-0.191162	0.430664	24.728290	-85.582451	128.943161
35840		9.784159	0.367217	0.781193	-0.013557	-0.000447	0.003777	-0.659180	-0.182373	0.429443	24.719482	-85.586458	128.946620
35841		9.757973	0.352879	0.799251	-0.013319	0.003193	0.008173	-0.644531	-0.188477	0.431641	24.671511	-85.588631	128.988812
35842		9.758438	0.318068	0.774619	-0.012680	0.007851	0.007514	-0.649414	-0.180176	0.427734	24.612197	-85.589210	129.043430
35843		9.693143	0.287811	0.790842	-0.016439	0.014334	0.001425	-0.649414	-0.177979	0.433838	24.573952	-85.584033	129.074868
35844		9.699973	0.276542	0.760278	-0.013969	0.011576	-0.005420	-0.647217	-0.181885	0.430176	24.589711	-85.579584	129.053450
35845		9.680221	0.329009	0.738373	-0.010678	0.003867	-0.011979	-0.651855	-0.183838	0.420898	24.676796	-85.576720	128.963575
35846		9.647574	0.336758	0.729429	-0.002957	0.005496	-0.014271	-0.653320	-0.184570	0.434326	24.777036	-85.573309	128.863750
35847		9.673188	0.385708	0.737302	0.001843	0.004691	-0.013894	-0.652100	-0.178467	0.427246	24.880837	-85.569411	128.763011
35848		9.712056	0.360194	0.774304	0.002264	0.001744	-0.010480	-0.653809	-0.194580	0.426270	24.970055	-85.568839	128.677242
35849		9.744081	0.388230	0.809094	0.001249	0.001178	-0.002078	-0.649414	-0.187256	0.437500	25.005280	-85.569572	128.644393
35850		9.757892	0.322907	0.779481	0.000425	0.003105	-0.000438	-0.653076	-0.190430	0.424072	25.021895	-85.570715	128.630387
35851		9.731649	0.309176	0.797866	0.001910	0.007923	0.001881	-0.646240	-0.184570	0.432861	25.010913	-85.568947	128.643962
35852		9.757704	0.279717	0.814928	0.003817	0.012819	0.005689	-0.657227	-0.181641	0.430908	24.958077	-85.566529	128.701565
35853		9.718698	0.305993	0.779315	0.001087	0.009850	0.003521	-0.653076	-0.184814	0.426758	24.928858	-85.564216	128.734306
35854		9.693049	0.300961	0.738649	0.000849	0.003185	0.001050	-0.649414	-0.186035	0.429688	24.935462	-85.565679	128.730585
35855		9.745460	0.328632	0.702895	0.010192	-0.004151	-0.007209	-0.648438	-0.184814	0.431641	25.026949	-85.567982	128.646807
35856		9.778105	0.365998	0.677927	0.011419	-0.005059	-0.013902	-0.648438	-0.192383	0.418457	25.165643	-85.570088	128.516674
35857		9.823517	0.406174	0.673756	0.013516	-0.000697	-0.014930	-0.656250	-0.190674	0.424805	25.300394	-85.568644	128.390652
35858		9.868304	0.437525	0.728982	0.009139	0.000187	-0.013819	-0.652588	-0.187500	0.431641	25.420716	-85.568008	128.277636
35859		9.828753	0.456493	0.750951	0.007673	-0.008594	-0.007667	-0.652344	-0.181396	0.435791	25.528388	-85.572391	128.175245
35860		9.828809	0.456758	0.750059	-0.000852	-0.009236	0.002805	-0.653809	-0.186768	0.433594	25.562175	-85.580704	128.143283
35861		9.789834	0.439913	0.747344	-0.006192	0.010387	0.011913	-0.651367	-0.184082	0.429443	25.470826	-85.580232	128.233979
35862		9.737825	0.334428	0.793366	-0.004471	0.021870	0.016701	-0.651367	-0.186035	0.428223	25.310429	-85.575866	128.394700
35863		9.724921	0.330360	0.774697	-0.011791	0.018231	0.015863	-0.653809	-0.188721	0.428955	25.164502	-85.572191	128.536527
35864		9.679371	0.290150	0.780357	-0.015555	0.018660	0.013627	-0.647461	-0.183594	0.433105	25.028978	-85.568679	128.665934
35865		9.633898	0.293431	0.752042	-0.016016	0.017432	0.000980	-0.650879	-0.177979	0.430664	24.983796	-85.561798	128.704113
35866		9.633779	0.293356	0.753597	-0.015828	0.013873	-0.001928	-0.651123	-0.183105	0.432373	24.967484	-85.556988	128.713794
35867		9.633797	0.336458	0.720796	-0.013356	0.008092	-0.006847	-0.649414	-0.182129	0.430420	25.004482	-85.553122	128.672414
35868		9.698820	0.324166	0.740623	-0.007515	0.009938	-0.010252	-0.642334	-0.186279	0.432373	25.060681	-85.548338	128.614142
35869		9.691831	0.379139	0.739624	-0.003539	0.011060	-0.008233	-0.649902	-0.176025	0.431396	25.104264	-85.542598	128.571140
35870		9.744077	0.364301	0.738763	-0.003333	0.006561	-0.004600	-0.645752	-0.187012	0.431396	25.135580	-85.540934	128.540229
35871		9.742901	0.432435	0.789984	-0.002276	0.008272	-0.001841	-0.654053	-0.179688	0.425049	25.145294	-85.538205	128.532502
35872		9.756173	0.400961	0.786138	-0.008539	0.006345	0.000074	-0.649902	-0.187500	0.425049	25.143199	-85.537789	128.532111
35873		9.756135	0.400460	0.786858	-0.010808	0.007624	0.008626	-0.653564	-0.189209	0.423828	25.079487	-85.537811	128.592261
35874		9.769458	0.367993	0.782837	-0.019800	0.002728	0.008370	-0.652100	-0.187500	0.428711	25.026999	-85.541286	128.635944
35875		9.783347	0.301726	0.753287	-0.025656	0.001821	0.005231	-0.653076	-0.184570	0.426514	24.996135	-85.543458	128.653523
35876		9.783317	0.301352	0.753832	-0.026491	0.007715	-0.001594	-0.641846	-0.177246	0.429199	24.990628	-85.541928	128.646238
35877		9.797227	0.279105	0.691432	-0.016874	0.018211	-0.008530	-0.651123	-0.181885	0.439453	25.005244	-85.532391	128.625279
35878		9.816420	0.347746	0.673642	-0.007057	0.021182	-0.009911	-0.658203	-0.193848	0.432373	25.024330	-85.521852	128.604494
35879		9.776693	0.366477	0.697739	-0.000190	0.013580	-0.009400	-0.646973	-0.185547	0.432861	25.069498	-85.514502	128.560951
35880		9.776008	0.401014	0.724151	-0.001024	0.009452	-0.003912	-0.652100	-0.183838	0.427246	25.088458	-85.511506	128.543760
35881		9.723485	0.373707	0.760197	0.003974	0.001122	0.002022	-0.651367	-0.186035	0.435547	25.098420	-85.513392	128.538650
35882		9.743161	0.321768	0.782603	-0.000431	-0.006131	0.002358	-0.657227	-0.195313	0.427002	25.124551	-85.520004	128.514607
35883		9.710639	0.327786	0.772985	-0.005399	0.003336	0.007584	-0.649902	-0.187744	0.433838	25.085850	-85.522018	128.551389
35884		9.684379	0.313151	0.791358	-0.006836	0.008739	0.010649	-0.659668	-0.187012	0.429688	25.007227	-85.522924	128.628739
35885		9.677328	0.323159	0.823964	-0.007879	0.006084	0.014431	-0.649902	-0.185303	0.433838	24.912563	-85.525191	128.721000
35886		9.697287	0.355633	0.779442	-0.011646	0.003489	0.014115	-0.650879	-0.186035	0.424561	24.824202	-85.529643	128.805353
35887		9.736301	0.370258	0.782943	-0.016018	0.007397	0.013300	-0.646973	-0.189453	0.430908	24.728133	-85.530949	128.894789
35888		9.717809	0.352896	0.710549	-0.022697	0.008417	0.011800	-0.648438	-0.187256	0.428223	24.633509	-85.532260	128.979074
35889		9.775802	0.350210	0.762552	-0.019570	0.013355	0.002381	-0.649902	-0.182129	0.432861	24.590753	-85.527841	129.012456
35890		9.749639	0.379445	0.747664	-0.019604	0.009195	-0.006857	-0.647705	-0.186768	0.430420	24.619831	-85.524287	128.974438
35891		9.782659	0.339954	0.732599	-0.017757	0.004820	-0.014977	-0.649658	-0.183594	0.429443	24.719095	-85.520222	128.867406
35892		9.775517	0.352568	0.765113	-0.020883	0.006881	-0.015943	-0.650146	-0.187744	0.429199	24.814629	-85.515683	128.761993
35893		9.749906	0.349218	0.724676	-0.016482	0.011106	-0.014351	-0.648193	-0.192139	0.424072	24.890480	-85.508430	128.678841
35894		9.710808	0.334073	0.722574	-0.017112	0.005498	-0.007162	-0.656006	-0.179199	0.428711	24.933958	-85.506707	128.627809
35895		9.703727	0.345529	0.754682	-0.016496	-0.001956	-0.000127	-0.654053	-0.190918	0.425781	24.955004	-85.509618	128.599521
35896		9.670429	0.342276	0.804418	-0.013530	0.003688	0.012996	-0.652344	-0.190674	0.433594	24.872699	-85.513702	128.676718
35897		9.670402	0.340848	0.805350	-0.011195	0.014710	0.014466	-0.652588	-0.186279	0.422119	24.749983	-85.511449	128.794558
35898		9.736184	0.335469	0.766800	-0.011822	0.016108	0.011273	-0.647461	-0.195557	0.416504	24.642051	-85.508632	128.898442
35899		9.709837	0.320739	0.785905	-0.008712	0.011969	0.007618	-0.653076	-0.176270	0.427002	24.573885	-85.506032	128.962744
35900		9.730408	0.320524	0.716187	-0.005012	-0.000749	-0.000167	-0.649414	-0.189209	0.429688	24.596985	-85.509254	128.939107
35901		9.769226	0.293947	0.752501	-0.003170	-0.008145	-0.006370	-0.647949	-0.189209	0.432861	24.685635	-85.513980	128.851520
35902		9.787886	0.353208	0.791256	-0.009221	-0.008525	-0.004678	-0.649414	-0.178955	0.426025	24.760185	-85.520164	128.773857
35903		9.761669	0.339724	0.808239	-0.008166	-0.006820	-0.001915	-0.648682	-0.183105	0.426025	24.813299	-85.525275	128.718833
35904		9.742685	0.357642	0.760067	-0.012309	0.000716	0.001681	-0.653564	-0.185791	0.426758	24.815699	-85.528172	128.711766
35905		9.696644	0.352667	0.788734	-0.011085	-0.006233	-0.001176	-0.655029	-0.186523	0.429932	24.859880	-85.533088	128.663755
35906		9.696710	0.352672	0.787924	-0.001915	-0.010945	0.000015	-0.649902	-0.186523	0.427002	24.915419	-85.541643	128.609361
35907		9.670494	0.338921	0.805054	0.004798	-0.000803	0.000380	-0.649414	-0.188477	0.431641	24.942103	-85.544103	128.587550
35908		9.710029	0.321120	0.783373	0.011327	0.015919	0.001745	-0.647217	-0.186523	0.432373	24.910636	-85.539116	128.628037
35909		9.736764	0.300896	0.741885	0.011961	0.017547	0.003019	-0.649658	-0.188965	0.429443	24.868241	-85.532746	128.679635
35910		9.716885	0.309568	0.754212	0.010046	0.006602	0.003035	-0.653076	-0.183594	0.433350	24.856329	-85.532909	128.699771
35911		9.769240	0.293867	0.752354	0.003937	-0.010042	0.003161	-0.646484	-0.188232	0.430664	24.892915	-85.540894	128.667673
35912		9.776362	0.282472	0.719746	0.007710	-0.004419	0.001562	-0.648682	-0.189941	0.433105	24.923564	-85.546430	128.643778
35913		9.795591	0.307458	0.733632	0.005837	-0.001174	-0.001477	-0.648926	-0.188232	0.424561	24.965816	-85.548694	128.606522
35914		9.769525	0.336672	0.717636	0.013997	0.002617	0.002357	-0.655273	-0.194336	0.427979	24.973009	-85.550766	128.609765
35915		9.788148	0.395348	0.757187	0.016489	-0.001075	0.002050	-0.645752	-0.186523	0.430664	24.996567	-85.553700	128.596500
35916		9.774621	0.383831	0.795579	0.017337	0.002106	0.003108	-0.645996	-0.180176	0.427734	25.002259	-85.556219	128.603168
35917		9.721678	0.432933	0.823000	0.013600	0.007644	0.003569	-0.650146	-0.184570	0.429932	24.986836	-85.555153	128.629539
35918		9.702368	0.407756	0.810146	0.005919	0.020195	0.002784	-0.656738	-0.184814	0.430176	24.931916	-85.548197	128.690442
35919		9.662628	0.425343	0.834262	-0.001400	0.016559	0.001928	-0.648193	-0.180908	0.432861	24.890671	-85.542034	128.733477
35920		9.682961	0.382462	0.798546	-0.006472	-0.000454	0.000201	-0.645752	-0.183350	0.432129	24.909992	-85.545181	128.712792
35921		9.721736	0.355482	0.835418	-0.010636	0.001979	0.001092	-0.645264	-0.182861	0.430908	24.915006	-85.546500	128.705032
35922		9.748939	0.258548	0.801265	-0.013754	0.007069	-0.001795	-0.648193	-0.181152	0.428467	24.920182	-85.545256	128.694351
35923		9.743210	0.245169	0.749632	-0.013532	0.011649	-0.003931	-0.647949	-0.185303	0.433105	24.926646	-85.540301	128.683418
35924		9.749610	0.268153	0.744018	-0.011674	0.006328	-0.005511	-0.651855	-0.190430	0.429443	24.960033	-85.538544	128.645635
35925		9.743358	0.288806	0.716747	-0.003788	-0.007698	-0.003023	-0.653564	-0.185303	0.421875	25.026669	-85.543802	128.578485
35926		9.749279	0.345500	0.734820	-0.000449	-0.008209	-0.002271	-0.649658	-0.184570	0.424072	25.090214	-85.550369	128.516905
