// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
35790		-4.548368	-0.017505	8.773769	-0.006675	0.005858	0.005093	-0.066406	-0.090820	-0.845947	-0.093481	27.333781	127.596766
35791		-4.548923	-0.017662	8.773481	-0.001323	0.006763	0.003408	-0.070313	-0.085449	-0.845703	-0.092048	27.338640	127.595851
35792		-4.512835	-0.049415	8.769304	-0.001758	0.011786	0.002648	-0.063232	-0.093994	-0.850098	-0.091177	27.346104	127.594960
35793		-4.574293	-0.004203	8.740645	-0.002390	0.001194	0.005075	-0.060303	-0.084717	-0.848145	-0.089896	27.347738	127.596157
35794		-4.542242	-0.005750	8.752986	-0.000889	0.001739	0.004168	-0.061279	-0.089111	-0.848633	-0.088072	27.349447	127.596257
35795		-4.515790	-0.009834	8.731301	-0.004089	0.002656	0.003000	-0.066895	-0.085449	-0.852295	-0.088422	27.351981	127.596412
35796		-4.550877	-0.017713	8.772467	-0.001758	0.002974	0.005733	-0.058105	-0.095459	-0.846436	-0.086633	27.354399	127.597521
35797		-4.550905	-0.017734	8.772453	-0.003655	-0.002368	0.003760	-0.065186	-0.085205	-0.843750	-0.086467	27.354038	127.597487
35798		-4.542845	-0.005923	8.752673	-0.001975	0.005485	0.005353	-0.067871	-0.090820	-0.846436	-0.084916	27.357894	127.598349
35799		-4.553425	0.021690	8.734670	-0.005591	0.002110	0.003907	-0.062012	-0.095459	-0.848145	-0.085829	27.360043	127.599115
35800		-4.557180	-0.020677	8.738070	-0.007309	0.004075	0.004435	-0.064697	-0.092041	-0.851563	-0.087606	27.363090	127.599386
35801		-4.517057	-0.010614	8.730645	-0.000890	0.001738	0.004168	-0.066650	-0.090088	-0.852051	-0.085700	27.365075	127.598926
35802		-4.543887	-0.006531	8.752132	-0.001739	0.002469	0.003130	-0.060791	-0.090820	-0.849854	-0.084671	27.367201	127.598357
35803		-4.517503	-0.010471	8.730414	-0.000257	0.003518	0.004826	-0.060303	-0.092041	-0.845947	-0.082245	27.370197	127.599106
35804		-4.558199	-0.020602	8.737539	-0.002608	0.003704	0.004695	-0.064941	-0.090332	-0.853271	-0.081250	27.373032	127.599546
35805		-4.539893	-0.036527	8.735591	-0.003024	-0.000588	0.004417	-0.071045	-0.095215	-0.857422	-0.080522	27.373685	127.599799
35806		-4.568545	0.007082	8.719655	-0.001522	-0.000043	0.003510	-0.062744	-0.092529	-0.853271	-0.079255	27.374373	127.599477
35807		-4.512184	-0.008085	8.764302	-0.003440	-0.004880	0.004138	-0.063477	-0.096436	-0.857422	-0.078817	27.372526	127.599289
35808		-4.535953	0.005525	8.732287	0.000808	0.000274	0.006243	-0.064453	-0.095215	-0.851318	-0.075404	27.373397	127.600731
35809		-4.530581	0.007941	8.766202	-0.006461	0.003343	0.005472	-0.061523	-0.099365	-0.847656	-0.076289	27.376296	127.600773
35810		-4.520645	-0.020135	8.783873	-0.004939	0.003386	0.001962	-0.064453	-0.084473	-0.844482	-0.077440	27.378947	127.599450
35811		-4.540284	-0.037078	8.735386	-0.004307	0.005166	0.002621	-0.064697	-0.087402	-0.854492	-0.077971	27.382881	127.598417
35812		-4.535243	-0.035004	8.769131	-0.005156	0.005897	0.001583	-0.063965	-0.091309	-0.854004	-0.079360	27.386970	127.596846
35813		-4.559846	-0.021737	8.736677	-0.003042	0.008725	0.003937	-0.069336	-0.091064	-0.847656	-0.078816	27.392934	127.597410
35814		-4.552317	-0.010010	8.716621	-0.003675	0.006945	0.003279	-0.058594	-0.094238	-0.852783	-0.078854	27.397625	127.596933
35815		-4.561089	-0.021751	8.736028	0.000352	0.005798	0.008088	-0.067627	-0.093506	-0.854004	-0.075089	27.401915	127.599349
