// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
08347		9.763942	0.353376	0.738360	-0.010291	0.001986	0.009629	-0.643066	-0.182617	0.427979	30.712879	-84.861151	117.288434
08348		9.763956	0.352720	0.738483	-0.006685	-0.000087	0.002523	-0.650635	-0.179199	0.430420	30.705855	-84.864320	117.293755
08349		9.735857	0.362419	0.755887	0.003088	-0.004033	-0.004825	-0.648682	-0.181641	0.428223	30.764849	-84.867425	117.238583
08350		9.696504	0.353504	0.799459	0.002043	-0.004242	-0.009320	-0.641846	-0.185303	0.431641	30.841063	-84.869155	117.165436
08351		9.679624	0.383101	0.790523	0.003444	0.001301	-0.006281	-0.650391	-0.184082	0.431396	30.890891	-84.869198	117.119673
08352		9.623361	0.402526	0.826090	0.001660	0.006522	0.001898	-0.655273	-0.181885	0.422607	30.871472	-84.868947	117.141822
08353		9.659325	0.399711	0.886076	-0.013712	0.016475	0.007047	-0.648682	-0.181396	0.426514	30.788841	-84.865441	117.219181
08354		9.629319	0.424497	0.826840	-0.018500	0.033794	0.010680	-0.649658	-0.179688	0.434570	30.619258	-84.854193	117.380684
08355		9.623498	0.471275	0.795135	-0.018930	0.036190	0.012646	-0.657715	-0.179443	0.433594	30.439833	-84.842550	117.552230
08356		9.703750	0.473087	0.789823	-0.012393	0.029748	0.010598	-0.650391	-0.183105	0.426025	30.289196	-84.833343	117.698939
08357		9.766068	0.476685	0.754180	-0.008291	0.017555	0.001014	-0.649414	-0.179688	0.429688	30.240163	-84.827492	117.745687
08358		9.845250	0.452056	0.726857	-0.009758	0.019742	-0.001515	-0.649658	-0.177979	0.431396	30.189964	-84.819643	117.792511
08359		9.866354	0.348059	0.751721	-0.013757	0.011825	-0.011267	-0.640625	-0.179199	0.434082	30.223228	-84.813085	117.753480
08360		9.902199	0.346444	0.811591	-0.020804	0.006404	-0.007296	-0.652100	-0.179199	0.427490	30.241387	-84.810313	117.725837
08361		9.890873	0.327343	0.838222	-0.026645	-0.002186	0.000342	-0.653320	-0.181152	0.419678	30.248438	-84.814037	117.705712
08362		9.815494	0.319700	0.823318	-0.035231	0.002308	0.002298	-0.645752	-0.183350	0.431396	30.217388	-84.815856	117.718705
08363		9.768927	0.374038	0.752909	-0.022679	-0.002635	0.000838	-0.644043	-0.181152	0.426270	30.225433	-84.819947	117.699864
08364		9.677838	0.422993	0.749912	-0.012605	0.002767	0.001615	-0.646240	-0.176270	0.430176	30.211310	-84.821469	117.708761
08365		9.681767	0.390905	0.706197	-0.000804	0.006962	0.003781	-0.646240	-0.182617	0.429199	30.185289	-84.821656	117.736711
08366		9.648471	0.404037	0.748514	0.004233	0.018797	0.008981	-0.654053	-0.184570	0.431396	30.089228	-84.817381	117.837995
