// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59599		-4.291228	1.101922	8.788968	0.002526	0.010038	-0.002669	-0.038330	-0.175537	-0.739746	6.956567	25.640422	132.399277
59600		-4.261998	1.111217	8.774475	-0.000341	0.010390	-0.000961	-0.044678	-0.185303	-0.740967	6.957434	25.642438	132.400169
59601		-4.243892	1.124638	8.781301	-0.002041	0.007209	-0.005423	-0.037109	-0.184570	-0.742676	6.955863	25.642744	132.397714
59602		-4.254664	1.159073	8.740394	-0.007618	0.010120	-0.006975	-0.045410	-0.177979	-0.738037	6.951010	25.644990	132.394381
59603		-4.216275	1.116801	8.797490	-0.008470	0.011708	-0.009717	-0.040039	-0.181396	-0.739502	6.944732	25.648152	132.389562
59604		-4.277215	1.112345	8.794179	-0.009996	0.015002	-0.011315	-0.042236	-0.180664	-0.736084	6.937410	25.653412	132.384461
59605		-4.254447	1.033604	8.794328	-0.013198	0.013028	-0.008526	-0.039795	-0.190186	-0.745850	6.928791	25.657241	132.380494
59606		-4.269566	1.089952	8.802763	-0.004091	0.020772	-0.011861	-0.044922	-0.183838	-0.746826	6.925000	25.665874	132.374793
59607		-4.258033	1.031453	8.792845	-0.005952	0.021740	-0.012377	-0.046631	-0.187744	-0.744385	6.919769	25.674924	132.369062
59608		-4.270542	1.050520	8.782312	-0.001879	0.020036	-0.003573	-0.046143	-0.181641	-0.746826	6.919491	25.682455	132.368661
59609		-4.282841	1.070093	8.771815	0.000405	0.018272	-0.001684	-0.036133	-0.186768	-0.737793	6.920711	25.688794	132.369412
59610		-4.268415	1.121614	8.797040	0.002939	0.015596	-0.002308	-0.042969	-0.187500	-0.734131	6.923351	25.693809	132.369522
59611		-4.266207	1.099321	8.746678	0.002513	0.016389	-0.003678	-0.042725	-0.182617	-0.737549	6.925170	25.699215	132.368871
59612		-4.268286	1.083785	8.776921	-0.002300	0.014472	-0.003924	-0.040283	-0.186279	-0.746582	6.924393	25.703656	132.367703
59613		-4.280289	1.103200	8.766580	-0.000533	0.016620	-0.005856	-0.046387	-0.187500	-0.737793	6.923878	25.709343	132.365694
59614		-4.271771	1.067827	8.806537	-0.000442	0.013501	-0.003405	-0.047119	-0.178467	-0.739746	6.924283	25.713192	132.364685
59615		-4.282770	1.102561	8.765449	-0.003569	0.010497	-0.007018	-0.044189	-0.182129	-0.746582	6.921506	25.715477	132.361473
59616		-4.292709	1.053276	8.798409	-0.002969	0.009821	-0.001763	-0.042236	-0.186279	-0.743652	6.920647	25.717044	132.362096
59617		-4.303555	1.088290	8.757354	0.001842	0.011738	-0.001514	-0.041016	-0.177490	-0.739258	6.922519	25.719655	132.362454
59618		-4.264268	1.062545	8.783608	0.000416	0.005560	0.000354	-0.044434	-0.186035	-0.747070	6.924064	25.718754	132.363780
59619		-4.324438	1.059261	8.780373	-0.001444	0.006528	-0.000165	-0.039795	-0.181396	-0.741699	6.924250	25.718308	132.364591
