// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53264		9.639553	0.293744	0.824561	-0.020385	0.025297	-0.009154	-0.660889	-0.181885	0.428711	27.964658	-84.671442	119.580165
53265		9.591897	0.301900	0.835147	-0.021910	0.011671	-0.011198	-0.658203	-0.184570	0.428711	27.986694	-84.664694	119.547689
53266		9.641128	0.283005	0.848242	-0.024133	0.008210	-0.015181	-0.653320	-0.187988	0.426758	28.048789	-84.659039	119.473690
53267		9.670082	0.301011	0.857424	-0.019233	0.022652	-0.011551	-0.658203	-0.179932	0.424072	28.043374	-84.646668	119.469914
53268		9.711669	0.332531	0.789076	-0.010032	0.034210	-0.010604	-0.657227	-0.173828	0.425537	28.013960	-84.629095	119.495937
53269		9.722154	0.374541	0.815933	0.003478	0.024145	-0.007939	-0.656982	-0.184814	0.415771	27.996497	-84.616963	119.518375
53270		9.780191	0.408959	0.833211	0.004592	0.016503	-0.003745	-0.649902	-0.182617	0.422852	27.989391	-84.610191	119.530408
53271		9.836617	0.397082	0.879833	0.003552	0.018322	0.001609	-0.663330	-0.188232	0.424072	27.938381	-84.603496	119.585523
53272		9.822018	0.381000	0.816041	-0.005879	0.019039	0.002459	-0.651611	-0.183594	0.420410	27.884983	-84.597102	119.638030
53273		9.779791	0.408620	0.838059	-0.013506	0.007360	0.001366	-0.656738	-0.182129	0.427002	27.856900	-84.595885	119.660219
53274		9.754190	0.424765	0.821702	-0.015021	-0.006265	-0.000686	-0.652832	-0.183838	0.426025	27.886859	-84.601461	119.623734
53275		9.730453	0.428440	0.825934	-0.009377	0.003010	-0.001710	-0.649902	-0.180420	0.430908	27.890222	-84.601718	119.617196
53276		9.725011	0.407927	0.814822	-0.014560	0.014588	-0.001350	-0.658447	-0.182129	0.426514	27.864915	-84.596555	119.636490
53277		9.688570	0.383070	0.775810	-0.009610	0.015285	0.000094	-0.656006	-0.183350	0.428955	27.823827	-84.591120	119.674748
53278		9.701020	0.411491	0.822100	-0.008213	0.013698	-0.000439	-0.656982	-0.182861	0.422119	27.799899	-84.586649	119.696309
53279		9.708122	0.419279	0.856161	-0.005124	0.011165	0.001837	-0.649170	-0.178955	0.426270	27.763607	-84.583702	119.732028
53280		9.724604	0.407308	0.819972	-0.003547	0.008340	0.005731	-0.659668	-0.178467	0.432373	27.724504	-84.583592	119.771519
53281		9.724564	0.406790	0.820702	-0.008672	0.006175	0.003893	-0.657959	-0.185547	0.421387	27.689289	-84.583811	119.804736
53282		9.730038	0.368327	0.883769	-0.014961	0.006652	0.004458	-0.648438	-0.183838	0.426025	27.655192	-84.584214	119.832629
53283		9.763248	0.286105	0.860586	-0.014786	0.008120	0.004851	-0.652100	-0.183105	0.424316	27.606313	-84.583598	119.875115
53284		9.730439	0.294000	0.811890	-0.013739	0.003597	0.003531	-0.652100	-0.185547	0.425293	27.586426	-84.585303	119.889437
53285		9.673880	0.305752	0.767529	-0.010190	0.008588	0.001477	-0.657471	-0.178711	0.425537	27.557067	-84.583580	119.915043
53286		9.669775	0.345740	0.850596	-0.003731	0.012286	-0.002728	-0.650879	-0.185303	0.419189	27.552148	-84.579212	119.920090
53287		9.664206	0.384109	0.789032	0.001683	0.004469	-0.005257	-0.650879	-0.182373	0.418945	27.576543	-84.577772	119.898735
53288		9.702262	0.396873	0.850753	-0.005074	0.002838	-0.008431	-0.652344	-0.181396	0.425293	27.627746	-84.576686	119.846635
53289		9.802529	0.403514	0.846177	-0.001057	0.009938	-0.006747	-0.654053	-0.193115	0.422607	27.643445	-84.572092	119.832414
53290		9.802381	0.404245	0.847536	0.002841	0.017865	-0.008013	-0.652588	-0.171631	0.429443	27.654838	-84.563487	119.824858
53291		9.796822	0.384392	0.837658	0.003887	0.026671	-0.005653	-0.659912	-0.187012	0.420898	27.621036	-84.550726	119.863339
53292		9.822179	0.368161	0.856609	0.004301	0.023777	0.004676	-0.655029	-0.187012	0.424561	27.549407	-84.542486	119.940024
53293		9.779862	0.395355	0.879214	0.000696	0.016492	0.009286	-0.657471	-0.189209	0.418213	27.462897	-84.538746	120.029004
53294		9.776206	0.360953	0.889858	-0.006351	0.022132	0.014511	-0.652832	-0.185303	0.428223	27.337817	-84.533914	120.153253
53295		9.730308	0.412729	0.870863	-0.006874	0.017729	0.013332	-0.662109	-0.185547	0.425781	27.222687	-84.530599	120.266586
53296		9.677381	0.398324	0.868781	-0.006233	0.010685	0.009749	-0.655273	-0.184082	0.417480	27.154642	-84.530310	120.333609
53297		9.737289	0.418455	0.906413	-0.004196	0.015381	0.009314	-0.653809	-0.184082	0.415527	27.068363	-84.527085	120.419764
53298		9.700892	0.393096	0.867948	-0.006531	0.028787	0.002020	-0.653564	-0.175781	0.423584	26.992252	-84.515526	120.494719
