// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
21100		9.814368	0.228391	0.531126	0.006713	-0.030362	0.003528	-0.633057	-0.138916	0.455078	67.202182	-85.687855	89.258235
21101		9.823026	0.241742	0.567596	0.022148	-0.022621	0.004444	-0.637695	-0.136475	0.457520	67.373178	-85.696768	89.101519
21102		9.833729	0.284063	0.533336	0.033527	-0.012773	0.004445	-0.634521	-0.136475	0.458008	67.521679	-85.702737	88.974371
21103		9.842438	0.339487	0.571380	0.032428	-0.015184	0.010298	-0.634277	-0.131104	0.460205	67.630233	-85.713087	88.886626
21104		9.804625	0.352515	0.557797	0.027396	-0.015354	0.019003	-0.637939	-0.136963	0.462646	67.752129	-85.727294	88.782639
21105		9.767028	0.449558	0.545341	0.029938	-0.008474	0.021580	-0.637207	-0.136719	0.464355	67.779988	-85.742172	88.774940
21106		9.718740	0.461446	0.565437	0.026770	-0.005678	0.025656	-0.634521	-0.125000	0.451416	67.814146	-85.757799	88.758577
21107		9.685290	0.501353	0.572496	0.021485	-0.006107	0.026833	-0.635498	-0.136230	0.458496	67.804592	-85.774957	88.783544
21108		9.662205	0.499310	0.546263	0.013747	-0.006664	0.023563	-0.633789	-0.133301	0.454834	67.844740	-85.789687	88.753694
21109		9.685466	0.454855	0.570350	0.012643	-0.014241	0.016685	-0.636719	-0.130615	0.465576	67.918952	-85.803179	88.688801
21110		9.713098	0.438579	0.613699	-0.000090	-0.016635	0.019132	-0.643311	-0.138916	0.458740	68.037202	-85.817691	88.572690
21111		9.746696	0.352421	0.603617	-0.013465	-0.024628	0.011386	-0.634277	-0.140381	0.459717	68.188722	-85.830572	88.415901
21112		9.757347	0.351340	0.568410	-0.021878	-0.023929	0.013650	-0.632568	-0.134277	0.461914	68.365583	-85.843668	88.228511
21113		9.757363	0.307766	0.565590	-0.022430	-0.027720	0.010211	-0.641846	-0.142822	0.455078	68.540771	-85.856489	88.042106
21114		9.748920	0.293025	0.524112	-0.020606	-0.023079	0.008570	-0.634521	-0.133301	0.458496	68.728974	-85.866613	87.844082
21115		9.749053	0.292431	0.521978	-0.016380	-0.021798	0.001629	-0.629395	-0.139893	0.466797	68.889375	-85.873525	87.675605
21116		9.715649	0.334554	0.527382	-0.009614	-0.028695	0.001777	-0.633545	-0.135010	0.458252	69.146576	-85.881071	87.414722
21117		9.740876	0.320748	0.478013	-0.008010	-0.030938	-0.001756	-0.637939	-0.145996	0.461426	69.392113	-85.887950	87.166134
21118		9.720169	0.320664	0.541266	0.001714	-0.022344	-0.007989	-0.633301	-0.129150	0.455566	69.637226	-85.888818	86.923882
21119		9.682292	0.335637	0.527603	0.001131	-0.014337	-0.004329	-0.635498	-0.138428	0.463135	69.770943	-85.890871	86.792342
21120		9.659218	0.378621	0.501070	0.003629	-0.015890	-0.002876	-0.630859	-0.139648	0.464844	69.955049	-85.893111	86.612355
21121		9.682802	0.420544	0.525159	0.006601	-0.020414	0.003889	-0.636230	-0.133545	0.461914	70.116466	-85.900727	86.456418
21122		9.754806	0.447605	0.527693	0.008944	-0.025369	0.013196	-0.632324	-0.132568	0.458252	70.332346	-85.913389	86.247631
21123		9.792788	0.389539	0.536606	0.000705	-0.026221	0.016245	-0.627930	-0.141357	0.464600	70.501770	-85.928750	86.080810
21124		9.828157	0.332249	0.454254	-0.004118	-0.024667	0.014115	-0.635986	-0.135742	0.458984	70.704981	-85.941676	85.877229
21125		9.836819	0.302573	0.490720	-0.007091	-0.020143	0.007352	-0.635498	-0.133057	0.456787	70.850299	-85.950965	85.729254
21126		9.832642	0.316381	0.469939	-0.004395	-0.009856	0.002066	-0.632324	-0.133789	0.458740	70.973774	-85.954514	85.605454
21127		9.809536	0.359184	0.443805	-0.001369	-0.012789	-0.005779	-0.632080	-0.132080	0.463135	71.100455	-85.955305	85.479892
21128		9.755543	0.443957	0.517042	0.002603	-0.006593	-0.007520	-0.628418	-0.131592	0.461670	71.228257	-85.953014	85.355773
21129		9.702763	0.430801	0.517822	0.001040	-0.006031	-0.006975	-0.637451	-0.139648	0.458008	71.308583	-85.951902	85.278676
21130		9.707202	0.459468	0.537376	-0.003571	0.002416	-0.007212	-0.630859	-0.142334	0.466553	71.362745	-85.948101	85.224835
21131		9.696645	0.417278	0.570078	-0.006219	0.000568	-0.000809	-0.625244	-0.125488	0.463623	71.372092	-85.949040	85.213324
21132		9.721619	0.403435	0.523441	-0.001221	-0.002539	0.002093	-0.636230	-0.135742	0.464355	71.441530	-85.951193	85.145519
21133		9.727730	0.417702	0.470646	-0.005192	-0.008736	0.003835	-0.636963	-0.135986	0.465820	71.511252	-85.956440	85.075890
21134		9.721748	0.402422	0.521820	-0.010588	-0.014243	0.009887	-0.635742	-0.139404	0.460938	71.645697	-85.964934	84.937536
21135		9.797608	0.330398	0.543801	-0.008602	-0.011145	0.009016	-0.637207	-0.136230	0.468262	71.718757	-85.973352	84.861503
21136		9.769854	0.302137	0.497489	-0.016315	-0.013375	0.002773	-0.638428	-0.134033	0.459229	71.862257	-85.977783	84.710785
21137		9.809467	0.274166	0.436077	-0.021904	-0.012377	-0.000575	-0.635498	-0.134033	0.461914	71.961868	-85.981200	84.601011
21138		9.771548	0.288768	0.422837	-0.023819	-0.018837	-0.005686	-0.634277	-0.130371	0.468018	72.165215	-85.981933	84.385989
21139		9.770244	0.345110	0.493624	-0.020407	-0.016428	-0.010867	-0.636719	-0.130615	0.459473	72.323513	-85.980434	84.218798
21140		9.765973	0.360650	0.473006	-0.006468	-0.011488	-0.015438	-0.623047	-0.145996	0.470947	72.503566	-85.974477	84.037092
21141		9.742926	0.447183	0.447815	0.005700	-0.002754	-0.017244	-0.629883	-0.135254	0.473633	72.586698	-85.967029	83.959028
21142		9.728255	0.462499	0.461492	0.005426	0.003833	-0.009043	-0.629639	-0.132813	0.460205	72.638419	-85.961901	83.912802
21143		9.732513	0.448693	0.481148	0.008029	0.004086	-0.000839	-0.633789	-0.143311	0.466309	72.629876	-85.962289	83.928952
21144		9.726511	0.433971	0.533307	0.009062	-0.005222	0.003800	-0.640625	-0.142822	0.468994	72.722734	-85.965727	83.843576
21145		9.766256	0.447918	0.473228	0.007258	0.000248	0.009555	-0.633301	-0.135498	0.460205	72.717773	-85.972374	83.854413
21146		9.766114	0.404849	0.472767	0.001839	-0.000306	0.006982	-0.634766	-0.134521	0.455566	72.760849	-85.976710	83.814794
21147		9.776445	0.404653	0.439809	-0.002190	0.000130	0.003089	-0.624512	-0.129150	0.461426	72.765753	-85.979889	83.810453
21148		9.776268	0.362211	0.439416	-0.003891	0.000564	-0.000129	-0.634033	-0.134277	0.467773	72.816028	-85.980184	83.760327
21149		9.767851	0.433162	0.401358	-0.000172	0.001551	-0.000773	-0.635498	-0.141602	0.463623	72.821974	-85.981055	83.757304
21150		9.776410	0.404795	0.440464	0.002858	0.008744	-0.004510	-0.626709	-0.132324	0.465820	72.822947	-85.977565	83.760478
21151		9.742844	0.447498	0.449274	-0.000096	0.008315	-0.002644	-0.626709	-0.135010	0.463623	72.780779	-85.976217	83.804839
21152		9.708960	0.405127	0.456773	-0.002817	-0.000301	0.005631	-0.634277	-0.129150	0.461670	72.824488	-85.979811	83.761912
21153		9.694184	0.376435	0.470048	-0.000034	0.001679	0.002991	-0.636719	-0.134766	0.465332	72.820023	-85.982712	83.769130
21154		9.751439	0.417925	0.488574	0.009104	0.003220	0.004921	-0.640625	-0.136475	0.470947	72.844907	-85.985321	83.751921
21155		9.757455	0.432130	0.436951	0.009946	0.010542	0.004273	-0.637207	-0.142822	0.463379	72.773632	-85.987401	83.832138
21156		9.761727	0.417509	0.456905	0.012059	0.003647	0.003056	-0.629150	-0.139648	0.467041	72.801367	-85.988918	83.813768
21157		9.757448	0.431472	0.437743	0.014731	0.000541	0.005279	-0.636230	-0.136719	0.460449	72.809112	-85.993180	83.815874
21158		9.761952	0.458919	0.457384	0.007293	-0.001432	0.006567	-0.632568	-0.140137	0.460938	72.865398	-85.997476	83.766146
21159		9.786908	0.444603	0.410851	0.001495	0.002797	0.005435	-0.636719	-0.137695	0.465088	72.846586	-86.001458	83.787263
21160		9.786917	0.444254	0.411005	0.003092	0.000556	0.001899	-0.629395	-0.136963	0.463867	72.896280	-86.002860	83.741731
21161		9.767835	0.430131	0.404984	-0.000799	0.001121	0.001768	-0.640381	-0.138672	0.466064	72.898939	-86.005136	83.740605
21162		9.748944	0.458164	0.399638	0.003480	0.005896	0.004564	-0.632813	-0.131592	0.460205	72.900584	-86.007098	83.743461
21163		9.742921	0.442830	0.452229	0.006460	0.001367	0.011326	-0.630615	-0.130615	0.464844	72.881546	-86.014582	83.768630
21164		9.738696	0.455956	0.432897	0.005241	-0.001173	0.013420	-0.630615	-0.145996	0.463135	72.918370	-86.022584	83.737234
21165		9.766200	0.397799	0.476953	0.003883	-0.003842	0.011749	-0.631348	-0.137451	0.470459	72.939144	-86.031147	83.720240
21166		9.786884	0.397709	0.410892	0.000765	0.000559	0.001222	-0.634277	-0.133789	0.457275	72.989470	-86.032174	83.672740
21167		9.843726	0.354904	0.428638	0.004907	0.005204	0.000253	-0.636230	-0.138672	0.464111	72.966814	-86.032945	83.700416
21168		9.799883	0.397271	0.470052	0.006161	0.006064	-0.004831	-0.636719	-0.136475	0.467773	72.991381	-86.029732	83.681835
21169		9.797120	0.398849	0.379347	0.012072	0.006916	-0.008562	-0.631592	-0.126953	0.462646	72.980486	-86.025373	83.701845
21170		9.820409	0.399525	0.405593	0.013122	0.011006	-0.011430	-0.633057	-0.143555	0.462402	72.985970	-86.017715	83.706391
