// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64583		-4.224398	0.993256	8.818817	-0.003110	0.008405	-0.004070	-0.039551	-0.198730	-0.744385	6.704671	25.351725	128.803668
64584		-4.225046	0.993127	8.818521	0.000990	0.006099	0.002369	-0.037109	-0.197266	-0.741211	6.706929	25.350864	128.806025
64585		-4.219503	1.027407	8.818059	0.004009	0.005886	0.000908	-0.036621	-0.194824	-0.736572	6.710255	25.350016	128.807454
64586		-4.219782	1.027685	8.817893	0.001018	0.000759	0.001762	-0.045898	-0.204102	-0.744873	6.712196	25.346157	128.809032
64587		-4.188629	1.039752	8.809427	0.001250	0.002996	0.000819	-0.048096	-0.195801	-0.741699	6.713854	25.343632	128.810062
64588		-4.166597	1.088484	8.819767	0.000464	0.004475	-0.001885	-0.043457	-0.195313	-0.731934	6.714612	25.342132	128.809620
64589		-4.189625	1.039600	8.808971	-0.002485	0.009902	-0.003661	-0.039063	-0.195557	-0.738525	6.713117	25.343774	128.808722
64590		-4.165076	1.017170	8.800492	-0.002949	0.005427	-0.001776	-0.050293	-0.201660	-0.749268	6.711979	25.342807	128.808418
64591		-4.185621	1.002739	8.849192	-0.007701	0.011574	-0.008018	-0.042236	-0.203613	-0.735596	6.706387	25.345714	128.804802
64592		-4.229710	0.992108	8.816400	-0.001105	0.015260	0.000061	-0.040283	-0.197021	-0.736572	6.707113	25.350220	128.806384
64593		-4.204601	0.987543	8.837281	0.003657	0.017179	-0.003071	-0.040283	-0.199463	-0.739990	6.709585	25.356025	128.805732
64594		-4.225194	1.043673	8.844612	-0.000220	0.013655	-0.001078	-0.039795	-0.201904	-0.743652	6.710459	25.359694	128.806478
64595		-4.237962	1.045424	8.803393	0.001390	0.013423	-0.005652	-0.042480	-0.205322	-0.734131	6.710798	25.363555	128.804070
64596		-4.229991	1.008559	8.784052	-0.000191	0.008315	-0.001686	-0.041992	-0.200928	-0.746582	6.711356	25.364226	128.804037
64597		-4.223204	1.059944	8.813381	-0.000654	0.003841	0.000198	-0.044922	-0.194336	-0.739746	6.711837	25.362211	128.804378
64598		-4.203099	1.021118	8.834989	-0.002456	0.004561	-0.004268	-0.039063	-0.194092	-0.745605	6.710282	25.360919	128.802441
64599		-4.187085	1.035335	8.845621	-0.004822	0.000932	-0.003007	-0.041016	-0.206787	-0.739258	6.707296	25.357467	128.801549
64600		-4.182663	1.051329	8.815588	-0.004853	0.006271	-0.002398	-0.041504	-0.204346	-0.740723	6.704926	25.357022	128.800916
64601		-4.179186	0.997762	8.826329	0.000432	0.009813	-0.001275	-0.040527	-0.196533	-0.739014	6.705858	25.358519	128.800450
64602		-4.205309	1.019732	8.834097	-0.000585	0.009054	-0.003037	-0.040283	-0.198975	-0.737305	6.705850	25.359701	128.799621
64603		-4.232830	1.024265	8.812035	0.000169	0.012914	0.000276	-0.044434	-0.196289	-0.737793	6.707050	25.362866	128.801108
64604		-4.232574	1.041677	8.841318	-0.001079	0.009918	-0.000545	-0.044922	-0.203369	-0.737061	6.707458	25.364373	128.801913
64605		-4.244793	1.043479	8.800333	0.001087	0.005971	-0.001472	-0.041992	-0.195068	-0.746094	6.708530	25.363643	128.801666
64606		-4.224615	1.004744	8.821973	-0.003413	0.000951	0.000107	-0.035400	-0.200195	-0.736572	6.707491	25.360003	128.802217
64607		-4.171118	1.065097	8.824168	-0.002790	0.002449	0.000517	-0.042969	-0.196777	-0.740479	6.706714	25.357228	128.803162
64608		-4.193632	1.016157	8.813554	-0.002295	0.001584	-0.001975	-0.038086	-0.197998	-0.739990	6.705775	25.354088	128.802449
