// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40293		-4.255696	1.011360	8.817662	0.000627	-0.001285	0.001623	-0.043945	-0.190674	-0.746826	6.739176	25.453385	133.611562
40294		-4.262564	1.001931	8.796435	-0.004453	-0.005722	0.000581	-0.041260	-0.187256	-0.745361	6.737466	25.445832	133.611985
40295		-4.255050	1.010830	8.818035	-0.004797	-0.001684	-0.000579	-0.035889	-0.193359	-0.745117	6.734819	25.440920	133.611640
40296		-4.273828	0.999782	8.829234	-0.006709	-0.005187	0.000523	-0.046387	-0.184814	-0.747070	6.731817	25.433674	133.612066
40297		-4.228999	0.991260	8.790262	-0.001239	-0.004503	0.000087	-0.043945	-0.184326	-0.746826	6.731300	25.427137	133.611850
40298		-4.233444	0.999144	8.844192	-0.003213	-0.001218	0.000493	-0.041504	-0.189697	-0.751465	6.730420	25.422153	133.612553
40299		-4.227231	0.969780	8.826963	0.000956	0.001752	-0.000551	-0.033691	-0.188965	-0.745361	6.731154	25.419198	133.612913
40300		-4.227374	0.969701	8.826903	-0.002929	0.001534	0.000957	-0.034668	-0.185059	-0.742676	6.730649	25.415748	133.614113
40301		-4.252794	0.988307	8.855091	-0.000673	0.001000	0.001015	-0.039795	-0.192627	-0.741455	6.730857	25.412384	133.614793
40302		-4.233822	0.999016	8.844026	0.002495	0.001933	0.003159	-0.033691	-0.189453	-0.742676	6.734068	25.409013	133.617409
40303		-4.267558	0.970386	8.812037	0.006664	0.004902	0.002115	-0.040039	-0.187988	-0.739014	6.738967	25.407754	133.618466
40304		-4.242958	1.011778	8.785773	-0.001674	-0.001036	0.004203	-0.042236	-0.191162	-0.745605	6.739976	25.402623	133.621518
