// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40293		-4.541404	0.142684	8.774569	-0.003915	-0.013272	0.002128	-0.059570	-0.111572	-0.848633	1.187309	27.327145	122.295483
40294		-4.539945	0.113764	8.755960	0.000148	-0.007989	-0.001856	-0.068115	-0.104248	-0.853516	1.187904	27.323360	122.291604
40295		-4.539137	0.113654	8.756380	-0.004012	-0.010446	0.004501	-0.058838	-0.107910	-0.857666	1.187347	27.318147	122.291510
40296		-4.513500	0.137169	8.753026	-0.002341	-0.007497	0.000699	-0.056885	-0.108154	-0.849121	1.187276	27.314614	122.289286
40297		-4.489849	0.117696	8.783161	-0.001551	-0.008358	0.001687	-0.062988	-0.113525	-0.844482	1.187295	27.310732	122.287206
40298		-4.505440	0.135369	8.787577	-0.002412	-0.007252	0.003330	-0.054932	-0.111084	-0.848877	1.187963	27.307308	122.286681
40299		-4.518825	0.167251	8.739258	-0.003228	-0.003810	0.002084	-0.069824	-0.105469	-0.859619	1.187244	27.306001	122.283389
40300		-4.479175	0.129918	8.765177	-0.003993	-0.005531	0.001354	-0.055664	-0.106934	-0.844727	1.186433	27.303587	122.281614
40301		-4.526678	0.125304	8.739340	-0.003182	-0.001474	-0.000805	-0.065430	-0.106689	-0.855957	1.184810	27.303591	122.278647
40302		-4.503334	0.105590	8.769308	-0.004759	-0.007252	0.000624	-0.062500	-0.116699	-0.844727	1.183334	27.300200	122.276378
40303		-4.502923	0.105351	8.769522	-0.002463	-0.002090	0.002814	-0.069580	-0.108887	-0.849121	1.183274	27.299793	122.274378
40304		-4.518809	0.122795	8.773799	-0.007247	-0.006760	0.003180	-0.063232	-0.100586	-0.846436	1.181131	27.296652	122.273763
40305		-4.550462	0.129220	8.763047	-0.002463	-0.002090	0.002814	-0.058350	-0.113525	-0.852295	1.180982	27.296199	122.273241
40306		-4.492722	0.117397	8.751303	-0.001648	-0.005533	0.004059	-0.065430	-0.104980	-0.847412	1.182315	27.293751	122.273209
40307		-4.517540	0.122519	8.774456	-0.000787	-0.006640	0.002416	-0.063232	-0.102051	-0.847656	1.183033	27.290777	122.271266
40308		-4.523759	0.124351	8.740865	0.001535	-0.004060	0.004864	-0.067383	-0.114502	-0.848877	1.186435	27.289163	122.271773
40309		-4.517330	0.151545	8.793925	-0.003253	-0.001229	0.001826	-0.062256	-0.116455	-0.848633	1.185595	27.289241	122.269805
40310		-4.516616	0.122652	8.774930	-0.003299	-0.003566	0.004715	-0.060059	-0.111816	-0.857422	1.186187	27.287912	122.270222
40311		-4.541714	0.127654	8.797943	-0.002463	-0.002091	0.002814	-0.068359	-0.101074	-0.838867	1.186149	27.287559	122.267780
40312		-4.516663	0.151176	8.794274	-0.002393	-0.002335	0.000183	-0.061523	-0.102295	-0.857422	1.185928	27.286989	122.265293
40313		-4.522688	0.123868	8.741426	-0.004951	-0.001599	0.005370	-0.063232	-0.109863	-0.847168	1.185070	27.286813	122.267047
40314		-4.531507	0.111031	8.760365	-0.004927	-0.004182	0.005628	-0.057129	-0.107422	-0.847900	1.184995	27.285121	122.268045
40315		-4.506294	0.134676	8.756777	-0.000883	-0.003814	0.004789	-0.070068	-0.109863	-0.846924	1.186373	27.283762	122.267511
40316		-4.522158	0.152398	8.761070	-0.004067	-0.005288	0.003985	-0.053223	-0.107666	-0.852295	1.186299	27.281455	122.267435
40317		-4.489171	0.116898	8.753132	-0.000023	-0.004921	0.003146	-0.064697	-0.111816	-0.839355	1.187679	27.279462	122.266077
40318		-4.514062	0.122130	8.776251	-0.001720	-0.005292	0.006690	-0.060303	-0.108643	-0.836670	1.189748	27.277121	122.267744
40319		-4.520761	0.152401	8.761791	-0.003927	-0.005777	-0.001277	-0.061279	-0.106934	-0.845459	1.187623	27.274663	122.262332
40320		-4.536122	0.141264	8.746985	-0.000884	-0.003815	0.004789	-0.064209	-0.105713	-0.844727	1.189619	27.273191	122.262793
40321		-4.503859	0.134388	8.758034	-0.005671	-0.000982	0.001753	-0.060059	-0.109375	-0.848389	1.187354	27.273447	122.260887
40322		-4.528594	0.110367	8.761880	-0.004881	-0.001845	0.002740	-0.062500	-0.103516	-0.847656	1.186466	27.273128	122.260054
40323		-4.519416	0.122877	8.743132	-0.001697	-0.000371	0.003544	-0.061523	-0.112793	-0.844482	1.187006	27.273738	122.259431
40324		-4.487744	0.144735	8.773240	-0.004882	-0.001845	0.002740	-0.054932	-0.106689	-0.841064	1.186118	27.273419	122.258599
40325		-4.512544	0.120873	8.777049	-0.002487	0.000491	0.002557	-0.054688	-0.113770	-0.854004	1.185969	27.274574	122.256113
40326		-4.536217	0.168959	8.766320	-0.001744	0.004794	0.003030	-0.056641	-0.114746	-0.850342	1.187005	27.278054	122.255556
40327		-4.520006	0.151005	8.762204	-0.005649	-0.003566	0.002010	-0.056396	-0.107910	-0.853027	1.184895	27.276940	122.252386
40328		-4.495988	0.073969	8.753744	-0.000930	0.001349	0.004275	-0.065918	-0.111328	-0.854492	1.186744	27.278432	122.252585
40329		-4.512932	0.120402	8.776856	-0.004998	0.003564	0.004857	-0.057617	-0.105469	-0.846436	1.185835	27.281281	122.252675
40330		-4.503752	0.104093	8.738743	-0.004161	0.005041	0.002957	-0.072510	-0.107666	-0.848145	1.185466	27.284903	122.252074
40331		-4.513704	0.120165	8.776462	-0.001024	0.004174	0.006649	-0.064697	-0.108887	-0.844727	1.187346	27.288011	122.253648
40332		-4.546032	0.127080	8.765377	-0.001792	0.002454	0.005918	-0.060791	-0.108643	-0.850586	1.189195	27.290116	122.254921
40333		-4.521245	0.150792	8.761569	-0.001698	-0.000372	0.003544	-0.058350	-0.101074	-0.849121	1.189769	27.290693	122.253915
40334		-4.504960	0.133111	8.757487	-0.001769	-0.000129	0.006175	-0.062256	-0.110840	-0.852295	1.191690	27.291316	122.255320
40335		-4.514319	0.120557	8.776141	-0.000977	0.006513	0.003761	-0.060791	-0.107666	-0.846436	1.192739	27.295870	122.255280
40336		-4.537669	0.140174	8.746200	0.002324	0.002578	0.002448	-0.060547	-0.102783	-0.843262	1.195921	27.298088	122.254319
40337		-4.531158	0.138504	8.779931	-0.005767	0.001843	0.004126	-0.064209	-0.113525	-0.857666	1.194309	27.299948	122.254187
40338		-4.505952	0.133143	8.756976	-0.003278	0.001353	0.001570	-0.065918	-0.106689	-0.842285	1.194013	27.301475	122.252643
40339		-4.540471	0.125475	8.798615	-0.002560	0.000733	0.005188	-0.066406	-0.115479	-0.842773	1.194609	27.302629	122.252693
40340		-4.531477	0.138086	8.779773	-0.003350	0.001595	0.004201	-0.065674	-0.105957	-0.855469	1.195052	27.304263	122.252848
40341		-4.538273	0.139550	8.745897	-0.004907	0.000737	0.002483	-0.058350	-0.113037	-0.848145	1.193516	27.305438	122.251008
40342		-4.521969	0.121487	8.741832	-0.004884	-0.001845	0.002739	-0.068359	-0.103760	-0.850342	1.192626	27.305118	122.250174
40343		-4.538130	0.138987	8.745980	-0.004117	-0.000126	0.003470	-0.059814	-0.115967	-0.849365	1.191793	27.305827	122.249354
40344		-4.522153	0.149880	8.761116	-0.000816	-0.004061	0.002157	-0.062500	-0.106201	-0.853271	1.193048	27.304245	122.248115
40345		-4.521506	0.121057	8.742077	-0.004117	-0.000126	0.003470	-0.062988	-0.112061	-0.846436	1.192245	27.304992	122.246794
40346		-4.530431	0.108257	8.760956	-0.003305	-0.003571	0.004714	-0.058838	-0.107666	-0.841553	1.192833	27.303660	122.247210
40347		-4.520834	0.120799	8.742428	-0.004051	-0.007874	0.004239	-0.059814	-0.109375	-0.854980	1.192245	27.299953	122.246019
40348		-4.504410	0.131771	8.757790	-0.000866	-0.006402	0.005044	-0.060791	-0.104004	-0.843750	1.194311	27.296995	122.246610
40349		-4.520193	0.149615	8.762132	-0.000817	-0.004061	0.002157	-0.055664	-0.103271	-0.847168	1.194929	27.295510	122.245190
40350		-4.512983	0.148076	8.796215	-0.000077	-0.007266	0.006031	-0.057861	-0.108154	-0.847656	1.197733	27.292047	122.246405
40351		-4.526280	0.180167	8.747995	-0.004003	-0.005534	0.001352	-0.062256	-0.104736	-0.845947	1.196266	27.289777	122.244386
40352		-4.518279	0.120671	8.743751	-0.005653	-0.003566	0.002009	-0.061768	-0.101563	-0.847900	1.194709	27.288481	122.243059
40353		-4.543755	0.154251	8.785954	-0.001607	-0.003199	0.001170	-0.063232	-0.114014	-0.856445	1.194554	27.287468	122.241649
40354		-4.501759	0.131266	8.759161	-0.003214	-0.006397	0.002339	-0.060791	-0.103516	-0.850586	1.194475	27.284546	122.240496
40355		-4.526083	0.107456	8.763213	-0.003214	-0.006398	0.002339	-0.059326	-0.104248	-0.859375	1.193792	27.281699	122.239060
40356		-4.509819	0.118352	8.778484	-0.000818	-0.004062	0.002156	-0.062256	-0.113525	-0.851563	1.195046	27.280117	122.237822
40357		-4.532392	0.137778	8.748973	-0.002446	-0.004678	0.003070	-0.067627	-0.104980	-0.841309	1.195024	27.278268	122.236946
40358		-4.483374	0.084257	8.736783	-0.004815	-0.002088	0.000110	-0.068604	-0.102539	-0.845947	1.193396	27.277841	122.234415
40359		-4.508730	0.117895	8.779049	-0.002496	-0.007021	0.005957	-0.067627	-0.106934	-0.843994	1.194151	27.274483	122.235896
40360		-4.476384	0.111137	8.790116	-0.004259	0.000355	0.008734	-0.062256	-0.103027	-0.843262	1.195403	27.275353	122.238956
40361		-4.490279	0.143323	8.741608	-0.000071	0.000241	0.002631	-0.063477	-0.116943	-0.853271	1.196622	27.276247	122.237936
40362		-4.515638	0.148482	8.764499	-0.002560	0.000730	0.005189	-0.060059	-0.105713	-0.843994	1.197804	27.277373	122.238717
40363		-4.507035	0.189881	8.764830	-0.002560	0.000729	0.005189	-0.063965	-0.111816	-0.849121	1.198430	27.278576	122.238218
40364		-4.515741	0.148445	8.764447	-0.002489	0.000489	0.002558	-0.063965	-0.110352	-0.851074	1.198873	27.279596	122.237299
40365		-4.532184	0.166200	8.768459	0.000748	0.004304	0.000475	-0.059082	-0.109375	-0.839844	1.200024	27.282869	122.234125
40366		-4.506562	0.132054	8.726336	-0.009723	-0.001351	0.002595	-0.058105	-0.108154	-0.853760	1.196322	27.282834	122.233205
40367		-4.531653	0.136856	8.749371	-0.000890	-0.003823	0.004787	-0.053467	-0.107422	-0.847656	1.197723	27.281479	122.232684
40368		-4.533746	0.122453	8.802125	-0.002398	-0.002336	0.000183	-0.063965	-0.110352	-0.845947	1.197499	27.280909	122.230196
40369		-4.521526	0.120523	8.711749	-0.004006	-0.005535	0.001352	-0.064941	-0.106689	-0.843750	1.196092	27.278611	122.227438
40370		-4.530557	0.136346	8.749946	-0.004077	-0.005295	0.003983	-0.059570	-0.116455	-0.851318	1.196010	27.276300	122.227360
40371		-4.491268	0.127816	8.794942	-0.000870	-0.006407	0.005043	-0.063232	-0.108887	-0.844727	1.197529	27.273405	122.226607
40372		-4.497607	0.129664	8.761317	-0.000051	-0.002344	0.002887	-0.062012	-0.099854	-0.852051	1.199449	27.272798	122.225862
40373		-4.497522	0.129675	8.761361	-0.002489	0.000488	0.002558	-0.059326	-0.102051	-0.844971	1.199243	27.273872	122.225334
40374		-4.513782	0.147236	8.765476	-0.006608	0.000360	0.006031	-0.059326	-0.108643	-0.844238	1.198351	27.274776	122.226651
