// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
34948		-4.240635	1.104885	8.774655	-0.001368	0.008492	-0.002153	-0.041504	-0.195801	-0.749512	7.190603	25.980692	129.668990
34949		-4.264504	1.078912	8.775693	-0.000279	0.012875	-0.002900	-0.047363	-0.190186	-0.747314	7.190792	25.983742	129.668363
34950		-4.297266	1.106757	8.776586	-0.002039	0.013577	-0.004540	-0.043213	-0.183838	-0.750000	7.189777	25.987641	129.666937
34951		-4.308300	1.093705	8.806649	-0.003829	0.012601	-0.003561	-0.041504	-0.190918	-0.742188	7.187732	25.990566	129.665958
34952		-4.291038	1.052052	8.775529	-0.000251	0.014553	-0.005519	-0.035156	-0.186523	-0.757324	7.187504	25.995091	129.663990
34953		-4.269692	1.055526	8.783719	-0.000311	0.011199	-0.000282	-0.039063	-0.190674	-0.748047	7.188337	25.997004	129.664908
34954		-4.279731	1.087184	8.793424	0.000061	0.010753	-0.002362	-0.041016	-0.196289	-0.750977	7.189029	25.999142	129.664634
34955		-4.226033	1.106907	8.779779	-0.000625	0.014999	-0.003440	-0.047852	-0.192871	-0.749756	7.188953	26.003436	129.663776
34956		-4.214268	1.141753	8.797959	-0.004816	0.021487	-0.009107	-0.041504	-0.189697	-0.753418	7.185355	26.012160	129.660092
34957		-4.284071	1.129730	8.770735	-0.008635	0.027530	-0.016856	-0.049805	-0.186035	-0.753662	7.177400	26.024518	129.651839
34958		-4.288616	1.017427	8.820685	-0.009027	0.027138	-0.013467	-0.042236	-0.185059	-0.749268	7.170374	26.036765	129.645843
34959		-4.321519	1.110838	8.790399	-0.008017	0.027328	-0.007667	-0.045898	-0.190674	-0.754395	7.165296	26.048345	129.643506
34960		-4.327899	1.064854	8.750005	-0.007272	0.026438	-0.011828	-0.052979	-0.187744	-0.752930	7.159702	26.060076	129.638488
34961		-4.317479	1.055150	8.788362	0.000481	0.021063	-0.006804	-0.044678	-0.187988	-0.745850	7.159524	26.068025	129.636147
34962		-4.309409	1.067424	8.756941	-0.003099	0.019111	-0.004850	-0.044678	-0.184814	-0.746826	7.158005	26.075093	129.634961
34963		-4.275577	1.083867	8.794127	-0.000982	0.017125	-0.003979	-0.037109	-0.191162	-0.750977	7.157632	26.080621	129.634062
34964		-4.299301	1.102038	8.774383	-0.003101	0.019111	-0.004851	-0.043945	-0.192383	-0.748047	7.156111	26.087688	129.632875
34965		-4.269587	1.073600	8.772140	0.000116	0.022349	-0.006035	-0.043701	-0.179199	-0.753174	7.155991	26.096346	129.630973
34966		-4.312830	1.110959	8.792854	-0.000606	0.024918	-0.004494	-0.038818	-0.187988	-0.760010	7.156202	26.106690	129.630474
34967		-4.318642	1.065820	8.752587	0.001193	0.018497	-0.008346	-0.049316	-0.196045	-0.748779	7.155891	26.113319	129.627034
34968		-4.297573	1.091163	8.750369	-0.005227	0.021098	-0.005727	-0.043213	-0.197754	-0.746338	7.152976	26.121578	129.625450
34969		-4.322210	1.064661	8.750967	-0.004522	0.017690	-0.005958	-0.041504	-0.188965	-0.757080	7.150076	26.127562	129.623143
34970		-4.333770	1.051386	8.780792	-0.004899	0.018135	-0.003879	-0.042480	-0.188232	-0.752441	7.147760	26.134006	129.622493
34971		-4.311523	1.121084	8.758384	-0.002059	0.013581	-0.004546	-0.036377	-0.190186	-0.753906	7.146486	26.137571	129.620961
34972		-4.281249	1.092535	8.756460	-0.004179	0.015567	-0.005420	-0.043213	-0.188477	-0.754150	7.144062	26.142664	129.619131
34973		-4.301757	1.110961	8.796549	-0.003804	0.015122	-0.007500	-0.041016	-0.194092	-0.752686	7.141024	26.147322	129.615813
34974		-4.284662	1.068935	8.765357	-0.006271	0.019232	-0.008913	-0.047607	-0.194336	-0.751465	7.136554	26.154747	129.612060
34975		-4.250842	1.107351	8.792313	-0.000261	0.023638	-0.005266	-0.043457	-0.194336	-0.744629	7.136482	26.164071	129.610753
34976		-4.312420	0.997955	8.785182	0.001888	0.023331	-0.007011	-0.040283	-0.183594	-0.744141	7.137361	26.173691	129.608529
34977		-4.323695	1.029437	8.794322	0.000112	0.023194	-0.007346	-0.039307	-0.191895	-0.747070	7.136893	26.182916	129.605911
34978		-4.292530	1.090034	8.751247	0.003265	0.023076	-0.003288	-0.028564	-0.191406	-0.754639	7.139592	26.192126	129.606026
34979		-4.316987	1.086522	8.741385	0.003626	0.021792	-0.004058	-0.039063	-0.185791	-0.750732	7.142006	26.200345	129.605332
34980		-4.318988	1.086664	8.740379	0.003261	0.023077	-0.003289	-0.037598	-0.186523	-0.751953	7.144703	26.209555	129.605447
34981		-4.343194	1.083060	8.730633	0.000754	0.016428	-0.002340	-0.036377	-0.189697	-0.749268	7.145751	26.214587	129.605567
34982		-4.331699	1.096090	8.759180	-0.002825	0.014473	-0.000392	-0.032959	-0.191650	-0.751221	7.145469	26.218699	129.606834
34983		-4.335749	1.095248	8.698893	-0.001705	0.012299	-0.005321	-0.045654	-0.193115	-0.754150	7.144144	26.221609	129.604609
34984		-4.333842	1.095216	8.758230	-0.006711	0.008080	-0.003169	-0.043701	-0.192871	-0.759033	7.140635	26.222285	129.603608
34985		-4.312515	1.076080	8.777029	-0.004953	0.007379	-0.001523	-0.040527	-0.188965	-0.750244	7.138346	26.222095	129.603463
34986		-4.312756	1.097735	8.766584	-0.004574	0.006935	-0.003603	-0.038086	-0.189453	-0.749512	7.135899	26.222151	129.602097
34987		-4.336830	1.049211	8.777741	-0.003512	0.010482	-0.003037	-0.040283	-0.180908	-0.743896	7.134113	26.223852	129.601235
34988		-4.282566	1.091086	8.754329	-0.000313	0.012883	-0.002905	-0.039307	-0.187256	-0.753662	7.134512	26.227240	129.600783
34989		-4.293893	1.078154	8.784238	-0.002799	0.016153	-0.003012	-0.039307	-0.186768	-0.745850	7.133324	26.232161	129.600501
34990		-4.307968	1.087016	8.744034	0.001446	0.021261	-0.001004	-0.033936	-0.185547	-0.756592	7.135556	26.240177	129.601918
34991		-4.329848	1.061591	8.804173	-0.001739	0.019700	-0.002448	-0.045166	-0.190674	-0.750244	7.135265	26.247087	129.602217
34992		-4.334054	1.083180	8.733351	0.003992	0.021351	-0.006136	-0.041260	-0.190674	-0.749268	7.137521	26.255519	129.600389
34993		-4.358178	1.079454	8.723610	-0.001029	0.016292	-0.002678	-0.032959	-0.191162	-0.757324	7.137472	26.260480	129.600194
34994		-4.337049	1.082938	8.731894	-0.000317	0.012884	-0.002906	-0.041260	-0.196045	-0.755371	7.137868	26.263868	129.599741
34995		-4.338006	1.082669	8.731452	-0.003167	0.008358	-0.002500	-0.037598	-0.190674	-0.751953	7.136368	26.264336	129.598968
34996		-4.303486	1.099069	8.769306	-0.004957	0.007380	-0.001528	-0.031006	-0.184082	-0.744141	7.134298	26.264496	129.598952
34997		-4.317362	1.063180	8.749998	-0.004577	0.006935	-0.003607	-0.041504	-0.192871	-0.747314	7.131616	26.264245	129.597436
