// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03688		-4.242593	0.987102	8.787773	-0.000817	0.009442	-0.007864	-0.033936	-0.194092	-0.739746	6.678382	25.717400	124.870254
03689		-4.270817	1.007664	8.792047	-0.000675	0.016047	-0.006542	-0.033691	-0.202881	-0.738770	6.677093	25.722894	124.867369
03690		-4.208771	1.033701	8.785995	-0.001741	0.017558	-0.005416	-0.035889	-0.197998	-0.742188	6.676038	25.729084	124.865598
03691		-4.274069	1.006787	8.790567	-0.002754	0.019731	-0.009445	-0.035889	-0.209717	-0.734375	6.672897	25.736819	124.861218
03692		-4.271579	0.952679	8.799261	-0.001566	0.019738	-0.006245	-0.038574	-0.200684	-0.739746	6.671784	25.744304	124.859083
03693		-4.254841	1.000910	8.814366	-0.004335	0.019784	-0.008832	-0.036377	-0.200439	-0.733154	6.667983	25.751989	124.854655
03694		-4.320300	0.974057	8.818802	0.002104	0.021082	-0.006954	-0.032715	-0.195313	-0.737793	6.668821	25.760287	124.852170
03695		-4.258285	1.000304	8.812771	-0.000520	0.013138	-0.004366	-0.027344	-0.196289	-0.750977	6.668124	25.763927	124.850565
03696		-4.278269	0.988885	8.756452	0.002938	0.016727	-0.002094	-0.041016	-0.197021	-0.742188	6.670634	25.769422	124.850830
03697		-4.283719	1.004961	8.786077	-0.002277	0.011012	-0.002925	-0.037598	-0.198730	-0.735596	6.669200	25.771767	124.850461
03698		-4.270829	1.019329	8.799473	-0.002453	0.008831	-0.002095	-0.035645	-0.196777	-0.741455	6.668367	25.772769	124.850141
03699		-4.262618	0.999588	8.810758	-0.001211	0.009501	-0.004050	-0.039063	-0.193848	-0.746338	6.667240	25.774286	124.848626
03700		-4.268122	1.002569	8.768586	-0.003144	0.005194	-0.001779	-0.036133	-0.205078	-0.736816	6.665981	25.773198	124.848237
03701		-4.263770	0.998919	8.810276	-0.003144	0.005194	-0.001779	-0.034668	-0.198486	-0.742432	6.664248	25.772102	124.847825
03702		-4.287053	1.003311	8.784640	-0.002414	0.004408	-0.004248	-0.031982	-0.204346	-0.736572	6.662703	25.770730	124.845818
03703		-4.237437	0.977157	8.805259	-0.004684	0.000826	-0.003321	-0.034668	-0.205078	-0.736084	6.659555	25.767314	124.843737
03704		-4.265473	0.947550	8.777450	0.001555	0.009453	-0.001460	-0.038818	-0.194580	-0.730469	6.661212	25.768628	124.843865
03705		-4.279508	0.982942	8.795669	-0.004548	0.007429	-0.001997	-0.029297	-0.196045	-0.742188	6.658724	25.768826	124.843118
03706		-4.252612	1.012058	8.822989	-0.000201	0.007327	-0.000019	-0.032715	-0.197998	-0.746338	6.659703	25.768834	124.844000
03707		-4.276080	1.016749	8.797221	-0.001781	0.007382	0.000593	-0.041016	-0.197510	-0.731445	6.659423	25.768924	124.845348
03708		-4.290599	1.001924	8.783067	-0.001605	0.009562	-0.000236	-0.035645	-0.195557	-0.739746	6.659609	25.770218	124.846257
03709		-4.268527	1.034167	8.768525	-0.005911	0.005241	-0.004369	-0.033447	-0.200195	-0.735352	6.655572	25.769304	124.844243
03710		-4.251301	1.032205	8.751788	-0.001036	0.011680	-0.004877	-0.031494	-0.200928	-0.742188	6.654878	25.772112	124.842375
03711		-4.261091	0.976148	8.819228	-0.008895	0.007529	-0.003976	-0.035889	-0.202393	-0.737793	6.649352	25.772565	124.840374
03712		-4.266566	0.978598	8.777111	-0.005005	0.006635	-0.007666	-0.038574	-0.194580	-0.740723	6.645455	25.772687	124.836372
03713		-4.262526	0.974940	8.818668	0.001553	0.009452	-0.001457	-0.034424	-0.195557	-0.740234	6.646646	25.773995	124.836435
03714		-4.286181	0.979669	8.792785	-0.001608	0.009561	-0.000235	-0.030762	-0.203125	-0.743896	6.646831	25.775289	124.837345
