// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64583		9.802502	0.468354	0.856338	-0.003913	0.011613	-0.007948	-0.659424	-0.178955	0.416992	28.937975	-84.437228	119.334812
64584		9.797815	0.410012	0.808400	0.001783	0.017411	-0.009460	-0.663330	-0.184814	0.425293	28.947974	-84.428321	119.328572
64585		9.797617	0.385282	0.768912	0.002430	0.021671	-0.014047	-0.645264	-0.177979	0.423340	28.976387	-84.416118	119.303690
64586		9.696945	0.368359	0.753258	0.001618	0.018023	-0.007385	-0.657227	-0.180420	0.424072	28.975118	-84.407517	119.308254
64587		9.648834	0.427985	0.832168	-0.012483	0.000842	0.002803	-0.652832	-0.180908	0.430908	28.967677	-84.410431	119.310813
64588		9.686419	0.484477	0.796405	-0.018505	-0.002396	0.009206	-0.652588	-0.185547	0.424072	28.927961	-84.416738	119.342708
64589		9.690946	0.503930	0.784178	-0.012324	0.010956	0.006671	-0.647461	-0.175537	0.421631	28.872082	-84.415650	119.394027
64590		9.767352	0.538158	0.821237	-0.008363	0.011531	0.002103	-0.644775	-0.187988	0.422607	28.835290	-84.412959	119.428519
64591		9.815215	0.543083	0.848222	-0.006467	0.017485	0.003829	-0.659424	-0.181885	0.423828	28.778992	-84.407800	119.483631
64592		9.844911	0.453900	0.905877	-0.003919	0.022339	-0.002002	-0.656982	-0.173828	0.419922	28.736129	-84.398485	119.526218
64593		9.840181	0.408026	0.879688	-0.006746	0.028216	-0.006018	-0.651611	-0.179932	0.424561	28.700243	-84.385214	119.560661
64594		9.778370	0.342236	0.894896	-0.010383	0.025080	-0.006346	-0.655273	-0.177002	0.420166	28.666728	-84.373371	119.591267
64595		9.706271	0.328057	0.848344	-0.014834	0.018292	-0.000014	-0.663818	-0.185791	0.420166	28.623535	-84.366735	119.628397
64596		9.658192	0.322666	0.824430	-0.016733	0.015019	-0.000256	-0.655518	-0.178955	0.427734	28.583434	-84.361488	119.661311
64597		9.647673	0.387511	0.785729	-0.007565	0.021885	-0.000841	-0.649658	-0.178223	0.420410	28.538839	-84.352812	119.704037
64598		9.632437	0.470810	0.822385	-0.003933	0.026362	0.000233	-0.653564	-0.186279	0.419678	28.473384	-84.342171	119.770312
64599		9.641165	0.562862	0.881877	0.000142	0.015474	0.006846	-0.654785	-0.184570	0.409668	28.412085	-84.338814	119.834262
64600		9.689005	0.567510	0.908749	0.001722	0.010585	0.006036	-0.651367	-0.175537	0.428223	28.364033	-84.337425	119.884871
64601		9.756414	0.522150	0.909004	-0.007125	0.007862	0.005440	-0.656006	-0.179443	0.430908	28.326698	-84.337514	119.920556
64602		9.804447	0.475040	0.853360	-0.013440	0.023398	0.006452	-0.648926	-0.188965	0.425049	28.233380	-84.330142	120.009814
64603		9.804435	0.435622	0.793875	-0.012958	0.029611	0.004688	-0.652832	-0.186768	0.421631	28.137379	-84.319033	120.101096
64604		9.766589	0.377907	0.831797	-0.018645	0.017110	0.002467	-0.653320	-0.177002	0.417480	28.080364	-84.313541	120.149051
64605		9.733401	0.327849	0.835753	-0.016582	0.018435	-0.000107	-0.658691	-0.183838	0.423828	28.037328	-84.306771	120.185021
64606		9.733246	0.315469	0.817508	-0.004201	0.031742	-0.012576	-0.650391	-0.181152	0.423584	28.023323	-84.289806	120.199080
64607		9.708960	0.320457	0.818188	-0.004207	0.033083	-0.011832	-0.655273	-0.180908	0.418457	28.007466	-84.272469	120.214863
64608		9.689286	0.346041	0.805585	0.004344	0.019602	-0.016749	-0.650635	-0.182861	0.411377	28.052595	-84.260566	120.174327
64609		9.702531	0.447483	0.831091	0.005444	0.008500	-0.015798	-0.658203	-0.187256	0.424561	28.127993	-84.254587	120.103953
64610		9.759337	0.507546	0.852672	0.006037	0.001904	-0.007132	-0.653320	-0.186035	0.432617	28.173174	-84.254111	120.063670
64611		9.754632	0.500227	0.886407	0.003293	0.005695	0.005231	-0.654785	-0.179688	0.421387	28.149193	-84.255226	120.091937
64612		9.739974	0.518163	0.817770	0.001052	0.007660	0.011367	-0.660645	-0.189941	0.425049	28.083868	-84.257037	120.160626
64613		9.735424	0.496471	0.830995	-0.003077	0.003670	0.015769	-0.655273	-0.184570	0.421631	28.008607	-84.262009	120.236764
64614		9.774155	0.459213	0.882823	-0.003099	0.011712	0.020233	-0.666016	-0.175537	0.424561	27.885180	-84.263975	120.360685
64615		9.764918	0.417059	0.909685	-0.010309	0.018980	0.007800	-0.654785	-0.186035	0.419189	27.804977	-84.259031	120.437625
64616		9.788926	0.387035	0.872863	-0.014367	0.023172	-0.002533	-0.648193	-0.182373	0.418701	27.758034	-84.249086	120.479027
64617		9.784007	0.380076	0.908493	-0.010223	0.021802	-0.009910	-0.658447	-0.181152	0.429932	27.759800	-84.237974	120.473633
64618		9.721251	0.407774	0.836077	-0.002759	0.016744	-0.017263	-0.654541	-0.182617	0.423828	27.811921	-84.227468	120.422059
64619		9.725516	0.442917	0.845539	0.000897	0.011840	-0.021390	-0.655273	-0.177490	0.418701	27.903686	-84.218328	120.332612
64620		9.710290	0.514978	0.860110	-0.003568	0.007727	-0.013584	-0.658936	-0.175537	0.420166	27.959631	-84.213310	120.276855
64621		9.677025	0.478871	0.883762	-0.007885	0.009704	-0.004133	-0.657227	-0.186523	0.421631	27.965534	-84.209870	120.268650
64622		9.657385	0.515901	0.890569	-0.018831	0.015034	0.003037	-0.656738	-0.179688	0.416992	27.910140	-84.205569	120.315922
