// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59599		-4.451847	0.116444	8.809641	0.003553	0.001843	0.004097	-0.067139	-0.078369	-0.850342	0.687354	26.982335	104.608107
59600		-4.454748	0.138764	8.782980	-0.002510	0.007405	0.006157	-0.067383	-0.076904	-0.841064	0.688785	26.987270	104.609468
59601		-4.475365	0.163036	8.827313	-0.003349	0.005627	0.007170	-0.074707	-0.078857	-0.849121	0.690138	26.990981	104.611736
59602		-4.453293	0.116807	8.808905	-0.001726	0.005411	0.005128	-0.071533	-0.072510	-0.849854	0.691711	26.994780	104.612420
59603		-4.468128	0.088848	8.764017	-0.000966	0.007901	0.005650	-0.070557	-0.082764	-0.846924	0.693985	26.999655	104.614147
59604		-4.456666	0.135716	8.823933	-0.001045	0.008612	0.007185	-0.069824	-0.082520	-0.853760	0.696560	27.005273	104.616179
59605		-4.469210	0.085745	8.805395	-0.001670	0.009183	0.005144	-0.072266	-0.074463	-0.846924	0.698431	27.010991	104.616071
59606		-4.456203	0.117627	8.807423	0.000965	0.009959	0.011787	-0.063965	-0.081299	-0.851074	0.703508	27.017349	104.621074
59607		-4.512296	0.145305	8.767293	-0.000829	0.010961	0.004131	-0.066406	-0.077148	-0.847168	0.705440	27.024114	104.621391
59608		-4.478448	0.145699	8.808984	-0.004835	0.008904	0.007690	-0.070068	-0.076416	-0.848877	0.705994	27.029896	104.623752
59609		-4.477297	0.127082	8.792825	-0.001532	0.012243	0.003624	-0.073730	-0.073975	-0.853760	0.707361	27.037387	104.624004
59610		-4.476044	0.108633	8.776714	-0.000261	0.006617	0.006154	-0.071777	-0.080811	-0.841064	0.710079	27.041869	104.625359
59611		-4.462858	0.140275	8.778838	-0.003211	0.008687	0.005648	-0.066895	-0.079590	-0.851563	0.711116	27.047196	104.626771
59612		-4.458989	0.099744	8.789261	-0.000260	0.006617	0.006154	-0.062500	-0.083740	-0.849854	0.713835	27.051678	104.628127
59613		-4.464067	0.140711	8.778216	0.000364	0.006045	0.008194	-0.065430	-0.074707	-0.845703	0.717689	27.055696	104.630144
59614		-4.477955	0.106203	8.817678	0.001771	0.003480	0.009206	-0.069824	-0.077881	-0.849365	0.722454	27.058359	104.633438
59615		-4.480869	0.128697	8.790981	-0.000339	0.007328	0.007688	-0.065186	-0.085693	-0.847900	0.725659	27.063007	104.636416
59616		-4.449315	0.151273	8.806330	-0.001586	0.008471	0.003606	-0.060791	-0.080811	-0.850098	0.726880	27.068570	104.636149
59617		-4.514598	0.106543	8.774514	-0.001745	0.009893	0.006674	-0.063965	-0.079102	-0.847168	0.729129	27.074845	104.636861
59618		-4.483153	0.129163	8.789810	0.000582	0.008394	0.005141	-0.067871	-0.077637	-0.847900	0.732042	27.080353	104.637581
59619		-4.501939	0.135107	8.818318	-0.001120	0.009322	0.008714	-0.069336	-0.077148	-0.852295	0.735147	27.086178	104.640801
59620		-4.502990	0.138716	8.775818	-0.002426	0.006693	0.004617	-0.064209	-0.084717	-0.850342	0.736177	27.090715	104.641171
59621		-4.485057	0.129640	8.788832	-0.000941	0.003416	0.004096	-0.069580	-0.072266	-0.847656	0.738073	27.093183	104.640764
59622		-4.519615	0.125848	8.788681	-0.002405	0.002211	0.003067	-0.070801	-0.075195	-0.849121	0.738644	27.095163	104.640100
59623		-4.485319	0.129707	8.788697	-0.000297	-0.001638	0.004586	-0.062500	-0.081299	-0.857422	0.740885	27.094601	104.641714
59624		-4.501059	0.116764	8.802015	-0.002306	-0.002983	-0.000017	-0.066406	-0.078613	-0.842041	0.740589	27.093629	104.639022
59625		-4.464608	0.101913	8.786384	-0.001782	0.001639	0.005108	-0.070313	-0.077881	-0.854004	0.742255	27.095127	104.639461
59626		-4.452913	0.152062	8.804498	-0.001702	0.000928	0.003573	-0.053467	-0.080566	-0.848145	0.743372	27.096368	104.639112
59627		-4.483181	0.111279	8.773038	0.002009	0.001345	0.004603	-0.068115	-0.072998	-0.847656	0.747016	27.097764	104.639396
59628		-4.487448	0.148685	8.804352	-0.001781	0.001639	0.005107	-0.065186	-0.079590	-0.844482	0.748541	27.099401	104.640040
59629		-4.469331	0.139542	8.817465	-0.003187	0.004205	0.004094	-0.063965	-0.079590	-0.845215	0.749046	27.102288	104.640797
59630		-4.467494	0.120753	8.801658	-0.005492	0.001222	0.004077	-0.066162	-0.081299	-0.847168	0.748141	27.103694	104.640774
59631		-4.486243	0.129504	8.788229	-0.006838	0.007559	0.003080	-0.069092	-0.083252	-0.849609	0.746368	27.108572	104.639837
59632		-4.507229	0.156718	8.790408	-0.007600	0.005071	0.002558	-0.066895	-0.080078	-0.855957	0.743824	27.112195	104.638868
59633		-4.482576	0.087945	8.798577	-0.003869	0.001005	0.002038	-0.065918	-0.080322	-0.853516	0.743462	27.113259	104.636944
59634		-4.483322	0.094603	8.714264	-0.005413	0.000511	0.002543	-0.064209	-0.081543	-0.854980	0.742149	27.114269	104.635928
59635		-4.462639	0.063255	8.753904	-0.001781	0.001638	0.005107	-0.065430	-0.070557	-0.844727	0.743836	27.115750	104.636137
59636		-4.473239	0.159770	8.790289	-0.001139	-0.003417	0.005597	-0.064209	-0.083008	-0.851074	0.745852	27.114487	104.637054
59637		-4.476295	0.032162	8.751527	0.002711	0.000060	0.005110	-0.067383	-0.082764	-0.850830	0.750009	27.115039	104.638339
59638		-4.475687	0.182518	8.763811	0.000526	0.004621	0.005124	-0.068359	-0.078613	-0.850342	0.752872	27.118385	104.639020
59639		-4.507852	0.156758	8.790088	-0.004948	0.001360	0.007650	-0.066895	-0.079834	-0.851074	0.753515	27.119601	104.640967
59640		-4.469202	0.119960	8.800802	0.001386	0.001916	0.002563	-0.061768	-0.075439	-0.851807	0.756109	27.121416	104.639976
59641		-4.510235	0.175368	8.805622	-0.004571	0.002289	0.001531	-0.070801	-0.074951	-0.839355	0.755058	27.123293	104.638776
59642		-4.504130	0.119240	8.758488	-0.005334	-0.000200	0.001008	-0.065674	-0.070557	-0.845703	0.753337	27.123908	104.636766
59643		-4.487759	0.128296	8.787472	-0.004632	-0.001483	0.001514	-0.065918	-0.077881	-0.850342	0.752159	27.123476	104.636837
59644		-4.501409	0.096534	8.785102	-0.003227	-0.004050	0.002527	-0.068115	-0.083984	-0.845703	0.752076	27.121874	104.635772
59645		-4.485148	0.109248	8.772058	-0.003929	-0.002766	0.002021	-0.067139	-0.079834	-0.842529	0.751647	27.120792	104.633952
59646		-4.464251	0.081562	8.769837	0.001046	-0.007978	0.005581	-0.063721	-0.084961	-0.848145	0.754893	27.116916	104.634820
59647		-4.449942	0.113276	8.772542	-0.003542	-0.001207	0.008662	-0.070068	-0.075684	-0.847900	0.756673	27.116728	104.636863
59648		-4.467867	0.119303	8.801488	0.004958	-0.000731	0.005110	-0.068115	-0.079590	-0.848389	0.762050	27.117008	104.637489
59649		-4.488536	0.147496	8.803818	-0.000253	0.006614	0.006152	-0.068604	-0.073242	-0.848633	0.764893	27.121191	104.639364
59650		-4.472870	0.157006	8.832432	-0.003122	0.007976	0.004111	-0.065918	-0.084473	-0.853271	0.765381	27.126466	104.639421
59651		-4.506192	0.137987	8.774186	-0.003745	0.008549	0.002070	-0.072754	-0.074219	-0.850342	0.765043	27.131849	104.638355
59652		-4.527331	0.165431	8.776279	-0.005289	0.008055	0.002575	-0.064941	-0.083984	-0.840820	0.763840	27.137181	104.637424
59653		-4.523365	0.124464	8.786771	-0.004649	0.003000	0.003064	-0.067627	-0.082520	-0.857422	0.763295	27.139324	104.636889
59654		-4.523590	0.124293	8.786658	-0.002403	0.002210	0.003066	-0.061768	-0.076416	-0.849854	0.763867	27.141304	104.636224
59655		-4.507533	0.137224	8.773509	-0.001061	-0.004128	0.004061	-0.069580	-0.071045	-0.836670	0.765590	27.139490	104.636133
59656		-4.507339	0.137291	8.773607	-0.002622	-0.000141	0.006117	-0.065430	-0.073975	-0.849121	0.766922	27.140100	104.637412
59657		-4.456859	0.153911	8.760556	-0.003228	-0.004049	0.002526	-0.065186	-0.080811	-0.846436	0.766809	27.138207	104.638288
59658		-4.484168	0.087344	8.797772	-0.002622	-0.000141	0.006116	-0.058838	-0.078125	-0.845947	0.768142	27.138816	104.639568
59659		-4.438322	0.144654	8.773891	-0.003245	0.000433	0.004076	-0.063477	-0.084961	-0.858643	0.768638	27.139689	104.639344
59660		-4.490865	0.146455	8.802647	-0.003182	0.004204	0.004093	-0.067383	-0.074707	-0.845947	0.769073	27.142804	104.639359
59661		-4.505551	0.118384	8.757769	-0.002340	0.005982	0.003083	-0.067871	-0.081299	-0.857666	0.769841	27.146766	104.638620
59662		-4.473589	0.140662	8.773368	-0.003323	0.001143	0.005610	-0.067383	-0.084229	-0.844971	0.770629	27.148115	104.639584
