// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51217		-5.362913	-1.254785	8.211940	-0.004837	-0.000629	-0.001429	0.804443	0.185547	-0.268311	-8.274176	32.728760	-27.286171
51218		-5.341047	-1.219226	8.246825	-0.003870	-0.002775	-0.000861	0.794922	0.188232	-0.270020	-8.274957	32.726932	-27.287821
51219		-5.370826	-1.215599	8.175893	-0.005108	-0.002435	-0.001688	0.795410	0.181641	-0.265381	-8.278198	32.725500	-27.291242
51220		-5.363035	-1.224911	8.197342	-0.005689	-0.000472	-0.000118	0.790527	0.182373	-0.263672	-8.279873	32.725039	-27.292617
51221		-5.362849	-1.225347	8.197398	-0.005846	-0.004268	0.001503	0.796387	0.177246	-0.266113	-8.282210	32.722849	-27.293268
51222		-5.340568	-1.229919	8.187877	-0.006075	-0.000287	-0.002256	0.800781	0.174805	-0.268066	-8.284894	32.722316	-27.296102
51223		-5.369539	-1.248745	8.190758	-0.003870	-0.002775	-0.000861	0.801025	0.174561	-0.270264	-8.286967	32.720767	-27.297809
51224		-5.362464	-1.226747	8.197440	-0.006271	0.001492	0.001453	0.796387	0.184814	-0.273438	-8.288507	32.721548	-27.298318
51225		-5.347584	-1.253478	8.180997	-0.002672	0.002460	0.002055	0.802490	0.180664	-0.264648	-8.289155	32.723163	-27.298956
51226		-5.384755	-1.223267	8.206792	-0.005961	-0.002277	-0.000377	0.798828	0.183350	-0.268066	-8.290984	32.721657	-27.300328
51227		-5.362546	-1.227673	8.197248	-0.004066	-0.000995	0.002848	0.799316	0.182373	-0.262939	-8.291975	32.721454	-27.300329
51228		-5.354892	-1.236740	8.218639	-0.003328	0.000838	-0.000343	0.797607	0.176514	-0.268555	-8.292449	32.721716	-27.301984
51229		-5.362643	-1.228273	8.197095	-0.005418	0.001336	0.000142	0.795166	0.172119	-0.266846	-8.295291	32.722604	-27.303787
51230		-5.370148	-1.210794	8.234725	-0.002172	0.000286	0.006073	0.805664	0.175537	-0.266602	-8.292735	32.723084	-27.301064
51231		-5.362853	-1.228561	8.196915	-0.005418	0.001336	0.000142	0.799316	0.186035	-0.268555	-8.295509	32.723962	-27.302239
51232		-5.385036	-1.224791	8.206381	-0.002943	0.000654	0.001796	0.800049	0.181641	-0.270752	-8.294973	32.724297	-27.302435
51233		-5.333219	-1.241985	8.208619	-0.005304	-0.000654	0.002021	0.797607	0.187256	-0.270020	-8.297007	32.724182	-27.303269
51234		-5.362987	-1.229397	8.196701	-0.003328	0.000839	-0.000342	0.801758	0.182373	-0.263184	-8.297481	32.724445	-27.304924
51235		-5.355414	-1.238598	8.218019	-0.005418	0.001337	0.000142	0.798584	0.183350	-0.270996	-8.300373	32.725338	-27.307325
51236		-5.356064	-1.207676	8.203254	-0.003214	-0.001152	0.001537	0.793945	0.184326	-0.268311	-8.299991	32.724627	-27.307518
51237		-5.363262	-1.230342	8.196379	-0.004876	0.004949	0.000661	0.804932	0.182861	-0.273193	-8.302561	32.727559	-27.309835
51238		-5.377733	-1.235505	8.227295	-0.005847	-0.004266	0.001502	0.799561	0.179932	-0.265381	-8.303535	32.725080	-27.309745
51239		-5.363327	-1.230959	8.196244	-0.002400	0.004267	0.002315	0.800537	0.177490	-0.265381	-8.304012	32.727793	-27.310515
51240		-5.355895	-1.239910	8.217508	-0.002943	0.000655	0.001796	0.794434	0.185059	-0.270020	-8.303476	32.728128	-27.310711
51241		-5.378713	-1.204834	8.212281	-0.005033	0.001153	0.002281	0.805420	0.179199	-0.267578	-8.305302	32.729067	-27.311247
51242		-5.370807	-1.253965	8.189129	-0.005033	0.001153	0.002281	0.794189	0.182129	-0.271240	-8.305813	32.729725	-27.311165
51243		-5.386070	-1.227714	8.205266	-0.004376	0.002774	0.004679	0.797607	0.178955	-0.271973	-8.306465	32.731775	-27.310137
51244		-5.349465	-1.218431	8.223710	-0.003328	0.000840	-0.000342	0.795654	0.183350	-0.263428	-8.306939	32.732038	-27.311792
51245		-5.363617	-1.263575	8.210133	-0.005418	0.001338	0.000142	0.794434	0.181641	-0.270508	-8.309763	32.732904	-27.313786
51246		-5.386374	-1.228659	8.204924	-0.005304	-0.000653	0.002021	0.798096	0.181152	-0.271484	-8.310429	32.732516	-27.313701
51247		-5.364401	-1.233082	8.195222	-0.005147	0.003144	0.000402	0.798584	0.174805	-0.270752	-8.313103	32.734390	-27.315720
51248		-5.401095	-1.234088	8.235637	-0.002943	0.000655	0.001796	0.796631	0.187500	-0.267334	-8.312567	32.734725	-27.315915
51249		-5.349620	-1.260091	8.178649	-0.006271	0.001495	0.001454	0.804443	0.185547	-0.266113	-8.315403	32.735783	-27.317015
51250		-5.387046	-1.229986	8.204284	-0.004875	0.004951	0.000663	0.796631	0.180176	-0.279297	-8.316617	32.738460	-27.318398
51251		-5.372317	-1.256740	8.187712	-0.003909	0.002803	0.001229	0.799316	0.183105	-0.268311	-8.318274	32.740217	-27.319943
51252		-5.410318	-1.195412	8.198693	-0.009214	0.002151	0.003250	0.791992	0.178955	-0.268311	-8.320881	32.741520	-27.319306
51253		-5.365264	-1.266396	8.208622	-0.002514	0.006259	0.000439	0.791504	0.174072	-0.271484	-8.322177	32.745200	-27.321562
