// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
01776		-5.416871	0.331296	8.186262	-0.003322	0.000948	0.002499	0.358398	0.472412	-0.670654	2.233667	33.360788	-110.979115
01777		-5.450353	0.344395	8.219205	-0.005527	-0.002128	0.003097	0.361328	0.476074	-0.678467	2.233601	33.359636	-110.977596
01778		-5.435847	0.336367	8.237209	0.000046	0.001422	0.003344	0.366455	0.475830	-0.673584	2.236804	33.360181	-110.975843
01779		-5.408699	0.351781	8.222367	-0.004272	-0.003696	0.002178	0.357178	0.475830	-0.674316	2.237088	33.358152	-110.974997
01780		-5.435597	0.335979	8.237390	-0.006015	0.000207	0.000012	0.360840	0.477295	-0.672607	2.235543	33.358079	-110.975557
01781		-5.429095	0.306824	8.219425	-0.003368	-0.000474	-0.000846	0.360107	0.476563	-0.675537	2.235253	33.357962	-110.976697
01782		-5.418736	0.328654	8.221029	-0.003460	-0.001507	0.001518	0.356201	0.479980	-0.672852	2.235712	33.356872	-110.976283
01783		-5.404160	0.320366	8.239088	-0.005434	-0.001094	0.000734	0.358887	0.473633	-0.674805	2.234824	33.356364	-110.976357
01784		-5.445686	0.312551	8.236027	-0.005969	0.001629	0.003356	0.360596	0.474121	-0.669678	2.234586	33.357025	-110.974607
01785		-5.425094	0.356283	8.239155	-0.005480	-0.002515	-0.002611	0.351318	0.473633	-0.678711	2.232390	33.355779	-110.977012
01786		-5.435471	0.333696	8.237566	-0.005064	0.004852	0.000333	0.371582	0.479004	-0.677490	2.231586	33.358353	-110.977251
01787		-5.421232	0.325424	8.255401	-0.002648	0.000681	0.000857	0.354004	0.471436	-0.672119	2.232367	33.358859	-110.977193
01788		-5.433492	0.334389	8.202955	-0.007269	0.001776	0.000931	0.358154	0.482910	-0.675781	2.230480	33.359669	-110.977087
01789		-5.404733	0.317908	8.238807	-0.005202	0.002396	-0.000649	0.356445	0.477539	-0.669922	2.229254	33.361191	-110.978016
01790		-5.419405	0.325450	8.220715	-0.005876	0.002664	0.000992	0.357910	0.474365	-0.678711	2.228191	33.362501	-110.977860
01791		-5.422064	0.323768	8.254920	-0.004344	0.006006	0.002036	0.351318	0.470215	-0.674316	2.228523	33.366030	-110.976851
01792		-5.426449	0.353386	8.238388	-0.006061	-0.001213	-0.003334	0.351074	0.474854	-0.673340	2.225684	33.365216	-110.979775
01793		-5.432503	0.300760	8.253295	-0.005388	0.000328	0.004077	0.354004	0.479248	-0.665039	2.226104	33.365448	-110.977519
01794		-5.451148	0.338582	8.218919	-0.004041	-0.000206	0.000794	0.353516	0.475586	-0.670898	2.225978	33.365122	-110.977570
01795		-5.451111	0.338132	8.218962	-0.007408	-0.000679	-0.000052	0.361816	0.475830	-0.674072	2.223669	33.364870	-110.978171
01796		-5.461315	0.315532	8.217474	-0.005434	-0.001093	0.000732	0.349121	0.464600	-0.671631	2.222719	33.364047	-110.978282
01797		-5.436528	0.329158	8.237051	-0.005341	-0.000058	-0.001631	0.355713	0.468994	-0.671875	2.221008	33.364185	-110.979949
01798		-5.450890	0.336732	8.219166	-0.004853	-0.002394	0.001453	0.352051	0.479492	-0.672607	2.220657	33.362600	-110.979606
01799		-5.425822	0.350292	8.238933	-0.007685	-0.005589	-0.002017	0.355957	0.475830	-0.672119	2.217377	33.359580	-110.981685
01800		-5.443973	0.306912	8.201475	-0.003135	0.003018	-0.002227	0.358643	0.472656	-0.676758	2.216684	33.361178	-110.983725
01801		-5.402415	0.314034	8.204593	-0.007011	-0.004050	0.005394	0.363525	0.475098	-0.672607	2.216606	33.358875	-110.980683
01802		-5.447839	0.336238	8.185315	-0.005479	-0.002513	-0.002614	0.362549	0.474365	-0.673584	2.214356	33.357327	-110.983116
01803		-5.435459	0.326515	8.237862	-0.002878	-0.002809	0.002237	0.361328	0.471680	-0.673584	2.215474	33.355804	-110.982205
01804		-5.435249	0.326178	8.238014	-0.006153	-0.002246	-0.000973	0.354492	0.471924	-0.680908	2.213463	33.354378	-110.983500
01805		-5.418245	0.319027	8.221732	-0.005572	-0.003548	-0.000252	0.355713	0.478271	-0.675049	2.212089	33.352488	-110.984314
01806		-5.432484	0.326535	8.203938	-0.006826	-0.001980	0.000668	0.359375	0.468994	-0.675537	2.210313	33.351165	-110.984521
01807		-5.432392	0.326129	8.204015	-0.004040	-0.000206	0.000794	0.355225	0.478027	-0.679688	2.210259	33.351165	-110.984530
01808		-5.451394	0.331021	8.254956	-0.004760	-0.001359	-0.000910	0.353760	0.465820	-0.675537	2.209086	33.350241	-110.985786
01809		-5.409691	0.338157	8.258164	-0.001532	-0.003342	-0.001046	0.352539	0.476807	-0.667236	2.209731	33.348486	-110.987139
01810		-5.458928	0.309847	8.219276	-0.002878	-0.002809	0.002236	0.357910	0.475586	-0.671387	2.210796	33.346663	-110.986263
01811		-5.409143	0.337798	8.258538	-0.002925	-0.004228	-0.001109	0.352295	0.470459	-0.671875	2.210606	33.344402	-110.987683
01812		-5.416798	0.316821	8.222771	-0.004271	-0.003696	0.002173	0.343262	0.469727	-0.674072	2.210835	33.342078	-110.986868
01813		-5.447712	0.331212	8.221497	-0.003598	-0.003962	0.000532	0.362549	0.483154	-0.671143	2.210881	33.339932	-110.987156
01814		-5.432914	0.322933	8.239682	-0.003598	-0.003962	0.000532	0.360596	0.474854	-0.675049	2.210867	33.337490	-110.987490
01815		-5.401253	0.307992	8.241465	-0.003736	-0.006417	-0.000452	0.362305	0.485596	-0.678711	2.210428	33.333961	-110.988517
01816		-5.429842	0.323836	8.205794	-0.000812	-0.002189	0.000658	0.359375	0.472168	-0.679688	2.212086	33.332542	-110.988701
01817		-5.438301	0.351062	8.258466	-0.003016	-0.005264	0.001252	0.354004	0.476563	-0.674316	2.212718	33.329636	-110.988530
01818		-5.404370	0.337540	8.225810	-0.005663	-0.004583	0.002109	0.354004	0.485840	-0.672607	2.212123	33.326811	-110.987797
01819		-5.447885	0.328515	8.257371	-0.000812	-0.002189	0.000658	0.360840	0.474854	-0.681641	2.213839	33.325678	-110.987952
01820		-5.428587	0.323127	8.206652	-0.003597	-0.003962	0.000531	0.357666	0.483887	-0.677490	2.213830	33.323245	-110.988283
01821		-5.430488	0.321514	8.241337	-0.003016	-0.005264	0.001252	0.355225	0.478271	-0.671387	2.214462	33.320339	-110.988112
01822		-5.419832	0.343394	8.243165	-0.004270	-0.003696	0.002172	0.356445	0.476807	-0.675049	2.214687	33.318025	-110.987302
01823		-5.433826	0.351156	8.225544	-0.002482	-0.007984	-0.001374	0.355225	0.474121	-0.673584	2.214597	33.313619	-110.989002
01824		-5.439429	0.298843	8.240669	-0.003641	-0.003579	0.006238	0.355225	0.477539	-0.672119	2.216730	33.311286	-110.985399
01825		-5.418481	0.342793	8.244078	-0.002972	-0.005646	-0.004456	0.354004	0.480957	-0.673340	2.215234	33.308287	-110.989149
01826		-5.428419	0.320404	8.242743	-0.002877	-0.002809	0.002235	0.358887	0.467773	-0.680908	2.216298	33.306484	-110.988268
01827		-5.428171	0.320272	8.242911	-0.002204	-0.003075	0.000594	0.363281	0.478760	-0.677002	2.217180	33.304845	-110.988490
01828		-5.432113	0.350230	8.226715	-0.002204	-0.003075	0.000594	0.354004	0.478271	-0.673096	2.218035	33.302937	-110.988736
01829		-5.423463	0.289864	8.259628	-0.002204	-0.003075	0.000594	0.356934	0.478516	-0.669189	2.218917	33.301298	-110.988958
01830		-5.427432	0.319738	8.243418	-0.004850	-0.002394	0.001452	0.358154	0.478027	-0.672852	2.218560	33.299757	-110.988591
01831		-5.429284	0.351137	8.192682	-0.002017	0.000798	0.004924	0.356201	0.477051	-0.669678	2.221234	33.300239	-110.985744
01832		-5.427227	0.319425	8.243566	-0.004898	-0.003812	-0.001894	0.355469	0.474365	-0.680664	2.219577	33.297968	-110.987698
01833		-5.410177	0.312577	8.227290	-0.000230	-0.003490	0.001377	0.354980	0.472168	-0.669678	2.221877	33.296074	-110.987395
01834		-5.416476	0.341287	8.245458	-0.002737	-0.000355	0.003219	0.365234	0.480225	-0.672852	2.223450	33.295663	-110.985783
01835		-5.438793	0.328472	8.191643	-0.003597	-0.003961	0.000530	0.357178	0.472168	-0.671387	2.223497	33.293518	-110.986073
01836		-5.416055	0.340876	8.245752	-0.002785	-0.001773	-0.000127	0.358154	0.477539	-0.679932	2.223753	33.292389	-110.986741
01837		-5.409463	0.311966	8.227783	-0.004129	-0.001241	0.003156	0.351318	0.473145	-0.673340	2.224521	33.291743	-110.985160
01838		-5.413594	0.341850	8.211475	-0.004039	-0.000205	0.000795	0.356689	0.477295	-0.671631	2.224437	33.291472	-110.985221
01839		-5.428390	0.316660	8.278766	-0.004039	-0.000205	0.000795	0.357910	0.475586	-0.671387	2.224385	33.291472	-110.985230
01840		-5.415708	0.339822	8.246023	-0.007587	-0.002748	0.004670	0.356689	0.475830	-0.674072	2.223676	33.289672	-110.982655
01841		-5.406983	0.312400	8.193539	0.002876	0.002809	-0.002234	0.352783	0.478027	-0.674316	2.226490	33.291465	-110.984658
01842		-5.426084	0.317761	8.244383	-0.001435	-0.000505	0.005644	0.360840	0.479492	-0.672607	2.229709	33.290920	-110.981392
01843		-5.434377	0.377986	8.211733	-0.003457	-0.001507	0.001514	0.352783	0.472656	-0.677002	2.230241	33.290158	-110.980943
01844		-5.440324	0.325687	8.226608	-0.001483	-0.001923	0.002298	0.352295	0.476318	-0.677734	2.232161	33.288885	-110.979994
01845		-5.423468	0.319025	8.210197	-0.002065	-0.000620	0.001578	0.359619	0.474609	-0.672119	2.233528	33.288629	-110.979477
01846		-5.442384	0.324089	8.261173	-0.003457	-0.001507	0.001514	0.359375	0.480713	-0.671875	2.234031	33.287612	-110.979060
01847		-5.425554	0.317341	8.244747	-0.002736	-0.000355	0.003219	0.357422	0.478271	-0.672363	2.235633	33.287472	-110.977412
01848		-5.423197	0.318750	8.210386	-0.002155	-0.001657	0.003939	0.355225	0.472900	-0.674561	2.237770	33.286326	-110.975302
01849		-5.400585	0.331218	8.264403	-0.002694	-0.000736	-0.002488	0.361572	0.471924	-0.669434	2.237246	33.286096	-110.977573
01850		-5.429614	0.347002	8.228501	-0.003899	0.002250	0.001779	0.360596	0.481445	-0.672852	2.237659	33.287240	-110.976829
01851		-5.406350	0.311452	8.193993	-0.004269	-0.003695	0.002170	0.355957	0.475586	-0.671875	2.237941	33.285211	-110.975989
01852		-5.414891	0.338456	8.246616	-0.003366	-0.000470	-0.000847	0.353516	0.473877	-0.675781	2.237607	33.284856	-110.977128
