// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
26985		-5.442950	0.232358	8.202534	-0.006898	-0.002837	-0.002450	0.033203	-0.195068	-0.847412	1.926046	33.457172	148.666040
26986		-5.453258	0.251995	8.228783	-0.000647	-0.002291	0.000231	0.038818	-0.195557	-0.842041	1.927594	33.455976	148.665454
26987		-5.435490	0.253354	8.212049	-0.001961	-0.000912	0.001275	0.038086	-0.194092	-0.833008	1.928377	33.455903	148.665417
26988		-5.470555	0.250314	8.245838	-0.003162	-0.004001	-0.000509	0.045166	-0.193604	-0.841553	1.928182	33.453742	148.664284
26989		-5.449294	0.210035	8.193797	-0.002515	-0.001709	-0.000740	0.041748	-0.193604	-0.848145	1.927894	33.453357	148.662640
26990		-5.452565	0.251153	8.229267	-0.005790	-0.001241	0.001578	0.042480	-0.189941	-0.840576	1.927019	33.452736	148.663004
26991		-5.485362	0.261119	8.231136	-0.000647	-0.002291	0.000231	0.039307	-0.193604	-0.841797	1.928064	33.452042	148.662378
26992		-5.436838	0.238999	8.244620	-0.006288	-0.004273	-0.001850	0.052979	-0.198486	-0.843506	1.925568	33.449752	148.660318
26993		-5.454081	0.237324	8.261710	0.000574	-0.005164	0.001432	0.050049	-0.198242	-0.842529	1.927834	33.447467	148.659785
26994		-5.458517	0.228795	8.220791	-0.007139	-0.003589	0.003454	0.048584	-0.189941	-0.850098	1.926865	33.445465	148.661380
26995		-5.473456	0.240105	8.205991	-0.002551	-0.005437	0.000091	0.051025	-0.192383	-0.839111	1.926760	33.443134	148.660110
26996		-5.431815	0.196719	8.210335	-0.001941	-0.006873	0.000691	0.044189	-0.189941	-0.840820	1.927683	33.439305	148.659734
26997		-5.432372	0.251040	8.214183	-0.003254	-0.005493	0.001735	0.050781	-0.191650	-0.842529	1.927771	33.436842	148.659835
26998		-5.474335	0.226626	8.238844	-0.001294	-0.004582	0.000460	0.035889	-0.191162	-0.840088	1.929006	33.434330	148.659353
26999		-5.438738	0.229466	8.205409	-0.000036	-0.003727	0.000830	0.035889	-0.189453	-0.846436	1.930610	33.432798	148.659035
27000		-5.415849	0.239075	8.230043	-0.005066	-0.007145	-0.000650	0.045654	-0.199463	-0.837158	1.929232	33.428840	148.657732
27001		-5.448156	0.249210	8.232247	0.000391	-0.008151	0.005920	0.040527	-0.194336	-0.838867	1.933001	33.424613	148.660571
27002		-5.454558	0.227895	8.223443	-0.003290	-0.009220	0.002565	0.040771	-0.195801	-0.844482	1.933829	33.419404	148.661426
27003		-5.451680	0.240653	8.191949	-0.003717	-0.004796	-0.002525	0.042725	-0.188477	-0.841797	1.932105	33.417259	148.658483
27004		-5.448704	0.235586	8.265307	-0.003106	-0.006233	-0.001925	0.043457	-0.192871	-0.839111	1.931379	33.413848	148.656327
27005		-5.442496	0.206806	8.198395	-0.005066	-0.007144	-0.000651	0.047607	-0.188721	-0.837646	1.929480	33.410378	148.654971
27006		-5.437052	0.214834	8.239974	-0.003198	-0.007726	0.000319	0.050049	-0.187744	-0.842773	1.929531	33.406068	148.654321
27007		-5.467282	0.237941	8.210168	-0.001349	-0.002348	0.001874	0.047607	-0.198730	-0.840820	1.930727	33.405420	148.654822
27008		-5.451447	0.226176	8.225553	-0.003844	-0.010016	0.000548	0.047607	-0.192383	-0.850586	1.930466	33.399795	148.654275
27009		-5.445977	0.234469	8.267136	0.000575	-0.005163	0.001429	0.038086	-0.196777	-0.847412	1.932664	33.397523	148.653779
27010		-5.410150	0.237331	8.233841	-0.003289	-0.009219	0.002563	0.039795	-0.188232	-0.838379	1.933491	33.392315	148.654632
27011		-5.435220	0.268691	8.245423	-0.004455	-0.008579	-0.000052	0.039795	-0.196045	-0.839111	1.932155	33.387916	148.653659
27012		-5.448878	0.225494	8.227274	-0.003808	-0.006289	-0.000281	0.037354	-0.189697	-0.835449	1.931649	33.384441	148.652630
27013		-5.448392	0.225243	8.227603	-0.003253	-0.005492	0.001733	0.041992	-0.193115	-0.839600	1.931758	33.381747	148.652770
27014		-5.438619	0.259553	8.205245	-0.001904	-0.003144	-0.000141	0.046387	-0.194824	-0.847168	1.932435	33.380070	148.651910
27015		-5.440690	0.246126	8.237275	-0.005642	-0.001979	-0.002079	0.036621	-0.183105	-0.839355	1.929765	33.379604	148.649323
27016		-5.445149	0.237366	8.196387	-0.003899	-0.007782	0.001962	0.042236	-0.199951	-0.842041	1.930034	33.375231	148.649798
27017		-5.442196	0.232335	8.269685	-0.004384	-0.001125	-0.001709	0.040771	-0.195068	-0.839844	1.928202	33.375139	148.647875
27018		-5.439742	0.244905	8.237938	-0.004329	-0.003358	-0.003125	0.044922	-0.198975	-0.845947	1.926362	33.373396	148.644963
27019		-5.446573	0.223108	8.228865	-0.004565	-0.004113	0.002778	0.034424	-0.181396	-0.843506	1.926170	33.371575	148.645357
27020		-5.423789	0.232545	8.253394	-0.005030	-0.003415	-0.001481	0.040283	-0.193115	-0.843018	1.924547	33.369769	148.643572
27021		-5.445975	0.222286	8.229283	-0.006434	-0.003530	0.001809	0.040283	-0.192627	-0.847900	1.922736	33.368198	148.644620
27022		-5.438585	0.243304	8.238749	-0.003773	-0.002561	-0.001111	0.038330	-0.191650	-0.841064	1.921985	33.366873	148.643109
27023		-5.437342	0.188577	8.235324	-0.004620	-0.001880	0.004194	0.037842	-0.190430	-0.843018	1.922217	33.366240	148.645220
27024		-5.413687	0.265563	8.231306	-0.003647	0.002660	-0.004182	0.037598	-0.192383	-0.848877	1.920446	33.367964	148.641723
27025		-5.436103	0.255397	8.207042	-0.004565	-0.004113	0.002777	0.044189	-0.194092	-0.848633	1.920121	33.366050	148.642992
27026		-5.445385	0.220605	8.229719	-0.004439	0.001108	-0.000293	0.045166	-0.196533	-0.838867	1.919342	33.366810	148.642126
27027		-5.420609	0.242987	8.222193	-0.005642	-0.001978	-0.002080	0.042969	-0.188232	-0.839600	1.916685	33.366339	148.639308
27028		-5.438120	0.241104	8.239121	-0.003828	-0.000328	0.000305	0.033936	-0.194824	-0.842041	1.916464	33.366265	148.638819
27029		-5.420454	0.242190	8.222319	-0.005086	-0.001182	-0.000065	0.038574	-0.197510	-0.850342	1.914842	33.366076	148.638005
27030		-5.462794	0.217494	8.246746	-0.005141	0.001051	0.001351	0.046387	-0.193604	-0.836182	1.914281	33.366772	148.638265
27031		-5.442975	0.231595	8.197996	-0.005697	0.000255	-0.000664	0.043213	-0.187988	-0.841309	1.912156	33.367498	148.636522
27032		-5.413237	0.262474	8.231700	-0.002605	-0.003201	0.001502	0.042236	-0.183594	-0.849609	1.913051	33.365756	148.636788
27033		-5.460300	0.229448	8.215055	-0.006954	-0.000598	-0.001035	0.044678	-0.198486	-0.841309	1.909870	33.366023	148.635892
27034		-5.437838	0.238755	8.239375	-0.005842	0.000993	0.002996	0.043701	-0.188721	-0.847168	1.909526	33.366655	148.637278
27035		-5.435554	0.251292	8.207533	-0.007510	-0.001394	-0.003050	0.048584	-0.185059	-0.846191	1.905405	33.366515	148.634000
27036		-5.455442	0.236064	8.256265	-0.006308	0.001692	-0.001263	0.042480	-0.195068	-0.833252	1.903198	33.367629	148.632482
27037		-5.404978	0.226802	8.237534	-0.006398	0.000198	0.000980	0.045410	-0.187744	-0.840576	1.901224	33.368336	148.632182
27038		-5.445019	0.215110	8.230106	-0.004384	-0.001123	-0.001711	0.044922	-0.192383	-0.842285	1.899915	33.367846	148.630292
27039		-5.420124	0.237581	8.222670	-0.004474	-0.002618	0.000532	0.047363	-0.187012	-0.843994	1.898825	33.366939	148.629685
27040		-5.453061	0.247363	8.224526	-0.005050	0.002546	-0.000892	0.038574	-0.190674	-0.828857	1.897488	33.368534	148.628440
