// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32725		9.554795	0.586826	-1.412467	-0.013654	0.017290	0.006620	-0.522705	-0.192383	0.560547	157.688558	-80.782752	-9.850097
32726		9.535628	0.604120	-1.432855	-0.016969	0.020471	0.008162	-0.516357	-0.196045	0.560059	157.691757	-80.794135	-9.862093
32727		9.542197	0.558618	-1.392030	-0.014120	0.019453	0.005932	-0.521240	-0.197266	0.568115	157.691217	-80.804927	-9.868709
32728		9.568406	0.538767	-1.401892	-0.007955	0.015254	0.002161	-0.520020	-0.198242	0.563721	157.686963	-80.812239	-9.867922
32729		9.555503	0.532957	-1.420360	-0.010416	0.011707	0.003928	-0.526855	-0.189941	0.566650	157.692153	-80.818308	-9.878368
32730		9.516657	0.546859	-1.427223	-0.014008	0.015597	0.001179	-0.528076	-0.199707	0.558105	157.680741	-80.825588	-9.873843
32731		9.588818	0.563859	-1.447807	-0.009900	0.019852	0.004970	-0.525391	-0.192383	0.556641	157.678953	-80.836584	-9.876674
32732		9.556470	0.554253	-1.451317	-0.013959	0.025906	0.001531	-0.523193	-0.196045	0.564697	157.654777	-80.849405	-9.859192
32733		9.556993	0.576003	-1.485209	-0.014038	0.023506	0.000374	-0.529053	-0.192627	0.554688	157.630568	-80.861251	-9.841709
32734		9.583494	0.587483	-1.443399	-0.012830	0.020124	-0.000681	-0.528564	-0.199463	0.560303	157.607486	-80.870524	-9.824681
32735		9.583546	0.566034	-1.405500	-0.011509	0.011232	0.000232	-0.524902	-0.192139	0.565918	157.600183	-80.876045	-9.823165
32736		9.590238	0.564402	-1.438161	-0.010688	0.012414	-0.000355	-0.526123	-0.196289	0.559570	157.589843	-80.881305	-9.817800
32737		9.564643	0.605890	-1.461609	-0.005649	0.013999	-0.001909	-0.522949	-0.199707	0.564941	157.575979	-80.887554	-9.805796
32738		9.564643	0.584354	-1.424018	-0.008852	0.011668	0.001602	-0.526855	-0.202393	0.564209	157.574153	-80.892846	-9.807989
32739		9.577920	0.590147	-1.402757	-0.007402	0.017144	-0.002700	-0.526123	-0.197754	0.566162	157.551102	-80.900424	-9.788433
32740		9.591045	0.565287	-1.432416	-0.010798	0.017924	-0.002317	-0.522461	-0.194336	0.568359	157.526628	-80.908170	-9.768818
32741		9.552082	0.557861	-1.402431	-0.007239	0.021941	-0.000371	-0.516113	-0.199951	0.562988	157.506056	-80.918744	-9.750954
32742		9.597942	0.542244	-1.426117	-0.005566	0.016397	-0.000740	-0.521240	-0.193848	0.564697	157.491828	-80.926026	-9.738681
32743		9.591600	0.544164	-1.390710	-0.002169	0.015617	-0.001119	-0.526367	-0.189697	0.560059	157.479942	-80.932968	-9.726921
32744		9.578990	0.560381	-1.445258	-0.004743	0.017579	-0.001324	-0.520508	-0.190430	0.559082	157.462580	-80.940746	-9.710997
32745		9.572646	0.562428	-1.409760	-0.004002	0.016362	-0.003072	-0.518555	-0.203613	0.564453	157.443083	-80.948005	-9.691932
32746		9.566505	0.586112	-1.410721	0.001228	0.014836	-0.001495	-0.514893	-0.196533	0.564697	157.432306	-80.954293	-9.679212
32747		9.573244	0.584662	-1.443397	-0.001587	0.009602	-0.005192	-0.521484	-0.192139	0.556396	157.414902	-80.957016	-9.661878
32748		9.573380	0.584934	-1.442382	0.002981	0.011691	-0.000702	-0.524902	-0.196533	0.561768	157.412087	-80.961814	-9.656203
32749		9.573544	0.585188	-1.441191	0.003533	0.013586	-0.005577	-0.529541	-0.195801	0.558838	157.391436	-80.966993	-9.632121
32750		9.587045	0.612742	-1.456130	0.000022	0.018215	-0.000431	-0.520996	-0.193848	0.569092	157.378759	-80.975300	-9.618178
32751		9.586789	0.569435	-1.381810	0.003419	0.017436	-0.000808	-0.525391	-0.195313	0.557373	157.368799	-80.983484	-9.604845
32752		9.547940	0.552513	-1.439694	0.000569	0.018450	0.001424	-0.522705	-0.198242	0.559082	157.362250	-80.992324	-9.596791
32753		9.534939	0.556153	-1.370436	0.002795	0.014801	-0.003823	-0.520752	-0.198486	0.561523	157.344651	-80.998528	-9.576557
32754		9.535094	0.556636	-1.369160	0.004279	0.012369	-0.007321	-0.522217	-0.194824	0.565186	157.319472	-81.002221	-9.547488
32755		9.574475	0.564850	-1.396308	0.006962	0.004898	-0.005152	-0.525879	-0.196533	0.562744	157.314092	-81.002662	-9.536994
32756		9.587504	0.570992	-1.376192	0.003406	0.000879	-0.007104	-0.521973	-0.203369	0.559326	157.305157	-81.000328	-9.524879
32757		9.587474	0.602576	-1.325177	0.004534	-0.004899	-0.009329	-0.526611	-0.194580	0.561279	157.297249	-80.994776	-9.513709
32758		9.593666	0.579829	-1.323570	0.002999	-0.012773	-0.006199	-0.526855	-0.202393	0.561768	157.310150	-80.985425	-9.523937
32759		9.600091	0.578746	-1.358506	0.000701	-0.009865	-0.008843	-0.527344	-0.192383	0.556885	157.308886	-80.977461	-9.521510
32760		9.613143	0.576138	-1.427049	-0.004527	-0.008341	-0.010421	-0.522949	-0.197266	0.561035	157.297243	-80.969519	-9.511253
32761		9.580634	0.620435	-1.418443	-0.009866	-0.001309	-0.013959	-0.525879	-0.189941	0.560547	157.261572	-80.965005	-9.479785
32762		9.599951	0.603965	-1.396043	-0.007132	0.001527	-0.011423	-0.523438	-0.195801	0.564209	157.231415	-80.962054	-9.452293
32763		9.632551	0.614707	-1.390083	-0.009320	-0.001074	-0.012105	-0.524170	-0.195801	0.560059	157.202621	-80.957984	-9.427087
32764		9.632495	0.615876	-1.389949	-0.007874	0.002743	-0.009673	-0.526855	-0.193604	0.569336	157.176189	-80.956060	-9.403797
32765		9.625857	0.587694	-1.406868	-0.012756	0.005952	-0.005796	-0.523193	-0.199951	0.561768	157.156400	-80.957050	-9.389812
32766		9.586817	0.571253	-1.466073	-0.013665	0.000711	0.000349	-0.523926	-0.197021	0.556396	157.162745	-80.956279	-9.403070
32767		9.567425	0.589124	-1.488341	-0.006327	-0.000608	0.001444	-0.522705	-0.188232	0.567139	157.178701	-80.955455	-9.422219
