// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45039		9.597551	0.718283	-1.282485	-0.010933	0.002374	0.004435	-0.530029	-0.180664	0.561523	151.147949	-81.500814	-1.797529
45040		9.618895	0.726702	-1.290005	-0.020087	0.000879	0.014884	-0.532227	-0.187988	0.564697	151.200532	-81.504373	-1.861219
45041		9.604795	0.719696	-1.259083	-0.013888	-0.003489	0.013121	-0.525635	-0.188965	0.569092	151.259588	-81.505333	-1.927424
45042		9.595116	0.741080	-1.259644	-0.017866	-0.006580	0.012198	-0.525635	-0.186279	0.563477	151.318218	-81.504386	-1.995940
45043		9.583566	0.708485	-1.252268	-0.017110	-0.008577	0.014304	-0.527344	-0.186035	0.554443	151.388688	-81.502840	-2.075910
45044		9.586177	0.681663	-1.275984	-0.017915	-0.009849	0.014601	-0.521973	-0.187256	0.561279	151.461339	-81.500882	-2.158633
45045		9.576441	0.702976	-1.277033	-0.016890	-0.010822	0.012808	-0.526123	-0.184326	0.554443	151.530370	-81.497936	-2.237283
45046		9.593171	0.682803	-1.254627	-0.014791	-0.010400	0.012521	-0.528809	-0.188477	0.561768	151.598721	-81.495104	-2.313850
45047		9.586055	0.678567	-1.278545	-0.013179	-0.007856	0.011932	-0.522949	-0.187744	0.558350	151.661387	-81.493464	-2.383860
45048		9.583400	0.703008	-1.333478	-0.008763	-0.008352	0.004152	-0.527832	-0.182373	0.560791	151.701170	-81.489367	-2.428050
45049		9.607212	0.686724	-1.287612	-0.008175	-0.004837	0.005358	-0.524170	-0.186035	0.560547	151.739404	-81.487382	-2.470202
45050		9.594911	0.734081	-1.265294	-0.006882	-0.006590	0.011067	-0.533936	-0.181152	0.556396	151.800331	-81.486038	-2.534682
45051		9.585926	0.676119	-1.280811	-0.007906	-0.004714	0.007161	-0.529297	-0.186035	0.561768	151.844535	-81.484730	-2.582552
45052		9.621368	0.690509	-1.319748	-0.005220	-0.000777	0.008078	-0.526855	-0.185059	0.555176	151.885810	-81.485500	-2.626197
45053		9.590452	0.703250	-1.312207	-0.004465	-0.001871	0.004479	-0.528809	-0.182617	0.558838	151.917493	-81.484845	-2.659721
45054		9.604641	0.708909	-1.343107	-0.009904	0.001405	0.002653	-0.532227	-0.187256	0.560791	151.933841	-81.485249	-2.680876
45055		9.611787	0.712025	-1.319647	-0.008292	0.003948	0.002063	-0.525635	-0.187500	0.562988	151.944818	-81.486921	-2.695524
45056		9.576433	0.696516	-1.280625	-0.005437	0.001465	0.009581	-0.527588	-0.189697	0.565430	151.987035	-81.489219	-2.740247
45057		9.583534	0.698671	-1.334795	-0.006346	-0.004537	0.003267	-0.529785	-0.189697	0.561523	152.018376	-81.486682	-2.774703
45058		9.569348	0.692265	-1.304258	-0.007638	-0.004593	0.008965	-0.534180	-0.188232	0.560547	152.068133	-81.485739	-2.828325
45059		9.562277	0.688707	-1.250647	-0.010273	-0.006165	0.011354	-0.526367	-0.190186	0.554199	152.126930	-81.484741	-2.893017
45060		9.573833	0.719239	-1.259405	-0.008814	-0.012529	0.012257	-0.528809	-0.183105	0.558105	152.201290	-81.480641	-2.972199
45061		9.545384	0.705933	-1.275944	-0.017477	-0.014337	0.011616	-0.526855	-0.182129	0.555908	152.271425	-81.475560	-3.052436
45062		9.566539	0.714064	-1.285092	-0.018819	-0.016759	0.014012	-0.520020	-0.193115	0.564453	152.353338	-81.469751	-3.145054
45063		9.568980	0.687262	-1.309592	-0.022745	-0.017482	0.016399	-0.522705	-0.189209	0.564453	152.442305	-81.464111	-3.247356
45064		9.585602	0.666899	-1.288044	-0.018116	-0.021125	0.012815	-0.527100	-0.183594	0.560303	152.528010	-81.455726	-3.343404
45065		9.587981	0.640341	-1.312732	-0.022477	-0.016453	0.012505	-0.534668	-0.192383	0.567139	152.602188	-81.449553	-3.430303
45066		9.576206	0.607950	-1.306457	-0.019677	-0.020396	0.011013	-0.521240	-0.183838	0.561523	152.679311	-81.441025	-3.518581
