// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
19860		-5.477550	0.074252	8.221710	-0.005916	-0.001596	0.001915	0.031250	-0.154297	-0.844971	0.320204	33.379101	146.103184
19861		-5.443677	0.066392	8.222888	-0.003721	-0.002926	-0.000786	0.028809	-0.148193	-0.848877	0.319620	33.377527	146.101825
19862		-5.461784	0.065585	8.239177	-0.005144	-0.001578	0.000201	0.040527	-0.157959	-0.843018	0.318675	33.376590	146.102922
19863		-5.412572	0.049754	8.257528	-0.005143	-0.001578	0.000201	0.038086	-0.157715	-0.851807	0.317651	33.375785	146.102245
19864		-5.453647	0.096111	8.212212	-0.004838	-0.002517	-0.003490	0.035645	-0.151611	-0.842285	0.315751	33.374721	146.098575
19865		-5.432591	0.033482	8.234326	-0.007034	-0.001187	-0.000789	0.043457	-0.157227	-0.848145	0.313271	33.374143	146.097221
19866		-5.456181	0.086623	8.245839	-0.005733	-0.003919	0.000665	0.037109	-0.152832	-0.844238	0.312297	33.372286	146.097061
19867		-5.427059	0.055637	8.240928	-0.004310	-0.005267	-0.000322	0.047363	-0.153320	-0.850342	0.311546	33.369369	146.096011
19868		-5.446983	0.039999	8.217787	-0.006200	-0.004876	-0.001312	0.038574	-0.154297	-0.845215	0.309483	33.367096	146.094611
19869		-5.446623	0.039476	8.218028	-0.004960	-0.003901	-0.001050	0.041748	-0.155762	-0.846191	0.308088	33.364964	146.093068
19870		-5.430887	0.031188	8.235459	-0.003070	-0.004292	-0.000060	0.044189	-0.152832	-0.847656	0.308388	33.362924	146.092210
19871		-5.459429	0.061492	8.240770	-0.003903	-0.000603	0.000463	0.041748	-0.157471	-0.843994	0.308176	33.362677	146.091717
19872		-5.440881	0.061727	8.224775	-0.003964	-0.005694	0.004094	0.036621	-0.156738	-0.849121	0.309528	33.359947	146.093442
