// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41953		-5.457614	-0.209881	8.223417	-0.000256	-0.002675	0.005052	0.036865	-0.133057	-0.837402	-1.346914	33.476920	150.141181
41954		-5.461625	-0.176787	8.214134	-0.002890	0.006228	0.001011	0.034668	-0.131348	-0.848145	-1.346398	33.480658	150.140986
41955		-5.476055	-0.188465	8.243255	-0.001916	-0.001780	0.002205	0.045410	-0.132568	-0.844238	-1.344543	33.479917	150.142400
41956		-5.488058	-0.143892	8.214319	-0.001916	-0.001780	0.002205	0.032227	-0.135010	-0.848389	-1.342946	33.479085	150.143155
41957		-5.465976	-0.198552	8.203515	-0.003183	-0.001332	0.001437	0.041016	-0.129639	-0.844482	-1.342111	33.478733	150.142940
41958		-5.483968	-0.177244	8.223650	-0.002310	-0.001332	0.000128	0.036133	-0.125732	-0.844482	-1.341530	33.478129	150.142261
41959		-5.475458	-0.189163	8.243635	-0.005186	-0.003993	-0.002235	0.042725	-0.122314	-0.845459	-1.343389	33.476170	150.141566
41960		-5.461031	-0.178103	8.214500	-0.005715	-0.000438	-0.000100	0.043945	-0.133789	-0.848633	-1.344853	33.476075	150.140716
41961		-5.487886	-0.200124	8.213293	-0.005887	-0.002216	-0.000513	0.041748	-0.123047	-0.849121	-1.346516	33.475362	150.140007
41962		-5.466486	-0.202369	8.263893	-0.008541	-0.007103	-0.001211	0.041016	-0.134033	-0.840820	-1.349960	33.471435	150.138502
41963		-5.460227	-0.179857	8.214997	-0.005715	-0.000437	-0.000099	0.043457	-0.129639	-0.852051	-1.351340	33.471666	150.138203
41964		-5.464496	-0.201947	8.204419	-0.008197	-0.003546	-0.000385	0.044678	-0.127197	-0.849121	-1.354306	33.469787	150.137208
41965		-5.456039	-0.214090	8.224354	-0.005715	-0.000437	-0.000099	0.043457	-0.128174	-0.854248	-1.355731	33.470120	150.136528
41966		-5.437278	-0.181569	8.205833	-0.008026	-0.001768	0.000029	0.041260	-0.131592	-0.854980	-1.358459	33.469266	150.135788
41967		-5.478369	-0.215176	8.233863	-0.003577	-0.000883	-0.000640	0.038086	-0.129883	-0.851563	-1.358813	33.469259	150.134798
41968		-5.437026	-0.182409	8.205981	-0.007238	-0.002665	0.004184	0.036621	-0.132568	-0.849365	-1.359508	33.467947	150.136926
41969		-5.451141	-0.194109	8.235301	-0.000478	-0.000450	0.003387	0.041504	-0.124756	-0.848877	-1.356467	33.468049	150.139185
41970		-5.473583	-0.194079	8.244766	-0.001044	-0.001779	0.000896	0.047363	-0.126709	-0.846191	-1.354865	33.467200	150.139040
41971		-5.469113	-0.172743	8.255466	-0.004277	0.000894	0.001083	0.039551	-0.137939	-0.843018	-1.355094	33.468314	150.139703
41972		-5.454934	-0.161373	8.226181	-0.003011	0.000446	0.001851	0.038086	-0.136963	-0.847168	-1.354279	33.468752	150.140178
