// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14341		-5.484171	-0.640001	8.212835	-0.005544	-0.004573	0.004227	0.045410	-0.076172	-0.847656	-4.633005	33.815841	144.594459
14342		-5.480815	-0.631260	8.153924	-0.004304	-0.000756	-0.001656	0.035645	-0.081055	-0.854736	-4.634834	33.815645	144.594319
14343		-5.465149	-0.631436	8.225407	-0.004049	0.001740	0.004980	0.041504	-0.083984	-0.860352	-4.633754	33.817073	144.596443
14344		-5.499488	-0.633135	8.182894	-0.003850	-0.000753	0.001998	0.041748	-0.089844	-0.855957	-4.633189	33.816131	144.598099
14345		-5.480601	-0.624241	8.195402	-0.005351	-0.000174	0.002440	0.043213	-0.087402	-0.859863	-4.633767	33.816348	144.598585
14346		-5.472411	-0.673297	8.218596	-0.005220	0.000462	0.000851	0.044189	-0.070801	-0.847412	-4.633483	33.816976	144.593096
14347		-5.499280	-0.626420	8.224346	-0.004504	0.001736	0.001326	0.038330	-0.085449	-0.855713	-4.634060	33.818232	144.592709
14348		-5.450472	-0.655645	8.171991	-0.003065	-0.002606	0.001081	0.038818	-0.085938	-0.865479	-4.634126	33.816635	144.595964
14349		-5.469053	-0.657335	8.201036	-0.002155	0.003068	-0.000230	0.044678	-0.087891	-0.850586	-4.633995	33.818580	144.594433
14350		-5.484579	-0.649820	8.171007	-0.003396	-0.000750	0.005653	0.047852	-0.084961	-0.854248	-4.631085	33.818538	144.593973
14351		-5.484538	-0.649895	8.171028	-0.002218	-0.000696	-0.000033	0.041992	-0.080811	-0.851807	-4.630796	33.818343	144.592787
14352		-5.481027	-0.633479	8.153610	-0.005937	-0.000813	0.000376	0.040771	-0.083252	-0.846680	-4.632114	33.818553	144.590474
14353		-5.462053	-0.624713	8.166168	-0.004567	-0.002028	0.001523	0.041016	-0.075439	-0.854492	-4.632534	33.817669	144.590431
14354		-5.480585	-0.626459	8.195244	-0.003003	0.001158	0.000885	0.048340	-0.084229	-0.850342	-4.632519	33.818186	144.592461
14355		-5.499496	-0.635841	8.182680	-0.003719	-0.000117	0.000409	0.050293	-0.073730	-0.851807	-4.632940	33.818342	144.591546
14356		-5.447034	-0.640721	8.154405	-0.004504	0.001736	0.001327	0.041504	-0.080322	-0.850586	-4.633933	33.820771	144.591115
14357		-5.499560	-0.636411	8.182592	-0.002934	-0.001970	-0.000508	0.043945	-0.083740	-0.853027	-4.634198	33.819827	144.589672
14358		-5.465832	-0.650464	8.141886	-0.005221	0.000462	0.000852	0.044922	-0.084473	-0.859375	-4.635015	33.820334	144.588985
14359		-5.499608	-0.636954	8.182517	-0.004050	0.001739	0.004982	0.040771	-0.079590	-0.854004	-4.633934	33.821762	144.591110
14360		-5.462267	-0.626477	8.165890	-0.003719	-0.000117	0.000409	0.034668	-0.076660	-0.852051	-4.634115	33.821877	144.590460
14361		-5.484152	-0.644931	8.212462	-0.003197	-0.003243	0.002670	0.035400	-0.093506	-0.850098	-4.633275	33.820354	144.591273
14362		-5.484078	-0.645088	8.212499	-0.003003	0.001158	0.000885	0.036621	-0.085205	-0.852539	-4.632065	33.819929	144.590852
14363		-5.484463	-0.652873	8.170841	-0.003134	0.000521	0.002475	0.043701	-0.081787	-0.850586	-4.631380	33.820545	144.591321
14364		-5.480767	-0.628634	8.194956	-0.004767	0.000464	0.004507	0.041016	-0.083740	-0.854004	-4.630219	33.820808	144.592904
14365		-5.480817	-0.628885	8.194902	-0.003588	0.000519	-0.001180	0.037109	-0.081055	-0.855225	-4.631192	33.821253	144.590862
14366		-5.499565	-0.638374	8.182436	-0.003652	-0.003245	-0.000984	0.046143	-0.081543	-0.848633	-4.631591	33.818873	144.590350
14367		-5.499094	-0.631176	8.224107	-0.007570	-0.000870	0.002409	0.034668	-0.085938	-0.857422	-4.633429	33.818690	144.590853
14368		-5.465509	-0.645208	8.183302	-0.003919	0.002374	0.003393	0.035156	-0.076416	-0.858887	-4.632259	33.820044	144.591373
14369		-5.469114	-0.662255	8.200599	-0.005090	0.001098	-0.000737	0.038330	-0.085938	-0.847412	-4.633940	33.820839	144.589603
14370		-5.480858	-0.630597	8.194743	-0.003003	0.001158	0.000885	0.048096	-0.076660	-0.853516	-4.633520	33.820630	144.591756
14371		-5.484670	-0.655211	8.170515	-0.005352	-0.000175	0.002442	0.040771	-0.083008	-0.848633	-4.634096	33.820845	144.592243
14372		-5.481191	-0.638711	8.153091	-0.003851	-0.000753	0.001999	0.038574	-0.080322	-0.851074	-4.634090	33.821006	144.593422
14373		-5.484507	-0.647894	8.211992	-0.000984	0.004344	0.003902	0.034424	-0.082520	-0.850098	-4.631744	33.823869	144.594661
14374		-5.477706	-0.614313	8.177085	0.000785	-0.001853	-0.000919	0.041016	-0.080322	-0.847412	-4.629657	33.821859	144.595420
14375		-5.500029	-0.640345	8.181969	-0.006137	0.001679	0.003361	0.039551	-0.084473	-0.851563	-4.630389	33.823174	144.596437
14376		-5.466155	-0.646791	8.182745	-0.003588	0.000520	-0.001179	0.038574	-0.085449	-0.852783	-4.630906	33.823255	144.594717
14377		-5.462461	-0.622711	8.206858	-0.003003	0.001158	0.000886	0.045166	-0.088379	-0.854736	-4.630773	33.824157	144.594062
14378		-5.484919	-0.648709	8.211652	-0.002418	0.001795	0.002951	0.038818	-0.072266	-0.847412	-4.628400	33.825525	144.591413
14379		-5.496744	-0.616925	8.205757	-0.004373	0.002373	-0.000261	0.048096	-0.082031	-0.851563	-4.629528	33.827068	144.589901
14380		-5.478249	-0.615830	8.176607	-0.007571	-0.000870	0.002409	0.041748	-0.083984	-0.857422	-4.631921	33.826933	144.593737
14381		-5.451294	-0.655794	8.212213	-0.002155	0.003069	-0.000227	0.040039	-0.075195	-0.851563	-4.631787	33.828875	144.592210
14382		-5.481959	-0.633081	8.193815	-0.003135	0.000521	0.002475	0.041992	-0.077393	-0.851318	-4.631216	33.829075	144.595326
14383		-5.466814	-0.648389	8.182179	-0.002481	-0.001969	0.003146	0.043457	-0.078857	-0.853027	-4.629822	33.828297	144.596398
14384		-5.481844	-0.633314	8.193875	-0.003720	-0.000117	0.000410	0.039551	-0.087158	-0.852539	-4.630621	33.828356	144.598404
14385		-5.485251	-0.650269	8.211307	-0.002350	-0.001332	0.001556	0.036377	-0.091553	-0.854004	-4.629780	33.827867	144.598350
14386		-5.497077	-0.625936	8.164032	-0.002482	-0.001969	0.003146	0.040527	-0.093750	-0.850586	-4.626712	33.826447	144.595559
14387		-5.463012	-0.632167	8.164953	-0.003852	-0.000754	0.002000	0.044434	-0.078857	-0.854736	-4.626579	33.826309	144.595776
14388		-5.519064	-0.644464	8.210521	-0.002418	0.001795	0.002952	0.045166	-0.087646	-0.850098	-4.624329	33.827775	144.593380
14389		-5.481692	-0.633939	8.193928	-0.003852	-0.000754	0.002000	0.050049	-0.084229	-0.850342	-4.624195	33.827637	144.593596
14390		-5.477864	-0.609917	8.218134	-0.004306	-0.000754	-0.001655	0.040283	-0.091797	-0.851563	-4.624892	33.828368	144.586592
14391		-5.485144	-0.651278	8.211299	-0.004051	0.001736	0.004984	0.042236	-0.092041	-0.853516	-4.623806	33.829791	144.588721
14392		-5.463255	-0.633110	8.164717	-0.003003	0.001158	0.000886	0.045166	-0.085693	-0.851074	-4.621694	33.830713	144.581241
14393		-5.481601	-0.627092	8.235328	-0.001048	0.000579	0.004098	0.033691	-0.084961	-0.859375	-4.619190	33.831434	144.582824
14394		-5.481918	-0.634706	8.193717	-0.003852	-0.000754	0.002000	0.039551	-0.081543	-0.849854	-4.618227	33.830759	144.582097
14395		-5.466798	-0.650051	8.182058	-0.001633	-0.000058	0.002033	0.034912	-0.082275	-0.852539	-4.616828	33.831021	144.582295
14396		-5.493562	-0.602885	8.187956	-0.001502	0.000579	0.000443	0.037109	-0.076172	-0.851807	-4.615636	33.830601	144.583521
14397		-5.463314	-0.633552	8.164644	-0.006203	-0.002086	0.003556	0.038330	-0.089844	-0.855713	-4.616209	33.829773	144.584880
14398		-5.466676	-0.650565	8.182098	-0.002219	-0.000695	-0.000033	0.037354	-0.083740	-0.846924	-4.615438	33.828708	144.584998
14399		-5.481719	-0.635671	8.193776	-0.007573	-0.000870	0.002410	0.036865	-0.076660	-0.849609	-4.617272	33.828522	144.585502
