// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10512		-5.410331	0.154533	8.273817	0.000464	0.002461	0.003815	0.040527	-0.189209	-0.845703	0.852653	33.226222	142.730465
10513		-5.410478	0.154510	8.273722	-0.004082	0.001163	0.000882	0.041992	-0.189453	-0.842041	0.852562	33.226987	142.730134
10514		-5.420590	0.177171	8.219138	-0.004115	0.006043	0.005622	0.038818	-0.187012	-0.839355	0.854145	33.230510	142.733208
10515		-5.391663	0.154145	8.258658	-0.002201	0.006029	0.001816	0.048096	-0.190674	-0.842041	0.855347	33.233991	142.734337
10516		-5.430998	0.129898	8.288136	-0.003869	0.004809	0.002763	0.047852	-0.192871	-0.845459	0.855991	33.236831	142.735441
10517		-5.421239	0.128157	8.219620	0.000213	0.003646	0.001881	0.045166	-0.196045	-0.841064	0.858652	33.239296	142.735524
10518		-5.411990	0.129819	8.273193	-0.002412	0.002433	0.004730	0.041992	-0.193848	-0.846436	0.860856	33.240759	142.737950
10519		-5.442004	0.177352	8.232494	-0.000033	0.004880	0.004741	0.042725	-0.189209	-0.840576	0.864642	33.243695	142.739815
10520		-5.427440	0.153701	8.252551	-0.003372	0.002391	0.001839	0.038574	-0.191650	-0.850830	0.865211	33.245158	142.740260
10521		-5.413238	0.154283	8.271921	-0.002201	0.006030	0.001817	0.041016	-0.196533	-0.844727	0.866462	33.248623	142.741238
10522		-5.408785	0.177738	8.236927	-0.001207	0.001192	-0.000032	0.036865	-0.194580	-0.843262	0.867561	33.249415	142.740390
10523		-5.394076	0.154024	8.257084	-0.002412	0.002433	0.004731	0.048828	-0.191650	-0.843506	0.870037	33.250721	142.742505
10524		-5.433482	0.154356	8.286052	-0.001455	0.002426	0.002828	0.036133	-0.191162	-0.842529	0.872076	33.252196	142.743629
10525		-5.374553	0.129447	8.242938	-0.003372	0.002391	0.001839	0.040771	-0.185547	-0.845215	0.872696	33.253670	142.744193
10526		-5.428763	0.153408	8.251686	-0.000247	0.001234	0.002860	0.041992	-0.188965	-0.847900	0.875433	33.254462	142.745327
10527		-5.409253	0.153292	8.237075	-0.002165	0.001199	0.001871	0.031982	-0.192627	-0.841797	0.876529	33.255181	142.746865
10528		-5.409398	0.153164	8.236982	-0.003373	0.002391	0.001839	0.037598	-0.198975	-0.845703	0.877098	33.256645	142.747311
10529		-5.429554	0.177589	8.250716	-0.002662	0.003618	0.002796	0.045410	-0.193604	-0.844971	0.878768	33.258439	142.748409
10530		-5.423978	0.127948	8.217816	0.001207	-0.001192	0.000032	0.036377	-0.198242	-0.842041	0.881261	33.257865	142.747580
10531		-5.375537	0.153587	8.241846	-0.003833	-0.000021	0.002817	0.041016	-0.197510	-0.838379	0.882194	33.257878	142.748143
10532		-5.395138	0.153568	8.256399	-0.003833	-0.000021	0.002817	0.040527	-0.197266	-0.839844	0.882852	33.257951	142.749234
10533		-5.434045	0.129277	8.286148	-0.002876	-0.000028	0.000914	0.044922	-0.191406	-0.843994	0.883732	33.257985	142.748076
10534		-5.414736	0.153360	8.270957	-0.003833	-0.000021	0.002817	0.031982	-0.199463	-0.840332	0.884390	33.258058	142.749167
10535		-5.409968	0.176858	8.236169	-0.001916	0.000014	0.003806	0.046387	-0.192627	-0.849121	0.886801	33.257963	142.750656
10536		-5.404398	0.127233	8.203262	-0.000497	0.002419	0.000926	0.047119	-0.196289	-0.836670	0.888675	33.259450	142.750477
10537		-5.414974	0.153307	8.270802	-0.003123	0.001206	0.003775	0.041260	-0.195068	-0.835449	0.890250	33.260452	142.751527
10538		-5.429610	0.152554	8.251144	-0.003123	0.001206	0.003775	0.043945	-0.193604	-0.844482	0.891683	33.261219	142.753287
10539		-5.415414	0.177524	8.270066	-0.001918	-0.000035	-0.000989	0.047852	-0.195068	-0.849121	0.892215	33.261347	142.751312
10540		-5.429753	0.152345	8.251054	-0.002413	0.002433	0.004733	0.039307	-0.194580	-0.841553	0.894422	33.262808	142.753741
10541		-5.409991	0.127785	8.237062	-0.002165	0.001199	0.001872	0.039795	-0.192871	-0.837891	0.895852	33.263651	142.753790
10542		-5.420519	0.153797	8.304638	-0.002165	0.001199	0.001872	0.041016	-0.189453	-0.836914	0.897118	33.264431	142.754247
10543		-5.425371	0.175786	8.216013	-0.000497	0.002419	0.000926	0.044678	-0.200928	-0.838135	0.899089	33.265834	142.754304
10544		-5.435406	0.152981	8.284816	-0.003373	0.002392	0.001840	0.043457	-0.197021	-0.838135	0.899659	33.267298	142.754752
10545		-5.415940	0.152506	8.270185	-0.006959	0.001138	0.001797	0.034912	-0.185303	-0.832031	0.898587	33.268154	142.753685
10546		-5.411163	0.175883	8.235405	0.001207	-0.001192	0.000031	0.042725	-0.191895	-0.834229	0.901080	33.267580	142.752854
10547		-5.415586	0.127788	8.270871	-0.006710	-0.000047	0.003732	0.041748	-0.182373	-0.841797	0.900461	33.267468	142.755304
10548		-5.415925	0.151871	8.270206	-0.004083	0.001165	0.000883	0.037842	-0.195068	-0.844482	0.900257	33.268237	142.755083
