// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
56932		-5.455167	0.051820	8.229583	-0.002166	-0.001428	0.002330	0.044434	-0.156738	-0.841309	0.447070	33.518169	144.722660
56933		-5.443994	0.066085	8.246170	-0.003919	-0.004522	0.002487	0.039795	-0.161377	-0.848633	0.447589	33.515714	144.723466
56934		-5.443747	0.065966	8.246334	-0.002166	-0.001428	0.002330	0.046387	-0.155029	-0.846436	0.448872	33.515141	144.723081
56935		-5.432661	0.080184	8.262862	-0.002135	-0.002371	-0.001885	0.042725	-0.157715	-0.850342	0.448762	33.513938	144.720893
56936		-5.448461	0.031544	8.243351	-0.001688	-0.000784	-0.001214	0.038574	-0.156250	-0.849121	0.448873	33.513849	144.718487
56937		-5.454396	0.051018	8.230099	-0.002960	0.000962	0.002460	0.042969	-0.158447	-0.850342	0.449948	33.514536	144.719303
56938		-5.433267	0.049024	8.217897	-0.001372	-0.003818	0.002200	0.039307	-0.150635	-0.845215	0.451536	33.512542	144.719539
56939		-5.453997	0.050739	8.230365	-0.005542	-0.002996	-0.000097	0.037842	-0.158203	-0.842285	0.450150	33.510973	144.718576
56940		-5.453847	0.050417	8.230466	-0.003407	-0.000625	0.001788	0.046387	-0.158936	-0.844238	0.450362	33.510742	144.719023
56941		-5.432778	0.048449	8.218224	0.001241	-0.000803	0.000542	0.043701	-0.154785	-0.852783	0.453112	33.510427	144.718512
56942		-5.459653	0.069994	8.217302	-0.002547	-0.000704	0.000287	0.036133	-0.153320	-0.847412	0.453318	33.510396	144.717009
56943		-5.453766	0.050137	8.230522	-0.003341	0.001686	0.000417	0.041504	-0.153076	-0.850342	0.453402	33.511507	144.716426
56944		-5.470572	0.055210	8.200888	-0.003472	-0.002935	0.003159	0.042725	-0.155762	-0.851074	0.454013	33.509954	144.718285
56945		-5.425937	0.058930	8.276645	-0.002894	0.003272	0.001089	0.040527	-0.158691	-0.842041	0.454613	33.511971	144.718172
56946		-5.442969	0.064042	8.246863	-0.002960	0.000962	0.002460	0.039307	-0.157715	-0.843262	0.455431	33.512750	144.718384
56947		-5.443014	0.063829	8.246834	-0.004648	0.000179	0.001247	0.041504	-0.160156	-0.840576	0.455077	33.512995	144.718363
56948		-5.443059	0.063442	8.246808	-0.005030	0.000902	-0.000796	0.046631	-0.158691	-0.842041	0.453564	33.513700	144.715922
56949		-5.439012	0.066408	8.204789	-0.003342	0.001686	0.000418	0.034424	-0.153564	-0.850342	0.453648	33.514812	144.715339
56950		-5.444127	0.032047	8.201530	-0.005889	0.000982	0.000705	0.037598	-0.158691	-0.845703	0.452086	33.515567	144.714683
56951		-5.437465	0.042927	8.259835	-0.002131	0.001825	0.005175	0.034180	-0.153320	-0.845459	0.454669	33.516736	144.717370
56952		-5.459442	0.014011	8.226899	-0.005889	0.000982	0.000705	0.041748	-0.154053	-0.847168	0.453091	33.517304	144.717228
56953		-5.439426	0.065445	8.204523	-0.002960	0.000962	0.002461	0.043457	-0.159424	-0.851074	0.454167	33.517992	144.718045
56954		-5.454592	0.047636	8.229990	-0.002960	0.000962	0.002461	0.042725	-0.152100	-0.844238	0.454956	33.518806	144.718394
56955		-5.449725	0.081574	8.233092	-0.002513	0.002549	0.003133	0.038330	-0.147949	-0.848389	0.456548	33.520400	144.719682
56956		-5.454745	0.047411	8.229889	-0.002995	-0.002290	-0.000385	0.041992	-0.155029	-0.847900	0.456005	33.519306	144.719453
56957		-5.475672	0.049066	8.242227	-0.005508	0.000259	0.002748	0.041260	-0.157715	-0.834717	0.455728	33.519590	144.720464
56958		-5.449599	0.080785	8.233183	-0.004236	-0.001487	-0.000926	0.035889	-0.154053	-0.847412	0.454542	33.518983	144.718229
56959		-5.444508	0.030040	8.201285	-0.005030	0.000904	-0.000795	0.048584	-0.157227	-0.850342	0.453195	33.519652	144.716807
56960		-5.458690	0.042482	8.271987	-0.006784	-0.002190	-0.000639	0.036377	-0.159180	-0.849365	0.450576	33.518663	144.715252
56961		-5.454483	0.045470	8.230074	-0.002960	0.000962	0.002461	0.042480	-0.152344	-0.846680	0.451651	33.519350	144.716069
56962		-5.423532	0.026977	8.188984	-0.003723	0.002411	-0.001624	0.040039	-0.148193	-0.849854	0.450428	33.520883	144.714115
56963		-5.443864	0.059269	8.246307	-0.005061	0.001845	0.003421	0.035645	-0.152832	-0.848633	0.450667	33.522073	144.715597
