// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64302		-5.446279	-0.080272	8.236940	-0.004127	-0.001760	0.001330	0.042725	-0.151611	-0.853027	-0.658939	33.307692	144.808345
64303		-5.466358	-0.079073	8.250595	-0.004157	-0.002353	-0.003137	0.042725	-0.148926	-0.848145	-0.659920	33.307402	144.805674
64304		-5.466248	-0.079419	8.250665	-0.003555	-0.000316	0.002140	0.030762	-0.147461	-0.853027	-0.659334	33.307339	144.806279
64305		-5.436507	-0.049853	8.247609	-0.006569	0.000218	0.000623	0.045410	-0.155029	-0.844238	-0.660300	33.308485	144.806446
64306		-5.462726	-0.067768	8.210416	-0.004127	-0.001760	0.001330	0.043457	-0.156250	-0.851807	-0.660340	33.307591	144.806506
64307		-5.462620	-0.068103	8.210484	-0.004467	-0.000840	-0.000675	0.047607	-0.147705	-0.846680	-0.660556	33.308186	144.805285
64308		-5.462554	-0.068498	8.210525	-0.005348	-0.000771	0.000977	0.044189	-0.148438	-0.850830	-0.661433	33.307855	144.805095
64309		-5.445634	-0.082910	8.237341	-0.005039	-0.002283	-0.001485	0.039063	-0.145508	-0.851074	-0.662339	33.307617	144.803689
64310		-5.465952	-0.046654	8.202568	-0.004467	-0.000840	-0.000675	0.037598	-0.153320	-0.849854	-0.663333	33.307236	144.802368
64311		-5.458721	-0.092589	8.218750	-0.007219	0.002651	0.001081	0.042480	-0.144287	-0.843506	-0.664513	33.309779	144.802756
64312		-5.445519	-0.084489	8.237401	-0.008285	-0.004111	-0.001806	0.042236	-0.145508	-0.853271	-0.668106	33.307516	144.800686
64313		-5.449020	-0.062319	8.229382	-0.002133	0.000466	-0.003168	0.042236	-0.143311	-0.843018	-0.668013	33.308799	144.798325
64314		-5.458319	-0.094305	8.218997	-0.007945	-0.005032	0.000199	0.039795	-0.147461	-0.843262	-0.670652	33.306023	144.797637
64315		-5.474935	-0.080803	8.192382	-0.003895	0.000604	0.000136	0.039795	-0.144043	-0.853271	-0.670317	33.307388	144.797531
64316		-5.465340	-0.049647	8.202959	-0.004699	-0.003203	0.000520	0.042236	-0.150391	-0.850342	-0.670984	33.305662	144.797049
64317		-5.464868	-0.085153	8.251521	-0.003818	-0.003272	-0.001131	0.041748	-0.148438	-0.843750	-0.671056	33.304809	144.795998
64318		-5.461294	-0.073189	8.211322	-0.006570	0.000219	0.000625	0.044434	-0.140137	-0.856689	-0.672770	33.305043	144.795560
64319		-5.448106	-0.064997	8.229966	-0.006261	-0.001293	-0.001837	0.033936	-0.152832	-0.845703	-0.674549	33.305328	144.794118
64320		-5.448143	-0.065398	8.229939	-0.005086	0.002184	0.004251	0.044922	-0.148682	-0.850586	-0.674056	33.306713	144.796150
64321		-5.468499	-0.064090	8.243415	-0.002134	0.000467	-0.003168	0.037842	-0.149170	-0.845947	-0.673914	33.307969	144.793496
64322		-5.448079	-0.066065	8.229975	-0.005271	-0.004646	-0.000290	0.048584	-0.148926	-0.847900	-0.675207	33.305410	144.792470
64323		-5.461042	-0.075291	8.211471	-0.006570	0.000219	0.000626	0.044189	-0.145996	-0.856445	-0.676207	33.306575	144.792435
64324		-5.481243	-0.074278	8.225048	-0.006261	-0.001292	-0.001836	0.048828	-0.147461	-0.843506	-0.678664	33.305927	144.790322
64325		-5.451361	-0.044920	8.222111	-0.005040	-0.002281	-0.001484	0.038086	-0.150879	-0.853760	-0.679605	33.305672	144.788918
64326		-5.480910	-0.075320	8.225260	-0.005921	-0.002213	0.000169	0.047607	-0.148926	-0.841064	-0.681108	33.304510	144.788187
64327		-5.443654	-0.091488	8.238558	-0.005952	-0.002803	-0.004298	0.041992	-0.148193	-0.843750	-0.683588	33.303902	144.784756
64328		-5.439867	-0.079578	8.198509	-0.004931	-0.005566	0.001715	0.039307	-0.142334	-0.840820	-0.683927	33.300829	144.785112
64329		-5.446666	-0.069555	8.230882	-0.004127	-0.001759	0.001332	0.034912	-0.149658	-0.845459	-0.683281	33.300820	144.785847
64330		-5.480003	-0.077037	8.225849	-0.002134	0.000468	-0.003167	0.036621	-0.141846	-0.854004	-0.683881	33.301172	144.782808
64331		-5.463106	-0.091556	8.252620	-0.007714	-0.002666	-0.000993	0.041748	-0.150879	-0.842529	-0.686147	33.300588	144.782026
64332		-5.426050	-0.072375	8.217561	-0.002025	-0.002817	0.000032	0.039551	-0.145508	-0.841553	-0.685466	33.299079	144.781206
64333		-5.442766	-0.058611	8.190906	-0.003896	0.000605	0.000138	0.037354	-0.146973	-0.857910	-0.685128	33.300417	144.780901
64334		-5.472451	-0.088816	8.193958	-0.004127	-0.001759	0.001332	0.037598	-0.149414	-0.840820	-0.685167	33.299523	144.780964
64335		-5.466256	-0.070040	8.244855	-0.004127	-0.001759	0.001332	0.037598	-0.151611	-0.854248	-0.684499	33.299492	144.781571
64336		-5.445809	-0.071918	8.231429	-0.004700	-0.003202	0.000522	0.035645	-0.145508	-0.850586	-0.685164	33.297766	144.781090
64337		-5.425444	-0.073914	8.217948	-0.006571	0.000220	0.000628	0.031982	-0.148193	-0.845703	-0.686168	33.298857	144.781191
64338		-5.458557	-0.081540	8.213063	-0.005503	-0.007008	0.000905	0.036621	-0.156006	-0.850586	-0.687133	33.294953	144.781004
64339		-5.445141	-0.073173	8.231860	-0.003015	0.000537	-0.001514	0.051758	-0.153564	-0.845459	-0.686871	33.296190	144.779474
64340		-5.465329	-0.071918	8.245453	-0.003247	-0.001827	-0.000320	0.038330	-0.151367	-0.852051	-0.687027	33.295245	144.778405
64341		-5.441530	-0.061470	8.191706	-0.007143	-0.001222	-0.000181	0.043213	-0.146973	-0.850342	-0.688661	33.295583	144.777547
64342		-5.454327	-0.105841	8.221506	-0.003247	-0.001827	-0.000320	0.041748	-0.142822	-0.852783	-0.688817	33.294639	144.776478
64343		-5.465008	-0.073208	8.245654	-0.005690	0.000153	-0.001023	0.036621	-0.150879	-0.842529	-0.690003	33.295719	144.775540
64344		-5.457889	-0.083962	8.213483	-0.004469	-0.000837	-0.000671	0.045410	-0.149902	-0.862305	-0.690996	33.295339	144.774222
64345		-5.470853	-0.092907	8.194980	-0.001684	-0.003739	0.002036	0.029785	-0.149658	-0.846924	-0.688668	33.294203	144.775120
64346		-5.444287	-0.075806	8.232401	-0.007716	-0.002664	-0.000991	0.037598	-0.147949	-0.848633	-0.691633	33.292775	144.773599
64347		-5.453649	-0.107732	8.221932	-0.001794	-0.000452	-0.001162	0.039307	-0.154053	-0.852295	-0.690578	33.293423	144.772531
64348		-5.460902	-0.062361	8.205827	-0.003215	-0.001239	0.004147	0.043945	-0.143311	-0.853027	-0.689037	33.292847	144.774519
64349		-5.460465	-0.097886	8.254294	-0.005613	-0.003721	-0.002292	0.032959	-0.148193	-0.846191	-0.690617	33.291693	144.772530
64350		-5.447339	-0.054547	8.224718	-0.006263	-0.001289	-0.001833	0.036865	-0.151611	-0.843262	-0.693072	33.291046	144.770420
64351		-5.453025	-0.109315	8.222324	-0.005922	-0.002211	0.000171	0.041992	-0.146484	-0.845703	-0.693874	33.290705	144.770180
64352		-5.463588	-0.076495	8.246565	-0.001112	-0.002297	0.002846	0.039795	-0.150391	-0.856201	-0.691613	33.289513	144.771285
64353		-5.436115	-0.088332	8.200908	-0.001453	-0.001374	0.000842	0.033936	-0.151855	-0.849365	-0.689648	33.289712	144.771447
64354		-5.426390	-0.057025	8.211616	-0.002598	-0.004258	-0.000779	0.044922	-0.149170	-0.849121	-0.689594	33.287371	144.770084
64355		-5.442704	-0.078578	8.233421	-0.006803	-0.002143	0.001825	0.035889	-0.149902	-0.843994	-0.690301	33.287120	144.770843
64356		-5.466399	-0.054587	8.239054	-0.002026	-0.002816	0.000032	0.038330	-0.153320	-0.845459	-0.689620	33.285612	144.770024
64357		-5.459072	-0.065122	8.207023	-0.004701	-0.003200	0.000523	0.044434	-0.146973	-0.849121	-0.689590	33.284720	144.769890
64358		-5.442087	-0.079535	8.233820	-0.004469	-0.000836	-0.000670	0.033203	-0.140381	-0.847168	-0.690582	33.284341	144.768573
64359		-5.445196	-0.092323	8.274278	-0.002830	-0.006622	0.000415	0.042969	-0.144531	-0.848145	-0.689584	33.281493	144.768801
64360		-5.458159	-0.066303	8.207621	-0.008289	-0.004103	-0.001799	0.041504	-0.144287	-0.857178	-0.693174	33.279235	144.766738
64361		-5.454152	-0.089573	8.215905	-0.002598	-0.004258	-0.000778	0.035400	-0.152588	-0.839844	-0.692512	33.277766	144.765995
64362		-5.427578	-0.072419	8.253320	-0.002367	-0.001893	-0.001972	0.039551	-0.148438	-0.850098	-0.692784	33.276772	144.763796
64363		-5.444017	-0.058841	8.226888	-0.007299	-0.007457	-0.000254	0.044922	-0.151367	-0.841553	-0.694533	33.273429	144.763184
64364		-5.439869	-0.082029	8.235261	-0.002599	-0.004257	-0.000778	0.044434	-0.143799	-0.852295	-0.694477	33.271089	144.761822
64365		-5.432433	-0.092644	8.203300	-0.005274	-0.004641	-0.000286	0.045410	-0.146973	-0.848145	-0.695144	33.269420	144.761173
64366		-5.418944	-0.084342	8.222134	-0.003820	-0.003267	-0.001129	0.036621	-0.148926	-0.854492	-0.695924	33.267645	144.759563
64367		-5.431902	-0.093376	8.203643	-0.004128	-0.001758	0.001335	0.036865	-0.151855	-0.848145	-0.695329	33.267604	144.760063
64368		-5.442648	-0.060607	8.227780	-0.003324	0.002047	0.000952	0.043457	-0.149658	-0.849365	-0.695067	33.268888	144.759834
64369		-5.439054	-0.083840	8.235781	-0.007486	-0.000296	-0.002180	0.040283	-0.148193	-0.846191	-0.697697	33.269650	144.757768
64370		-5.425805	-0.075632	8.254457	-0.004128	-0.001758	0.001335	0.035645	-0.143799	-0.851807	-0.697735	33.268756	144.757834
64371		-5.461700	-0.124723	8.206583	-0.001871	0.003422	0.000110	0.041016	-0.146729	-0.849365	-0.696342	33.271630	144.757634
64372		-5.446352	-0.074376	8.267825	-0.001529	0.002499	0.002113	0.047363	-0.155518	-0.844971	-0.694618	33.273181	144.758198
64373		-5.443077	-0.062035	8.227486	-0.003897	0.000606	0.000142	0.043213	-0.147949	-0.839600	-0.694340	33.274506	144.757589
64374		-5.432396	-0.095346	8.203293	-0.004777	0.000674	0.001795	0.039063	-0.149170	-0.841064	-0.694588	33.275009	144.757950
64375		-5.472933	-0.092458	8.230395	-0.002102	0.001057	0.001303	0.037354	-0.150879	-0.843018	-0.692857	33.276556	144.758361
64376		-5.436164	-0.072925	8.195174	-0.003556	-0.000317	0.002146	0.042969	-0.145996	-0.850830	-0.692269	33.276495	144.758970
64377		-5.439768	-0.085803	8.235289	-0.007870	0.005086	0.001556	0.041260	-0.150635	-0.847900	-0.693773	33.280345	144.759557
64378		-5.456725	-0.072182	8.208525	-0.002368	-0.001892	-0.001971	0.034424	-0.149170	-0.847656	-0.694045	33.279352	144.757357
64379		-5.476848	-0.070984	8.222170	-0.005350	-0.000767	0.000985	0.031982	-0.144043	-0.844238	-0.694274	33.279821	144.757564
64380		-5.439764	-0.087036	8.235279	-0.005692	0.000156	-0.001018	0.044189	-0.151123	-0.852051	-0.696102	33.280008	144.756001
64381		-5.452917	-0.096096	8.216651	-0.002675	-0.000384	0.000493	0.035156	-0.150635	-0.847656	-0.695012	33.280691	144.756004
64382		-5.443431	-0.064881	8.227230	-0.004778	0.000674	0.001796	0.039063	-0.148926	-0.849854	-0.695259	33.281194	144.756365
64383		-5.456435	-0.109216	8.256817	-0.006000	0.001664	0.001446	0.035156	-0.143311	-0.850342	-0.695704	33.283049	144.756886
64384		-5.460155	-0.086753	8.248737	-0.003556	-0.000317	0.002146	0.038330	-0.139160	-0.852783	-0.695115	33.282987	144.757496
64385		-5.463912	-0.064357	8.240634	-0.006341	0.002588	-0.000557	0.047119	-0.143311	-0.844482	-0.696602	33.285338	144.757189
64386		-5.447219	-0.078855	8.267212	-0.003897	0.000607	0.000143	0.044189	-0.152344	-0.840576	-0.696967	33.285791	144.756418
64387		-5.447332	-0.079115	8.267134	-0.004205	0.002115	0.002607	0.038086	-0.144287	-0.840576	-0.695997	33.287989	144.757601
64388		-5.443995	-0.066784	8.226842	-0.002675	-0.000383	0.000493	0.039063	-0.146729	-0.850342	-0.695526	33.287878	144.757078
64389		-5.460681	-0.088268	8.248373	-0.005427	0.003106	0.002258	0.046387	-0.153564	-0.850830	-0.695393	33.290556	144.758356
64390		-5.453707	-0.098852	8.216095	-0.005351	-0.000767	0.000986	0.042480	-0.148926	-0.844727	-0.696268	33.290229	144.758174
64391		-5.474051	-0.097583	8.229593	-0.001871	0.003422	0.000112	0.038330	-0.149658	-0.845459	-0.694876	33.293147	144.757440
64392		-5.444524	-0.067946	8.226482	-0.006000	0.001665	0.001447	0.044189	-0.152344	-0.843506	-0.695960	33.294216	144.757554
64393		-5.433886	-0.101298	8.202235	-0.003898	0.000608	0.000143	0.040283	-0.162598	-0.848389	-0.695696	33.295479	144.756970
64394		-5.461170	-0.089715	8.248034	-0.003215	-0.001240	0.004149	0.040527	-0.149414	-0.849121	-0.694154	33.294902	144.758961
64395		-5.440770	-0.091352	8.234568	-0.002027	-0.002815	0.000031	0.043701	-0.154541	-0.850830	-0.692799	33.294202	144.758024
64396		-5.444260	-0.068698	8.226651	-0.002334	-0.001307	0.002496	0.045654	-0.145020	-0.844238	-0.691374	33.293576	144.758882
64397		-5.440474	-0.091633	8.234760	-0.003249	-0.001824	-0.000318	0.045166	-0.151611	-0.847900	-0.690941	33.293474	144.758025
64398		-5.460557	-0.090384	8.248432	-0.003249	-0.001824	-0.000318	0.030029	-0.148682	-0.842529	-0.691096	33.292532	144.756957
64399		-5.456979	-0.078219	8.208300	-0.005924	-0.002207	0.000175	0.038086	-0.145752	-0.850586	-0.691979	33.292127	144.756605
64400		-5.456796	-0.078426	8.208421	-0.001112	-0.002298	0.002845	0.042725	-0.147949	-0.848877	-0.689718	33.290935	144.757711
64401		-5.452869	-0.101288	8.216621	-0.002600	-0.004255	-0.000780	0.041016	-0.146729	-0.854492	-0.689100	33.289379	144.756877
64402		-5.459890	-0.091361	8.248863	-0.005427	0.003106	0.002260	0.046387	-0.145996	-0.848389	-0.689556	33.291279	144.757537
64403		-5.430063	-0.061676	8.245956	-0.001378	-0.005246	-0.000431	0.040771	-0.147461	-0.843750	-0.688126	33.289195	144.756891
64404		-5.459454	-0.091840	8.249146	-0.004703	-0.003197	0.000525	0.049072	-0.146973	-0.850342	-0.688791	33.287472	144.756413
64405		-5.455801	-0.079548	8.209071	-0.002027	-0.002814	0.000031	0.041260	-0.144531	-0.849609	-0.687563	33.286790	144.755960
64406		-5.451955	-0.102531	8.217212	-0.004130	-0.001757	0.001336	0.031250	-0.148682	-0.852295	-0.687601	33.285898	144.756026
64407		-5.455489	-0.079924	8.209274	-0.002334	-0.001307	0.002496	0.031982	-0.149414	-0.851563	-0.685607	33.285994	144.757535
64408		-5.445693	-0.048679	8.220082	-0.003173	-0.005695	-0.001591	0.041504	-0.151123	-0.854736	-0.686180	33.282826	144.755627
64409		-5.464606	-0.111907	8.198910	-0.005427	0.003107	0.002261	0.034180	-0.152344	-0.846436	-0.686032	33.285463	144.756659
64410		-5.462118	-0.070524	8.241773	-0.004361	-0.004121	0.002528	0.040527	-0.156738	-0.846436	-0.685744	33.283224	144.757561
64411		-5.454773	-0.080924	8.209741	-0.002027	-0.002814	0.000031	0.040283	-0.144043	-0.847900	-0.684413	33.282464	144.756774
64412		-5.437713	-0.095183	8.236543	-0.002027	-0.002814	0.000031	0.046387	-0.153076	-0.851318	-0.683732	33.280957	144.755955
64413		-5.461372	-0.071040	8.242262	-0.002908	-0.002747	0.001686	0.034668	-0.151855	-0.849121	-0.682385	33.280309	144.756580
64414		-5.454168	-0.081520	8.210137	-0.004471	-0.000832	-0.000666	0.035156	-0.146484	-0.848877	-0.683376	33.279933	144.755266
64415		-5.454102	-0.081914	8.210176	-0.005352	-0.000765	0.000988	0.035400	-0.152344	-0.852051	-0.683660	33.280310	144.755592
64416		-5.460997	-0.072085	8.242502	-0.004703	-0.003196	0.000526	0.047363	-0.157227	-0.845947	-0.684324	33.278587	144.755115
64417		-5.453738	-0.082597	8.210412	-0.004130	-0.001756	0.001337	0.039063	-0.146729	-0.851074	-0.683738	33.278489	144.755077
64418		-5.453460	-0.083051	8.210591	-0.007953	-0.005019	0.000209	0.041504	-0.144775	-0.848145	-0.686375	33.275721	144.754398
64419		-5.460211	-0.073153	8.243013	-0.000232	-0.002365	0.001191	0.044434	-0.141357	-0.855225	-0.683714	33.275241	144.754985
64420		-5.443206	-0.087376	8.269769	-0.003249	-0.001822	-0.000317	0.046631	-0.147217	-0.845947	-0.683868	33.274300	144.753919
64421		-5.449062	-0.106607	8.219079	-0.005277	-0.004636	-0.000285	0.043701	-0.155762	-0.848145	-0.684684	33.272570	144.753462
64422		-5.446293	-0.065272	8.262135	-0.002908	-0.002747	0.001686	0.039307	-0.149902	-0.851563	-0.683886	33.271113	144.753776
64423		-5.461711	-0.115719	8.200786	-0.002908	-0.002747	0.001686	0.037598	-0.141113	-0.851807	-0.682494	33.270438	144.754109
64424		-5.434996	-0.098731	8.238295	-0.005851	-0.006076	-0.001096	0.034180	-0.151367	-0.843262	-0.684413	33.267055	144.752544
64425		-5.462135	-0.051943	8.236148	-0.001686	-0.003738	0.002035	0.038574	-0.149902	-0.848389	-0.682244	33.265726	144.753803
64426		-5.438042	-0.076293	8.230695	-0.001454	-0.001374	0.000843	0.034668	-0.148926	-0.842041	-0.680936	33.265050	144.753528
64427		-5.471113	-0.083583	8.225870	-0.001953	-0.006684	-0.001242	0.038330	-0.152100	-0.840820	-0.680102	33.262024	144.752281
64428		-5.437207	-0.076715	8.231243	-0.004936	-0.005560	0.001719	0.043701	-0.147461	-0.853760	-0.680440	33.258956	144.752640
64429		-5.470146	-0.084184	8.226506	-0.003175	-0.005693	-0.001590	0.041748	-0.150635	-0.843018	-0.680463	33.256556	144.750983
64430		-5.449400	-0.086092	8.213255	-0.004629	-0.007066	-0.000747	0.037842	-0.145020	-0.849609	-0.681546	33.252608	144.749665
64431		-5.435639	-0.077563	8.232270	-0.001576	-0.007028	0.005229	0.036377	-0.146729	-0.847900	-0.678105	33.249469	144.752880
64432		-5.458991	-0.053379	8.238223	-0.001416	-0.005825	-0.004899	0.038818	-0.152100	-0.850342	-0.678911	33.246204	144.748707
64433		-5.447574	-0.086685	8.214460	-0.005974	-0.011729	0.003292	0.036377	-0.153320	-0.849854	-0.678673	33.240333	144.750577
64434		-5.436893	-0.090877	8.273883	-0.001306	-0.009114	-0.001704	0.028076	-0.144043	-0.854980	-0.678202	33.235205	144.748620
64435		-5.408943	-0.102830	8.228507	-0.003408	-0.008056	-0.000397	0.032227	-0.148926	-0.840332	-0.677889	33.231338	144.748163
64436		-5.456078	-0.054598	8.240144	-0.004630	-0.007065	-0.000745	0.045166	-0.149170	-0.845703	-0.678971	33.227391	144.746848
64437		-5.431639	-0.079202	8.234895	-0.003714	-0.006550	0.002069	0.034180	-0.145996	-0.846436	-0.677931	33.224489	144.747794
64438		-5.431135	-0.079473	8.235224	-0.003177	-0.005691	-0.001588	0.032715	-0.147217	-0.850586	-0.678502	33.221323	144.745890
64439		-5.434021	-0.092406	8.275752	-0.004936	-0.005559	0.001722	0.044189	-0.150879	-0.848877	-0.678315	33.218910	144.746973
64440		-5.443479	-0.088926	8.217150	-0.003862	-0.003840	-0.005593	0.035156	-0.151123	-0.856445	-0.680790	33.216777	144.742311
64441		-5.426264	-0.103585	8.243989	-0.005279	-0.004633	-0.000280	0.037598	-0.146973	-0.852295	-0.681535	33.214980	144.741442
64442		-5.413128	-0.059904	8.214577	-0.004130	-0.001755	0.001341	0.041504	-0.152344	-0.851807	-0.681571	33.214089	144.741512
64443		-5.466407	-0.066025	8.223397	-0.008529	-0.006454	-0.000594	0.034424	-0.155762	-0.851318	-0.684307	33.211238	144.740557
64444		-5.404994	-0.106561	8.231054	-0.004399	-0.004699	-0.001935	0.041992	-0.150391	-0.845459	-0.685713	33.208638	144.738408
64445		-5.421478	-0.092891	8.204695	-0.005279	-0.004633	-0.000280	0.033447	-0.140381	-0.853271	-0.686423	33.206817	144.737393
64446		-5.441342	-0.091895	8.218533	-0.005622	-0.003707	-0.002282	0.039063	-0.149414	-0.847900	-0.688663	33.204782	144.734998
64447		-5.427957	-0.083732	8.237277	-0.005352	-0.000763	0.000995	0.042236	-0.148682	-0.848389	-0.689064	33.205141	144.735597
64448		-5.431211	-0.096846	8.277546	-0.007149	-0.001211	-0.000163	0.034912	-0.150146	-0.841797	-0.691396	33.204551	144.734633
64449		-5.444517	-0.070535	8.210873	-0.000844	-0.004382	-0.004087	0.040283	-0.149658	-0.856201	-0.691047	33.202839	144.731281
64450		-5.421177	-0.066241	8.288523	-0.006806	-0.002136	0.001840	0.038086	-0.143066	-0.852295	-0.692427	33.201732	144.731696
64451		-5.434156	-0.075308	8.270038	-0.003825	-0.003259	-0.001124	0.031738	-0.148926	-0.845947	-0.692740	33.200690	144.730635
64452		-5.460272	-0.093082	8.232968	-0.005622	-0.003706	-0.002281	0.044922	-0.147461	-0.854248	-0.694980	33.198655	144.728241
64453		-5.439823	-0.095122	8.219502	-0.005927	-0.002202	0.000185	0.041748	-0.154541	-0.844238	-0.695976	33.198214	144.727914
64454		-5.443272	-0.072765	8.211678	-0.003826	-0.003259	-0.001123	0.037598	-0.155518	-0.852783	-0.696755	33.196444	144.726310
