// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14341		-5.135568	-0.181206	8.400480	0.002026	0.004714	-0.002394	0.035645	0.023438	-0.758301	-1.106179	31.843486	137.257008
14342		-5.129914	-0.158799	8.408110	0.001738	0.004136	-0.000296	0.028076	0.017822	-0.768311	-1.104573	31.842176	137.257631
14343		-5.130829	-0.174662	8.377123	-0.002106	0.006719	-0.002485	0.027832	0.017578	-0.776367	-1.106616	31.841862	137.259145
14344		-5.142408	-0.187833	8.422552	0.001738	0.004136	-0.000295	0.033447	0.009766	-0.768555	-1.105011	31.840553	137.259768
14345		-5.131721	-0.174766	8.376574	-0.001155	0.006412	-0.001332	0.032471	0.013184	-0.775879	-1.104969	31.839924	137.257912
14346		-5.137739	-0.181395	8.399149	0.000787	0.004443	-0.001449	0.031982	0.028809	-0.760498	-1.104321	31.838778	137.257753
14347		-5.161211	-0.174097	8.395379	-0.000866	0.006989	-0.003430	0.029053	0.014648	-0.770752	-1.106042	31.838627	137.259080
14348		-5.133264	-0.175128	8.375622	-0.001195	0.007766	0.001091	0.029053	0.014648	-0.778076	-1.105649	31.839412	137.260590
14349		-5.156394	-0.152059	8.402492	-0.002395	0.006140	-0.000387	0.035400	0.014160	-0.763672	-1.106128	31.838354	137.260709
14350		-5.151727	-0.210834	8.412662	0.000871	0.011123	-0.003725	0.035645	0.017578	-0.770264	-1.106287	31.841009	137.258928
14351		-5.175420	-0.203341	8.408754	0.001697	0.005489	0.002128	0.033203	0.019775	-0.761963	-1.103749	31.840694	137.259145
14352		-5.141262	-0.181756	8.396985	0.002027	0.004712	-0.002393	0.030029	0.018066	-0.765625	-1.102728	31.839691	137.258346
14353		-5.159143	-0.167751	8.370367	0.001035	0.006374	-0.001124	0.029785	0.025879	-0.767578	-1.102222	31.839179	137.259649
14354		-5.136233	-0.159496	8.404238	-0.002395	0.006140	-0.000388	0.039307	0.014893	-0.762451	-1.103031	31.839016	137.260184
14355		-5.159671	-0.152186	8.400477	0.000787	0.004441	-0.001448	0.041748	0.027832	-0.768311	-1.102998	31.837831	137.261525
14356		-5.143587	-0.197667	8.365115	0.002275	0.006644	-0.002068	0.031006	0.022705	-0.765625	-1.101733	31.837939	137.260920
14357		-5.160693	-0.152356	8.399846	-0.004297	0.006753	-0.002695	0.036865	0.017090	-0.767578	-1.105823	31.838252	137.264456
14358		-5.138607	-0.175878	8.372329	-0.000164	0.004748	-0.002602	0.034668	0.015625	-0.774902	-1.106134	31.837268	137.263516
14359		-5.150652	-0.204827	8.387038	-0.000205	0.006102	-0.000179	0.027100	0.020996	-0.770020	-1.105553	31.837244	137.262673
14360		-5.145071	-0.182456	8.394636	0.001737	0.004134	-0.000295	0.023926	0.020996	-0.769531	-1.103950	31.835935	137.263297
14361		-5.145499	-0.182307	8.394377	0.001985	0.006066	0.000030	0.026611	0.006836	-0.761719	-1.102752	31.834188	137.269040
14362		-5.151666	-0.188690	8.416873	0.000994	0.007727	0.001300	0.025146	0.010986	-0.769531	-1.101032	31.834953	137.270692
14363		-5.146671	-0.182058	8.393664	0.001035	0.006372	-0.001123	0.033936	0.017334	-0.764648	-1.098933	31.833689	137.266593
14364		-5.170705	-0.190240	8.359077	0.004714	0.008538	-0.001533	0.031982	0.016602	-0.766602	-1.096094	31.834886	137.266325
14365		-5.141840	-0.159383	8.400812	0.002027	0.004711	-0.002393	0.027344	0.021484	-0.767822	-1.095153	31.833654	137.265039
14366		-5.148298	-0.181693	8.392674	-0.000206	0.006101	-0.000179	0.033203	0.012207	-0.763672	-1.094634	31.833471	137.265715
14367		-5.148730	-0.181836	8.392406	-0.002644	0.004206	-0.000714	0.024902	0.013672	-0.775879	-1.095752	31.831545	137.266335
14368		-5.126293	-0.189367	8.395570	0.002813	0.009150	-0.003841	0.024902	0.023682	-0.774414	-1.094827	31.833067	137.264503
14369		-5.150339	-0.197691	8.360959	0.001034	0.006371	-0.001123	0.027588	0.014648	-0.759521	-1.094248	31.831448	137.268246
14370		-5.144926	-0.175282	8.368460	0.000992	0.007725	0.001300	0.039307	0.021973	-0.771240	-1.092528	31.832209	137.269899
14371		-5.128135	-0.189223	8.394448	0.000084	0.006677	-0.002277	0.031494	0.016602	-0.764160	-1.092885	31.832181	137.269410
14372		-5.122852	-0.166877	8.401872	0.002770	0.010503	-0.001418	0.026367	0.020264	-0.766113	-1.091132	31.834504	137.269195
14373		-5.140958	-0.152892	8.375074	0.000084	0.006677	-0.002277	0.023682	0.017578	-0.766113	-1.091499	31.833773	137.270130
14374		-5.153614	-0.197571	8.358944	0.002813	0.009148	-0.003840	0.027832	0.018311	-0.760986	-1.090575	31.835292	137.268299
14375		-5.148046	-0.159564	8.397007	-0.001611	0.010574	-0.001838	0.029785	0.015137	-0.765625	-1.091708	31.836346	137.269964
14376		-5.155127	-0.197795	8.358005	-0.000207	0.006099	-0.000180	0.027344	0.015625	-0.767578	-1.091191	31.836159	137.270641
14377		-5.132284	-0.189597	8.391903	-0.002107	0.006712	-0.002488	0.034912	0.010742	-0.769775	-1.092432	31.835454	137.269533
14378		-5.149919	-0.160047	8.395848	0.000331	0.008606	-0.001953	0.031006	0.027100	-0.761963	-1.092254	31.836683	137.268982
14379		-5.162235	-0.188913	8.410390	0.001281	0.008300	-0.000798	0.034424	0.017090	-0.765625	-1.091496	31.837525	137.270017
14380		-5.156857	-0.166543	8.417880	0.001034	0.006369	-0.001123	0.033691	0.017090	-0.771240	-1.090606	31.837480	137.270055
14381		-5.157940	-0.182328	8.386738	0.000579	0.010536	-0.001628	0.032227	0.026123	-0.768066	-1.090287	31.839757	137.269140
14382		-5.159090	-0.198218	8.355550	-0.002150	0.008065	-0.000066	0.030273	0.021240	-0.764893	-1.090856	31.840696	137.269868
14383		-5.159171	-0.182525	8.385977	0.001779	0.002777	-0.002716	0.033936	0.021240	-0.767090	-1.091138	31.837999	137.273378
14384		-5.154102	-0.175997	8.362796	0.000578	0.010535	-0.001628	0.029053	0.013184	-0.769531	-1.090717	31.840336	137.273022
14385		-5.131806	-0.183442	8.365906	-0.000208	0.006098	-0.000180	0.022461	0.014648	-0.766357	-1.090303	31.839696	137.273908
14386		-5.125966	-0.145365	8.404168	-0.000208	0.006097	-0.000180	0.028809	0.010254	-0.766113	-1.089787	31.839507	137.274585
14387		-5.167440	-0.204917	8.376703	0.001033	0.006367	-0.001123	0.034912	0.019531	-0.769775	-1.088316	31.838242	137.273306
14388		-5.127380	-0.161117	8.372817	0.001033	0.006367	-0.001123	0.033936	0.013184	-0.764160	-1.087426	31.838196	137.273344
14389		-5.150395	-0.137999	8.399745	-0.000411	0.002813	-0.002928	0.038330	0.016602	-0.765869	-1.087988	31.836110	137.270984
14390		-5.145318	-0.196765	8.410194	-0.000164	0.004743	-0.002603	0.032471	0.009033	-0.764648	-1.088299	31.835117	137.270045
14391		-5.122599	-0.139064	8.379944	-0.000252	0.007451	0.002243	0.033936	0.007568	-0.768066	-1.086470	31.835946	137.268496
14392		-5.117835	-0.197783	8.390204	-0.000575	0.007555	-0.005530	0.032959	0.014893	-0.766113	-1.088076	31.836533	137.265546
14393		-5.152798	-0.154287	8.367769	0.001324	0.006943	-0.003221	0.022949	0.014648	-0.772461	-1.087070	31.836722	137.260076
