// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59968		-5.503490	-0.730784	8.114234	-0.000220	0.002359	-0.006953	0.069336	0.053467	-0.765625	-4.973272	33.913089	-179.381435
59969		-5.509864	-0.717963	8.145444	0.001080	0.002602	-0.003716	0.059326	0.050293	-0.762451	-4.971682	33.910660	-179.380486
59970		-5.518196	-0.699943	8.116955	-0.002589	0.007365	-0.002498	0.071533	0.046875	-0.760498	-4.971267	33.911280	-179.378364
59971		-5.498265	-0.710916	8.125226	0.001649	0.000361	-0.004823	0.063232	0.045166	-0.764404	-4.969700	33.907517	-179.378042
59972		-5.492357	-0.690483	8.136735	0.000268	0.004014	-0.004057	0.060791	0.049072	-0.763672	-4.968119	33.906151	-179.376981
59973		-5.486406	-0.703943	8.105179	-0.002506	0.003469	-0.006502	0.070313	0.056641	-0.765137	-4.969682	33.904078	-179.378000
59974		-5.484906	-0.709546	8.164540	0.000024	0.003186	-0.005506	0.068115	0.047852	-0.766357	-4.968795	33.902167	-179.377649
59975		-5.479017	-0.723008	8.132940	-0.001601	0.006011	-0.006188	0.064697	0.049316	-0.757324	-4.969803	33.901562	-179.378604
59976		-5.497990	-0.717744	8.183655	0.001173	0.006557	-0.003743	0.065918	0.042725	-0.761963	-4.967689	33.901656	-179.377367
59977		-5.467746	-0.715743	8.112523	0.002472	0.006800	-0.000505	0.063721	0.050537	-0.767334	-4.964210	33.901783	-179.374461
59978		-5.482530	-0.684480	8.115235	0.000780	0.008855	-0.006667	0.057617	0.044189	-0.764893	-4.963519	33.903034	-179.375598
59979		-5.462995	-0.695404	8.123253	0.000604	0.008796	-0.002636	0.064209	0.038574	-0.768799	-4.961995	33.904195	-179.374277
59980		-5.534639	-0.709837	8.133632	-0.001357	0.006838	-0.004741	0.060303	0.050049	-0.767578	-4.961712	33.904368	-179.374372
59981		-5.476454	-0.703442	8.142130	0.000361	0.007968	-0.004085	0.064209	0.046631	-0.769043	-4.960855	33.904983	-179.373998
59982		-5.523623	-0.702928	8.113005	-0.001506	0.009964	-0.006217	0.072266	0.045898	-0.767578	-4.961356	33.906880	-179.374958
59983		-5.477764	-0.704199	8.141183	-0.000124	0.006312	-0.006982	0.065186	0.046631	-0.757813	-4.961832	33.906407	-179.376478
59984		-5.504595	-0.714494	8.120625	-0.003401	0.008775	-0.002843	0.070557	0.043701	-0.769043	-4.962076	33.907812	-179.374856
59985		-5.491285	-0.712453	8.159998	0.000362	0.007968	-0.004086	0.058105	0.051758	-0.760254	-4.961218	33.908427	-179.374483
59986		-5.499932	-0.694562	8.131269	-0.004213	0.010186	-0.003185	0.064453	0.040771	-0.771973	-4.962124	33.910603	-179.373249
59987		-5.500697	-0.695195	8.130697	-0.002802	0.009719	-0.009457	0.071777	0.053467	-0.766113	-4.965199	33.911952	-179.376674
59988		-5.473344	-0.724678	8.166845	0.000212	0.011093	-0.005562	0.068848	0.049316	-0.760254	-4.964500	33.914543	-179.377273
59989		-5.520760	-0.724298	8.137502	-0.004362	0.013311	-0.004663	0.069092	0.047363	-0.765625	-4.966749	33.918180	-179.377615
59990		-5.515450	-0.737949	8.105460	-0.002316	0.011374	-0.006562	0.059814	0.041260	-0.769043	-4.967910	33.920881	-179.378613
59991		-5.496407	-0.715492	8.156282	-0.002074	0.012201	-0.005113	0.064453	0.045654	-0.772217	-4.968984	33.923862	-179.379199
59992		-5.511005	-0.718356	8.115936	-0.001837	0.005180	-0.007641	0.069092	0.045898	-0.766113	-4.970073	33.922940	-179.381253
59993		-5.446828	-0.691450	8.136124	-0.001682	0.009903	-0.002189	0.065918	0.032715	-0.757324	-4.969723	33.924754	-179.379690
59994		-5.494037	-0.691093	8.106888	-0.001322	0.010020	-0.010252	0.063721	0.046631	-0.765625	-4.971670	33.926479	-179.383639
59995		-5.474724	-0.702573	8.114736	-0.006889	0.013589	-0.005666	0.063232	0.044678	-0.768066	-4.975761	33.930224	-179.384689
59996		-5.467789	-0.721493	8.142237	-0.000838	0.011675	-0.007355	0.065430	0.047607	-0.769775	-4.976407	33.933027	-179.386637
59997		-5.489044	-0.711330	8.132962	-0.003696	0.015022	-0.005801	0.061279	0.049805	-0.764648	-4.978769	33.937584	-179.387866
59998		-5.522659	-0.708756	8.143329	-0.001649	0.013085	-0.007699	0.067139	0.044922	-0.769043	-4.980077	33.941174	-179.389975
59999		-5.509442	-0.740662	8.139487	-0.003124	0.012782	-0.006908	0.068604	0.047852	-0.769531	-4.982462	33.944397	-179.391832
60000		-5.524740	-0.709851	8.141822	-0.001166	0.014740	-0.004802	0.064941	0.053955	-0.772705	-4.982423	33.949091	-179.392193
60001		-5.497519	-0.739084	8.177955	0.000366	0.007965	-0.004088	0.060059	0.048096	-0.764160	-4.981563	33.949704	-179.391821
60002		-5.519875	-0.723535	8.109445	0.000308	0.007195	-0.009569	0.067627	0.041260	-0.770752	-4.982296	33.949834	-179.394798
60003		-5.520860	-0.690294	8.151950	-0.003157	0.009596	-0.001401	0.069336	0.048340	-0.758789	-4.982477	33.951512	-179.392675
60004		-5.501003	-0.735049	8.117003	-0.002162	0.008244	-0.005090	0.070313	0.051514	-0.768066	-4.982909	33.952481	-179.392761
60005		-5.489662	-0.694334	8.139837	-0.003637	0.007940	-0.004299	0.068115	0.044434	-0.762939	-4.984424	33.953070	-179.392533
60006		-5.470132	-0.705569	8.147878	-0.002973	0.009654	-0.005434	0.068604	0.043213	-0.769287	-4.985517	33.954831	-179.392770
60007		-5.489156	-0.734409	8.155355	-0.004265	0.009409	-0.008675	0.064209	0.053711	-0.771240	-4.989123	33.956041	-179.395641
60008		-5.511982	-0.685483	8.129707	-0.003396	0.008767	-0.002851	0.066650	0.043213	-0.765137	-4.989446	33.957408	-179.394262
60009		-5.516626	-0.745489	8.134179	-0.002640	0.006587	-0.007989	0.064453	0.049561	-0.768066	-4.991762	33.957041	-179.396492
60010		-5.504954	-0.738311	8.114029	0.001272	0.010505	-0.003774	0.072510	0.047119	-0.767334	-4.989826	33.959346	-179.395854
60011		-5.499588	-0.718005	8.125248	-0.000351	0.005480	-0.008437	0.073975	0.045898	-0.765869	-4.990965	33.958325	-179.398325
60012		-5.512367	-0.725996	8.144575	-0.001348	0.006832	-0.004748	0.067871	0.045898	-0.763428	-4.990773	33.958518	-179.397999
60013		-5.500484	-0.718907	8.124562	-0.001827	0.005176	-0.007647	0.071533	0.045654	-0.765381	-4.992444	33.957362	-179.399909
60014		-5.495030	-0.698775	8.135833	-0.000683	0.008545	-0.005883	0.065674	0.045898	-0.764648	-4.992378	33.958457	-179.400494
60015		-5.501705	-0.719569	8.123676	0.000847	0.009618	-0.001191	0.068359	0.051270	-0.764893	-4.990185	33.960159	-179.398228
60016		-5.534867	-0.716571	8.134352	-0.001772	0.005945	-0.002166	0.067383	0.052734	-0.767578	-4.989249	33.959944	-179.395988
60017		-5.502775	-0.719766	8.122935	0.004945	0.005750	-0.004982	0.066895	0.045898	-0.764893	-4.986036	33.959249	-179.396099
60018		-5.503229	-0.720030	8.122604	-0.002637	0.006585	-0.007992	0.069336	0.048096	-0.769043	-4.987864	33.959111	-179.397921
60019		-5.497725	-0.700023	8.133905	-0.003062	0.005699	-0.005409	0.064697	0.046143	-0.769043	-4.989400	33.958365	-179.398322
60020		-5.516407	-0.728753	8.141593	-0.001825	0.005174	-0.007648	0.063477	0.055664	-0.766846	-4.990575	33.957434	-179.400082
60021		-5.484210	-0.732348	8.130216	-0.000773	0.004592	-0.005855	0.064209	0.049316	-0.768066	-4.990935	33.956035	-179.400723
60022		-5.490860	-0.719688	8.161329	-0.001438	0.002878	-0.004721	0.065186	0.042480	-0.767334	-4.990726	33.953929	-179.399972
60023		-5.519113	-0.691183	8.124385	-0.001676	0.002050	-0.006170	0.068115	0.050537	-0.766113	-4.991639	33.951063	-179.400677
60024		-5.511670	-0.709942	8.152276	-0.002970	0.009649	-0.005439	0.063965	0.050293	-0.770752	-4.992782	33.952790	-179.401153
60025		-5.511723	-0.744100	8.108903	-0.001012	0.003764	-0.007305	0.066895	0.050293	-0.766113	-4.993807	33.950845	-179.402742
60026		-5.494247	-0.682585	8.143631	0.002419	0.006028	-0.005986	0.064697	0.051025	-0.762207	-4.991976	33.950477	-179.403213
60027		-5.492139	-0.755391	8.116990	-0.001676	0.002050	-0.006171	0.070557	0.048096	-0.765869	-4.992888	33.947610	-179.403919
60028		-5.521048	-0.693195	8.122899	-0.001107	0.007657	-0.003301	0.071533	0.047852	-0.763428	-4.992102	33.948313	-179.402483
60029		-5.489048	-0.696656	8.111408	-0.002822	0.006525	-0.003961	0.073730	0.041992	-0.767822	-4.992973	33.948111	-179.401938
60030		-5.487573	-0.735842	8.127631	0.000943	0.005723	-0.005196	0.065430	0.052734	-0.757080	-4.991641	33.947633	-179.402006
60031		-5.508609	-0.691938	8.161773	-0.005201	0.003678	-0.003487	0.064697	0.048096	-0.766113	-4.993597	33.945830	-179.400963
60032		-5.496270	-0.718396	8.098769	-0.000869	0.008484	-0.001852	0.063965	0.053711	-0.763672	-4.992166	33.947061	-179.398469
60033		-5.509198	-0.726180	8.118008	0.002846	0.006914	-0.008570	0.064209	0.050293	-0.768799	-4.991573	33.946852	-179.401117
60034		-5.489846	-0.703572	8.169291	-0.001009	0.003763	-0.007306	0.067139	0.041504	-0.761963	-4.992171	33.945114	-179.402188
60035		-5.504128	-0.706353	8.129026	-0.001919	0.009065	-0.003647	0.072754	0.049805	-0.766357	-4.992488	33.946378	-179.401579
60036		-5.470291	-0.748577	8.134045	0.000370	0.007960	-0.004092	0.067139	0.049805	-0.760498	-4.991160	33.947214	-179.400989
60037		-5.479332	-0.696925	8.148328	-0.000442	0.009369	-0.004437	0.066650	0.042480	-0.763184	-4.990945	33.948612	-179.400942
60038		-5.486089	-0.717769	8.136074	0.000461	0.011911	-0.004122	0.068604	0.049316	-0.762451	-4.989727	33.951682	-179.400528
