// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
34245		9.417737	0.490534	-2.134360	0.003115	-0.010998	-0.001154	-0.480957	-0.150635	0.619385	167.368141	-77.148718	0.157198
34246		9.430601	0.472145	-2.204682	-0.004520	-0.002607	0.000848	-0.483887	-0.154297	0.612305	167.378190	-77.145762	0.155730
34247		9.436481	0.495046	-2.149749	-0.008133	0.002795	0.003975	-0.487061	-0.144287	0.605469	167.390810	-77.146508	0.138902
34248		9.469338	0.483936	-2.191363	-0.008178	0.010620	0.000524	-0.483643	-0.159912	0.612549	167.390121	-77.151651	0.138475
34249		9.464552	0.463663	-2.202927	-0.013509	0.012490	0.005553	-0.478271	-0.158447	0.616699	167.398227	-77.158016	0.123119
34250		9.479558	0.450765	-2.186614	-0.012876	0.020481	0.000697	-0.483398	-0.150391	0.612061	167.387625	-77.168058	0.113898
34251		9.476976	0.509739	-2.089896	-0.007997	0.012224	0.000981	-0.481934	-0.156738	0.612549	167.387825	-77.173701	0.109888
34252		9.491103	0.494270	-2.116042	-0.012019	0.015215	-0.000144	-0.478516	-0.150391	0.609131	167.379906	-77.180887	0.108943
34253		9.468269	0.472417	-2.070303	-0.012698	0.015051	0.001263	-0.482178	-0.149414	0.608398	167.376549	-77.188147	0.105819
34254		9.453208	0.482724	-2.125648	-0.010438	0.016355	0.000841	-0.485352	-0.153076	0.606934	167.372062	-77.196073	0.108745
34255		9.472437	0.487416	-2.138899	-0.011298	0.014590	0.001791	-0.477295	-0.146240	0.611084	167.371061	-77.203141	0.104028
34256		9.440013	0.498665	-2.095146	-0.013422	0.015681	-0.000670	-0.489502	-0.152344	0.614258	167.361621	-77.210533	0.110965
34257		9.454229	0.483207	-2.120993	-0.018757	0.017552	0.004358	-0.482910	-0.151855	0.612549	167.361035	-77.219580	0.101441
34258		9.430610	0.458489	-2.117530	-0.019482	0.011146	0.002530	-0.482666	-0.146973	0.610596	167.358224	-77.224937	0.095018
34259		9.450534	0.465710	-2.088860	-0.017676	0.013094	0.007313	-0.484863	-0.155029	0.612793	167.368022	-77.231861	0.075482
34260		9.417349	0.473746	-2.087405	-0.016817	0.014862	0.006365	-0.489746	-0.146729	0.614990	167.374359	-77.239657	0.063324
34261		9.446172	0.444812	-2.098711	-0.014513	0.015373	0.009285	-0.473877	-0.147217	0.608398	167.389615	-77.248101	0.040053
34262		9.441472	0.424045	-2.110070	-0.011214	0.013009	0.008477	-0.482910	-0.156006	0.608398	167.406439	-77.254896	0.029564
34263		9.446864	0.443650	-2.095840	-0.014334	0.016977	0.009745	-0.476807	-0.152832	0.612061	167.422099	-77.264292	0.005986
34264		9.436968	0.473447	-2.138447	-0.009633	0.014148	0.009464	-0.486572	-0.157471	0.613770	167.439735	-77.271856	-0.020799
34265		9.441683	0.490305	-2.166332	-0.016415	0.017279	0.010624	-0.480225	-0.152588	0.613037	167.456270	-77.281527	-0.046495
34266		9.461711	0.496868	-2.137240	-0.009453	0.015752	0.009924	-0.481445	-0.150635	0.612793	167.474404	-77.290094	-0.073170
34267		9.471663	0.463121	-2.133644	-0.011395	0.018450	0.007922	-0.479736	-0.153564	0.610352	167.486527	-77.300080	-0.091394
